gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
FEM1A	-0.300396132734685	0.0527328898532326	0.111784832475875	0.11400116312939	0.0529397134464358
FEM1B	-0.570523570578099	0.0183503099829203	0.0467914890516709	0.0477192125112132	0.0221597865046862
FEM1C	0.428967966948405	0.00470569831485173	0.014863864660917	0.0151585668861478	0.0070393157857563
FEN1	-0.290986582594428	0.0898546341986615	0.171847401397244	0.175254577979326	0.0813844954184473
FER	-0.168574712495105	0.430064239098019	0.571160992323238	0.581939771187441	0.27024044215041
FER1L6	1.92742947240862	0.0157399288911273	0.0411312528115726	0.0419467521454691	0.0194791787875829
FERD3L	-0.0831769144051721	0.730516209196992	0.81977931454026	0.831601821299026	0.386178183736045
FERMT2	0.876537946190057	0.000399088913762051	0.0017310884277711	0.00176541029650266	0.000819818961900951
FERMT3	2.33610352276689	2.1167778085624e-12	3.42575100170769e-11	3.49367253263664e-11	1.62238715532706e-11
FES	1.36751246427397	1.14760044515831e-09	1.36842792178977e-08	1.39555940897828e-08	6.48068082646962e-09
FETUB	6.44525598879148	1.34612119743446e-12	2.23247543311658e-11	2.2767381799137e-11	1.05726874646349e-11
FEZ1	0.922652979121305	7.45349262653509e-08	6.90622369706001e-07	7.04315171261288e-07	3.27068972973814e-07
FEZF1	-4.13971676560157	0.00364215894724732	0.0119149973116812	0.012151233062038	0.0056427739741131
FFAR1	9.0411287889412	4.85367574983834e-30	2.86532335459207e-28	2.92213342302767e-28	1.35697655901772e-28
FFAR2	1.93456329258091	0.0172855992928993	0.0444915053641346	0.0453736276071579	0.0210705468050523
FFAR3	6.05475768879713	1.9974955032903e-06	1.47330655081776e-05	1.50251744104571e-05	6.97737115953384e-06
FFAR4	-0.366914377916734	0.413491005362635	0.555683135170878	0.566212289069848	0.26293693424151
FGA	6.00714024593433	1.18775218482182e-05	7.41631322133334e-05	7.56335465767547e-05	3.51226090401071e-05
FGB	5.13751125004065	5.87877638595099e-05	0.000315451392593169	0.000321705770540637	0.000149393311778373
FGD1	0.672366882849173	0.000810043631686818	0.0032329142125068	0.00329701241537267	0.00153106238311855
FGD2	-0.369429284385489	0.227383632762886	0.35555070900066	0.362600126330221	0.168383780100349
FGD3	0.671113168572259	0.0111575392243151	0.0307988396760451	0.0314094807706808	0.0145858942650778
FGD4	-1.34601324282041	4.71580581690557e-05	0.000257248280211667	0.000262348679222601	0.000121829142088067
FGD5	1.94943022943956	0.000160384343437582	0.000775788327894074	0.000791169694164159	0.000367402364561987
FGD6	0.964249740513477	3.46372533718293e-13	6.06541116629168e-12	6.1856685965377e-12	2.87249282363592e-12
FGF1	3.98666206049043	6.9157193929813e-16	1.56887171382261e-14	1.59997735126703e-14	7.4299542365833e-15
FGF10	1.62753138965635	0.0157250962899875	0.0410993838134252	0.0419142512884556	0.0194640860814225
FGF11	-1.81150336365602	0.000953544165667679	0.00374049479535132	0.00381465667483566	0.00177144535826468
FGF12	0.921754007973173	0.00963747897669127	0.0272522388885525	0.0277925623929839	0.0129062743628046
FGF13	1.24633607045407	0.00301284737348144	0.0101480930010176	0.0103492967698539	0.00480599311733635
FGF14	-0.770799593560386	0.172802082053892	0.288497102175672	0.294217063970493	0.136628141591601
FGF16	-0.197212371301566	0.448348489869554	0.587778534203987	0.598475761987628	0.277919404281009
FGF17	-0.999821885467606	0.0760317463832676	0.150336813928346	0.153317505330583	0.0711973858486969
FGF18	2.27399027158587	7.28633276064572e-11	1.00671539073283e-09	1.0266752916463e-09	4.76766150890954e-10
FGF19	-0.953886203936162	0.0868119360287077	0.167508236103431	0.170829381111834	0.0793295281911112
FGF2	-0.23677226653337	0.264398836159284	0.399569867340801	0.407492041803958	0.189230630044712
FGF20	-0.34879776086573	0.450540937526365	0.58980936676593	0.600544922932241	0.278880278578037
FGF21	0.0286851208179278	0.770999036448731		0.860672754973742	0.399678106509754
FGF22	-0.0303940727724667	0.939112476639215	0.962076378651297	0.966914148066573	0.449014347931265
FGF23	11.5127733179857	7.90334289359555e-166	9.47489223051435e-163	9.66274861160058e-163	4.48717476700201e-163
FGF3	-0.180715163919968	0.28027107379544	0.41786730627231	0.426152259601674	0.197896037975138
FGF4	-0.245626075247293	0.12129173575313	0.218737757661714	0.223074617919492	0.103591104034854
FGF5	0.769021513923795	0.17594264493999	0.292585488944377	0.298386510188125	0.138564343661235
FGF6	-0.0382206738483827	0.884086967092163	0.926788036252524	0.936654507503917	0.434962414982467
FGF7	1.15979518147609	0.000431856249984916	0.00185412662700135	0.00189088794414883	0.000878088110460268
FGF8	-1.73704203078189	0.0320794420682797	0.0745094045654454	0.0759866843864735	0.0352865987217948
FGF9	2.83893298027903	6.44645110254319e-13	1.09921160211308e-11	1.12100540288645e-11	5.205710465722e-12
FGFBP1	0.386181174961744	0.450918131852504	0.590005800094138	0.600745413886312	0.278973382309313
FGFBP2	0.850780409005764	0.139983608487656	0.244503167271031	0.249350872031169	0.11579323710905
FGFBP3	-0.847343592206758	0.0126102348095314	0.0341376601539947	0.0348144992292327	0.0161671123555544
FGFR1	-0.475528520547245	0.00884285431603774	0.0254170238366532	0.0259209609791316	0.0120371425064671
FGFR1OP	-0.043974501110285	0.762115200398639	0.842739137094706	0.854235472153454	0.39668876939665
FGFR1OP2	-0.621819884167119	1.82490411076748e-05	0.000109011615815681	0.000111172962577763	5.16263573133735e-05
FGFR2	0.235287145875394	0.128961787766182	0.229227812766418	0.233772656792393	0.10855904556127
FGFR3	-2.19472606584916	3.43726298256769e-07	2.90193627211904e-06	2.95947225595509e-06	1.37431591820792e-06
FGFR4	2.37179159714244	7.43630866364413e-06	4.90871963248174e-05	5.00604362134519e-05	2.32470009550322e-05
FGFRL1	-1.72587224167205	2.9803050002582e-14	5.79152785898055e-13	5.90635507158402e-13	2.74278556831627e-13
FGG	5.13437327404872	0.000129683338539209	0.00063979576800683	0.000652480842906676	0.000302998214268773
FGGY	-0.129882160242574	0.694287321828808	0.792824436598914	0.804711054703353	0.373690684145237
FGL1	5.34784481799241	2.66083174038912e-10	3.43571356039473e-09	3.50383261654885e-09	1.62710528202102e-09
FGL2	0.694245186519483	0.106418487166164	0.196625029340209	0.200523465918081	0.0931188290854598
FGR	0.61458985857609	0.241515946829189	0.372565181761151	0.379951940899052	0.176441593422894
FH	0.253846825624753	0.0608144590233568	0.12566870112424	0.128160303860678	0.0595149170003798
FHAD1	0.592944273010163	0.173084709159392	0.288822961309904	0.294549383834431	0.136782463862414
FHDC1	-3.46044725059706	2.43923058027505e-23	9.52767132671347e-22	9.71657414608815e-22	4.51217019944895e-22
FHIT	0.034697242214751	0.904800230178699	0.939962110874219	0.947108460119879	0.439817008046956
FHL1	2.04680688427251	3.80597201095531e-05	0.000212602415020568	0.000216817631333777	0.00010068549265517
FHL3	1.55015705730221	7.16212340795017e-08	6.66000556759567e-07	6.7920518762506e-07	3.15408431082343e-07
FHL5	-0.00209711729406558	0.948556545742389		0.971414802708088	0.451104356142608
FHOD1	0.693517644594186	0.00387549442534814	0.0125727686550897	0.0128220458777026	0.0059542851663031
FHOD3	0.307746845072919	0.522629732351586	0.656975671777664	0.667739305948241	0.310083919702643
FIBCD1	-2.61090279202564	7.02413892889683e-07	5.63703425370016e-06	5.74879835921145e-06	2.66961958495609e-06
FIBIN	-0.843688380869257	0.00528679078394892	0.0164756317472193	0.0168022900859996	0.00780262585029176
FIBP	0.148442571538895	0.31057217977885	0.450131816409689	0.45905647032503	0.21317605301234
FICD	-0.861327100744059	0.000718762014925487	0.00290639722078792	0.00296402165076697	0.00137642856031686
FIG4	-0.35041564964089	0.0195660778633701	0.0492867825279817	0.0502639795636664	0.0233415221541015
FIGNL1	-1.39179495347259	3.17368997000099e-06	2.27515907003061e-05	2.32026809490321e-05	1.07748311237551e-05
FIGNL2	-0.504312189708528	0.0280376469069794	0.0665904795862958	0.0679107528100472	0.0315363080077976
FILIP1	2.04388506986838	4.08927621965024e-16	9.39990706242611e-15	9.5862767308438e-15	4.45166285341408e-15
FILIP1L	0.925934126833663	0.00802397580614437	0.0233963822149224	0.0238602565879997	0.0110801952528631
FIP1L1	-0.194775541135894	0.158159777718871	0.269213645232482	0.274551278622077	0.127495769495865
FIS1	0.410892756133975	0.00898286244683798	0.025739560382693	0.026249892378731	0.0121898912465704
FITM1	4.55590545560656	2.69399259221861e-13	4.74953332010487e-12	4.84370116071523e-12	2.24931171252519e-12
FIZ1	-0.0350774382381667	0.824647262776093	0.888498277937464	0.899522585585288	0.417719140860285
FJX1	0.488588559745382	0.0333117613284299	0.0768334764397779	0.078356835067939	0.0363872462455332
FKBP10	0.861253701725771	0.00788117703643986	0.0230490043371956	0.023505991333679	0.0109156820099018
FKBP11	0.854456875463784	0.00343334192854128	0.0113330996436407	0.0115577982506272	0.00536719547997467
FKBP14	0.271757795644568	0.319350648185475	0.45926731124579	0.468373092392723	0.21750249398025
FKBP15	-0.267622226241721	0.0401397952406345	0.089279107867174	0.0910492229990929	0.0422813210214514
FKBP2	-0.445708614683025	0.00706637398251393	0.0210050426316002	0.0214215044970583	0.00994769069486304
FKBP3	0.0736509017849779	0.674432339250313	0.778715173080821	0.790465185091875	0.367075205545506
FKBP4	-0.306017514853515	0.0165797002518495	0.0429369605226113	0.0437882611835986	0.0203343363852028
FKBP5	-0.509224377774739	0.123242864621811	0.221359640705116	0.225748484399558	0.104832790710349
FKBP6	-0.0390954761135899	0.905433419449462	0.940243859416302	0.947396890633953	0.439950949037952
FKBP8	0.535121087517351	0.00314839632217209	0.0105454022525364	0.0107544833751565	0.00499415315174501
FKBP9	0.512710269798783	0.0189839268988389	0.0481002277220621	0.04905389922454	0.0227795866032527
FKBPL	-0.618542796994765	0.00632017608581923	0.0191746046909661	0.019554774909093	0.00908082121076226
FKRP	0.087815117858958	0.601413641758512	0.72131484651576	0.732684315432954	0.340242999641104
FKTN	-0.208213867793902	0.169767716794061	0.284559030569524	0.290200913177544	0.134763126654033
FLAD1	-0.537891105443015	0.0146764951810684	0.0387814814169128	0.0395503924055446	0.018366360335001
FLCN	-0.143281902987991	0.522089127749584	0.65666685949296	0.667424161220292	0.309937573199381
FLG	-1.24756115410457	0.020367941163521	0.0508627404315775	0.0518711836008657	0.0240878734968743
FLG2	-0.535407393281203	0.301210985955261	0.440703456262931	0.44944117637748	0.208710915181169
FLI1	0.975395525670844	0.0168714364800818	0.0435549672920449	0.0444185210227631	0.0206270156383459
FLNA	0.690528835804229	4.57400389868718e-06	3.15644971629939e-05	3.21903187621832e-05	1.49484988068517e-05
FLNB	-0.348218253949634	0.0679700967686085	0.137448288327334	0.140173442070879	0.0650935626648863
FLNC	1.09330304172374	3.60214281556406e-13	6.28660647038812e-12	6.41124948606665e-12	2.97724778685591e-12
FLOT1	0.106280054690503	0.614842263713457	0.732369052275621	0.743649869831952	0.345335169683311
FLOT2	-0.0157804705982954	0.884663808094537	0.927201442444745	0.936940489935957	0.435095219136278
FLRT1	-0.89055571545265	0.0854882195899953	0.16537681721988	0.168655703105087	0.0783201183952533
FLRT2	-0.14275500067019	0.627065994322454	0.742277344790782	0.753674146533657	0.34999023039961
FLT1	0.0228088757544981	0.952788309991876	0.971405396259805	0.974063276104824	0.452334250810741
FLT3	-0.928409754913995	0.00980768458473778	0.0276556475941991	0.0282039693848059	0.0130973230123012
FLT3LG	2.5780546535959	6.06137597772865e-12	9.28874578297945e-11	9.4729114837777e-11	4.39901844585087e-11
FLT4	3.49173490475598	9.2810330023499e-64	1.64369203797299e-61	1.67628111976533e-61	7.78429269491978e-62
FLVCR1	0.639522120958198	2.23214464328124e-05	0.000131225855396221	0.000133827638477224	6.2146706557338e-05
FLVCR2	-2.42093145220808	1.81830161952154e-22	6.76330089265948e-21	6.89739521257169e-21	3.20300351379683e-21
FLYWCH1	-0.100402524642926	0.649787601017225	0.758790807988658	0.770429762816398	0.357771181929201
FLYWCH2	-0.0309306861526615	0.849481991462766	0.904086439123872	0.915261456313584	0.425027937397569
FMC1	0.483729354772051	0.0428619167471005	0.0943240571171366	0.0961941972293724	0.0446705375343668
FMC1-LUC7L2	0.246407663667506	0.0165253005118701	0.0428031923678737	0.04365184084023	0.0202709856816841
FMN1	-2.2113606963821	3.50729314916759e-05	0.000197475302491969	0.000201390597228576	9.35215064076721e-05
FMN2	-2.35636210696001	6.22828578207274e-05	0.000331742426225576	0.000338319802529952	0.000157108514575962
FMNL1	-0.181683190603554	0.454979860505335	0.593943973214221	0.604757530659391	0.280836523933924
FMO1	5.57976527794563	1.742526594923e-31	1.15073207550318e-29	1.17354736015704e-29	5.44970413082725e-30
FMO2	0.239366051734281	0.639714920732359	0.751938836987241	0.763507467907195	0.354556615526321
FMO3	2.35040810485757	0.0113838759551317	0.0313126909214132	0.0319335200195663	0.0148292469371834
FMO4	-0.131091902975903	0.752341336385828	0.835666718521355	0.847163528198113	0.393404709162281
FMO5	1.19522809747935	2.89321060167135e-05	0.000166324925219653	0.000169622609011304	7.87691289158451e-05
FMOD	2.40874388207481	5.8950921886157e-19	1.64650558708917e-17	1.67915045243473e-17	7.79761726504965e-18
FMR1	-1.07532920024292	1.46048123424349e-11	2.1534153297715e-10	2.196110571151e-10	1.01982700125144e-10
FN3K	0.597996936030901	0.102383653469513	0.19073024615376	0.194511808300794	0.0903271432564648
FN3KRP	-0.498986508106596	0.00114903847723382	0.00440345592853906	0.00449076217697785	0.00208541436139092
FNBP1	0.434247942657126	0.00327069398776989	0.0108825289921848	0.0110982942445804	0.00515381160089972
FNBP1L	-1.0996946933498	8.15952870921434e-07	6.44859304934612e-06	6.57644773348138e-06	3.05396233642645e-06
FNBP4	-0.092694766623766	0.465498261538042	0.604213409350411	0.61521947188472	0.285694826738552
FNDC1	2.89632437973659	1.46141283627647e-05	8.91782265206294e-05	9.09463415026554e-05	4.22335450445155e-05
FNDC10	0.113322509062279	0.547979164378902	0.677744248618776	0.68861328578734	0.319777351601354
FNDC3A	0.075996814625537	0.673276628413695	0.778182753917787	0.789920922123516	0.366822461408573
FNDC3B	0.0464517149853303	0.89906124023256	0.936497087890954	0.94477218857893	0.438732093274898
FNDC5	4.1591394552795	1.54304155747674e-10	2.05365522402007e-09	2.09437254607475e-09	9.72582028074893e-10
FNDC7	-0.166419517431151	0.658283904331794	0.765798620934591	0.777557582642754	0.361081189728654
FNDC8	0.987860031128844	0.0436272307084912	0.095710922099076	0.0976085592456024	0.0453273371475756
FNDC9	0.364306933418562	0.433362945343914	0.574060457298462	0.584895489999291	0.271613015049074
FNIP1	-0.0378212588940944	0.825388082535746	0.889037190761471	0.900070447661764	0.417973556346414
FNIP2	-0.752961193473718	0.0452217128375826	0.0986258598619822	0.100581290769737	0.0467078103876796
FNTA	0.223789448219144	0.149645783793529	0.258047083472245	0.263163320160915	0.122207443998786
FNTB	-0.0538324705992094	0.777878037247792	0.854041340584842	0.865487566555829	0.401914002516929
FOCAD	-0.0219329886361273	0.876813166647655	0.922073765330885	0.931991471323335	0.432797000240951
FOLH1	2.92372932063006	0.00128972507821367	0.00487517956438515	0.00497183856248557	0.00230881599428233
FOLH1B	1.50107772932227	2.11163302902944e-05	0.000124658336202363	0.000127129906679522	5.90364224832275e-05
FOLR1	-0.930679591922311	0.117972820721438	0.213816305494082	0.218055589318123	0.101260373991035
FOLR2	0.0913041216185066	0.691921789217601	0.791050549072499	0.802906104827666	0.372852503844431
FOLR3	0.153180861290062	0.532979485077301		0.676449407954853	0.31412870566501
FOPNL	-0.501681866475996	0.00474285270530033	0.0149599998810171	0.0152566081558477	0.00708484406442784
FOS	1.47303200535141	1.61138214219135e-26	7.72719713416992e-25	7.88040239015057e-25	3.6594911220658e-25
FOSB	3.59560721057139	1.79586641634532e-43	1.82931882998312e-41	1.8655882889799e-41	8.66339489146495e-42
FOSL1	3.04762285846728	1.46325842692935e-17	3.80715902899732e-16	3.8826426440092e-16	1.80301659515057e-16
FOXA1	1.10338663794885	0.0684737797706738	0.138197857773368	0.140937873047797	0.0654485481383388
FOXA3	3.48635439185233	4.10159122406589e-06	2.86523080354401e-05	2.92203903699252e-05	1.35693272815216e-05
FOXB1	-1.37913870177012	0.0524063182675652	0.11118329297577	0.113387697052094	0.0526548328588199
FOXC1	1.24229130558741	1.4384883162586e-07	1.28695983977556e-06	1.31247607913973e-06	6.09485952841528e-07
FOXC2	2.20301582984927	4.41949880196368e-05	0.000243127034340289	0.000247947454847902	0.000115141520043289
FOXD1	-1.5157475608028	0.00516211373262272	0.0161128665177098	0.0164323323986192	0.00763082537545802
FOXD2	0.601910086129042	0.267140904957262	0.403000537244958	0.410990730764926	0.190855346722573
FOXD3	-0.998875418755645	0.035624069857118	0.0811223157105762	0.0827307081106127	0.0384183797811395
FOXD4	0.304959284955416	0.533991108678528	0.666793640634152	0.677462857705661	0.314599330156264
FOXD4L1	0.276015016018025	0.581691652932173	0.706598940837718	0.717755386360062	0.333310322767587
FOXD4L3	-0.10706428487104	0.822354173197313	0.886763287157	0.897760644879325	0.416900933102375
FOXD4L5	-0.0490472469455244	0.906527699040706	0.94088932349933	0.947931872655386	0.440199383300693
FOXD4L6	0.304959284955416	0.533991108678528	0.666793640634152	0.677462857705661	0.314599330156264
FOXE1	-3.51108354353716	0.00116516129262976	0.00445729964301295	0.00454567343766749	0.00211091398197455
FOXE3	0.0955347628558557	0.843878683171155	0.901134182314577	0.912250285716721	0.423629613870332
FOXF1	1.40960768028256	0.00408621798207906	0.0131686739558938	0.0134297660478008	0.00623649747692752
FOXF2	0.37454325213765	0.452321569354139	0.591444891214385	0.602211343886303	0.279654128996467
FOXG1	-0.692641731280501	0.204276318981004	0.328075683359331	0.334580360045763	0.15537199708677
FOXH1	-1.78910235339123	0.000123611508640727	0.000611971207803599	0.000624104611923671	0.000289820896637152
FOXI2	0.31191951085332	0.295098603150145	0.434011443541256	0.4426164827491	0.205541672735492
FOXJ1	-0.20237939103406	0.600757626644081	0.720965426087403	0.732327589432597	0.340077343680064
FOXJ2	-0.448913262545159	0.00442571971708407	0.0140966363766105	0.0143761269534711	0.00667596733660109
FOXJ3	-0.0783392557694013	0.510078800701244	0.645677234318461	0.656240283175132	0.304744018303291
FOXK1	1.02102696169006	1.27414221539476e-13	2.33343201256491e-12	2.37969640087948e-12	1.10508035263717e-12
FOXK2	0.047273710244032	0.706724663508173	0.801915098709492	0.813903470893333	0.377959446547473
FOXL1	2.41465297274737	4.92141742836283e-06	3.37737959581835e-05	3.44434207866133e-05	1.59947914258449e-05
FOXL2	-0.16755532599445	0.678460992285963	0.78116242352074	0.792959703757121	0.368233606913525
FOXL2NB	-0.475364662171548	0.255821369896928	0.389429190256263	0.397150307984155	0.184428149000389
FOXM1	0.354198814065113	0.108562807978798	0.199889668221794	0.20385283199982	0.0946649158225353
FOXN1	-6.3556031183322	3.09942075205538e-21	1.03435701115167e-19	1.05486495574236e-19	4.89856830831673e-20
FOXN3	-0.220690438570801	0.343271635283272	0.484679148024079	0.494109705777243	0.229454029387935
FOXN4	-0.441412798410936	0.397446558435963	0.539752929001785	0.550071020531278	0.255441272726864
FOXO1	0.267154840508273	0.435917218259493	0.575938440706528	0.586810219955653	0.272502174882488
FOXO3	0.23456881128382	0.214198036801899	0.339912596226251	0.346651960501766	0.160977791373757
FOXO6	0.209593859843159	0.384615644563435	0.526364139490791	0.536423398972554	0.249103607788093
FOXP1	0.189223674645454	0.390559647361347	0.53261359648226	0.542793655255629	0.252061819204091
FOXP2	-1.88590105851781	0.000627816649411538	0.00258439579531929	0.002635635981444	0.00122393324573711
FOXP3	-0.299542119968794	0.468318635067659	0.606611197434297	0.617662964547786	0.286829532717336
FOXP4	0.314554057345546	0.214479395562957	0.340219987770859	0.346965446623679	0.161123367655682
FOXQ1	-0.0536265531564262	0.864366831540707	0.913980396876445	0.924885311734751	0.429497050994843
FOXR1	0.0781721365378407	0.804919555503926	0.873584350454644	0.885110793910295	0.411026611586194
FOXRED1	-0.233576885311228	0.376061424223997	0.518573464566536	0.528667988379285	0.245502160195834
FOXRED2	0.630540490107225	6.67420720332116e-05	0.000352840974436093	0.000359836666518272	0.000167100488188676
FPGS	0.705665421139291	8.36097291791445e-06	5.44301432438165e-05	5.55093164399884e-05	2.57773449434474e-05
FPGT	-1.22725157954378	2.93932686687709e-08	2.92711880001785e-07	2.98515407170252e-07	1.3862420067594e-07
FPGT-TNNI3K	0.787869453837419	0.0898349721480903	0.171847401397244	0.175254577979326	0.0813844954184473
FPR1	-3.10839909960605	0.000572400879273491	0.00238653496615232	0.00243385221379691	0.00113022915935639
FPR2	0.0181522628887641	0.96011197030812	0.976273573253217	0.978896635837915	0.454578760184412
FPR3	-0.321287518301254	0.501275725505351	0.6375373087972	0.648048000527698	0.30093969662865
FRA10AC1	-0.492071978875294	0.00179513900379099	0.0064852205317762	0.00661380142008668	0.00307130859334848
FRAS1	1.93467957107027	8.62459364626345e-16	1.93960017282851e-14	1.97805615315601e-14	9.18567171197931e-15
FRAT1	0.418071252689127	0.183933088386135	0.302766918303539	0.308769804267979	0.143386124405644
FRAT2	0.266258451585246	0.11015569613483	0.202330763024316	0.206342325794577	0.095820983747663
FREM1	1.19938060369996	0.00648722023127296	0.0195942144014315	0.0199827041191115	0.00927954242668551
FREM2	-0.197388909987014	0.522223974176694	0.656783460098755	0.667542853913815	0.309992691559675
FREM3	4.57323186442162	2.48607280411321e-05	0.000144464745160717	0.000147329012485367	6.84164572467498e-05
FRG1	0.385214560771299	0.0183817983608825	0.0468487861740561	0.0477776456496919	0.0221869216103459
FRG2	-0.0373634473305117	0.809014065668384		0.888199872883421	0.412461114104954
FRG2B	-0.0373634473305117	0.809014065668384		0.888199872883421	0.412461114104954
FRK	-0.795609088371845	0.0390179428283021	0.0873071987048224	0.0890382172739459	0.0413474527704092
FRMD1	0.900269765995923	0.053105673495791	0.11251385555083	0.114744640367333	0.0532849684495445
FRMD3	3.07223431259068	1.91004024231374e-15	4.13304751017753e-14	4.21499243675083e-14	1.95735276426277e-14
FRMD4A	0.738008548869164	6.87395908661421e-06	4.57042032273389e-05	4.66103693355999e-05	2.16448633375658e-05
FRMD4B	1.14413402848419	5.71294814736933e-10	7.08323761947105e-09	7.22367524696008e-09	3.35452101633503e-09
FRMD5	-0.704828067836036	0.148722327564577	0.256937975290316	0.262032221961134	0.121682186072179
FRMD6	-0.509403268502521	0.017749145381551	0.0454743433785094	0.0463759521115193	0.0215360049686766
FRMD7	0.457777511832093	0.343524306842588	0.484832684840775	0.494266311078319	0.229526753556142
FRMD8	0.0315527520961344	0.831966964115682	0.893235404776998	0.904279759806788	0.419928271304113
FRMPD1	1.96453882997392	7.03030152510359e-13	1.19745627616109e-11	1.2211979501639e-11	5.67098332757135e-12
FRMPD2	0.591331936891485	0.282946744691007	0.421056527834368	0.429404713083057	0.199406408137825
FRMPD3	-0.427402027870648	0.388169222362753	0.53015663224288	0.540289133920097	0.250898772808914
FRMPD4	5.13932117365149	4.29137251524316e-42	4.2063547578657e-40	4.28975312938835e-40	1.99207003851369e-40
FRRS1	-0.494877609881591	0.272925482338693	0.409270051212213	0.417384548858961	0.193824499742027
FRRS1L	-0.0451204954885559	0.910191521652503	0.943306017281215	0.948286074746958	0.440363867212219
FRS2	0.0280663178354852	0.912203504049586	0.944567909814152	0.949418014102817	0.440889515753803
FRS3	0.165462749038589	0.5829782279949	0.707775623845176	0.718952200166895	0.33386609762324
FRY	3.21334468841901	3.82524740005003e-75	8.64006967098257e-73	8.81137422846307e-73	4.09181462644116e-73
FRYL	-0.0549484588080532	0.827267027270589	0.889967323808389	0.900958073964557	0.418385751106778
FSBP	-0.646153035510821	0.00172573125979687	0.00626935237387745	0.0063936532967859	0.00296907649111908
FSCB	-0.00209711729406558	0.948556545742389		0.971414802708088	0.451104356142608
FSCN1	1.31250980521315	9.41898416839007e-05	0.000482719066965995	0.000492289820363011	0.000228608913340957
FSCN2	0.443653236327545	0.325346267128317	0.465569880928733	0.474800621590072	0.220487301718484
FSCN3	0.0420036290838013	0.777492365579869	0.853915492876086	0.865375380812733	0.401861905845901
FSD1	0.116325191859086	0.64692118758136	0.75647259217103	0.76807091621858	0.356675783781281
FSD1L	-0.564377190853748	0.0547290026004133	0.115326055371477	0.117612596989044	0.0546167864552771
FSD2	0.722603522013338	0.117728177254054	0.213487918394977	0.217720691367966	0.101104854511862
FSHB	0.00916547319209194	0.908867107549731		0.947931872655386	0.440199383300693
FSIP1	2.96199397020181	1.6352489664742e-24	6.9066003096207e-23	7.04353579217911e-23	3.2708680881129e-23
FSTL1	0.633289876442328	0.0110180580919514	0.0304786059933395	0.0310828978927262	0.014434236128434
FSTL3	0.942075462006655	0.0025496752801449	0.00879130292943768	0.00896560595190776	0.00416343655572134
FSTL4	0.0589281792820971	0.927842217342303	0.955235335197337	0.960221532635483	0.445906439788898
FSTL5	-2.65708185686269	2.98893270265829e-05	0.000171322236744867	0.000174719001015266	8.11357848770149e-05
FTCD	3.60713653764195	2.56611807599218e-29	1.4437888164021e-27	1.47241446569746e-27	6.83757934995267e-28
FTCD-AS1	0.323196687945745	0.368891944147844	0.510935489022437	0.52088052995659	0.241885830273782
FTH1	0.387083580952794	0.0075279609990537	0.0221406439272036	0.0225796210830269	0.0104854953848832
FTL	1.14491465256308	3.66732948957033e-08	3.60601451703177e-07	3.67751008878428e-07	1.70775740310341e-07
FTMT	-0.0405115638848245	0.886077266080649		0.937075791275922	0.435158050198436
FTO	-0.0440209611932257	0.725766232248471	0.815741145939162	0.827557823040189	0.3843002370281
FTSJ1	-0.165411275574793	0.471839487648508	0.609822096573007	0.620934554563073	0.288348789479014
FTSJ3	-0.116855649214474	0.417928629111639	0.560101271365112	0.570666463152954	0.265005357870948
FUBP1	0.00833355170598143	0.934786724052537	0.959465367601715	0.964515491340427	0.447900462807177
FUBP3	0.0928442683316589	0.495274839879936	0.631850303690941	0.643377259087456	0.298770703728567
FUCA1	-0.469350557989405	0.0225835553175584	0.0555675259905507	0.0566692497974856	0.0263159933034923
FUCA2	0.321719654345649	0.154297216499063	0.264168089546072	0.269405685931682	0.125106265783238
FUNDC1	-0.119636001788813	0.536052984823786	0.668778879961472	0.679482107089023	0.315537026586701
FUNDC2	0.768270687190653	9.23052394473662e-09	9.89392817597801e-08	1.00900926807183e-07	4.68562425594667e-08
FUOM	1.73111767975054	1.0222389175926e-11	1.53041244290881e-10	1.56075555775378e-10	7.24781657654118e-11
FURIN	-0.492131764538474	0.0107641507563792	0.0298929596468585	0.0304856400787404	0.0141568823132789
FUT1	-0.879078449636404	0.000270025962972874	0.00123303681011786	0.00125748393070345	0.00058394876971019
FUT10	-0.434127378228267	0.0203548039471658	0.0508474832129977	0.0518556238811284	0.0240806478942437
FUT11	0.237525683731761	0.317497865439976	0.457531598047344	0.466602965631343	0.216680484792458
FUT2	-0.287928019929609	0.446127557473398	0.585507198587192	0.596162047963863	0.276844964739756
FUT3	-1.3962623483127	0.0489989565954355	0.10527277895504	0.107359996709106	0.0498556971295064
FUT4	-1.61008950971119	2.69046048905614e-07	2.30262639878857e-06	2.34828001170007e-06	1.09049125025414e-06
FUT5	-0.0022123804608988	0.984679010644117	0.991755812282141	0.993001672409027	0.461128838918071
FUT6	0.220614689658103	0.674064020501493	0.778630874556461	0.790377981693157	0.367034710143415
FUT7	0.652332279758824	0.244528681909593	0.376058763327511	0.38351478885643	0.178096104172953
FUT8	-0.84346156833459	4.43584191055256e-05	0.000243767969590838	0.000248601097765594	0.000115445057900352
FUT9	-4.19576676977487	0.000297017716751153	0.00133670837873714	0.00136321097026937	0.000633046156302705
FUZ	-0.181410516656157	0.303280959087404	0.442817476801311	0.451597111086303	0.209712085367168
FXN	1.32834613534474	1.21470547720433e-11	1.80986470958217e-10	1.8457484564709e-10	8.57126293254277e-11
