gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
B3GLCT	-1.51904914488401	4.38134045751216e-09	7.0249653339899e-08	7.30840934667462e-08	3.62640862153651e-08
B3GNT3	0.71441345565922	0.12838249548473	0.249622572940955	0.259494784007819	0.128760456254121
B3GNT4	0.228141246535818	0.0931274191806992	0.195212367901167	0.203060753719971	0.100758076491824
B3GNT5	0.690090696572132	0.00739354479573106	0.0252579476264975	0.0262770578550982	0.0130385894705939
B3GNT6	-0.404986531322616	0.171647442578227	0.308347453542766	0.320409235862375	0.158986006425588
B3GNT8	0.264795662837053	0.452983950054872	0.612594557278201	0.632462106871871	0.313825612162636
B3GNT9	-1.64688990136906	3.56020039206877e-29	4.00008292939993e-27	4.16147868050705e-27	2.0649120006117e-27
B3GNTL1	0.0981225576432952	0.688363613737773	0.80103758304017	0.817675619025879	0.405727946232904
B4GALNT1	-0.836622846694856	0.00168421304905763	0.00729889815088746	0.00759339483260839	0.00376781748004185
B4GALNT2	0.0924399125448034	0.807368408133226	0.886055208216117	0.89899686751296	0.446079281610943
B4GALNT3	-0.0068807295696571	0.985125943580708	0.991634571120802	0.992660331876067	0.492554783813607
B4GALNT4	-0.0767871509030561	0.685933299354391	0.799219256768122	0.815860968102231	0.404827522427607
B4GALT1	-0.809428311400056	0.00322097013425332	0.0126720234495565	0.0131833155349421	0.00654151770222111
B4GALT2	-1.0872981022193	3.78065425385892e-09	6.12006016249009e-08	6.36699296967917e-08	3.15928091918013e-08
B4GALT3	0.194367762964928	0.429942815511013	0.590757552828249	0.610171564777748	0.302765118668847
B4GALT4	-0.0748380076890303	0.782215889475171	0.869287704000162	0.883649260067288	0.438463849398423
B4GALT6	0.705752864771434	0.000129063536548688	0.000792244323096117	0.000824209877271672	0.000408970223630607
B4GALT7	-0.473824161818192	0.00548411558644621	0.01961402150795	0.0204054100339828	0.0101250971809471
B4GAT1	-0.96275739861587	2.53584704247875e-12	6.38932357812586e-11	6.64712065287619e-11	3.29827935198398e-11
B9D1	-0.00124445844126505	0.996944160851278	0.998308371453653	0.999462190277889	0.495929843526438
B9D2	0.404804504728959	0.0674956310084303	0.151851466613418	0.1579783849657	0.0783883537553487
BAALC	-1.89809714829873	1.81381964136067e-05	0.000140582607665604	0.000146254848955909	7.25711738405233e-05
BAAT	-0.734901053605211	0.0610913637558075	0.140448772725844	0.146115614030446	0.0725020859295749
BABAM1	-0.0836172627199496	0.557303170762544	0.700851225370692	0.719997220140022	0.357260246757541
BACE1	-0.673188505205677	2.31426421352341e-05	0.000174727524095187	0.000181777447931306	9.01973703318813e-05
BACE2	0.23333771514123	0.502995278640773	0.656408189488363	0.67649070970352	0.335672459722639
BACH1	0.388123620593608	0.0674348026741071	0.151780840920145	0.157904909659803	0.0783518955508154
BACH2	-0.685591425890229	0.037820279140523	0.0965591641143668	0.100455143046196	0.0498455107726232
BAD	-0.0899941008343781	0.656804570853388	0.778070269502045	0.795851656919793	0.394898968190834
BAG1	0.589713514233191	5.56731277868274e-05	0.000380554304763676	0.000395908948389426	0.000196448714854229
BAG2	-0.949938631446198	1.01573879428545e-07	1.28496463984335e-06	1.33681052325475e-06	6.63320974090968e-07
BAG3	0.0859233961653671	0.649775377430372	0.773786500234516	0.792013299536453	0.392994387912526
BAG4	0.138088544312952	0.386920085281476	0.550957928421839	0.569817913741642	0.282741770073246
BAG5	0.161744257728642	0.444259246505896	0.604437191152786	0.624178731262821	0.309715428496234
BAG6	-0.0634537897103555	0.629053446655577	0.758304883001012	0.776862880736482	0.38547680005586
BAGE2	0.114439504661759	0.716845428545865	0.821169961497143	0.837354420197923	0.415492502492232
BAHCC1	-0.31767377091758	0.188213483542298	0.330289580708094	0.34317942209519	0.170284497759581
BAHD1	0.00316771938743055	0.979481861867554	0.988277847456068	0.989514966726633	0.490994063996924
BAIAP2	1.89980301088695	1.16569975069743e-17	5.40713572433598e-16	5.62530338409953e-16	2.79125699221255e-16
BAIAP2L1	1.5340273895383	0.00649131523101677	0.0226605913519131	0.0235749031865235	0.0116977892332203
BAIAP2L2	-0.266209968973249	0.351451997552172	0.515753086191113	0.533774063654791	0.264856930498982
BAIAP3	-0.312571937575447	0.189854526826761	0.332031991572502	0.344991298172073	0.171183544695062
BAK1	0.195707883627195	0.0710268929683341	0.157735858351931	0.164100200737967	0.0814259785575375
BAMBI	1.38536807327659	0.0177737903846547	0.0524397690244003	0.0545556141353531	0.0270703158606849
BANF1	-0.0369556077597002	0.823743690638805	0.896312206593927	0.9069157999013	0.450008629752821
BANK1	1.72006425578914	0.0018373703045891	0.00787711497456401	0.00819494160724025	0.00406630300627678
BANP	0.27307074653009	0.0708723295665376	0.157507911335567	0.163863056492302	0.0813083083647182
BAP1	0.0954411400656188	0.41811082862927	0.579041888220236	0.598471054651702	0.296959364121618
BARHL1	-1.8996972138773	0.014404451614668	0.0440852950143834	0.0458640529619574	0.0227575918630676
BARHL2	0.0696896357433251	0.862551438904859	0.918762656271693	0.927563152917996	0.460253778244089
BARX1	-1.81634724698533	0.00146929596243568	0.00650504412090611	0.00676751029983508	0.00335801629787277
BARX2	1.95475875446289	5.48876314551287e-05	0.000376032336906681	0.000391204527715416	0.000194114396826555
BASP1	0.138196953530454	0.623327410442749	0.753717327933324	0.772246725036239	0.383186278817154
BATF	2.85019973360365	0.00451243201230165	0.0166927120885166	0.0173662313262653	0.00861706672654027
BATF2	0.0305111783036883	0.936290545267917	0.963346560210539	0.966106375748887	0.479378798333357
BATF3	0.00395714262617891	0.990969206245942	0.995300021211657	0.996361275024395	0.494391179601566
BAX	0.281759745705462	0.108340781166888	0.218874929240723	0.227584867786673	0.112926861034181
BAZ1A	0.453587534082984	0.0145299329175174	0.0444066134380221	0.0461983359738917	0.0229234619914373
BAZ1B	0.21119841238052	0.22578555001113	0.37700519843338	0.391397998371485	0.194210396328212
BAZ2A	0.237430975459289	0.271708007381221	0.429880781887802	0.445923282004749	0.221265662293762
BBC3	-1.18828077530511	6.38037530208201e-07	6.87828945145558e-06	7.15581537077855e-06	3.55069199380878e-06
BBIP1	0.816029446636975	1.28302476578414e-08	1.89862630706477e-07	1.97523227356817e-07	9.80103741679986e-08
BBOF1	-1.07131682129449	2.08922866724405e-10	4.1048472052795e-09	4.27046999599885e-09	2.11899313200754e-09
BBOX1	0.995579457494465	0.0157204603607804	0.0473298814514326	0.0492395523011343	0.0244325035059344
BBS1	0.0209005279547529	0.930521564431278	0.960450388505621	0.963662123524278	0.478165968438359
BBS10	0.222680849085312	0.389279703869368	0.553071801076299	0.571958447584602	0.283803895908648
BBS12	-0.0889971523869372	0.727413332123046	0.829387510646674	0.845128418490409	0.419349934813604
BBS2	-0.156005180645565	0.465046059838913	0.623514420192402	0.643495863228521	0.319300525687821
BBS4	-0.66774075254513	4.32135259044964e-05	0.000304017978162988	0.000316284526332538	0.000156939339156309
BBS7	0.390374213752768	0.0553866470578684	0.130173485893855	0.135425738884825	0.0671978051275058
BBS9	-0.810046864391796	1.28228789815893e-06	1.29406139981867e-05	1.34627432022275e-05	6.68016878943759e-06
BBX	-0.840545786541396	7.54785973493596e-06	6.46813200336207e-05	6.72910884843444e-05	3.33896162429976e-05
BCAM	1.05012639948482	9.14645575552759e-06	7.64371575205744e-05	7.95212516926862e-05	3.94581829033626e-05
BCAN	-4.82409004262186	5.1748992992344e-10	9.60745074305842e-09	9.99509313854575e-09	4.9595322608982e-09
BCAP29	-0.112562081043139	0.440961234615655	0.600889408557205	0.62061793455539	0.307948572910177
BCAP31	0.402949981011181	0.00770637284798732	0.0261968317701192	0.0272538241912236	0.0135232577061196
BCAR1	-0.381635757535502	0.016384294394475	0.0490461767072028	0.0510250968116864	0.0253184848050183
BCAR3	0.475996652976737	0.00669151181315151	0.0232205104511284	0.0241574139582546	0.0119868291575788
BCAS2	0.302438364697976	0.0232750266634859	0.0654133045083849	0.0680526071428214	0.0337674792905592
BCAS3	-0.408001402862064	0.024595166575366	0.0685393140942772	0.0713047452800432	0.0353811795117455
BCAT1	0.757732296027524	0.00208317566726033	0.00875522541452056	0.00910848213615075	0.00451959880472181
BCAT2	-0.235798185679155	0.104061496616967	0.212465309016846	0.22091893133536	0.10961924534505
BCCIP	0.262760383987178	0.0320457518106427	0.0844164577047288	0.0878225014887013	0.0435772356824047
BCDIN3D	0.318517032036399	0.00308273779526279	0.0122111924050273	0.0127038908327618	0.00630362874569254
BCHE	-3.92975236501783	4.43310851340299e-12	1.08804838076532e-10	1.13194906701455e-10	5.61669394945637e-11
BCKDHA	-0.568580701807859	5.10601388180148e-08	6.85380695213848e-07	7.13034504909977e-07	3.53805370416901e-07
BCKDHB	-0.111429081517452	0.674295059199952	0.790639104664878	0.807373551420839	0.400616094253845
BCL10	0.243949113860361	0.205701722115625	0.351707630375094	0.36528078073296	0.181251119046079
BCL11B	1.87636392652824	1.91355205748249e-05	0.000147184369208389	0.000153122979041956	7.59791173445644e-05
BCL2	-2.1176341331782	1.76149576898556e-24	1.40622988547226e-22	1.46296859129432e-22	7.25920191501151e-23
BCL2A1	-0.221292326483481	0.35603541591811	0.520565373881424	0.538713094562066	0.267307661350878
BCL2L10	-0.31422402566976	0.469199975639409	0.626867368140453	0.646804893473388	0.320942455585244
BCL2L12	0.526087273040016	0.00383920890859097	0.014631437368218	0.0152217880848154	0.00755300106049657
BCL2L13	0.0459484215517745	0.790066343798657	0.874596869270036	0.888740155770089	0.440989935061152
BCL2L14	-0.727914191879539	0.130825971790197	0.252721388195836	0.262717464348346	0.130359539613712
BCL2L15	-0.478476776349112	0.192498573161815	0.335688475249299	0.348791765356922	0.173069323981805
BCL2L2	-0.0777082086634336	0.629335386915388	0.758502912096354	0.777066698397874	0.385577933707443
BCL2L2-PABPN1	0.150338761184817	0.379787973118378	0.543608943687795	0.562358470095525	0.279040418730296
BCL3	-1.18244703799664	0.0149023708211543	0.0452893529583789	0.0471166923578071	0.0233791474012577
BCL6	0.138468523921207	0.629121087004532	0.758304883001012	0.776862880736482	0.38547680005586
BCL6B	2.45580313309473	0.00100934938658771	0.0047516485089269	0.00494336850414467	0.00245288315316096
BCL7A	0.568483899916889	0.0131194476396041	0.0408615568372721	0.0425102430704216	0.0210934424526088
BCL7B	0.559666522549951	0.00165675661550666	0.00719842003552136	0.00748886261606851	0.00371594893884402
BCL9	-0.0279201724602319	0.845453093024409	0.908525151611352	0.917744363205969	0.455381727162146
BCL9L	-0.141704874180601	0.220856165266917	0.370856450212399	0.385137616080445	0.191104015276271
BCLAF1	0.305280362709688	0.0296698550893815	0.0795250683858876	0.0827337538982929	0.0410522159059636
BCLAF3	0.49967545411308	0.036674255286354	0.0941084595133509	0.0979055571677661	0.0485804146658905
BCO1	1.10298378902999	0.0226931259290372	0.06406278319219	0.0666475948557989	0.0330703168261522
BCO2	-0.0479226095234646	0.888282402117544	0.934748680124803	0.939992114231717	0.466420987868893
BCOR	0.230096215558212	0.0658060097449201	0.148954716581249	0.154964756569891	0.0768930012814701
BCORL1	0.0971098905965633	0.744666304857163	0.842204244385686	0.858017018579791	0.425745215683433
BCR	0.657576763232747	0.00377731481502988	0.0144390905026142	0.0150216803884001	0.00745370828130288
BDH1	0.67535653895247	0.00116597729169881	0.00536738803049699	0.00558395194628445	0.00277073854510698
BDKRB1	-0.238469798466026	0.369312119348776	0.533771885025992	0.552309174664859	0.274053991470756
BDKRB2	-2.86488823711426	0.00016580480306657	0.000988960775821366	0.00102886346535213	0.000510518659280432
BDNF	-0.470761995553318	0.195129931447544	0.339107561892341	0.352345842572634	0.174832845378226
BDP1	-0.13126409038888	0.333678927045735	0.49718093699899	0.514814305405166	0.255449160967029
BEAN1	1.98044248550963	4.77654322720394e-05	0.000332647418136957	0.000346069109849762	0.000171718351295918
BECN1	0.639573874944629	1.92897065802828e-11	4.39979352495833e-10	4.57731683965206e-10	2.271249524135e-10
BEGAIN	-2.54295918857424	5.19017857949598e-07	5.70882006481472e-06	5.93916011489822e-06	2.94699166722955e-06
BEND3	0.840667881763197	2.38806865221187e-05	0.000179673736690226	0.000186923230813012	9.27506908318152e-05
BEND4	0.592810698860373	0.192074965359536	0.335258121354827	0.348344207950061	0.172847247472145
BEND5	-0.541456338108635	0.00136140915667444	0.00609679778223736	0.00634279199655231	0.00314727247610671
BEND6	-2.21608941264536	7.81775537048178e-14	2.46016003027941e-12	2.55942281631125e-12	1.26997716287629e-12
BEND7	0.695910577313857	0.00105771310657512	0.00493946810361191	0.00513876626285574	0.00254983887679474
BEST1	-0.311280503782384	0.247655039240029	0.402791296932528	0.417967542161247	0.207394116355241
BEST2	-0.431640179142849	0.33520874528856	0.499062254469658	0.516662824834292	0.256366390213077
BEST3	-5.05899881267552	2.56306455466296e-07	2.98591114939537e-06	3.10638699482193e-06	1.54137898487813e-06
BEST4	-1.32481115671104	0.00337658099122242	0.0131750277824173	0.0137066151375623	0.0068011772396897
BET1	-0.527676466120317	0.0870825322662813	0.185590217548172	0.193051308873458	0.0957914229607513
BET1L	-0.495226120683835	0.0588402378232072	0.136717023177452	0.142233295473378	0.0705756922618049
BEX1	0.0427855995080164	0.911036367446009	0.948401095831789	0.952486092830376	0.472620458856118
BEX2	0.871485853378053	1.77841240457643e-06	1.73472407412317e-05	1.80471689673416e-05	8.95494573894827e-06
BEX3	0.129981520400908	0.465087354682478	0.623514671718563	0.643496576667207	0.319300879693745
BEX4	0.373669317492394	0.0195829215384173	0.0567942168058727	0.0590857556168691	0.0293181571276529
BEX5	0.81092706999834	0.0336478245847345	0.0877527859871479	0.0912934442825154	0.0452995060527795
BFAR	-0.334506562979292	0.00282459019084532	0.0113162662479508	0.0117728561044741	0.00584165238319601
BFSP2	0.0947479026649824	0.605269965902211		0.759114860378303	0.376670290870466
BGLAP	-0.342552162270858	0.304778022787485	0.466013434391099	0.483063492004827	0.239694512042201
BGN	-1.66455657763275	0.000882404772548627	0.00423554290823341	0.00440643902241055	0.00218646051461463
BHLHA15	-0.476705753370108	0.281403786686703	0.440170427602754	0.456565057980276	0.226546076446216
BHLHA9	0.0303533226647645	0.932485497426182		0.964695755239448	0.478678853087478
BHLHB9	-0.0591750782102825	0.792238839538267	0.875787385621779	0.889915211269494	0.441572993725724
BHLHE22	-0.569656321782783	0.213472211570099	0.36133763029743	0.375288714190749	0.18621702263105
BHLHE40	0.606391279822413	0.0296194818691078	0.0794181193195382	0.0826224896401841	0.0409970069479353
BHLHE41	-1.380545949298	0.00516153340006168	0.0185918163410438	0.0193419608294879	0.00959741719193538
BHMG1	-0.147100277261574	0.654095211482865	0.776196540246725	0.794340830442068	0.394149301073876
BHMT	1.48664499669811	0.00624962635320429	0.0219695359046135	0.022855964964056	0.0113410544576163
BHMT2	-0.592390316255061	0.1709444735626	0.307360677515676	0.319383501357072	0.158477040345968
BICC1	-2.00501196766058	1.3568926605937e-18	6.83765710162302e-17	7.11354358278028e-17	3.52971687197677e-17
BICD1	-0.053448672510901	0.855884050679398	0.914873099415441	0.923666414972022	0.458320229723086
BICD2	0.00152131735354806	0.971941550136473	0.984205182753857	0.985430330323409	0.488967280880946
BICDL1	2.75367808374304	1.04422436348432e-09	1.83958131769224e-08	1.9138049309852e-08	9.49623696820111e-09
BICDL2	3.5927043952358	6.49160046757454e-05	0.000436456542075224	0.000454066734833006	0.000225306416737669
BICRA	0.411018127024049	0.0285997476751057	0.0773401627270463	0.0804606914446724	0.0399243298109064
BICRAL	0.0623370932460182	0.673631491654731	0.79016645776962	0.806946400843518	0.40040414354572
BID	0.603546317918264	0.0205669657305872	0.0591086916184668	0.061493615093579	0.0305129290611328
BIK	1.31056549276623	0.0360119288341415	0.0926597008577198	0.096398343851188	0.0478325403875811
BIN2	4.99082616183155	0.000125269088801598	0.00077113698820724	0.000802250901497247	0.000398074252251457
BIN3	0.649292131147132	7.35127631183569e-05	0.000486068697026695	0.000505680646036474	0.000250917069302531
BIRC2	-0.343447670867805	0.00198631340691586	0.00841340456746713	0.00875286946694563	0.00434314497073948
BIRC3	0.047910655218413	0.91303954184207	0.949476460065834	0.953593690447208	0.473170045141772
BIRC5	1.40634693425017	1.41929531178979e-05	0.000113185443161028	0.000117752260883506	5.84282836138152e-05
BIVM	-0.162004219272894	0.368712266443213	0.533138962186123	0.551652566858065	0.273728184841902
BIVM-ERCC5	-0.0883693742236177	0.403767649502805	0.565968737423394	0.58502006327741	0.290285026550455
BLK	-0.275024579433946	0.278340327101346	0.43733446224979	0.453618142836156	0.225083826867868
BLM	1.67566344412053	3.79440007182253e-10	7.21792697445412e-09	7.50915662294871e-09	3.72601875814737e-09
BLMH	0.207583996864833	0.0166028877348589	0.0496026395828915	0.0516040119078341	0.0256057405670074
BLNK	2.30363382358192	0.00551074237351063	0.019695320528136	0.0204899893152681	0.0101670651414577
BLOC1S1	0.576290069098666	0.00106440298703904	0.00496917959600128	0.0051696765575488	0.00256517646310826
BLOC1S2	0.490923473283126	0.00625838495528441	0.0219942500004064	0.0228816762266886	0.011353812301363
BLOC1S3	-0.196096248645601	0.193856332230807	0.33751531602098	0.350690626974885	0.174011532855973
BLOC1S4	0.629426558225851	6.21833039824595e-05	0.000419571332209051	0.000436500238809258	0.000216589979328523
BLOC1S5	-0.0103301172103171	0.953530946622267	0.973491108458406	0.975602563554391	0.484090775412922
BLOC1S6	-0.408669555520673	0.0133375618261607	0.0414115365733684	0.0430824134446039	0.0213773515057965
BLVRA	-0.783555976995804	2.56561898008831e-05	0.000191230018132577	0.000198945786269255	9.87162432100846e-05
BLVRB	-0.587215408378837	0.0605266315314402	0.139425342910954	0.145050890765747	0.0719737737560903
BLZF1	0.190387680355456	0.10063607525111	0.207116416473384	0.215414713437672	0.106888070571969
BMF	0.79990058322907	0.000165445701095659	0.000987595590011397	0.00102744319688686	0.000509813926750676
BMI1	-0.484819349156141	0.238202718210752	0.391362524893922	0.406185313741698	0.201547813460206
BMP1	-1.42038903894709	3.98419108124616e-07	4.47977837808315e-06	4.66052892973049e-06	2.31253908887644e-06
BMP2K	-0.0345495482170431	0.827354571857934	0.89854831563181	0.908710485623412	0.450899146890942
BMP3	-0.234936921630746	0.585909529569019	0.725649503509365	0.744594929043122	0.369465548815073
BMP4	0.602433498343903	0.0175253087339013	0.051851743731222	0.0539438631380988	0.0267667670328287
BMP5	0.212336170511709	0.620822008193095	0.752062064100575	0.770592718420392	0.382365566187734
BMP6	0.96880313532236	0.0408749972642633	0.102698684529459	0.106842381452721	0.0530148374108154
BMP8A	0.0605586969940677	0.838480293087042	0.90420705878802	0.913731572477318	0.453390593633012
BMP8B	-0.212737386129975	0.44945598340254	0.609235778038402	0.62909485702431	0.312154793890311
BMPER	-1.14113688119485	0.00110032652628352	0.00511015087283173	0.00531633575773238	0.00263794827469478
BMPR1A	-0.302652692893467	0.278129461436722	0.437167634308	0.453443837325289	0.224997337048072
BMPR1B	-3.31296410146147	2.82555944433431e-13	8.1170616764513e-12	8.44456970295369e-12	4.19016764433032e-12
BMS1	0.249740503076326	0.0059819181450403	0.0211549858764214	0.0220085493888403	0.0109205696431765
BMT2	0.182478170421142	0.371292218053322	0.535745848880592	0.554303803300039	0.275043719623117
BMX	0.016773727464137	0.95838090126255		0.978281300337864	0.485419955772918
BNC1	-0.337536512005355	0.430810191674129	0.59168136429855	0.611127726053376	0.30323956274129
BNC2	-0.879675473257776	1.10752074369354e-07	1.39109071895654e-06	1.44721858815494e-06	7.1810509187214e-07
BNIP1	-0.293727581806314	0.0155562746432637	0.0468993917093142	0.0487916931153071	0.0242102772545467
BNIP2	0.411187230483936	0.00717481553139437	0.0246216294072828	0.0256150654039374	0.0127101109989585
BNIP3	-1.61987693757909	2.22932703557603e-11	5.02443276012142e-10	5.22715908193012e-10	2.59369910218279e-10
BNIP3L	-0.812650789952211	3.48629363426908e-07	3.97296031890258e-06	4.13326172417476e-06	2.05091083991269e-06
BNIPL	2.99571291301426	7.68158601093751e-05	0.000504390894432468	0.000524742109318588	0.000260375304536278
BOC	-1.88709414360559	3.06581873510225e-05	0.000224323871558278	0.000233374913844252	0.000115799862797808
BOD1	-0.259678689920035	0.11043534252344	0.222159585596226	0.231000756232753	0.114621813618728
BOD1L1	0.186201226649063	0.202047251926531	0.34770282700495	0.361158318464054	0.179205566860263
BOD1L2	0.0709957504920505	0.740129936740717		0.855174527568303	0.424334781015404
BOLA1	0.285592522937178	0.131124926220763	0.25296049295016	0.262966307484851	0.130483014757594
BOLA2-SMG1P6	0.56272761333449	0.0437637793764205	0.108306249890936	0.112676201429257	0.0559095596487028
BOLA2B	0.648637374573205	5.34913638910873e-05	0.000368129313747737	0.000382982632577748	0.000190034719567348
BOP1	0.18490622945287	0.467456052337025	0.625376590483797	0.645317065672198	0.320204200335755
BORA	0.585638216495533	0.0141236260775649	0.0433658219320858	0.0451155505068773	0.0223861874127163
BORCS5	-0.0858101734853252	0.757881052425652	0.851540734359441	0.866828557868247	0.430117472426168
BORCS6	0.541551676298977	0.00195242846104954	0.0082930369356481	0.00862764522972884	0.00428100911710467
BORCS7	0.214525693856122	0.195164040412952	0.33912798315771	0.352367111866862	0.174843399131896
BORCS8	0.522426925560207	0.00362552231027601	0.013946721380235	0.0145094451068109	0.00719953882345014
BORCS8-MEF2B	-0.0456963452948812	0.847720066374578	0.910005857022168	0.919145887273855	0.456077158783719
BPGM	0.349338897311687	0.328169446659269	0.490991730807634	0.508495077404091	0.252313580867786
BPHL	-0.210070149710909	0.0963219992827463	0.200193489328678	0.208242382337544	0.10332918352771
BPIFC	-0.310999392444373	0.393980464277516	0.556952028641189	0.575988453246247	0.285803571430776
BPNT1	0.0749224179306159	0.595048305458863	0.732486016653144	0.751429438231503	0.372856809740542
BPTF	0.104848852393656	0.54526628568878	0.691355597745422	0.710813876058522	0.352703501702362
BRAF	0.179018238342631	0.19232312794278	0.335483592986535	0.348578784444437	0.172963643555241
BRAP	0.296882118952841	0.000614240309816394	0.00311598562518229	0.00324170972873	0.00160852567927578
BRAT1	-0.00324728430755899	0.997289018744145	0.998539826807788	0.999696399173078	0.49604605720803
BRCA1	0.745971716798494	0.00568235427110631	0.0202228882177711	0.0210388433594692	0.0104394047085841
BRCA2	0.71284703789674	0.0074203426917205	0.0253437869732079	0.0263663606564624	0.0130829012261939
BRCC3	0.772336713407822	3.53622068141364e-05	0.000254930586006093	0.000265216551106023	0.000131599578223226
BRD1	0.345870457864982	0.0137135227116236	0.0423552662369999	0.0440642208082713	0.0218645210825679
BRD2	-0.035558779463918	0.907998748877376	0.946882246515405	0.951089316489636	0.471927383041102
BRD3	0.0808249849235835	0.633399339075352	0.761455669590336	0.779821437865365	0.386944826348663
BRD3OS	0.0709291003401922	0.535021642343602	0.683270882467607	0.70314329276106	0.348897383560555
BRD4	0.255228755235701	0.000430085780527822	0.00229459765003377	0.00238718030838165	0.00118451099833596
BRD7	0.48653945100908	0.000109804166229582	0.000688796357886808	0.000716587983086355	0.00035556859457198
BRD8	0.612915357614947	0.0063936665899609	0.0223711960407213	0.0232738313240099	0.0115483983676939
BRD9	0.142842290772795	0.443449450167325	0.603575131024586	0.623341557423872	0.309300025597563
BRDT	-0.0446638109371209	0.766572775362028	0.857855677784509	0.872512867513906	0.432938008130819
BRF1	-0.0685574794563333	0.682387483653582	0.796802951388422	0.813484336624894	0.403648245724456
BRF2	-1.19268211587144	1.14468700747444e-05	9.37506076100015e-05	9.75332666195822e-05	4.83956853233469e-05
BRI3	0.157663245668184	0.562717714288254	0.705688490312049	0.724694812002664	0.35959117635153
BRI3BP	1.15158199805189	1.07786387002258e-05	8.87088398290965e-05	9.22880730816945e-05	4.57930375835787e-05
BRICD5	0.485153490232322	0.167266076235872	0.302575055974442	0.314408419654801	0.156008421208457
BRINP1	-2.00329904335894	1.44790517321276e-06	1.44485695179547e-05	1.50315418640114e-05	7.4586015129873e-06
BRINP2	0.111837833906039	0.791876335254849	0.875560653569179	0.889681802586764	0.441457177106917
BRINP3	-2.07833366771496	0.00265586731380083	0.0107367258570712	0.0111699323592157	0.0055424836086761
BRIP1	1.03833028802561	4.42441374105432e-06	3.98749302580582e-05	4.1483807982078e-05	2.05841287459935e-05
BRIX1	0.479451876868656	0.00208735638089759	0.00876550985200848	0.00911918153116388	0.00452490780925076
BRK1	0.309936782586056	0.0500744763880985	0.120464656281472	0.125325176432069	0.0621859393406352
BRMS1	0.642609642589794	0.000232164876366892	0.00132835791955225	0.00138195463940761	0.000685721335683038
BRMS1L	0.35337015661363	0.0570952009618857	0.133439138395976	0.138823154264801	0.0688835914375582
BROX	0.288978441650587	0.182736379066794	0.323047249147451	0.335690344781608	0.166568442288538
BRPF1	0.417267860869607	0.000737564738157952	0.00363817299134303	0.00378496636362032	0.0018780878303572
BRPF3	0.303541801512109	0.203944037693507	0.349719045025592	0.363254839106967	0.180245853490917
BRS3	-0.155962613334511	0.645460305950075	0.770589682853266	0.788829277253113	0.391414486553453
BRSK1	-0.661108068158037	0.000897256989708007	0.00430002970612671	0.00447352774015556	0.00221974971516399
BRSK2	-0.144642230035006	0.680082802184355	0.794844809950092	0.811532563405106	0.402679782287915
BRWD1	0.164917175701538	0.24223427094225	0.396183892781114	0.411193717240609	0.204032966763346
BRWD3	0.170687447890652	0.311916532811551	0.474062971967141	0.491368961542006	0.243815658642897
BSCL2	-0.338978748577572	0.0065974253143595	0.0229307394977555	0.0238559512971111	0.0118372443790607
BSDC1	0.198990413814437	0.117522388878725	0.23313884312222	0.242418731569447	0.120287375335016
BSG	-0.222020221773445	0.384203141035982	0.548066702081611	0.566821761924812	0.281255089420236
BSN	-0.0979076533663676	0.795031449198974	0.877467585057851	0.891655740466227	0.44243663857451
BSND	-0.578527410516338	0.187411118663004	0.329239268922914	0.342087617409161	0.169742747874122
BSPRY	2.3234004943819	0.00668808673878249	0.0232139358475636	0.0241505740819194	0.0119834352334928
BST1	-1.77971051950813	4.60304911540476e-14	1.51123482646016e-12	1.57221028227461e-12	7.80125558388875e-13
BST2	-0.626410608378365	0.175197142809692	0.312928669587541	0.325171831749816	0.16134919080236
BSX	0.093226944914354	0.558498357350629		0.721039881461166	0.357777611867374
BTAF1	-0.340458088958808	0.101932160188366	0.209074645806238	0.217422207052231	0.107884182284681
BTBD1	-0.630483075146458	2.53174403346243e-06	2.40009334372239e-05	2.49693255300233e-05	1.23896970025671e-05
BTBD10	-0.13066726699865	0.510726250622947	0.662903967948731	0.683046040751768	0.338925193375443
BTBD11	0.161547155619758	0.550821847427959	0.695158837796328	0.714351336301561	0.35445877781173
BTBD16	0.464534341913736	0.306253143416645	0.46756393350213	0.4846730120464	0.240493150580141
BTBD17	-0.394592187349142	0.372400774677207	0.536885747581397	0.555485794915052	0.275630219965386
BTBD18	-0.682779013620242	0.1178054547413	0.233526909793843	0.242822361029139	0.120487654942124
BTBD19	-1.20237932590134	1.8938276838781e-05	0.000145815118320117	0.000151698481480185	7.52722863510715e-05
BTBD2	-0.325490894784463	0.0100978447510676	0.0327763982846552	0.0340988637217735	0.0169197437526542
BTBD6	-0.106783764573747	0.458227711619866	0.617648443068526	0.637527181216847	0.316338885352747
BTBD7	0.279208862558717	0.115987671183645	0.231122043682808	0.240321093917795	0.119246534448309
BTBD8	-0.00774675518589712	0.964213782830975	0.97978124592887	0.981251998779362	0.486894006545011
BTBD9	-0.0350322944248351	0.900116309667418	0.942363624036126	0.946985490136132	0.469891077935066
BTC	0.296236664842029	0.482036672978902	0.638784925366415	0.658859999965965	0.326924159680419
BTD	-0.576547601888407	0.00389674558085454	0.0148023633785128	0.0153996106350825	0.00764123602364702
BTF3	-0.0733873613259319	0.818888337063568	0.893075805046031	0.904969392735003	0.449042828934331
BTF3L4	0.318123747579212	0.0555713505584312	0.130466190051464	0.135730253099427	0.0673489040767887
