gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
CD164L2	-0.0435695544469921	0.904207577566199	0.941428416988948	0.95150127369155	0.478051419388154
CD177	6.62026932033474	1.4307807618964e-28	5.20429469035506e-27	5.41448319751937e-27	2.72033411766775e-27
CD1C	0.103714651847474	0.582009781286965		0.726568510220978	0.365041137828757
CD1D	-0.888657737377648	0.0487459732050555	0.102532318966492	0.106673344089378	0.053594614072308
CD1E	-0.00209672824832307	0.962062371484985		0.97831217737571	0.491521701473606
CD2	0.289583474706102	0.28152815244854		0.430785390491266	0.216434358071904
CD200	1.02971885762469	1.5914964675961e-20	3.76950256363808e-19	3.92174338852286e-19	1.97035468600667e-19
CD200R1	0.494838954062975	0.159056454430029	0.26737516002724	0.278173777146884	0.139759528104153
CD200R1L	0.00764316638015422	0.960988122677116		0.97831217737571	0.491521701473606
CD209	-0.00209672824832307	0.962062371484985		0.97831217737571	0.491521701473606
CD22	-0.438243704683501	0.369570107268446	0.508893201750588	0.527544214397926	0.265047738196398
CD226	0.569100559794588	0.142641536155163	0.24506688572227	0.254964527176132	0.128098781872668
CD24	-0.241654170604481	0.289641375528185	0.423025936323526	0.43918718017983	0.220655568906899
CD244	-1.86670127803042	0.0150845301284028	0.0382928492475257	0.0398394021038276	0.020016034922812
CD247	0.806390697196107	0.127022518329242	0.223536805957359	0.232564901085702	0.116844805296526
CD248	-3.61971702623721	3.74290952540901e-05	0.000188093515854189	0.000195690144726483	9.83182619228892e-05
CD27	0.673955421788274	0.0937916852489801	0.174674579489049	0.18172925092616	0.0913040568117616
CD274	-0.635615828903526	0.00773961495151021	0.0215291510586711	0.0223986598760567	0.0112534911325957
CD276	0.553900185214257	2.60944647464457e-05	0.000135098688365331	0.000140554988078718	7.06173637502644e-05
CD2AP	0.516121106480884	0.0913363352571746	0.170809792352045	0.177708374657551	0.0892838959769418
CD300A	0.20138578404272	0.471049670883176	0.606764403210985	0.627040491542479	0.315036464252701
CD300C	2.1171279044736	0.0123287615316169	0.0322676871541051	0.0335708987122699	0.0168666256402081
CD300E	-4.35764748245492	6.04268600037578e-05	0.000290661568097421	0.000302400665270695	0.000151931554117332
CD300LB	-0.0194119203556492	0.915129873631371		0.958489239637365	0.481562299648011
CD300LF	4.35687092919423	0.00528020296622921	0.015497725401553	0.0161236399510561	0.0081008078259332
CD300LG	-0.80188066886654	0.115125974912107	0.206526481767526	0.214867572246715	0.107953347760128
CD320	0.450043538571073	0.00035443105398273	0.00143929909933391	0.00149742880701794	0.00075233526892755
CD33	-0.0130576095317583	1		1	0.50241805513665
CD34	-5.26013422225418	1.4443631672407e-14	2.21764181969208e-13	2.30720685227374e-13	1.15918237951732e-13
CD36	1.13533926231508	0.00100800709014153	0.00364740035909334	0.00379470977989328	0.00190653070742201
CD37	0.520184165046125	0.0100353934818877	0.0270647180328038	0.0281577946202386	0.0141469844100375
CD38	0.285577892769594	0.558719364560539	0.686197058532381	0.706470728507508	0.354943649427715
CD3D	12.417642003866	4.49364015748131e-70	5.8177407360883e-68	6.05270480194982e-68	3.04098817491189e-68
CD3E	3.04147387503733	0.00771426619205953	0.021470367027891	0.0223375017046082	0.0112227641630408
CD3EAP	-0.455728293266943	0.0129995071986156	0.0337285107801037	0.0350907213680021	0.0176302119830537
CD3G	6.37293296040141	6.84175393465063e-26	2.17283041496065e-24	2.26058562645707e-24	1.13575903391443e-24
CD4	0.300013610913899	0.383316318466375	0.522616992165177	0.541308713079037	0.271963270853693
CD40LG	-0.0595805893563248	0.676656876894789		0.802296486487562	0.403088240384049
CD44	-1.02026753962732	0.0850393746638963	0.161244449142403	0.167756711047284	0.0842840005004974
CD46	-0.13593903663307	0.273891437345305	0.4060059132006	0.42187133236515	0.211955774324806
CD47	0.235202368442058	0.0682637047572483	0.135103590824781	0.140560088536301	0.0706199263122435
CD48	-3.77357047518444	0.000506046773773163	0.00197923107089929	0.00205916728682812	0.0010345628234492
CD5	0.385508519457118	0.392765417319016	0.532033807446587	0.550932269249708	0.27679831922846
CD52	0.426978480178813	0.390059449669829	0.529259988685139	0.548116239576506	0.275383495076842
CD53	-1.9022821298164	0.0206620122916111	0.0501913757002611	0.0522184804202363	0.0262355073749264
CD55	-0.410929652365912	0.00375450070463515	0.0115477163810572	0.0120140998992291	0.00603610070558812
CD58	-0.193235125127336	0.429699995410041	0.568406513973434	0.588255962708629	0.295550416706607
CD59	-0.512538279466592	0.0232399397292787	0.0554918035705205	0.057732979377486	0.0290060912160808
CD5L	0.289583474706102	0.28152815244854		0.430785390491266	0.216434358071904
CD6	1.06030763381775	0.0281407752935594	0.0650128061286253	0.0676385115276802	0.033982809414075
CD63	-0.312598518521911	0.0541090445198413	0.111709481832778	0.116221149718542	0.0583916040073355
CD68	1.27461043305615	3.69356404686621e-16	6.39757119546204e-15	6.65595317016912e-15	3.34407104683699e-15
CD69	-3.08092293761304	0.000307928022501536	0.00126491433174401	0.00131600107277209	0.0006611826995399
CD7	-0.234685976985847	0.419582705642133	0.558359320043106	0.577889733403471	0.290342235940009
CD70	5.2716376007011	8.10635122196807e-20	1.81318781285514e-18	1.88641795493354e-18	9.47770440092564e-19
CD72	0.787176171140993	0.0112419708270494	0.0298062458043794	0.0310100458738499	0.015580006937638
CD74	2.86878178284048	1.14459373754309e-111	3.42861931930308e-109	3.56709271853134e-109	1.79217178613662e-109
CD79A	-0.0748984880610712	0.853581185247155	0.907078447900722	0.917358804403157	0.460897626370716
CD79B	4.15259608444961	1.95331226122995e-11	2.26581255997038e-10	2.35732308883742e-10	1.18436168162242e-10
CD80	0.123166572561832	0.787171918319537	0.863599669383668	0.875284068124439	0.439758519199176
CD81	-0.770938750124442	2.77398340222313e-17	5.30389792687894e-16	5.51810916081782e-16	2.77239767260982e-16
CD82	-1.62832936553043	9.98404418922096e-26	3.13195571003549e-24	3.25844760458887e-24	1.63710290826222e-24
CD83	-0.172197362893041	0.528898563254799	0.660291194806208	0.680562966675176	0.341927122114971
CD84	0.0839038996337425	0.701335589623567		0.819032172040923	0.411496550971147
CD86	-0.132368057501681	0.456335095047335		0.613672053530954	0.308319919626736
CD9	-1.12635385571507	1.48444807850732e-06	9.53654890469149e-06	9.92170637501908e-06	4.98484442057399e-06
CD96	-3.16051423835946	0.000387513496447526	0.00155504168248722	0.0016178459449795	0.000812835013187318
CD99	0.0458246966846109	0.862062026790909	0.911841139879853	0.922232877015192	0.46334644845305
CD99L2	-1.00169076951101	0.000356002021565321	0.00144375972483499	0.0015020695860789	0.000754666880117674
CDA	2.63668734500571	9.66454977679823e-13	1.26084822322926e-11	1.31177074425646e-11	6.59057306114485e-12
CDADC1	0.0115714740023412	0.937798671036434	0.960977568822676	0.96885837083228	0.486771938376417
CDAN1	-0.732138941704861	1.08434185986377e-07	8.16034019366445e-07	8.48991602003683e-07	4.26548709506039e-07
CDC123	0.137119653319445	0.180095869380731	0.294542832301619	0.306373086582183	0.153927370306833
CDC14A	0.864147450666499	3.74920595390787e-09	3.37119595984994e-08	3.50735017253747e-08	1.76215605236947e-08
CDC14B	0.878441264913305	4.81889592240731e-08	3.80849834488445e-07	3.96231411229911e-07	1.99073815014182e-07
CDC14C	0.000148515011926022	1		1	0.50241805513665
CDC16	-0.316134520754802	0.00615757662155166	0.0176655958774544	0.0183790653188624	0.00923397425273229
CDC20	0.364518442671378	0.395357256349755	0.534738628176645	0.553737066656945	0.278207500086856
CDC20B	-4.68515575284942	7.58238310098696e-11	8.31996546821437e-10	8.65598816206057e-10	4.34892473766834e-10
CDC23	0.0445520459668073	0.609535814105959	0.728971240965769	0.748799059313658	0.376210167068521
CDC25A	0.84150697840453	0.00254765953485461	0.00821629611863498	0.00854813186552231	0.00429473578692734
CDC25C	0.352284708717235	0.411058458764899	0.549985993567294	0.569505155475009	0.28612967260405
CDC26	0.129523889761259	0.198473667248774	0.317495519849165	0.330214641186226	0.165905797802431
CDC27	-0.148990577121711	0.143075456495277	0.245487590157098	0.255402222815796	0.128318688064689
CDC34	0.345712933786022	0.00110601683668744	0.00396355130520151	0.00412362927570026	0.00207178580080188
CDC37	-0.171951825921576	0.277784963831905	0.410599507871738	0.426645990162166	0.214354648609126
CDC37L1	-0.0418682310513059	0.825858729273554	0.889372889264915	0.899979337886449	0.45216586860408
CDC40	0.0994842523204204	0.392122348746472	0.531445450833911	0.550321643353326	0.276491529753183
CDC42	0.103879138434439	0.55867881086477	0.686197058532381	0.706470728507508	0.354943649427715
CDC42BPA	0.289807684671503	0.029600134155157	0.0678064551639426	0.0705449890931271	0.0354430762198051
CDC42BPB	-0.228455195724208	0.0119141848465947	0.0313707345572952	0.0326377204329155	0.0163977800239991
CDC42BPG	0.42866488601721	0.0362098424859107	0.0799852174171859	0.0832156212364177	0.0418090305785891
CDC42EP1	-0.355183227602087	0.00339437466257543	0.0105629468700927	0.0109895579991657	0.00552135235675222
CDC42EP2	0.63181881004561	0.000526461221865074	0.00204858586001853	0.00213132314323064	0.00107081522848967
CDC42EP4	-0.522515880791682	0.151534232357085	0.257163793348055	0.267549998787327	0.134421950042542
CDC42EP5	-0.771053810983946	0.0951005280622261	0.176681353180911	0.183817073211847	0.0923530164240076
CDC42SE1	-0.0970951737207154	0.508100822304909	0.641683027903047	0.661908466518628	0.332554764426771
CDC42SE2	0.323154287667705	0.0603435289904199	0.121959416290711	0.126885053513423	0.0637493418121239
CDC45	0.139955542770751	0.714282760061827	0.810973748844688	0.827432859451107	0.415717208001582
CDC5L	-0.123384119856595	0.261920994103595	0.392560289112197	0.407934569356447	0.204953692959073
CDC6	0.0975656993248443	0.776906757115339	0.856059128576409	0.867790057485607	0.435993392948841
CDC7	0.181399542719534	0.448571225526662	0.586112094797367	0.606412440122546	0.30467255877704
CDC73	0.221699413345887	0.307794266302545	0.44322490397813	0.459825365975434	0.231024566075876
CDCA2	0.0781758363632016	0.827719102984938	0.890434809964151	0.901079960468672	0.45271884126128
CDCA3	-0.318697840662318	0.307787840741177	0.44322490397813	0.459825365975434	0.231024566075876
CDCA4	-0.30440269908134	0.286030133903954	0.419355312442486	0.43549793546024	0.21880202574996
CDCA5	0.206756636352343	0.601433346456531	0.722520798822985	0.742361531521254	0.372975836875174
CDCA7L	0.0112859056708126	0.930813229289606	0.956880667618665	0.965636853057552	0.48515338968145
CDCA8	0.470310746283344	0.220867757015436	0.345355138476165	0.359082673772782	0.180409618590189
CDCP1	0.139733633513071	0.710940432847425	0.808774815147078	0.825578084289981	0.414785335472414
CDCP2	0.796355573076518	0.147589819504124	0.251975127820964	0.262151775976068	0.131709785436515
CDH1	0.577434927040714	0.0772883141334444	0.149346518469091	0.155378252572346	0.0780648394679292
CDH10	0.483471643817574	0.271504780091681	0.403361267983866	0.4191222132746	0.210574567257993
CDH11	-3.47850114888419	1.37719513056162e-07	1.02232312971768e-06	1.06361221599351e-06	5.34377980979042e-07
CDH12	1.24583262244722	0.0260138012477609	0.0609715927680337	0.0634340836195017	0.0318704289214857
CDH13	-1.82550372149154	1.68238429734601e-21	4.22726725502549e-20	4.39799605625287e-20	2.20963262508123e-20
CDH15	1.69720447763408	0.0169317475256449	0.0423487732398948	0.0440591347695809	0.0221361048019364
CDH16	0.905652895337402	0.114203423326941	0.205088244759101	0.213371248425813	0.107201567656176
CDH17	8.21585332930406	0	0	0	0
CDH18	1.69432256921546	1.41458982364845e-07	1.04855355341472e-06	1.09090202120662e-06	5.4808887183927e-07
CDH19	0.835368488843716	0.136630012818744	0.236467282863028	0.246017607764939	0.123603688022632
CDH2	1.48567740989696	7.26823375184584e-06	4.19640238197086e-05	4.36588462780944e-05	2.19349926365501e-05
CDH20	-2.09102840977334	1.62174192699835e-24	4.8201072799132e-23	5.01477941395172e-23	2.51951572009693e-23
CDH23	-1.27074747474208	0.00170225895546347	0.00581646389233178	0.00605137638965251	0.00304032075658906
CDH24	0.133580139484317	0.662230992191434	0.77222371328208	0.79222485246806	0.398028069607922
CDH3	1.01504058140086	4.21729157565215e-12	5.2041650566428e-11	5.41434832822417e-11	2.72026635689876e-11
CDH5	-2.9114579125865	9.0542638689254e-08	6.89197753490649e-07	7.17032735090684e-07	3.60250192233574e-07
CDH6	3.09094076827572	9.86916831109588e-08	7.46392496478276e-07	7.76537431369098e-07	3.90146426009272e-07
CDH7	1.18653465148206	0.00383109998883756	0.0117431208927511	0.0122173963127175	0.00613824049426923
CDH8	1.48624019920367	1.81691696246352e-21	4.54288714166206e-20	4.7263630444182e-20	2.37461012864633e-20
CDH9	-0.185635806875313	0.612941818044891	0.731635012109009	0.751437956539922	0.377535996680646
CDHR1	-0.408239911467459	0.387050739093693	0.52637841279893	0.545162602853808	0.273899534659044
CDHR2	3.08792559451678	1.59465587706275e-11	1.86250442155104e-10	1.93772633868772e-10	9.73548698470545e-11
CDHR3	5.83522921647912	6.35180596663925e-24	1.83433912575327e-22	1.90842351670632e-22	9.58826431640635e-23
CDHR4	-2.05972272756329	0.0107864538372652	0.0287984367829256	0.0299615339548222	0.0150532156184925
CDHR5	2.99367432877678	2.75381749793777e-05	0.000141841098840173	0.000147569707728331	7.4141685553952e-05
CDIP1	0.486145755001562	0.00035583501597932	0.00144346562376954	0.00150176360700354	0.000754513150705717
CDIPT	-0.518031030162978	1.75922578163998e-05	9.39052839486862e-05	9.76978846030254e-05	4.90851811732169e-05
CDK1	-0.1843644175168	0.620510414790583	0.737994364091532	0.757480225244356	0.380571741571741
CDK10	0.215125251293374	0.247755440733635	0.377063146850741	0.391862371879828	0.196878730761098
CDK11A	-0.160596827473591	0.297494161673397	0.432147253859879	0.448534392890428	0.225351777337907
CDK11B	-0.143119299932793	0.311174200447648	0.447074593072618	0.463778825251971	0.233010855396656
CDK12	-0.0102519486901401	0.942571447698657	0.963713947288376	0.970988815439453	0.48784231221253
CDK13	0.310019350053115	0.0431137641843297	0.0926347304881279	0.096376016651064	0.048421050847645
CDK14	0.854830420922608	3.00710065485615e-11	3.41841140331822e-10	3.55647253023105e-10	1.78683601178561e-10
CDK16	0.0365562813682561	0.783951415965828	0.860932052455607	0.87261879720995	0.438419438969906
CDK17	-0.108277814108685	0.463475313541514	0.600348682802587	0.620700761158479	0.311851269243081
CDK18	0.358185869214851	0.0341890331158744	0.0763605056887738	0.0794445164245186	0.0399143594332783
CDK19	-0.249801478700776	0.217212180020171	0.341078268492976	0.3546712953812	0.178193262438219
CDK2	-0.187646267370077	0.117684908497691	0.21008090057481	0.218565545181386	0.109811276129914
CDK20	-0.649688385865699	0.0019171926358106	0.00643854735046791	0.00669858425007115	0.00336548967108974
CDK2AP1	0.862850865161921	3.7902963241922e-09	3.40613864380495e-08	3.5437041045124e-08	1.78042092416888e-08
CDK2AP2	0.51066667178084	4.49798297789239e-05	0.00022230891605714	0.000231287419769077	0.000116202975617954
CDK3	-0.455139552975337	0.062135620240164	0.124963691038391	0.130010663439431	0.0653197046722644
CDK4	0.0525253903846297	0.698575748949509	0.799710881731109	0.81804539736896	0.411000777559601
CDK5	-0.298587892848776	0.0135911758122817	0.0350789648393694	0.0364957169049511	0.0183361071082033
CDK5R1	-0.763846475552036	4.11293295719352e-06	2.46405007008021e-05	2.56356691849545e-05	1.28798230540314e-05
CDK5RAP2	0.457510821268482	0.00224802392979073	0.00739037262221067	0.0076888513751009	0.00386301775411295
CDK5RAP3	-0.399821082524537	0.078706099443274	0.151434896875932	0.157550975384307	0.0791564546374657
CDK6	0.0197278309692478	0.935849564704329	0.959850540449012	0.968069832828546	0.48637576264618
CDK8	0.1134816254493	0.358475239116411	0.498264600853554	0.516742739934358	0.259620882403804
CDK9	0.236164132688853	0.00776827760683599	0.0215875446289458	0.022459411817272	0.0112840140047469
CDKAL1	-0.0660740999302461	0.557724905924989	0.685467690089787	0.705714485691567	0.354563699382918
CDKL1	-0.695327756579307	0.000567452641487556	0.00219356629656007	0.00228215897869515	0.00114659787558866
CDKL2	0.250925881649432	0.280378699322382	0.41345032717645	0.429568059285708	0.21582274889515
CDKL3	0.834955139886606	2.15446018687508e-05	0.000112988974510438	0.000117552317920331	5.9060406946338e-05
CDKL5	1.43628114966097	0.00133307749690381	0.00468063087110999	0.00486966990020437	0.00244661008041817
CDKN1A	-0.0760535703121066	0.628497546403766	0.744710852122108	0.76423686041936	0.383966397075634
CDKN1B	-0.207088318362181	0.306631453068863	0.44205045848193	0.458691794360141	0.230455039229563
CDKN1C	-0.218201046456889	0.268371702521573	0.399796635731065	0.415457274751912	0.208733235973229
CDKN2A	-1.80078553639339	4.54021499265345e-12	5.58461066366882e-11	5.81015918625072e-11	2.91912887839043e-11
CDKN2AIP	-0.584097982498146	1.82109534415464e-06	1.15104979613779e-05	1.19753783202292e-05	6.01664628517514e-06
CDKN2AIPNL	0.125101214679345	0.341972868397372	0.480883607373587	0.498790196412575	0.250601200402834
CDKN2B	-2.31485684785953	7.83486010351971e-06	4.50312858545789e-05	4.68499873910242e-05	2.3538279548175e-05
CDKN2C	-2.32280452495127	0.00176281052414698	0.00599520400209113	0.006237335367496	0.00313374990457238
CDKN2D	-0.186648930528462	0.455980787367325	0.593105022444498	0.613351272377816	0.308158753383652
CDKN3	0.0196519941863879	0.971228777584418	0.982198114876797	0.983645947946011	0.494201484110081
CDNF	0.274005785444348	0.265721045805415	0.396589801472463	0.412123929838555	0.20705850330476
CDO1	-1.10010252737699	6.55446937654119e-06	3.81894083392142e-05	3.97317834747314e-05	1.9961965380485e-05
CDON	-0.0341240992740878	0.910863179169327	0.945843990495501	0.955910159770042	0.480266523357029
CDPF1	-0.496679303043859	0.0510165806286805	0.1064291004048	0.110727506829475	0.0556314986313951
CDR1	0.153985002762791	0.658956432441268	0.769638946361258	0.789555487163326	0.396686932283068
CDR2	-0.271465151835365	0.263584053289907	0.394356437382226	0.409801911668765	0.205891879451902
CDR2L	-0.382803997859384	0.00506402956527177	0.0149667594638531	0.0155712296208995	0.00782326690221852
CDRT1	0.151643382764627	0.622724721725797	0.740052162923079	0.759426258237025	0.38154946368315
CDRT15	-0.285259902973884	0.553201884511901	0.681828575206802	0.702059306326426	0.352727271275109
CDRT15L2	0.186477754872391	0.474053096353152		0.629877939595134	0.316462049384868
CDRT4	0.0285401193263741	0.856243886880944	0.908139257142473	0.918428018541283	0.461434818858518
CDS1	0.0193786183513194	0.957740705070412	0.97406329481131	0.97831217737571	0.491521701473606
CDSN	-1.04062657411341	0.0673714641419075	0.133736208120572	0.139137480648581	0.0699051824240733
CDT1	0.164638512061029	0.664657834552024	0.773990223222141	0.793932934192836	0.398886240706099
CDV3	1.04843835372579	7.16054531433729e-06	4.14048640299511e-05	4.30771034163803e-05	2.16427145193782e-05
CDX1	1.19007095288892	0.000120442747117256	0.000541656693758461	0.000563532859239181	0.000283129083144545
CDX2	5.48143743324822	1.77703824217839e-49	1.38509251151833e-47	1.44103295006037e-47	7.24000972157161e-48
CDX4	-0.128143763939987	0.46680055473434		0.623213707011131	0.313113818611035
CDYL	-0.472149664531407	0.00463943536516577	0.0138729015607041	0.0144331935200518	0.00725149701775533
CDYL2	1.4363972776203	1.05549413126937e-20	2.51164857373865e-19	2.61308780722669e-19	1.31286249400812e-19
CEACAM1	2.22218689729818	3.19350262627217e-18	6.49629022923569e-17	6.75865921996937e-17	3.3956724206284e-17
CEACAM16	0.106951294421007	0.508813025306553		0.662494816435025	0.332849357211397
CEACAM18	0.40489908752115	0.203744893608312	0.324230285380643	0.33721975830579	0.169425295121646
CEACAM19	1.49688624953729	4.07587847172249e-06	2.44376748086752e-05	2.54246516599518e-05	1.27738040395198e-05
CEACAM20	6.68409184158639	2.36292505960549e-11	2.71212668186274e-10	2.8216627270751e-10	1.41765429958865e-10
CEACAM3	0.128304438357536	0.679144165079394		0.803960032044969	0.403924035707632
CEACAM5	7.20018534817286	1.42626232470336e-42	9.27191895084821e-41	9.64638867610011e-41	4.84651983773842e-41
CEACAM6	9.08908742004402	5.64803257286639e-253	1.078562420196e-249	1.12212287141423e-249	5.63774790680291e-250
CEACAM7	5.38414852002107	3.32034862980403e-06	2.01850242807466e-05	2.10002471635914e-05	1.05509033373205e-05
CEACAM8	0.142813564866527	0.628816151727694		0.7645072986736	0.384102270137364
CEBPA	-0.40926604297298	0.0460922836617288	0.0978532264452795	0.101805274669194	0.0511488081019488
CEBPD	-1.62936098376128	6.29181335761076e-11	6.95513984545727e-10	7.23604062994684e-10	3.63551746018767e-10
CEBPE	-0.150939803857809	0.390171466035572		0.548135015953714	0.275392928667761
CEBPG	0.0818102984482021	0.405429311247908	0.544313523853967	0.563622275253586	0.2831740073646
CECR2	1.2296024891982	1.58897187407859e-07	1.16986618411077e-06	1.2171141670653e-06	6.11500132696213e-07
CEL	-1.10313748730983	0.000911293703873232	0.00332501407071205	0.0034593031118608	0.00173801634158926
CELA1	0.00526958321991253	0.93683608709646		0.968429459889626	0.486556445774783
CELA2A	-0.493545925008542	0.255092000542663	0.385311498150114	0.400437753740748	0.201187157437716
CELA2B	-0.218413204195789	0.406412871447525	0.545271380762341	0.564615984338339	0.283673264750334
CELA3A	0.312167994588379	0.244685697311636		0.388415882077758	0.195147152057693
CELA3B	0.215053549135564	0.3900681254467		0.548116239576506	0.275383495076842
CELF1	0.316187005685775	1.81920304099674e-05	9.68023854312337e-05	0.000100711992802515	5.05995235527761e-05
CELF2	0.0457386447935683	0.766340056428957	0.848483623863253	0.860907362741501	0.432535402841407
CELF3	0.806535819485989	0.0621741184999039	0.124978158989873	0.130025715715457	0.0653272672075108
CELF4	0.736635006081984	0.0475534363685556	0.100466581026473	0.104524176136333	0.052514833289177
CELF5	-0.0740065517688518	0.841719887870585	0.900171839481899	0.910707685351605	0.457555984072354
CELF6	-1.80592337799855	7.69984489209585e-13	1.01580768926207e-11	1.0568336331172e-11	5.30972298553742e-12
CELSR1	0.0705995371339029	0.768324344587696	0.850176076140864	0.862220232030305	0.433195012076137
CELSR2	0.900344232800671	4.16509624369469e-09	3.72760253748821e-08	3.87815112462117e-08	1.94845314555818e-08
CELSR3	0.875407495861947	1.41515582041285e-06	9.11823511954751e-06	9.48649793742804e-06	4.76618784378044e-06
CEMIP	-4.56019610500756	2.45747570255163e-96	5.21428559831684e-94	5.42487761338273e-94	2.7255564598701e-94
CEMIP2	0.38335949066334	0.0530441080147035	0.109951978549415	0.114392665252628	0.0574729403981232
CEMP1	-0.749906363338715	0.00446790160098116	0.0134283164977748	0.0139706527731644	0.0070191081952827
CEND1	-0.445822338051793	0.297538246597432	0.43215799987061	0.448545748638443	0.225357482670739
CENPBD1	-0.156638364076429	0.269296308390938	0.40086131767401	0.416564041417574	0.209289295528881
CENPC	-0.0303917974560557	0.825478092612829	0.889213708986475	0.899811316369817	0.452081451560472
CENPE	0.307792828307465	0.388287371975401	0.527652213277727	0.546483617300719	0.274563236168269
CENPF	0.300687688057742	0.403199384109119	0.542081931799261	0.561356956116883	0.282035870129674
CENPI	-0.00216527326661067	0.99013888489657	0.993812751968228	0.994803906779265	0.49980744408638
CENPJ	0.018214511803443	0.944881445646637	0.965408376233066	0.972466687065791	0.488584821600776
CENPL	0.387999013507598	0.0894297354853958	0.168440151523905	0.175243029935258	0.0880452622763263
CENPM	-0.316344846389713	0.475511704092011	0.611223584637245	0.631340992802475	0.317197113731861
CENPN	-0.0459995966653381	0.875684235427403	0.921655395427105	0.932038119459127	0.468272779291875
CENPP	-0.354216614945632	0.0199917270415414	0.0488037094940281	0.0507747698303386	0.0255101611081698
CENPQ	0.0522562807167929	0.817738010442106	0.884117734290449	0.894934100252484	0.449631050124321
CENPS	0.0694034536346603	0.681073592978666	0.78609559383009	0.805430333839502	0.404662741875706
CENPS-CORT	0.14137065099958	0.402262289174414	0.541250747905366	0.560494154829327	0.281602383184811
CENPT	-0.267799875826121	0.174821124865538	0.287708267726028	0.299295847164299	0.150371637442763
CENPU	-0.0440243960225478	0.885134154179404	0.928212141227262	0.938451220500797	0.471494837044626
CENPV	0.860580699644838	0.00155566809092219	0.00538056178968039	0.00559786928619363	0.00281247059967859
CENPVL1	0.144351903880151	0.474277542074112		0.630123485223266	0.316585415941801
CENPVL2	0.204692348834192	0.656036076662123	0.767107779806143	0.786946219054173	0.395375988874338
CENPVL3	0.43508908422363	0.133646794450394	0.232314132683201	0.241696722188047	0.121432797094622
CENPW	-0.0599764065647818	0.842275680085754	0.900703175463395	0.911184975448065	0.457795783234353
CENPX	0.0643131236033803	0.585761674784798	0.709649572219458	0.729745732797428	0.366637431816353
CEP104	-0.0584815046978018	0.702511994870292	0.802713219568695	0.819924045121782	0.41194464410986
CEP112	-0.23784575455459	0.0979287104840505	0.181185356856198	0.188502982383479	0.0947073017965658
CEP120	0.153627751833914	0.21716676605886	0.341072639676538	0.354665423511722	0.178190312304976
CEP126	0.218829732409575	0.341016465637885	0.479715335686	0.497577866964889	0.249992104199543
CEP128	0.0186689638368637	0.944759983933891	0.965408376233066	0.972466687065791	0.488584821600776
CEP131	-0.069198496410796	0.727873734089828	0.820878015235119	0.835230835917375	0.419635052171766
CEP135	-0.229017078266624	0.343659256794493	0.482455657604252	0.500331613766755	0.251375636312075
CEP152	-0.140430786084756	0.567246522679523	0.693376950470081	0.713502392487206	0.358476484368769
CEP162	0.0568142994480591	0.622511517051593	0.739971089791253	0.759339835151037	0.381506043164369
CEP164	-0.508679969860709	0.00973106530003727	0.026288503021869	0.0273502302172931	0.013741249473312
CEP170	0.0849857344213657	0.508112822448331	0.641683027903047	0.661908466518628	0.332554764426771
CEP170B	0.626617975305233	0.00705130058562744	0.0198457477978317	0.020647268148114	0.0103735603068603
CEP19	0.249684287429019	0.0385098139024897	0.084321976062539	0.0877275307676897	0.0440758953902433
CEP192	0.122767303487894	0.211014564599972	0.333333626656372	0.346616937758573	0.174146607746084
CEP290	0.115803843833597	0.292032392691052	0.425582263010703	0.441843203182444	0.221990002818271
CEP295	-0.16737580398236	0.0379479732704519	0.0832707824838686	0.0866338820971793	0.0435264265522026
CEP295NL	-0.507401770960219	0.0426559406711954	0.0918599951556037	0.0955699916870567	0.0480160893528368
CEP350	0.678834603600291	0.0652742536140489	0.130267115932309	0.135528280462664	0.0680918550860662
CEP41	-0.304763117272623	0.178364116875491	0.292315209303111	0.304055858888502	0.152763153275665
CEP44	-0.915577434831139	0.0077100987576264	0.0214665898888753	0.0223335720163503	0.011220789816709
CEP55	0.12415291539759	0.757320829916444	0.842657392930802	0.855567413770961	0.4298525160651
CEP57	-0.0972788545161141	0.489257106513715	0.623748712026205	0.643622947436598	0.323367789492414
CEP57L1	0.129876153423457	0.524670533633281	0.656730171431023	0.676985992983226	0.340129985949386
CEP63	-0.226013570017978	0.0155604378609084	0.0393831691850725	0.0409737573494497	0.0205859554791515
CEP70	0.746767011703215	2.0493891675232e-12	2.60253685056126e-11	2.70764683529624e-11	1.36037065698644e-11
CEP72	0.0394812402664746	0.852788287648475	0.906488078931655	0.916754619133233	0.460594072782459
CEP76	0.254210931232088	0.0504974087285952	0.105547805875872	0.109810619008386	0.0551708376355449
CEP78	-0.0376764143221932	0.705635500531545	0.804843433605313	0.821765332695821	0.412869740231757
CEP83	0.120369381306531	0.586851841927518	0.71049947159024	0.730626416051407	0.367079902984009
CEP85	-0.0975210362460209	0.727007415591486	0.820212117863609	0.834601362471006	0.419318793347081
CEP85L	-0.335548996021124	0.108116679353711	0.196070573419592	0.20398937578916	0.102487945452529
CEP89	-0.166615869889016	0.174277188719967	0.287147606996865	0.298712567401613	0.150078587158794
CEP95	-0.223649908747674	0.0523897253305378	0.108759047951437	0.113151555157435	0.0568493842778861
CEP97	0.0996309736792727	0.581265518511449	0.705713528276199	0.725908238486759	0.364709405388189
CEPT1	-0.104331374382894	0.357469145711838	0.497311687782489	0.515753146396455	0.259123692743115
CER1	-0.292295714183827	0.353620455810876	0.493176894597658	0.511460872204756	0.256967176691608
