gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
ENTPD7	-0.0459095484682596	0.774789698567055	0.832177464089017	0.845809854264139	0.281884293990649
ENTPD8	-0.918797237370714	0.00461612869438406	0.0103027427952351	0.0107184389048529	0.00357214989650952
ENTR1	-0.277526096887312	0.0772360694677851	0.124975112191953	0.130017620674381	0.043331163647919
ENY2	-0.150333034312747	0.151255929805798	0.221800046794951	0.230749257543798	0.076902144404772
EOGT	-1.46687173455061	8.20829438981343e-13	6.30397009137671e-12	6.5583233150003e-12	2.18570205595399e-12
EOMES	-1.2150329545691	0.052077913021822	0.0889146538400491	0.092502191297203	0.0308283413286611
EP300	0.0557796573255972	0.655397362996535	0.733898701008873	0.751800523129228	0.250553665951853
EP400	-0.19863835319817	0.184338805650198	0.262219919731989	0.272799995607251	0.0909164557195943
EPB41	-0.630396069996392	0.000653641025070429	0.001734200991476	0.00180417270869536	0.000601279291869029
EPB41L2	-1.24809277949935	1.93880364592103e-05	6.59219316326614e-05	6.85817564058147e-05	2.28563428146753e-05
EPB41L3	0.631570021310584	9.80707941460214e-05	0.000298163520867279	0.000310193852801006	0.000103378761498497
EPB41L4A	0.687122102459846	2.5389652027267e-06	9.81422634937781e-06	1.02102117479682e-05	3.40277228452844e-06
EPB41L4B	3.40803174954856	2.74774382620912e-101	5.55703711412533e-99	5.78125301034399e-99	1.9267266927505e-99
EPB42	1.10263609711165	0.0565828603018006	0.0957225992703225	0.0995848243991092	0.0331887808783547
EPC1	0.412677078163935	0.00117512065149982	0.0029535812095909	0.00307275260333231	0.00102406077894638
EPDR1	0.568461597380052	0.0726675870727355	0.118620529565137	0.123406642704237	0.0411279132976104
EPG5	0.446697158440373	0.00410512122215718	0.00926584504429764	0.00963970429845839	0.0032126384278339
EPGN	5.26260580521172	6.26439431917542e-38	1.85220922092111e-36	1.92694234613232e-36	6.42194909484426e-37
EPHA1	-1.175159934863	1.7209154487541e-07	7.66153376187326e-07	7.97066210194884e-07	2.6563942804859e-07
EPHA10	0.813593416945741	0.00304972483517689	0.0070698802231336	0.00735513646631383	0.00245125714669704
EPHA2	-1.3684003094017	2.21895200772569e-41	7.56338518049062e-40	7.86855341166548e-40	2.62236436711267e-40
EPHA3	6.60490278306093	1.75018005706204e-05	5.98573418388208e-05	6.22724719288365e-05	2.0753638298509e-05
EPHA5	9.17592641269992	2.19598411292148e-17	2.38943235471973e-16	2.48584141333579e-16	8.28460023536269e-17
EPHA6	0.397221500701809	0.291877396129931	0.383672445142455	0.398738231402503	0.132888076769644
EPHA7	2.59159894840424	8.35506424261834e-09	4.35946386075112e-08	4.5353599500694e-08	1.51150608032468e-08
EPHA8	-1.19907919355308	0.0379292293086261	0.0675564290926774	0.0702822027348662	0.0234230530634589
EPHB1	1.85955019133337	0.00164074207674588	0.00401011534322939	0.00417191588318564	0.0013903805416683
EPHB2	-1.46507238178587	1.31568806884154e-33	3.28229549805732e-32	3.41472988919729e-32	1.13803205192327e-32
EPHB3	0.815269479258876	4.27544470768412e-09	2.31029374158008e-08	2.40350970741915e-08	8.01021214827247e-09
EPHB4	-1.01920265656104	1.45392712608529e-15	1.37918490609516e-14	1.43483239835058e-14	4.78188703483296e-15
EPHB6	-3.60382026625295	2.24271827956683e-221	8.50438771611742e-218	8.84752361289114e-218	2.94862720576269e-218
EPHX1	-0.235416565126986	0.0490156756763946	0.0843988839436432	0.0878042186597238	0.0292626410788628
EPHX2	-0.23126551591565	0.311587007230579	0.405017715800276	0.420746446525632	0.140222786989325
EPHX3	-0.179676593362428	0.591060764552856	0.677270154547546	0.696859104077203	0.23224325842675
EPHX4	-0.335618054810722	0.49229926654993	0.586628586301307	0.606486253896315	0.202124565743363
EPM2A	-0.0642679855807	0.751285529073813	0.813383219485482	0.828403720829067	0.276083326303034
EPM2AIP1	0.201251270924461	0.188298152820302	0.267005872972504	0.277779052973768	0.0925758334904063
EPN1	-0.349738381450682	0.0626952225958584	0.104570171138551	0.108789378993033	0.0362563963242211
EPN2	0.409671562648248	0.000129687527485455	0.000387453302521051	0.000403086307606948	0.000134337166520642
EPN3	4.30567687382051	1.61522950713441e-45	6.33069797524927e-44	6.58612961823796e-44	2.19496910352635e-44
EPO	-0.497609856040278	0.311214898986273	0.40463805827394	0.420351887871555	0.140091291846437
EPOP	-2.58574705084458	1.79122665355667e-51	8.06211450479158e-50	8.38740551724757e-50	2.79528297137132e-50
EPOR	-0.14912177311005	0.526095974606334	0.618303404837198	0.638108722466407	0.212663432348171
EPPK1	0.12795021318749	0.544794899498414	0.63584557060572	0.655798574573573	0.218558955374875
EPS15	0.600403043343534	5.57284625974582e-06	2.0506776338628e-05	2.13341858269745e-05	7.11007548491386e-06
EPS15L1	-0.179814315006958	0.0463001748683809	0.0803244871922472	0.0835654277356053	0.0278499729939555
EPS8	1.88737595883374	6.65170937853633e-06	2.42453449804651e-05	2.52235986149617e-05	8.40630580459228e-06
EPS8L1	1.53489509640599	1.073245429747e-05	3.79463558937122e-05	3.94774193039807e-05	1.31566975874937e-05
EPS8L2	0.0301991410607635	0.803801208974234	0.854503556049985	0.861089378947456	0.286976523652145
EPS8L3	-1.4488985057847	0.0103957997262324	0.0213837117232836	0.0222465038893338	0.0074141250672243
EPSTI1	-2.66281865616551	1.23575290540943e-19	1.55422056958957e-18	1.6169304185208e-18	5.38876778461369e-19
EPX	-0.247378612366624	0.617159104268413	0.700364304469796	0.719471828114329	0.239779434221198
EPYC	0.295597341291647	0.212352164539943	0.295609180593048	0.307536449746724	0.102493124874581
EQTN	-0.702535288686421	0.197361992669785	0.277852859180926	0.289063694480156	0.096336682560595
ERAL1	-0.179193354259575	0.147661237900543	0.217385776616076	0.226156879944731	0.0753716359687148
ERAP1	1.35230862544069	7.44902807723554e-06	2.6965837201792e-05	2.80538575319276e-05	9.34955035606867e-06
ERAP2	3.37859512838148	8.10926610684982e-08	3.76035916565876e-07	3.91208251807063e-07	1.30378549396176e-07
ERAS	0.582667868219074	0.280359969181861	0.370943825239923	0.38554076807754	0.128489738758956
ERBB2	0.452837685613133	5.18551717743977e-05	0.000164996695085812	0.00017165399844766	5.72073804994709e-05
ERBB3	0.651651776689144	9.52733428346585e-05	0.000290765807669236	0.000302497655921713	0.000100813838646398
ERC1	0.0679518153643354	0.65761031643265	0.735700935215403	0.75346660823818	0.251108924586283
ERC2	0.214054891291935	0.314589523905592	0.408043320550077	0.423890920562014	0.141270750475738
ERCC1	0.397100359085967	0.0100065490276731	0.0206812012061242	0.0215156484066878	0.00717055178571636
ERCC2	-0.48525417438883	0.00465362648147844	0.0103772723421148	0.0107959755774375	0.0035979906574083
ERCC4	0.415013524394144	0.00984414627213781	0.0203733129561722	0.0211953374504482	0.00706380128227652
ERCC5	0.545536613255284	0.000401855412921293	0.00110692002493451	0.00115158214619374	0.000383789475395122
ERCC6	0.954474332643594	3.96947404497379e-13	3.14407218350718e-12	3.27092952635438e-12	1.09010749352375e-12
ERCC6L	-1.03641622173439	9.79057566678487e-14	8.13271915190542e-13	8.460858927813e-13	2.81976289753209e-13
ERCC6L2	0.61542770673469	2.38606316472483e-06	9.26095344998624e-06	9.63461533760436e-06	3.21094242236618e-06
EREG	2.4085230638339	0.00121710584931264	0.00304537471500727	0.00316824980240076	0.00105588727091946
ERF	-0.833810941813131	1.52830803697648e-08	7.76075537491102e-08	8.0738871186772e-08	2.69079623361514e-08
ERG	1.02979866423422	0.0453931837776037	0.0790407314359652	0.0822298748720682	0.0274048713270414
ERG28	0.267803829376903	0.0216520646301692	0.0412586075766841	0.042923314053275	0.014305115998173
ERGIC1	-0.766126860335367	5.10273394331151e-05	0.000162498988982047	0.000169055514645089	5.63413799812205e-05
ERGIC2	0.234383059990918	0.0814409983998461	0.130705434740119	0.135979150857007	0.045317971578994
ERH	-0.38905320531026	0.000262159510280308	0.000749705024874002	0.000779954199137115	0.000259936482958199
ERI1	0.0943469815733321	0.493688784296799	0.58786869839958	0.607723614650401	0.202536942781557
ERI2	-0.0115413401812685	0.914171047174584	0.938408850582109	0.940747920613841	0.313524442980289
ERI3	0.065602376926837	0.716785733931652	0.784826825400656	0.800550980424968	0.266800802547923
ERICH1	-0.00456227337946426	0.979649901754452	0.985824302382507	0.986589791925793	0.328802230848133
ERICH3	6.1874201136523	4.20586577766741e-10	2.5375724787454e-09	2.63995871008718e-09	8.798229216717e-10
ERICH4	0.0782292854130546	0.675022794879374		0.76743447996749	0.255764017738861
ERICH5	0.458049581469597	0.00884734337302303	0.0185149702375846	0.0192620141316644	0.00641947977665259
ERICH6	-0.263279100525979	0.608880390365496	0.693108132112893	0.712465330105087	0.237444368325802
ERICH6B	-0.612051627429678	0.0601169632509862	0.100813056781753	0.104880672205701	0.0349537358650068
ERLIN1	0.248042959502422	0.0396219197655666	0.0701348207496925	0.0729646275995614	0.0243170287429282
ERLIN2	0.0646863577288985	0.621109069342199	0.703688554211419	0.722422135639412	0.240762687548847
ERMAP	1.42469323919877	2.39547454732109e-23	3.70005681606581e-22	3.84934708316973e-22	1.28287756331272e-22
ERMARD	0.919284630042814	3.09680192102361e-07	1.33709910441464e-06	1.391048514482e-06	4.63596784117208e-07
ERMP1	-1.30499075278984	6.87076480528534e-18	7.73113950790563e-17	8.04307630767081e-17	2.68052786932023e-17
ERN1	0.776941479605691	5.27436155864644e-11	3.45877717775829e-10	3.5983322695824e-10	1.1992214872425e-10
ERO1A	0.0560663539389685	0.731961521677502	0.797585658103761	0.812775512776792	0.270874890422387
ERO1B	0.519944900208681	0.0030846963618359	0.00714330907119496	0.0074315280289726	0.00247671627512685
ERP27	1.81856227290459	0.0093588673331604	0.019464596148276	0.020249955644765	0.00674873249760452
ERP29	0.00267534897750774	0.982264970303703	0.987735021848751	0.988466375319969	0.32942764255564
ERP44	0.405766606026322	0.00309735669232052	0.00716934324875898	0.00745861263616935	0.00248574280199832
ERRFI1	0.0853669388637849	0.742382120461576	0.806218372102899	0.821341222806119	0.273729597200716
ERV3-1	0.396400331305883	0.00833037988291455	0.0175395894036713	0.0182472785330916	0.00608129735143158
ERVFRD-1	5.92631761890462	8.03424108714267e-05	0.000247992203520106	0.00025799821806087	8.59834455490065e-05
ERVH48-1	-0.00386290021460738	0.987591255426089	0.991382141780471	0.991991725692151	0.330602541258608
ERVMER34-1	0.993009536918843	4.39721574820221e-06	1.64683872762299e-05	1.7132855433736e-05	5.70989192622285e-06
ERVV-1	4.02528184601995	1.04040865950262e-07	4.76620916561033e-07	4.95851665567847e-07	1.6525321379033e-07
ERVV-2	2.66144920757346	5.40166013754545e-07	2.26520268084847e-06	2.35659930800296e-06	7.85387317026712e-07
ERVW-1	5.96164512583959	2.00505037267759e-25	3.44033982497439e-24	3.5791510046213e-24	1.19282891886067e-24
ESAM	0.98963104176145	0.0761532861908704	0.123473334574358	0.128455249181393	0.0428104698028052
ESCO1	-0.651239083667262	1.61455073488588e-07	7.21340369565508e-07	7.50445083843863e-07	2.50101936707891e-07
ESCO2	-0.445561296025494	0.0273712904254973	0.0507044129425919	0.0527502397306237	0.0175801499702801
ESD	0.741431354356819	1.28233573968558e-07	5.79745707885274e-07	6.03137346415455e-07	2.01008470422266e-07
ESM1	8.24170020888447	3.0670276785268e-18	3.54578321858952e-17	3.68884883895983e-17	1.22938807743388e-17
ESPL1	-0.914132451675803	7.65123422712864e-13	5.89704881895768e-12	6.13498354187449e-12	2.04461498719484e-12
ESPN	-0.140775382252477	0.651364351696771	0.730329279016604	0.748127918318294	0.249329691545528
ESR1	-1.9275355681907	2.6845297267257e-05	8.93217604893147e-05	9.29257239267792e-05	3.09694926709731e-05
ESR2	0.24270090584511	0.474746265336735	0.570146583739319	0.589695849103722	0.196528802845926
ESRP1	-0.464013473598325	0.0307397158670235	0.0560678223029116	0.0583300524749436	0.0194397423693318
ESRP2	-0.00646842936008063	0.979121517118301	0.985423340962802	0.986183541209343	0.328666839074424
ESRRA	0.365586386980698	0.0222547036352719	0.0422054694598404	0.0439083800155777	0.0146334103800817
ESRRB	0.121858505226934	0.783115722942213	0.838507644048248	0.850310748505341	0.283384313633494
ESRRG	-1.9398015268073	1.55618930821214e-10	9.76594101239624e-10	1.01599781893205e-09	3.38603087256371e-10
ESS2	-0.00324294526564548	0.96856834134887	0.977656525026928	0.978552303379548	0.326123565220281
ESYT1	-0.998313584605331	1.68030426876012e-17	1.84153577662959e-16	1.91583824862967e-16	6.38494230579873e-17
ESYT2	0.739316952297173	2.04012585385369e-07	9.0007646745936e-07	9.36392843915394e-07	3.1207302016436e-07
ESYT3	-2.0718315355107	1.00225827675333e-13	8.31443983257634e-13	8.64991169290972e-13	2.88276879057957e-13
ETF1	-0.212589241982481	0.0252185903277422	0.0471310470787572	0.0490326953390552	0.0163411984838283
ETFA	-0.599194777143179	6.71906831842754e-06	2.4469346519546e-05	2.54566381908251e-05	8.48397124675162e-06
ETFB	0.219002068187275	0.142836022981499	0.211637862321323	0.220177048221946	0.0733787286564364
ETFBKMT	0.103068429991921	0.607863908674458	0.692302129957515	0.711737959403647	0.237201956422451
ETFDH	0.564013396430334	3.16619003779196e-05	0.000104378983901822	0.000108590477714317	3.61901082025562e-05
ETFRF1	0.194032867192313	0.362669927965774	0.457766286709233	0.475089777793451	0.158333868919029
ETHE1	1.2854778710608	1.5568868751722e-18	1.83630327547527e-17	1.91039462598891e-17	6.36680026456917e-18
ETNK1	-0.13907064497192	0.367397723933127	0.462771024465842	0.480246527805231	0.160052466579045
ETNK2	-0.853558143529354	8.68692597386076e-07	3.55252879944783e-06	3.6958665911977e-06	1.2317268940426e-06
ETNPPL	-2.31770587063488	0.00421535585221329	0.0094808003508854	0.00986333264352397	0.00328716737526494
ETS1	2.66007580047414	2.7159750132623e-37	7.80225549264442e-36	8.11706168736346e-36	2.70518508561435e-36
ETS2	0.124154075285499	0.453593531416792	0.549266061354774	0.568523107685224	0.189472532176448
ETV1	1.78145358293407	8.18520372134136e-12	5.77456604861887e-11	6.00755882431473e-11	2.00214796418109e-11
ETV2	1.91617338042753	0.00235213990644518	0.00557921557020177	0.00580432632501213	0.0019344163702619
ETV3	0.435162487567181	0.00138743019027834	0.00343584344916602	0.00357447320858648	0.00119126994289692
ETV3L	0.162033018401532	0.38436662751159		0.498381707652662	0.166096404636653
ETV4	1.36396067284585	2.29341557269519e-05	7.71662098638878e-05	8.02797199137757e-05	2.67549403161655e-05
ETV5	2.64374872931852	1.53676437166805e-24	2.54472074120753e-23	2.64739539136701e-23	8.82301355378319e-24
ETV6	0.255775436939273	0.125360430472915	0.189125423653588	0.196756275399105	0.0655732532548456
ETV7	-2.16747408916503	0.000274394116916142	0.000782332700260159	0.00081389833927382	0.000271249096460296
EVA1B	1.39415644686387	0.000366544968032705	0.00101995121539535	0.00106110431032032	0.000353635793975592
EVA1C	3.08920408967634	2.05477715607186e-06	8.04098552716665e-06	8.36542402549378e-06	2.78795716728824e-06
EVC	0.218246718979685	0.066187646573917	0.109504169200826	0.113922454508771	0.037967103950125
EVC2	-0.892851871315233	2.73056256681079e-05	9.07674183944467e-05	9.44297113834631e-05	3.14707287824476e-05
EVI2A	0.107466941709849	0.630223445852593		0.729581540279797	0.24314871286207
EVI2B	-0.0820789856797841	0.81229639490097	0.861180661065068	0.867666493707257	0.289168488360543
EVI5	0.579311070324402	0.0107089800651662	0.0219683269716581	0.0228547072529513	0.00761682189664964
EVI5L	0.551980059525216	0.000124812036499236	0.000373696993608451	0.000388774957749298	0.000129567601907108
EVL	-0.0734570250074133	0.672231109185535	0.747372386141332	0.764912525450515	0.254923522248166
EVPL	9.0691070069214	1.01794111396036e-65	7.49520913424794e-64	7.79762659140509e-64	2.59872648141849e-64
EVPLL	4.76567654847836	4.73383999681402e-05	0.000151514845055233	0.000157628181366797	5.2532975814365e-05
EVX1	5.15714266766151	2.67306055603246e-11	1.79720667171544e-10	1.86972054850143e-10	6.23124516836786e-11
EWSR1	-0.0812513226902845	0.560123660445316	0.649265225265971	0.668966770221213	0.2229475393037
EXD1	-0.416006725585564	0.264324206732998	0.353492543026973	0.367528466531142	0.12248675253344
EXD2	-0.42853987858781	0.00165116652985406	0.00403169573805963	0.00419436700597184	0.0013978628603762
EXD3	-0.178228663532573	0.436302384883299	0.53227978556341	0.551229113967851	0.183708937457465
EXO1	-0.772681058649441	2.40047413126195e-07	1.05050177792791e-06	1.09288753004367e-06	3.64228234353649e-07
EXO5	-0.328117966409951	0.0819630169508367	0.131459769600327	0.136763921696543	0.0455795133107813
EXOC1	0.285474003691572	0.0347917101341076	0.0625780456912302	0.0651029510157972	0.0216969562263634
EXOC2	-0.309508994564058	0.0206580279023226	0.0395969516472585	0.0411946134621399	0.0137289894099137
EXOC3	0.501273525599742	8.9195852344137e-05	0.000273372941676272	0.000284403020810362	9.47834129926094e-05
EXOC3L1	0.0590996497710143	0.874848438814584	0.909444254673402	0.912794787390514	0.304208461162674
EXOC3L2	4.0256379567058	1.99475124266101e-19	2.48410401056504e-18	2.58433289073815e-18	8.61284423053126e-19
EXOC3L4	-4.71208711083584	5.83086268154294e-13	4.55185409951844e-12	4.73551276967306e-12	1.57821130486158e-12
EXOC4	0.137300732259305	0.2808450645198	0.371391276254256	0.386006020217963	0.128644794024001
EXOC5	-0.702980547550734	7.3315794620561e-06	2.65660289728779e-05	2.76379178001064e-05	9.21092950995769e-06
EXOC6	-1.1717819289467	7.08048170108444e-07	2.92713945058732e-06	3.0452439695588e-06	1.01489293611409e-06
EXOC7	0.0350607062084842	0.821431279771945	0.868861203039111	0.87446438607578	0.291434031947278
EXOC8	0.405864841238625	0.0113608101869112	0.0231427301793001	0.0240764954001421	0.00802400902924301
EXOG	-0.242986340115553	0.146592601261686	0.216232283957721	0.224956846047788	0.0749716989070935
EXOSC1	-0.247706425442679	0.0292394709452564	0.0536722339641609	0.0558378066953098	0.0186091479532211
EXOSC10	-0.20980967860181	0.143461339627291	0.212419133099057	0.220989841792136	0.0736496095648796
EXOSC2	-0.0335171050719085	0.815267861450285	0.863787574914635	0.869957185128854	0.289931910459342
EXOSC3	-0.437879268209382	0.000205898530842129	0.00059943741186438	0.000623623573260806	0.000207835945370353
EXOSC4	-0.346646471700439	0.00671050162748375	0.014460134775632	0.0150435737578766	0.00501359394958174
EXOSC5	-0.165489962918481	0.420947586519991	0.51687306665063	0.535473834364004	0.178458152253952
EXOSC6	-0.0877686259519512	0.533079010820476	0.624958338609082	0.644743230821679	0.214874524704535
EXOSC7	-0.591653233757405	1.99578846457867e-06	7.82832154919297e-06	8.14417945980123e-06	2.71422266551447e-06
EXOSC8	-0.121656378241399	0.453906108840475	0.549469102864511	0.568734190686255	0.189542880118623
EXOSC9	-0.350684196385188	0.0113485008334684	0.0231238662872178	0.0240568703858318	0.00801746857186298
EXPH5	-2.26589439315527	7.46212871487931e-62	4.85774971447594e-60	5.05375069187964e-60	1.6842709252006e-60
EXT1	-0.545705529556108	0.0143957620961386	0.0286104454237723	0.0297648225729909	0.00991976619147343
EXT2	-0.211004260115061	0.0606766913810622	0.101661775639893	0.105763635258275	0.0352480022600362
EXTL1	-0.870225255712851	0.00032571657566702	0.00091574958660192	0.00095269834365627	0.000317507178042102
EXTL2	-0.421044378133017	0.00566687408551604	0.0124248548900126	0.012926174193328	0.00430792508282662
EXTL3	-0.37357968695733	0.014183342004364	0.0282178556561113	0.0293563925536285	0.00978364811827748
EYA1	1.25344946449934	0.000336922683919181	0.000944629070182281	0.000982743059564636	0.000327520224697071
EYA3	-0.317124446317948	0.00183989872163335	0.00445594504386629	0.00463573396573115	0.00154495787613573
EYA4	1.53730789061888	1.80319123091246e-12	1.34666689268736e-11	1.40100234484484e-11	4.66914111800477e-12
EYS	0.372401476272318	0.419457044991613	0.515418378032468	0.534008242837245	0.17796971241051
EZH1	1.3633824186559	1.35288397980787e-10	8.53600008557645e-10	8.88041148143436e-10	2.95958779407745e-10
EZH2	-1.0429726811669	8.34970691467759e-20	1.06337829119924e-18	1.10628358617643e-18	3.68692757681443e-19
EZR	0.674468562725928	0.000510325784897271	0.00137905246843431	0.00143469461708159	0.000478142784917153
F10	-3.49397890025635	3.81340100132806e-23	5.83081314396613e-22	6.06607538316097e-22	2.02164986380306e-22
F11	-0.332558209640496	0.423615116953386	0.519307693683744	0.537999721973798	0.179299958532275
F11R	-0.499264544086141	0.000549155395779972	0.00147583080141577	0.00153537777204252	0.000511697608037067
F12	-1.7932256943966	5.41936747447047e-10	3.22483192831574e-09	3.35494777352468e-09	1.11810837831663e-09
F13A1	-0.555609524581977	0.290378545852127	0.382066428130211	0.397068756806462	0.132331688515868
F13B	-0.0341203547778296	0.918865448215739	0.941776546965088	0.943929221590025	0.314584679835088
F2	-6.36958384687237	9.0750293427723e-74	8.29217138982953e-72	8.62674476077993e-72	2.87504791303905e-72
F2R	-1.24011425048325	3.7143155613589e-12	2.68919992528362e-11	2.797704036193e-11	9.32394938485514e-12
F2RL1	-2.70550425313765	9.50907091311098e-79	1.00162213618102e-76	1.04203568756174e-76	3.47280766026252e-77
F2RL2	4.93279404552309	7.10156580299321e-33	1.71523168948728e-31	1.78443803138906e-31	5.9470228694106e-32
F2RL3	0.345862420127882	0.432407139207874	0.528335064242391	0.547227897722372	0.182375446235089
F3	0.77279810378705	0.000314022649002684	0.000884511706605888	0.000920200074514828	0.000306676432092915
F5	2.32988715237377	5.6562245211935e-05	0.000178997733230676	0.00018621995189742	6.20617972265713e-05
F7	-1.67118397247112	3.8122831856647e-05	0.000123995410042635	0.000128998389403533	4.29914829433873e-05
F8	-0.316676620885768	0.252789352403879	0.341039659989508	0.354579198305175	0.118171130868394
F8A1	0.145789863985656	0.709613908236814	0.779111383288889	0.794840110163041	0.264897532417243
FA2H	-4.62277236515494	2.59628149775243e-67	2.00920396724025e-65	2.09027153237415e-65	6.96627867577471e-66
FAAH	-0.55159850981762	0.0393735626838318	0.0697766326426407	0.072591987282494	0.024192838356449
FAAH2	-0.369999178890411	0.142775386625643	0.211568685456991	0.220105080202486	0.0733547437687539
FAAP100	-0.0647418459229397	0.714986478055192	0.78347889749611	0.799212766431319	0.266354814002263
FAAP20	-0.704573185397341	2.71541723680915e-07	1.1798180649648e-06	1.22742148372525e-06	4.0906456294466e-07
FAAP24	-0.208592213643999	0.291380252311563	0.38315177000969	0.398196967305487	0.132707688888041
FABP2	0.15936368583395	0.438472632195804		0.553254206104323	0.184383842891917
FABP3	1.39811084517333	7.6477045711721e-06	2.76388808519272e-05	2.87540572154148e-05	9.58290693430807e-06
FABP4	0.135305117423758	0.487280657373653		0.601800562436238	0.200562958459618
FABP5	0.24594030415723	0.462606242995029	0.558263306050489	0.577662935385104	0.192518575995148
FABP6	-0.704911142504708	0.209836758784531	0.292860135925999	0.304676486347064	0.101539980666474
FABP7	1.44374971125385	0.010064316012157	0.0207892612382401	0.0216280684559222	0.00720801818085126
FADD	-0.270516095102326	0.0723262495990196	0.118152348294877	0.122919571208673	0.0409655862639896
FADS1	-0.206326721071787	0.0712920479599658	0.116752081997059	0.121462806824472	0.0404800882553285
FADS2	-1.14648629700979	2.87220300413741e-24	4.67943879342172e-23	4.86824526372592e-23	1.62244725835288e-23
FADS3	-1.37961631617111	1.04948978686558e-17	1.16449605612122e-16	1.21148126091725e-16	4.03752141447519e-17
FADS6	-0.232372869170877	0.581943596156843	0.668959489693595	0.688386053025111	0.22941943224203
FAF1	-0.157615332501966	0.252451414454819	0.340644342536313	0.354168147234802	0.118034139273673
FAF2	0.0177721860492899	0.871239891756541	0.907019946728455	0.910741776239175	0.30352425111708
FAH	0.0421269474332942	0.796662147823261	0.848698655582471	0.856671214343408	0.285504075437138
FAHD1	0.450892348886112	0.0124184558278673	0.0250416296193952	0.0260520118271398	0.00868239229409118
FAIM	-1.0175040694904	3.89037939331145e-09	2.11048907860329e-08	2.19564330566719e-08	7.31745273424076e-09
FAIM2	4.07844239941705	6.06288234318095e-09	3.21657220641373e-08	3.34635478752694e-08	1.1152445812362e-08
FAM102A	-0.15462747611797	0.392231830040804	0.488414120192013	0.506416157588274	0.168774057582271
FAM102B	0.456949968200182	0.0211006591728528	0.0403752105008811	0.0420042735827995	0.0139988260290236
FAM104A	-0.100328672954837	0.301435970835596	0.394085571938831	0.40949204715786	0.136472016761147
FAM104B	-0.262554805826484	0.114751488204426	0.175361468962881	0.182436971270719	0.0608010377098054
FAM107A	1.00158067054141	0.069068037171096	0.113563575914492	0.118145650575598	0.039374574714009
FAM107B	-2.21377856064502	1.43394046843647e-44	5.49242652152636e-43	5.714035503012e-43	1.90432501523094e-43
FAM110B	1.22464696435311	1.56056190630349e-06	6.1932503911071e-06	6.44313628505209e-06	2.14731350508746e-06
FAM110D	0.101329998594589	0.81088194242344	0.86004176649736	0.866507554103195	0.288782246854344
FAM111A	-0.227473816065439	0.312703587031295	0.406190631848136	0.421965332936022	0.140629007055827
FAM111B	-1.33104552438937	9.27605737746906e-12	6.51385362506716e-11	6.77667525076212e-11	2.2584725266968e-11
FAM114A1	0.222375441581266	0.417549515975006	0.513573715399683	0.532094917393652	0.177332055626159
FAM114A2	0.708525409848206	4.11730498939694e-09	2.22642716859796e-08	2.31625927745753e-08	7.71943135722212e-09
FAM117A	-0.252208881088245	0.111232426884086	0.170904928178467	0.177800617527439	0.0592558732794947
FAM118A	-0.227227640517991	0.140851584277636	0.20914702205807	0.217585707283514	0.0725151086510222
FAM118B	-0.430798306042213	0.000481533077253012	0.00130706759408978	0.00135980528973739	0.00045318430865984
FAM120A	0.32375154134085	0.00736196447061877	0.0156834658834755	0.016316263953141	0.00543774528259387
FAM120AOS	0.0508008819757674	0.617459560999982	0.700652848151996	0.71971575362533	0.23986072763497
FAM120B	0.272700083398014	0.0151405053890771	0.0299649250706579	0.0311739529018316	0.0103893891284533
FAM120C	0.629535147075986	2.52163513478088e-05	8.4302758925185e-05	8.77042151792866e-05	2.9229312771871e-05
FAM122B	-0.120081483081232	0.309473622317799	0.402926686979946	0.418609099963558	0.13951047035737
FAM122C	-1.05892486614526	2.24738446909502e-07	9.86923208663385e-07	1.02674368622813e-06	3.42184378253162e-07
FAM124A	0.478539981704103	0.0351040019425322	0.0631023348500033	0.0656483942466411	0.0218787368940433
FAM126A	-0.678251417903259	1.30417488413906e-07	5.89092455110817e-07	6.1286121714456e-07	2.04249159120218e-07
FAM131A	0.264451880647209	0.137791285762322	0.205225669917803	0.213506136029992	0.0711555039398854
FAM131B	-1.08208611429644	0.0068306238343858	0.01469601451347	0.0152889707952635	0.00509537778111606
FAM131C	-1.25520760495283	0.000377864985244575	0.00104703253492687	0.00108927830967472	0.000363025384173516
FAM133A	-0.218169692068749	0.625214943538931	0.707238477637908	0.725921296916543	0.241928858173593
FAM133B	-0.2531911582739	0.0166332815597903	0.0325792374352917	0.0338937478064941	0.0112958191760994
FAM135A	-0.0375612531534684	0.7516850741541	0.813644311334396	0.828625006628258	0.276157074546757
FAM135B	2.15174489007758	0.00141353586548039	0.00349137143911521	0.00363224164749723	0.00121052251548779
FAM13A	1.47444907640532	2.51639395141605e-12	1.85194873629687e-11	1.92667135144809e-11	6.42104594687484e-12
FAM13B	0.309830514775908	0.0480537628649453	0.0829681191131146	0.0863157251849254	0.028766568669517
FAM13C	-1.46852366396156	7.04959392615054e-13	5.46667897095354e-12	5.68724908766132e-12	1.89539786719454e-12
FAM149A	-0.694747013440077	0.00668576126751368	0.0144211642357292	0.0150030308306834	0.00500008214861306
FAM149B1	-0.36787169908961	0.000655965350403116	0.00173941652719054	0.00180959868137307	0.000603087613762841
FAM151A	1.46040538003071	0.00655194974805742	0.0141627438760916	0.0147341837002061	0.00491048307006845
FAM151B	1.07398320198029	0.0018660268400045	0.00451489792776971	0.00469706548656421	0.00156539792227877
