gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
ALAS2	-2.46605982322785	4.50391320997731e-06	1.3726787451463e-05	1.3726787451463e-05	4.45332235122129e-06
ALB	-6.01836347533894	1.92037501178469e-16	1.37179507583397e-15	1.37179507583397e-15	4.45045550104707e-16
ALCAM	-0.147526035396054	0.176329928796368	0.245496486360325	0.245496486360325	0.0796453644904519
ALDH16A1	-0.228954106258181	0.00835616152674804	0.0158412251080789	0.0158412251080789	0.00513930022548845
ALDH18A1	0.24499355723978	0.126415771794515	0.183275770947918	0.183275770947918	0.0594593665914664
ALDH1A1	1.18531488327681	0.0161738436751056	0.0289816314962941	0.0289816314962941	0.00940238550160914
ALDH1A2	-6.95337421648059	4.74499332158543e-220	1.50833847706558e-217	1.50833847706558e-217	4.89343735879535e-218
ALDH1A3	-0.221070371705211	0.623157612976562	0.704743638867901	0.704743638867901	0.228636934166046
ALDH1B1	0.435041056114215	0.000536318682604354	0.00125264498770222	0.00125264498770222	0.0004063902017573
ALDH1L1	-3.04206568347342	7.94040627292371e-31	1.14109238066772e-29	1.14109238066772e-29	3.70199671380085e-30
ALDH1L2	-2.9299604642722	4.09103970795062e-224	1.32699969628913e-221	1.32699969628913e-221	4.30512778641328e-222
ALDH2	-0.624487318872748	0.00226321624018118	0.00475751341376005	0.00475751341376005	0.00154345952369756
ALDH3A1	1.18496984773835	4.47624409020862e-05	0.000121470759040082	0.000121470759040082	3.94082335845711e-05
ALDH3A2	0.3980955605282	0.0493684989499316	0.0797664859520395	0.0797664859520395	0.0258782964349563
ALDH3B1	-0.458130122413141	0.0363276335476249	0.0605168648575569	0.0605168648575569	0.01963322502435
ALDH3B2	4.40913401284035	2.14352091334635e-11	1.0784780435811e-10	1.0784780435811e-10	3.49885972501836e-11
ALDH4A1	-0.43159598442312	0.136182738805683	0.195633446364563	0.195633446364563	0.0634685138399887
ALDH5A1	0.17242158660124	0.215311063484797	0.292167168362278	0.292167168362278	0.0947865322284202
ALDH6A1	0.475531493806696	8.82014711862248e-05	0.000231065466133815	0.000231065466133815	7.4963570942407e-05
ALDH7A1	0.554459165801383	1.06970313206503e-28	1.40279385982191e-27	1.40279385982191e-27	4.55102351674799e-28
ALDH8A1	-1.00544467569721	0.00127423989001177	0.00280005099016275	0.00280005099016275	0.000908408446123502
ALDH9A1	-0.795140443559382	9.10241941882727e-17	6.64556059911992e-16	6.64556059911992e-16	2.15599051541387e-16
ALDOA	-1.50079355317301	3.15890981839128e-13	1.82308324813039e-12	1.82308324813039e-12	5.91455022214313e-13
ALDOB	-5.52130522567517	3.63241922005619e-17	2.71304845317543e-16	2.71304845317543e-16	8.80182588911932e-17
ALDOC	-2.45005475661939	2.77688736247112e-14	1.7200252431456e-13	1.7200252431456e-13	5.58020358882206e-14
ALG1	0.0353920260036387	0.799473734177145	0.853323183870226	0.853323183870226	0.276839954066571
ALG10	0.840780504784828	6.70420697034918e-08	2.5107602635893e-07	2.5107602635893e-07	8.14555105477999e-08
ALG10B	1.08120548843091	7.01528988804796e-24	7.3890667647869e-23	7.3890667647869e-23	2.39720300868976e-23
ALG11	-0.149653365087274	0.126268305568799	0.183112084736359	0.183112084736359	0.0594062625809977
ALG12	-0.234499620598645	0.00595944459219389	0.0116205879460593	0.0116205879460593	0.00377001714476197
ALG13	0.268158051868432	0.00196332228297874	0.00418074013473527	0.00418074013473527	0.00135633946052543
ALG14	-0.132304522713061	0.535405484991709	0.624796973455082	0.624796973455082	0.20270018288703
ALG1L	-0.014347016534056	0.954397284770367	0.970269313300512	0.970269313300512	0.314780281613874
ALG1L2	-0.438379501999905	0.398868417131497	0.492167892390965	0.492167892390965	0.159671903093725
ALG2	0.00222633552096952	0.987496564473002	0.9949458254031	0.9949458254031	0.322785975829306
ALG3	-0.462000644694787	1.57105481555071e-08	6.18537162208646e-08	6.18537162208646e-08	2.00669339367616e-08
ALG5	-0.210289000885708	0.226039355808376	0.304695913935911	0.304695913935911	0.0988511790289269
ALG6	0.834294060102556	3.82612575881286e-10	1.73799493599804e-09	1.73799493599804e-09	5.63850188702719e-10
ALG8	0.363764412506936	0.00223945330790102	0.0047106763996531	0.0047106763996531	0.00152826439355335
ALG9	-0.241921763305713	0.00059598345668156	0.00137943222083831	0.00137943222083831	0.000447523236064924
ALKAL1	4.71055737410792	3.9208647143714e-10	1.7795038198235e-09	1.7795038198235e-09	5.77316736557983e-10
ALKBH1	-0.186789433073611	0.0414260193526453	0.0680975448862237	0.0680975448862237	0.022092592296444
ALKBH2	-0.23250396765275	0.163245362500288	0.229287892504381	0.229287892504381	0.0743868804091784
ALKBH3	-0.633797200159639	1.05247194405193e-11	5.40833788514754e-11	5.40833788514754e-11	1.75460369529635e-11
ALKBH4	0.277634069634968	0.00798119531108993	0.0151865339727599	0.0151865339727599	0.0049269016088149
ALKBH6	0.0809857026542024	0.688875634011819	0.761086426177106	0.761086426177106	0.246915981243988
ALKBH7	-0.998109563407149	2.55747250682126e-19	2.15870780793505e-18	2.15870780793505e-18	7.00340248206329e-19
ALKBH8	-0.133376677027316	0.340354018132678	0.43104277005584	0.43104277005584	0.139841343723686
ALOX12	-0.339136058347096	0.325343247915964	0.415208413551978	0.415208413551978	0.13470427184979
ALOX12B	1.2467994139655	0.00605467990255969	0.0117976072540497	0.0117976072540497	0.00382744675410493
ALOX15	-1.67345583040095	1.31437016792214e-32	2.06012859919713e-31	2.06012859919713e-31	6.68358621391564e-32
ALOX15B	-0.706284642474955	0.100513041613243	0.149667817444339	0.149667817444339	0.0485560834273972
ALOX5	0.194772628285282	0.524930702735669	0.614649225672662	0.614649225672662	0.199407992913681
ALOX5AP	-0.816063573005535	0.154012262946685	0.2177627352793	0.2177627352793	0.0706478234409493
ALOXE3	1.65496553750627	0.013677069755305	0.0248494909340212	0.0248494909340212	0.00806181299042066
ALPK1	-1.69623055744804	6.70797357782878e-22	6.46160800278853e-21	6.46160800278853e-21	2.09631156928723e-21
ALPK2	-2.79822929612938	1.4179142471519e-27	1.77311794211111e-26	1.77311794211111e-26	5.75244993839645e-27
ALPK3	0.570828087827254	3.47027917412042e-20	3.06255509125319e-19	3.06255509125319e-19	9.93571517585555e-20
ALPL	-2.23512261979199	3.52065461180623e-05	9.69965061536631e-05	9.69965061536631e-05	3.14681574528529e-05
ALS2CL	1.23340805523876	0.000203701637574849	0.000506275813544119	0.000506275813544119	0.000164248875005235
ALX1	-0.321207557738488	0.474600003882132	0.56729280752821	0.56729280752821	0.184044354761478
ALX3	0.413612797639924	0.00131880173819038	0.00288838842866168	0.00288838842866168	0.000937067379665526
ALX4	-0.578125840636675	0.0629847971684513	0.0991070553603965	0.0991070553603965	0.0321528738141233
ALYREF	-0.244664014847471	0.0031779742351912	0.00651499064802386	0.00651499064802386	0.00211363027026037
AMACR	1.61831272631658	7.06542818544531e-68	2.83580594897646e-66	2.83580594897646e-66	9.20008272944973e-67
AMBN	3.96379024073391	6.80320775287495e-06	2.03750111219511e-05	2.03750111219511e-05	6.61017683537431e-06
AMBP	0.338844237935276	0.455960792081185	0.548561110388188	0.548561110388188	0.177967311181913
AMBRA1	0.08416268465596	0.284602995772755	0.371752137969442	0.371752137969442	0.120605940099785
AMD1	0.341683910044877	0.146965419330827	0.209044959266526	0.209044959266526	0.0678195530311463
AMDHD1	-0.35037250686834	0.143960445451516	0.2052482346615	0.2052482346615	0.0665877980699231
AMDHD2	-0.375739465414086	0.0661892052915465	0.103666853459188	0.103666853459188	0.0336321894123436
AMELX	0.116720075194902	0.706054744414574	0.776399238876563	0.776399238876563	0.251883850914564
AMER1	0.434679142541676	1.26508738253843e-07	4.59700476864787e-07	4.59700476864787e-07	1.49138639738379e-07
AMER2	0.229896641307599	0.660051219431877	0.736717281014765	0.736717281014765	0.239010004757112
AMFR	0.0656678903634681	0.655286794586372	0.732325152099268	0.732325152099268	0.237585085347674
AMH	-0.975139456219183	0.000423130314899079	0.00100286806218401	0.00100286806218401	0.000325356152882957
AMHR2	-1.60238491549386	4.08157056832927e-07	1.39721048057345e-06	1.39721048057345e-06	4.53290960066206e-07
AMIGO1	1.3973090417643	6.86637371368344e-12	3.58169162472217e-11	3.58169162472217e-11	1.16199274039589e-11
AMIGO2	0.0512015850277631	0.67116463853479	0.745926212493668	0.745926212493668	0.241997618612931
AMIGO3	-0.453463645360709	1.44499392425048e-10	6.79288181959098e-10	6.79288181959098e-10	2.20378530252286e-10
AMMECR1	0.534480083185943	0.00667206061285942	0.012910364180763	0.012910364180763	0.00418845367657173
AMN	-0.287168281972027	0.041548633426666	0.0682557084944114	0.0682557084944114	0.0221439046325593
AMN1	0.948255267881495	1.70927758309543e-08	6.70796491499228e-08	6.70796491499228e-08	2.1762360780169e-08
AMOT	2.42596651663036	1.06244223088341e-58	3.5327315518119e-57	3.5327315518119e-57	1.14610883545603e-57
AMOTL1	0.0154821681867656	0.928294983597263	0.951032645951715	0.951032645951715	0.308539412731018
AMOTL2	-0.817699944303672	0.000633168688661454	0.00146126937115338	0.00146126937115338	0.000474073309193613
AMPD2	-0.950338941636426	1.41338951050803e-31	2.1133031872074e-30	2.1133031872074e-30	6.85609823258019e-31
AMPD3	0.566813515053625	1.58043265972155e-06	5.09417900904773e-06	5.09417900904773e-06	1.65268248833392e-06
AMPH	-0.680068902774859	0.181103642621874	0.251196552564104	0.251196552564104	0.0814946123438543
AMT	-0.205825265741115	0.211590349299802	0.287806333912799	0.287806333912799	0.0933717655473953
AMTN	0.116690234637713	0.631698113341093	0.712410679336042	0.712410679336042	0.23112431898243
AMY1A	-1.07207451213702	0.0141281513823338	0.0255988187495227	0.0255988187495227	0.00830491417640201
AMY1B	-1.07207451213702	0.0141281513823338	0.0255988187495227	0.0255988187495227	0.00830491417640201
AMY1C	-1.07207451213702	0.0141281513823338	0.0255988187495227	0.0255988187495227	0.00830491417640201
AMY2A	-3.12408935550675	0.00109075754184991	0.00242638213718159	0.00242638213718159	0.000787180674452946
AMY2B	-1.12232803390758	1.8165314503548e-05	5.16492859963135e-05	5.16492859963135e-05	1.67563547235876e-05
AMZ1	1.01112258590622	0.0134590641414791	0.0244897957028814	0.0244897957028814	0.00794511862051609
AMZ2	0.406157926710419	4.41897769070897e-06	1.3475677554898e-05	1.3475677554898e-05	4.37185585230887e-06
ANAPC10	-0.331709279647661	0.00867699101937836	0.0164044362152967	0.0164044362152967	0.00532202037185176
ANAPC11	-0.242436436132195	0.00223599976559867	0.00470465717162103	0.00470465717162103	0.00152631160140682
ANAPC13	0.190409843436675	0.257597373154961	0.34070505524881	0.34070505524881	0.110533469180504
ANAPC15	0.262081335150156	0.00021891469259107	0.000542051740776205	0.000542051740776205	0.000175855504520092
ANAPC16	-0.0458632497188297	0.516363291309732	0.606987512171946	0.606987512171946	0.196922336302326
ANAPC2	-0.48132044410604	4.74812708914126e-05	0.000128716922999848	0.000128716922999848	4.17590752535884e-05
ANAPC4	-0.54751948522217	4.85743096528763e-06	1.47561176915676e-05	1.47561176915676e-05	4.78726351416669e-06
ANAPC5	-0.342102841399608	8.79172624680863e-07	2.91723793250055e-06	2.91723793250055e-06	9.46426899562045e-07
ANAPC7	0.331501030942812	0.0252041854666951	0.0433920411403436	0.0433920411403436	0.014077492447427
ANG	0.607946122924361	0.0587243534519006	0.0930851574513323	0.0930851574513323	0.0301992154909334
ANGEL1	0.989772059691656	2.27831762525471e-13	1.33032991681845e-12	1.33032991681845e-12	4.31593187700635e-13
ANGEL2	-0.367684356767177	1.57335521235019e-09	6.79166424364312e-09	6.79166424364312e-09	2.20339028961819e-09
ANGPT1	-2.74244335640954	3.20702831590405e-42	6.97298331778097e-41	6.97298331778097e-41	2.26221485351678e-41
ANGPT2	3.39246983953032	7.27231064425883e-16	4.97144539268171e-15	4.97144539268171e-15	1.61286455140281e-15
ANGPTL1	-5.47651417126431	9.57163643759398e-57	3.03050975177527e-55	3.03050975177527e-55	9.83175186539118e-56
ANGPTL2	-2.38501345421997	4.6685511976317e-84	2.576456692193e-82	2.576456692193e-82	8.35868713992063e-83
ANGPTL3	-3.11181080072268	0.000267430527888449	0.000653025166732065	0.000653025166732065	0.000211858133682107
ANGPTL4	-2.61607191681001	6.03512749605951e-10	2.69444709051601e-09	2.69444709051601e-09	8.74147829184844e-10
ANGPTL5	-0.0651158129509524	0.897734728802127	0.927688941778324	0.927688941778324	0.300966115634138
ANGPTL6	-4.57711505353131	1.87064374615801e-18	1.51000567300332e-17	1.51000567300332e-17	4.89884617055096e-18
ANGPTL7	0.473467941200332	0.190819619994725	0.262974684834488	0.262974684834488	0.0853157409131433
ANGPTL8	-3.49896426371384	4.09924678177512e-14	2.50686526931642e-13	2.50686526931642e-13	8.13291469312973e-14
ANHX	-0.0877228041159493	0.761798773308545	0.822835861567517	0.822835861567517	0.266949083801434
ANK1	0.834567045297319	0.0415662653544145	0.0682776169432682	0.0682776169432682	0.0221510122959743
ANK2	0.166236147433663	0.617728626070569	0.699998487292573	0.699998487292573	0.227097485140186
ANK3	0.20414741599668	0.0312109268190891	0.0527225497781487	0.0527225497781487	0.0171045490556775
ANKDD1A	-0.675871003805248	0.0069793912412101	0.013460798979225	0.013460798979225	0.00436702886028083
ANKDD1B	2.32089341971703	8.58025098598859e-13	4.7951655826759e-12	4.7951655826759e-12	1.55567485419626e-12
ANKFN1	0.336280456578365	0.405230356541433	0.498547200779436	0.498547200779436	0.161741514554685
ANKFY1	0.198268743292441	0.000930120781872052	0.00209188336027655	0.00209188336027655	0.000678660681343516
ANKH	-1.51553440897458	7.30659884160431e-34	1.20057288271624e-32	1.20057288271624e-32	3.89496673695533e-33
ANKHD1	-0.00696930189497645	0.901574037790557	0.930555085177162	0.930555085177162	0.301895966154879
ANKHD1-EIF4EBP3	-0.0128228032108449	0.906831308579014	0.934706667869964	0.934706667869964	0.303242846192483
ANKIB1	0.290923929200575	0.0323224049245445	0.0544323271742647	0.0544323271742647	0.01765924474982
ANKK1	0.333243521296898	0.467204611739145	0.560138047746999	0.560138047746999	0.181723166955231
ANKLE1	0.631747950539777	0.0125013288402209	0.0229070925278384	0.0229070925278384	0.00743164906693772
ANKLE2	-0.0745048648768136	0.310657303062616	0.399450155730114	0.399450155730114	0.129591888342538
ANKMY2	0.378182904749402	1.95039124080675e-06	6.23025669645214e-06	6.23025669645214e-06	2.02125526444277e-06
ANKRA2	0.0909935796996871	0.226277286747581	0.304964911012131	0.304964911012131	0.0989384485882596
ANKRD1	0.880530841089753	1.63999386876693e-15	1.09383392992789e-14	1.09383392992789e-14	3.54867816369732e-15
ANKRD10	-0.76852215556522	1.42310919143352e-16	1.02766458376394e-15	1.02766458376394e-15	3.33400781254665e-16
ANKRD11	-0.619462239607925	2.6784646204893e-13	1.55768447413307e-12	1.55768447413307e-12	5.0535284452648e-13
ANKRD12	-0.30634633990192	0.00215771702796506	0.00455562625431411	0.00455562625431411	0.00147796214473951
ANKRD13A	0.858762069011393	5.87044324257101e-38	1.10289391131706e-36	1.10289391131706e-36	3.57807106991425e-37
ANKRD13B	-1.24369241928388	0.000120592405498289	0.00030989421066933	0.00030989421066933	0.000100537639980775
ANKRD13C	0.0603781434396622	0.580090907884127	0.665754437688038	0.665754437688038	0.215987836066109
ANKRD13D	-0.100235353874076	0.326997602052042	0.417094400925273	0.417094400925273	0.135316134585577
ANKRD16	0.262597978371748	0.0788710780087097	0.120914728407746	0.120914728407746	0.039227842968653
ANKRD17	0.471455988348014	1.99450958673041e-06	6.36050067646331e-06	6.36050067646331e-06	2.06350975620544e-06
ANKRD18A	-0.604278247772929	0.271586763775765	0.356449217460942	0.356449217460942	0.115641279709986
ANKRD2	-0.230278613917908	0.650909534784941	0.728611602639048	0.728611602639048	0.236380314539352
ANKRD22	4.9191944086101	3.90808309042747e-43	8.79816892907284e-42	8.79816892907284e-42	2.85435193632906e-42
ANKRD24	-0.784786020290566	0.0876685528712935	0.132566261948087	0.132566261948087	0.0430078996588784
ANKRD26	0.0737803919897306	0.586989854063533	0.671581970953484	0.671581970953484	0.217878437507652
ANKRD27	0.671690594436999	3.28636078670784e-10	1.49880683913729e-09	1.49880683913729e-09	4.8625142776448e-10
ANKRD28	0.590731502353974	1.23230903439981e-17	9.48949602361945e-17	9.48949602361945e-17	3.07863619898232e-17
ANKRD29	0.1670134423757	0.578367288367915	0.664299008622607	0.664299008622607	0.21551565750207
ANKRD30BL	-0.0105061284003414	1	1	1	0.324425679859031
ANKRD31	0.205220332574276	0.419767340470755	0.512898378647154	0.512898378647154	0.166397405191198
ANKRD33	0.200659205125104	0.619792757732379	0.701787140514244	0.701787140514244	0.227677770177659
ANKRD33B	2.44961208387485	5.38601379598499e-69	2.21202334039756e-67	2.21202334039756e-67	7.17637176072522e-68
ANKRD34A	-2.24072674299904	4.34962579778301e-29	5.79974433137274e-28	5.79974433137274e-28	1.88158599771416e-28
ANKRD34B	2.30563061251801	8.83692709455684e-16	6.01001793927627e-15	6.01001793927627e-15	1.94980415591468e-15
ANKRD34C	-0.437092982506449	0.327390066961529	0.417485375825301	0.417485375825301	0.135442976883326
ANKRD35	-0.65091345375536	0.226936869833062	0.305698331140494	0.305698331140494	0.099176388912026
ANKRD37	-1.55203099197	2.54476320421938e-25	2.89109838226324e-24	2.89109838226324e-24	9.37946558205098e-25
ANKRD40	0.339074902242372	0.00463108460994522	0.00922271128811795	0.00922271128811795	0.00299208437979123
ANKRD40CL	0.0593775002891212	0.895932628099625	0.926356569803242	0.926356569803242	0.300533859950297
ANKRD42	0.100888197764795	0.618334881122255	0.700535647626852	0.700535647626852	0.227271753746828
ANKRD45	-0.769662233109156	0.0573585668114292	0.0912113117459585	0.0912113117459585	0.0295912918240166
ANKRD46	0.635306492860539	5.5954972249066e-08	2.10895975557661e-07	2.10895975557661e-07	6.84200702498277e-08
ANKRD49	0.633783608183077	5.9562067532056e-09	2.4323728195131e-08	2.4323728195131e-08	7.89124205641167e-09
ANKRD50	-0.437103937951552	0.000143345401978104	0.000364008918204183	0.000364008918204183	0.000118093840763142
ANKRD52	0.711880374156465	4.36498309684496e-07	1.48686329492614e-06	1.48686329492614e-06	4.82376635313853e-07
ANKRD54	-0.205074516462877	0.0584069912022393	0.0926745251241281	0.0926745251241281	0.0300659958190081
ANKRD55	-1.27024302956599	0.0504017091083647	0.0811800531585275	0.0811800531585275	0.0263368939369476
ANKRD6	1.42146170215676	8.10282998742302e-47	2.03775917436869e-45	2.03775917436869e-45	6.61101405533542e-46
ANKRD61	-0.19055648902323	0.391365632863504	0.484603098218489	0.484603098218489	0.157217689601326
ANKRD62	-0.0157354733734663	0.932159619828689	0.953394143986949	0.953394143986949	0.309305543336585
ANKRD63	-4.14375877587476	3.19472958945726e-06	9.94068756750857e-06	9.94068756750857e-06	3.22501432235519e-06
ANKRD65	2.02712421166784	0.000163940742587658	0.000413271080521529	0.000413271080521529	0.000134075751264273
ANKRD66	0.225872832212743	0.610106380597743	0.693189707142793	0.693189707142793	0.224888542011083
ANKRD7	-0.241727945337283	0.581970311369964	0.667424498803248	0.667424498803248	0.216529646778817
ANKRD9	0.0399205332185767	0.834061574569839	0.880171222265119	0.880171222265119	0.285550147175716
ANKS1A	1.23812968414465	0.00127317776308307	0.00279849085416157	0.00279849085416157	0.00090790229794065
ANKS1B	-1.15338456827174	2.03903642439854e-07	7.22274235110103e-07	7.22274235110103e-07	2.34324309770257e-07
ANKS3	-0.175032406150013	0.244838272132369	0.326163732903519	0.326163732903519	0.105815890792583
ANKS4B	0.242821495887009	0.636709343419324	0.716703845914075	0.716703845914075	0.232517132468256
ANKS6	0.271675194282333	3.38881946043616e-05	9.35102369864103e-05	9.35102369864103e-05	3.03371222080953e-05
ANKUB1	0.691431457593254	0.216968433580254	0.293964392065856	0.293964392065856	0.0953695977503123
ANLN	-0.142972049881661	0.419614597281258	0.512751165463851	0.512751165463851	0.166349645454121
ANO1	-1.63194546163253	3.26881092337808e-14	2.01608385006485e-13	2.01608385006485e-13	6.54069373710103e-14
ANO10	0.554891262478929	0.00222037394308268	0.00467673250084233	0.00467673250084233	0.0015172521211046
ANO2	1.25449874427868	0.00191120865818917	0.00408003757485891	0.00408003757485891	0.001323668964074
ANO3	0.716119671124169	0.153661694240648	0.217402436199116	0.217402436199116	0.0705309331669077
ANO4	-3.32483082618409	1.18617494319545e-27	1.48683474346597e-26	1.48683474346597e-26	4.82367372486977e-27
ANO5	0.0291351188038137	0.835421818485635	0.881218103465004	0.881218103465004	0.28588978232072
ANO6	0.422385564877596	0.0409587209870328	0.0673701657216082	0.0673701657216082	0.0218566118164483
ANO8	0.314459535404483	0.0293320177443726	0.0498293170189245	0.0498293170189245	0.0161659100507758
ANO9	1.52976936510618	3.38923194082147e-10	1.54439370606125e-09	1.54439370606125e-09	5.0104097805893e-10
ANOS1	-1.17350930445052	9.95884429883239e-07	3.28871538096077e-06	3.28871538096077e-06	1.06694372333105e-06
ANP32A	0.638481702608431	8.20501920829876e-11	3.92921287426033e-10	3.92921287426033e-10	1.27473755804277e-10
ANP32B	-0.474806945832333	1.87120667062969e-13	1.10029444406172e-12	1.10029444406172e-12	3.56963773059838e-13
ANP32C	0.174224550588136	0.544103559392629	0.633061959511266	0.633061959511266	0.205381556607333
ANP32E	0.647521612547711	0.000226634296755267	0.000559602086054367	0.000559602086054367	0.00018154928721872
ANPEP	-0.457240760694981	0.374721094447144	0.467614481285831	0.467614481285831	0.151706146003084
ANTXR2	-0.50642349107878	0.0111566041069361	0.0206718425828447	0.0206718425828447	0.00670647658387828
ANXA1	0.644394338415587	0.0174986451231757	0.0311553114806491	0.0311553114806491	0.0101075831083295
ANXA10	0.612109372237331	0.225954150896118	0.304606893498126	0.304606893498126	0.0988222985128771
ANXA11	-0.454498805871386	1.19247559413831e-05	3.46874214737086e-05	3.46874214737086e-05	1.12534902941647e-05
ANXA13	3.31333690116594	0.0072207274168897	0.0138707084317192	0.0138707084317192	0.00450001401308691
ANXA2	0.563169010414033	0.00322003086088656	0.00659355456105785	0.00659355456105785	0.00213911842115881
ANXA2R	-1.08235131542036	0.0131298680550592	0.0239593711672916	0.0239593711672916	0.00777303527994346
ANXA3	1.90952075089762	1.53765069262044e-25	1.77097247163111e-24	1.77097247163111e-24	5.74548948120551e-25
ANXA5	-0.570755336876868	8.01155831640011e-05	0.000210995373456277	0.000210995373456277	6.8452317480663e-05
ANXA6	-1.38241115309369	6.47846788827856e-65	2.44581398138478e-63	2.44581398138478e-63	7.93484863719483e-64
ANXA7	0.681148534400919	6.82216787995514e-05	0.000181414649964877	0.000181414649964877	5.88555711512434e-05
ANXA9	0.508099766261877	0.0788414795902921	0.120886212290961	0.120886212290961	0.0392185916080782
AOAH	2.08809625112974	0.000583357034273382	0.00135276870480612	0.00135276870480612	0.000438872906748746
AOC1	3.61840776682948	4.62859135810339e-13	2.63114560249268e-12	2.63114560249268e-12	8.53611200896788e-13
AOC2	-0.189414717248569	0.241833613280743	0.322756188553541	0.322756188553541	0.104710395900192
AOC3	-3.02446291651036	2.05424048670218e-86	1.18297457592915e-84	1.18297457592915e-84	3.83787331051763e-85
AP1AR	0.459623713460998	0.000280056810456147	0.000681344396967703	0.000681344396967703	0.000221045619204389
AP1B1	0.283978997758258	0.110809296824766	0.163149880846024	0.163149880846024	0.0529300110123913
AP1G1	0.212097033738949	0.0903512435949613	0.136148638178829	0.136148638178829	0.044170114503048
AP1G2	-0.0332439221693051	0.840285359221183	0.88516502383515	0.88516502383515	0.287170264645154
AP1M1	-0.0748454178002988	0.427790885726608	0.521059723943499	0.521059723943499	0.169045155187529
AP1M2	3.33938264363409	9.70132743877803e-95	6.3716073682619e-93	6.3716073682619e-93	2.06711305224318e-93
AP1S1	0.517028286110963	0.000127435271266698	0.000326318060498293	0.000326318060498293	0.000105865958627439
AP1S2	1.30064174186758	7.13548505389327e-08	2.66099013248662e-07	2.66099013248662e-07	8.63293532830145e-08
AP2A1	-0.487429956739429	2.04146842148732e-16	1.45567963620994e-15	1.45567963620994e-15	4.72259855634356e-16
AP2A2	0.271570821873174	4.84227013016579e-05	0.000131112506727181	0.000131112506727181	4.25362641329874e-05
AP2B1	0.649573083285257	3.85413293880975e-06	1.18624300792878e-05	1.18624300792878e-05	3.84847694325316e-06
AP2M1	-0.621292128800992	5.31775250553061e-10	2.38623258957943e-09	2.38623258957943e-09	7.74155130176084e-10
AP2S1	-0.542565946467937	3.83817401833515e-06	1.18155990407552e-05	1.18155990407552e-05	3.83328375173871e-06
AP3B1	0.0804690988359292	0.561863396536273	0.648992692070466	0.648992692070466	0.210549895348504
AP3B2	1.20062537300152	6.39725881824144e-06	1.92026499824607e-05	1.92026499824607e-05	6.22983277565483e-06
AP3D1	0.164239607495951	0.000239302069913531	0.000589045547344846	0.000589045547344846	0.000191101502165287
AP3M1	0.55443379209123	8.28811684088202e-06	2.45538358003688e-05	2.45538358003688e-05	7.96589487268169e-06
AP3M2	-0.456757598452043	0.0107114074838471	0.019918931853079	0.019918931853079	0.00646221300850087
AP3S1	-0.0480754282139479	0.702850493780036	0.77362228172714	0.77362228172714	0.250982934703422
AP3S2	0.252238958080771	0.00387585193718802	0.00783171313470184	0.00783171313470184	0.00254080885818655
AP4B1	-0.843492047819535	0.000165810556966659	0.000417256648579493	0.000417256648579493	0.000135368771891103
AP4E1	0.196118935440865	0.193973894909565	0.266812729181535	0.266812729181535	0.0865609010597629
AP4M1	-0.135427883143086	0.12104962396304	0.176332391464445	0.176332391464445	0.0572067559820215
AP4S1	-0.0689452814091108	0.551097418526938	0.63958688353904	0.63958688353904	0.207498409521072
AP5B1	1.20467451873216	3.70424487484414e-42	7.99935707075716e-41	7.99935707075716e-41	2.59519685611554e-41
AP5M1	0.956164655456743	1.13145555116408e-18	9.2175061661722e-18	9.2175061661722e-18	2.99039570456523e-18
AP5Z1	-0.660204690605074	3.66602245105386e-16	2.56009494011643e-15	2.56009494011643e-15	8.30560541450939e-16
APAF1	0.59356047546612	7.50683040149356e-06	2.23559232530146e-05	2.23559232530146e-05	7.25283560023558e-06
APBA1	-2.55913730523606	4.03520385296986e-08	1.54320332144136e-07	1.54320332144136e-07	5.00654786719328e-08
APBA2	0.347647852822776	0.00225355912741464	0.00473909351298336	0.00473909351298336	0.00153748363486515
APBA3	0.0291250727705324	0.834850939115334	0.880791292817732	0.880791292817732	0.285751313986308
APBB1	0.166123517416751	0.0267934098435931	0.0458944343198694	0.0458944343198694	0.0148893330559693
APBB1IP	-1.26098826758368	1.05306281224763e-05	3.08352622289312e-05	3.08352622289312e-05	1.00037509122525e-05
APBB2	1.23269801832896	3.52814522095301e-08	1.35515563416692e-07	1.35515563416692e-07	4.396472879294e-08
APBB3	-0.780401412977223	0.00189561985968525	0.00405013873502316	0.00405013873502316	0.00131396901263329
APC	-0.149906377922693	0.0741806232255376	0.114479738377191	0.114479738377191	0.0371401669531044
APC2	0.66196997636289	0.0531384461268544	0.085122199429573	0.085122199429573	0.0276158274210353
APCDD1	3.83915511157791	3.85028818414714e-22	3.74978433816388e-21	3.74978433816388e-21	1.21652633323357e-21
APCS	0.370377652779578	0.452235307290402	0.54507954060271	0.54507954060271	0.176837800537283
APEH	0.562179020052567	2.37754280575341e-07	8.36032419350547e-07	8.36032419350547e-07	2.71230386031992e-07
APELA	-2.42721406524443	2.42604750954065e-10	1.11831783980972e-09	1.11831783980972e-09	3.62811025478751e-10
APEX1	-0.29879972628343	0.00194508082322236	0.00414689666053604	0.00414689666053604	0.00134535976839955
APEX2	0.766405359150856	8.06708266724423e-22	7.72864447939601e-21	7.72864447939601e-21	2.5073707396168e-21
APH1A	-0.0103561580837955	0.94752315642357	0.964823694547775	0.964823694547775	0.313013583047764
APH1B	0.29569123660447	0.0619408979731899	0.0975997454531456	0.0975997454531456	0.0316638637727052
