gene	dEE	ASE	humallele	chpallele
RFNG	1	0.05238946798052	1541.25	1486.25
RFPL1	0.311127716883846	0.816288046827612	19.25	10.5
RFPL2	0.254284005235158	-3.37945179600834	13.75	152.5
RFPL3	1	-0.572578776265324	18.5	28
RFPL4B	0.705303567931354	-1.70043971814109	0	2.25
RFT1	0.155357396332807	0.428009129922069	231.75	172
RFTN1	0.430357098962294	0.86367852878722	26.75	14.25
RFTN2	0.154853863618127	-0.329501314592163	75	94.5
RFWD3	0.154195256597559	-0.807499545890204	355.25	622.5
RFX1	0.0542915725242172	0.0266072548014279	642	630.25
RFX2	0.428334449372541	-0.432111012637785	125	169
RFX3	0.0961751732306226	0.0540217165037762	454.75	438
RFX4	0.191628858435599	-0.431716240425474	9.75	13.5
RFX5	0.189042086440916	-0.292649316961098	666	816
RFX6	0.81260276129809	1.32192809488736	1.5	0
RFX7	0.00907313569855556	0.0125767369841953	949.5	941.25
RFX8	0.109126355110421	0.15754127698648	6.25	5.5
RFXANK	0.502948637622756	0.366398243601628	443.75	344
RFXAP	0.219428873324268	-0.084104118793115	169.75	180
RGCC	0	0	0.5	0.5
RGL1	0.30909829269536	0.210347079675855	163	140.75
RGL3	0.876539393873589	-0.782408564927373	11.5	20.5
RGL4	0.324630682059888	-1.10374792483783	170	366.5
RGMA	0.129813164744635	-0.168201041294814	2394.75	2691
RGMB	0.518050574313296	-0.694581710828819	2220	3593.5
RGN	0.32685226192115	-0.824428435416546	11	20.25
RGP1	0.694781815438949	0.0504859771869398	1562	1508.25
RGPD1	0.154439402754059	-1.58496250072116	0	2
RGPD2	0.2525615028412	2	3	0
RGPD3	0.176064469588482	-2.71049338280501	4.5	35
RGPD4	0.206973999513118	-4.90689059560852	0	29
RGPD8	0.144614480097473	0.37851162325373	2.25	1.5
RGR	1	0.222392421336448	0.75	0.5
RGS1	0.369070246428542	0.584962500721156	0.5	0
RGS10	0.579053320588798	-3.08516738326268	26.75	234.5
RGS11	0.125739643228359	-0.436408584267133	2583	3495.75
RGS12	0.236702661248854	0.153416411770412	2977.75	2677.25
RGS13	0	0	0	0
RGS14	0.258752570664315	0.991521846075695	126.25	63
RGS16	0.180452695623748	-0.230663683477167	79.75	93.75
RGS17	0.231303682747264	0.452729789350794	260.75	190.25
RGS18	0	0	0	0
RGS2	1	-0.135561463463268	641	704.25
RGS20	0.252305184519646	-0.552541023028779	17.75	26.5
RGS22	0	0	5.75	5.75
RGS3	0.395867980516079	0.838594984829662	725.5	405.25
RGS4	0.723889427466322	-3.90689059560852	15.5	246.5
RGS5	0.665022612318118	0.991066875229992	39.25	19.25
RGS6	0.781800159691557	2.1926450779424	7	0.75
RGS7	0.0186608011481581	0.0230375360768711	251.5	247.5
RGS7BP	0.406826194292913	0.300483843148299	149.25	121
RGS8	0.143769650329854	0.316672369435867	136	109
RGS9	0.201652539598769	0.156827012573397	115.5	103.5
RGS9BP	0.0792491419872167	0.306661338234052	10.75	8.5
RGSL1	0	0	0	0
RHAG	0	0	0	0
RHBDD1	0.327345954126667	1.53021953612672	270.5	93
RHBDD2	0.332370742540296	0.499061760280174	1561.75	1104.75
RHBDD3	0.23822655400877	0.330263745556145	357	283.75
RHBDF2	0	0	14.75	14.75
RHBDL1	0.20623154005668	-0.743260204538906	262	439.25
RHBDL2	0.400244566800138	1.05889368905357	5.25	2
RHBDL3	0.18625315194975	-0.324485391483032	1041.75	1304.75
RHBG	0.513619962709064	-0.321928094887362	0	0.25
RHCE	0.251754314505723	2.04182017569463	16.5	3.25
RHCG	0	0	0	0
RHD	0.18521241527534	-1.49185309632967	3	10.25
RHEB	0.354457556653882	0.495899332028974	317	224.5
RHEBL1	0.166270962086494	0.0450878895285382	47.75	46.25
RHEX	0	0	0	0
RHNO1	0.349425965130149	-0.756190161431105	204	345.25
RHO	0.153332995929948	0.321928094887362	0.25	0
RHOA	0.926029500252251	-0.0733689257916748	1398.25	1471.25
RHOB	0.28610403904086	-0.638276845613454	5564	8660.75
RHOBTB1	0.278674254698483	0.239852383192342	452.75	383.25
RHOBTB2	0.122475711271771	0.314776869889383	1458	1172
RHOBTB3	0.772085274571037	-0.290176640911695	977.5	1195.5
RHOC	0.154660752161032	0.0769527338586727	1067.5	1012
RHOD	1	-0.476438043942987	4.75	7
RHOF	0.370908851229816	-0.468368842607439	394	545.5
RHOG	0.589610697478231	-0.0408337175085776	51.25	52.75
RHOH	0.347011662969081	-2.70043971814109	0	5.5
RHOJ	0.126215722067757	-0.338168735894573	52	66
RHOQ	0.268271455672581	0.750391964534946	574.75	341.25
RHOT1	0.215185090273637	0.2315379038855	1106.75	942.5
RHOT2	0.26317251052925	0.140114018203083	2543.5	2308
RHOU	0.443127051795646	0.500359313610057	630.25	445.25
RHOV	0.9337152506688	-0.805352569146456	24.75	44
RHOXF1	0.279598660363678	5.15987133677839	34.75	0
RHOXF2	0.331698684934356	-4.06608919045777	0	15.75
RHOXF2B	0.391814596542094	-3.6724253419715	0	11.75
RHPN1	0.323821177319529	0.780971812696929	1655	962.75
RHPN2	0.886647775596189	-0.912537158749661	71.25	135
RIBC1	0.13363029950003	-0.389946518316013	6.25	8.5
RIBC2	0.627388212978813	-1.16992500144231	2	5.75
RIC1	0.11878456992002	-0.168523770000228	313.75	352.75
RIC3	0.177587281923846	1.55466857840756	281.75	95.25
RIC8A	0.19197546619527	-0.228521777516838	938.5	1099.75
RIC8B	0.307407569221404	0.0367976175272889	475.5	463.5
RICTOR	0.156264534613508	-0.156770325745137	709	790.5
RIDA	0.183811635390057	-0.211745177136939	67	77.75
RIF1	0.293867915769495	0.240094423069907	931.75	788.75
RIIAD1	1	1.88541086819807	186.5	49.75
RILPL1	0.547153846960052	0.0224707487097717	710.75	699.75
RILPL2	0.231910605586663	-0.761840262805235	4.75	8.75
RIMBP2	0.0810663746852618	-0.331647340343019	2366	2977.75
RIMBP3	0.151047981490342	1.19793937761191	18.5	7.5
RIMKLA	0.9516333292635	0.308781846607812	702.25	566.75
RIMKLB	0.215813697051127	-0.471283851745124	1891.75	2623
RIMS1	0.564242343139438	0.26946963274407	358.5	297.25
RIMS2	0.0812885471406046	-0.0749699769840931	575.5	606.25
RIMS3	0.0381339152832379	0.140870495734252	3484.5	3160.25
RIN1	1	-0.0886576198203968	34.5	36.75
RIN3	0.121635842202731	0.109624491174498	29.75	27.5
RINL	1	1.03634184706372	49.25	23.5
RINT1	0.244828680287753	-0.0658570821391838	207.75	217.5
RIOK1	0.235134968321602	-0.545850023258797	416.5	608.5
RIOK2	0.262647601193631	-0.29314116096463	224.25	275
RIOK3	1	-0.124488174931678	1094.75	1193.5
RIOX1	1	0.0109606988054153	263.25	261.25
RIOX2	0.688615388800837	0.614807011654621	115	74.75
RIPK1	0.184271117989961	0.268351766669731	298	247.25
RIPK2	0.584741889524124	1.31836147986717	49.5	19.25
RIPK3	0.378033641806288	0.584962500721156	0.5	0
RIPK4	0.171542033036904	-0.0524674198941355	5.75	6
RIPOR1	0.209635700759684	-0.51545106787021	2011.5	2875.75
RIPOR2	1	-0.385946083088423	334	436.75
RIPPLY1	0.433311714669316	-2.05062607306997	0.75	6.25
RIPPLY2	0.147332201110855	-0.401205226099274	31.75	42.25
RIPPLY3	0.239019585080051	-0.925999418556223	1.5	3.75
RIT1	0.300943859092762	-0.70299451788946	433	705.5
RIT2	0.387810660204139	-0.678071905112638	0.25	1
RITA1	0.128309809942189	0.441442878980186	265.5	195.25
RLBP1	0	0	1	1
RLF	0.164068618740163	0.0193122998787456	826.25	815.25
RLIM	0.166993503448048	-0.108268642145521	1102.5	1188.5
RLN1	0.0788360288510902	-0.584962500721156	1.5	2.75
RLN2	0.173649397935932	-2.32192809488736	0.5	6.5
RLN3	0.257753970873676	-0.584962500721156	0	0.5
RMC1	0.84429485206972	-0.144744320490992	532	588.25
RMDN1	0.19057560538432	0.974366273543252	319.75	162.25
RMDN2	0.207761820443331	1.19033121210415	43.5	18.5
RMDN3	0.418728342520963	0.435939903302799	132.25	97.5
RMI1	0.259911958930153	0.654072585817861	231.5	146.75
RMI2	0.373646541532609	-1.10108612511431	30	65.5
RMND1	0.334311322529101	0.673093410999821	201.5	126
RMND5A	1	-0.0795023510394541	947.75	1001.5
RMND5B	1	-0.0803480647354868	1260.5	1332.75
RNASE1	0.0743143692021275	-0.485426827170242	0.25	0.75
RNASE10	0	0	0	0
RNASE11	0	0	0	0
RNASE13	0.464163065451025	-0.192645077942396	0.75	1
RNASE2	0	0	0	0
RNASE3	0	0	0	0
RNASE4	0.0327730899679503	-0.0911478880581953	33.5	35.75
RNASE6	0	0	0	0
RNASE7	0.333333333333333	-0.321928094887362	0	0.25
RNASE8	0	0	0	0
RNASE9	0	0	0	0
RNASEH1	0.196982251870653	0.161177581585306	862.25	771
RNASEH2A	0.0924536862188203	0.152718893529637	223	200.5
RNASEH2B	0.114228960797758	0.147976028608668	158	142.5
RNASEH2C	0.0526205273759314	-0.0430146498915465	783.75	807.5
RNASEK	1	-0.022532213352362	809	821.75
RNASEL	0.41086568351878	-1.86565356262227	47.5	175.75
RNASET2	0.358306685657648	0.518660130353001	150.5	104.75
RND1	0.422568027271633	-0.503574173880501	58.25	83
RND2	0.741567042829497	0.592530754357464	1528	1013
RND3	0.54134315545283	-0.640927642862501	447.75	698.75
RNF10	0.200625991042158	-0.28059413530791	1962.25	2383.75
RNF103	1	-0.0697589171141007	544	571
RNF103-CHMP3	0.262670526193582	0.91503043958375	254.5	134.5
RNF11	0.0328709406423553	-0.0286934512778694	795.5	811.5
RNF111	0.536190532350383	-0.0810167055260368	609.25	644.5
RNF112	0.161727520198213	0.388602601087123	174.75	133.25
RNF113A	0	0	56.5	56.5
RNF113B	0	0	0.25	0.25
RNF115	0.658833945739321	-0.105568953522966	822.25	884.75
RNF121	0.106958315750185	-0.189235086210298	250.5	285.75
RNF122	0.398936804663207	-0.447584368744008	1149.5	1568
RNF123	0.162443532221127	-0.15537387778429	1153.25	1284.5
RNF125	0.743577689783556	-1.40389694167364	15.25	42
RNF126	0.11782697696586	0.0968470036485396	688.25	643.5
RNF128	0.271253460717827	1.09953567355091	2.75	0.75
RNF13	0.875179164437963	-0.134426320220926	63	69.25
RNF130	0.0388788928644837	-0.0515819370344715	2327.25	2412
RNF133	0	0	0	0
RNF135	0.277356226787794	-1.09310940439148	10.25	23
RNF138	0.268081438589347	-0.150118449100107	190.5	211.5
RNF139	0.302452379012087	0.398402185239738	444.5	337
RNF14	1	-0.0185938665752644	423	428.5
RNF141	0.221171419635252	-0.373131772243077	309	400.5
RNF144A	1	-0.31530970444259	971.25	1208.75
RNF144B	0.803259433338347	0.861293729168408	26.25	14
RNF145	0.215627901824352	-0.258363779200228	798.25	955
RNF146	0.362117374600702	-0.320589580759287	322.5	403
RNF148	0.532008660375737	-0.584962500721156	0	0.5
RNF149	0.362045583377054	0.609789121094515	358	234.25
RNF150	0.0391603332017523	0.0234676456547421	2044.25	2011.25
RNF151	0.32474094555385	-2.13750352374994	0.25	4.5
RNF152	0.0716796987458079	0.236154644343574	1192.75	1012.5
RNF157	0.711228023377407	0.116361492679547	2209	2037.75
RNF165	0.0794026145535277	-0.143424582537762	2419.5	2672.5
RNF166	0.080363497847861	0.0959329506235721	263.25	246.25
RNF167	1	0.00714560668752554	758	754.25
RNF168	0.344842025820441	1.37653861028895	766.25	294.5
RNF169	0.467430597745622	0.0557200591955565	533.5	513.25
RNF17	0.354980078574252	-0.321928094887362	0	0.25
RNF170	0.247260917503124	-0.0506874134488496	404.5	419
RNF175	0.357413363884034	1.63277215508928	213.75	68.25
RNF180	1	0.245112497836531	111	93.5
RNF181	0.822960635610813	0.138279374825847	45.5	41.25
RNF182	0.509679779444229	-1.9340895547669	148.75	571.25
RNF183	0.843962231393715	-1.07800251200127	1.25	3.75
RNF185	0.395605518554371	0.588345140115808	105.75	70
RNF186	0	0	0	0
RNF187	1	0.0136560294962553	2360.75	2338.5
RNF19A	0.664460379063671	-0.289942279297311	149.5	183
RNF19B	0.0695471964246025	-0.0794152846331091	334.75	353.75
RNF2	1	0.00838169411095039	344.25	342.25
RNF20	0.266482521149718	-0.363543408591475	904.5	1164
RNF207	1	-0.352116363715557	226	288.75
RNF208	0.0354178180121782	-0.0167270864054486	599.25	606.25
RNF212	0.349774490148259	-0.549202737603557	43.25	63.75
RNF212B	0.0321419675000457	0.115477217419936	8.75	8
RNF213	0.595728107568025	1.18092288242587	1850.75	815.75
RNF214	0.223689662379282	0.273298896156709	535	442.5
RNF215	0.306764791820606	-0.264205973223757	665.75	799.75
RNF216	0.526602976499265	-0.0325536955397769	908.25	929
RNF217	1	-0.0405505908106479	437.5	450
RNF220	0.0292819559165001	-0.0313023037806278	1503.5	1536.5
RNF222	0.280044970941374	0.678071905112638	1	0.25
RNF223	0.586563081555864	-2.58496250072116	1.5	14
RNF224	0.734564791217437	-1.71620703399941	4.25	16.25
RNF227	0.884419051601212	0.812372996824229	89	50.25
RNF25	0.445978573410439	0.194911684914341	590.5	515.75
RNF26	1	0.010003868995611	505.5	502
RNF31	0.15706894046185	0.0328313924673725	899	878.75
RNF32	0.14488588007733	-0.545547819607813	57.75	84.75
RNF34	0.085983305016545	-0.11562077630765	385.5	417.75
RNF38	0.157394593105657	-0.129930304045134	524.25	573.75
RNF4	0.243108545142793	-0.427932074999137	904	1216.5
RNF40	1	0.0254455572785813	2372.75	2331.25
RNF41	0.224848078808425	0.10820526830998	687.5	637.75
RNF43	0.52185262604658	-0.906890595608518	1	2.75
RNF44	0.217708492415624	-0.069453369293516	4845	5084
RNF6	0.190365652283789	0.10525978773845	116.25	108
RNF7	0.560659817027356	0.398973063034358	192.5	145.75
RNF8	0.634102251989776	-0.239528333650478	543	641.25
RNFT1	1	0.418551983455081	67.5	50.25
RNFT2	0.142555274288326	-0.111301000218464	890.5	962
RNGTT	0.270392723601304	-0.0919443970851419	405.5	432.25
RNLS	1	-0.181997833742887	28.75	32.75
RNMT	0.799846986236659	0.188186185001433	1683.5	1477.5
RNPC3	0.304635702530819	-0.601290670625157	409	621
RNPEP	0.267269180220366	0.604298985818755	759.5	499.25
RNPEPL1	0.551909563001967	-0.134984509555204	468	514
RNPS1	0.0848016050288652	0.0585784302281383	1381.25	1326.25
RO60	0.823934494296565	0.142584435034825	703	636.75
ROBO1	0.134865304349741	-0.339266301899023	3592.75	4545.5
ROBO2	0.173944064630181	-0.204149272447053	291.75	336.25
ROBO3	0.193376370952279	1.69272769879464	325.5	100
ROBO4	0.638223523218224	1.41503749927884	3	0.5
ROCK1	0.363083651144684	0.28647096107046	737.5	604.5
ROCK2	0.37616277924542	0.152380317931678	530.25	477
ROGDI	0.197815547348338	0.401544812286613	1418	1073.25
ROM1	0.486799324261411	-1.49476469174958	15.5	45.5
ROPN1	0.205122482970713	-3.02236781302845	1	15.25
ROPN1B	0.248614827335949	-3.56293619439116	1.75	31.5
ROPN1L	0.245184761359895	-1.61218396945618	7.75	25.75
ROR1	0.0040002240092902	-0.00942941291993077	75.25	75.75
ROR2	1	-0.0757471858228327	411.75	434
RORA	0.449477120011888	-0.53605290024021	274	397.75
RORB	1	0.241008099503795	2.25	1.75
RORC	0.63995287434587	-0.514573172829758	0.75	1.5
ROS1	0	0	0	0
RP1	0.264958583797516	-0.321928094887362	0	0.25
RP1L1	0.236723700154724	-2.00734197534117	11.25	48.25
RP2	0.58065976350944	0.357793547444368	139	108.25
RP9	0.233929668824391	-1.03235824180989	252.5	517.5
RPA1	0.268200783108004	-0.390951880754531	754	989
RPA2	0.852938696640059	0.837149524317958	158	88
RPA3	0.294315402585056	0.149895430483059	113	101.75
RPA4	0.277599326246287	0.263034405833794	0.5	0.25
RPAIN	0.29316210871431	0.834836977117928	1314	736.25
RPAP1	0.202830663353401	-0.435731981798136	682.5	923.5
RPAP2	1	0.0889865467687281	709.5	667
RPAP3	0.216394986373052	0.121387533298468	544.25	500.25
RPE	0.274056216390896	-0.380524119874401	260.75	339.75
RPE65	0	0	0	0
RPEL1	0.118874938471487	-0.874469117916141	0.5	1.75
RPF1	0.301056644638937	-0.329031964608034	292.75	368
RPF2	0.379443323797707	0.198166305656559	92.5	80.5
RPGR	0.269511278472304	0.892602208676115	105.75	56.5
RPGRIP1	0.52520814854866	-0.893084796083488	6	12
RPGRIP1L	0.550348350555886	0.64094119716666	547.5	350.75
RPH3A	0.623493668515184	2.18911005863881	377.5	82
RPH3AL	0.45154860012939	2.2667865406949	18.25	3
RPIA	0.214724055809508	0.384663850235325	163.5	125
RPL10	0.159983130275497	0.207712252017241	3453.75	2990.5
RPL10A	0.725454726236314	-0.0227988158282535	1788.25	1816.75
RPL10L	0	0	0.25	0.25
RPL11	1	-0.0062291837698321	3927.75	3944.75
RPL12	0.0858111829616773	-0.0883670135324962	960.75	1021.5
RPL13	0.205332763726898	0.56338301059487	6054	4096.5
RPL13A	0.331964769086126	-0.478146291215146	559.5	779.75
RPL14	0.156782295432845	-0.34113315203721	2957.75	3747
RPL15	0.247126073753172	0.23138104500744	7063	6016.25
RPL17	1	-0.0473790019715293	3174	3280
RPL17-C18orf32	0.311777177626628	-0.0797507666047681	4111.75	4345.5
RPL18	0.163938357437448	-0.319259260805392	7574	9450.25
RPL18A	0.0927193495164961	0.136404856157333	622.5	566.25
RPL19	0.65821250768128	0.0881740410183322	1711	1609.5
RPL21	0.736703702105762	-0.196265393621093	48.75	56
RPL22	0.0970880961091693	0.0687127500840143	1031	983
RPL22L1	0.312067619132439	1.34792330342031	34	12.75
RPL23	0.472174773986742	-0.0238239599981559	3632.5	3693
RPL23A	0.154046485542693	0.146078259487945	100.25	90.5
RPL24	0.0255900784359615	-0.0101892208125367	387	389.75
RPL26	0.213607443245505	0.158964160044345	3588.5	3214
RPL26L1	1	-0.279250448117931	172.25	209.25
RPL27	0.190300058572513	-0.646639397275981	107.75	169.25
RPL27A	0.363667322177504	-0.543787537488486	327.75	478.25
RPL28	0.207371062714284	-0.270170739926703	1293	1559.5
RPL29	0.325365931825333	-0.317675899082678	389.75	486
RPL3	0.0809286489936979	0.0786121443960995	8743.75	8280
RPL30	0.286208526649042	-0.131555741094108	2921.25	3200.25
RPL31	0.220714706853048	0.286258625646512	578.25	474
RPL32	0.318233090012819	-0.513339572890648	291.5	416.5
RPL34	0.181953139932565	0.549161779293309	397	271
RPL35	0.1684333043969	0.149747119504682	176.5	159
RPL35A	1	0.321928094887362	0.25	0
RPL36	0.252044072844786	-0.0744436559968398	2033.75	2141.5
RPL36A	0.131997694147647	0.0680453874230989	91.25	87
RPL36A-HNRNPH2	0.0478872865474575	0.169925001442312	1.25	1
RPL36AL	1	0.105392998899739	272.25	253
RPL37	0.166338642904251	1.30929462252964	937	377.5
RPL37A	0.00355731789994724	0.00511413169664226	352.25	351
RPL38	0.202393677295468	-0.0710518744200982	776.5	815.75
RPL39	0.221340135401849	-0.107484426666405	44.25	47.75
RPL39L	0.184179727660314	-0.670079114359107	134.75	215
RPL3L	0.142334873451788	0.263034405833794	0.5	0.25
RPL4	0.548228603306752	0.236742342105392	6377	5411.75
RPL41	0.226403862944526	-0.246531774921866	94.25	112
RPL5	0.42687868414394	0.0223460943302037	5448	5364.25
RPL6	0.26415240971926	0.0628588120402034	4819	4613.5
RPL7	0.0459379344117641	0.00648597694061951	1671	1663.5
RPL7A	0.214462531203819	0.105675597618662	5234	4864.25
RPL7L1	0.129196521789722	0.0365258760251139	959	935
RPL8	1	-0.105699859679599	6954.75	7483.5
RPL9	0.0310940251659645	-0.0143742663294813	2445.75	2470.25
RPLP0	0.536530676290364	0.0699683693587544	1926.5	1835.25
RPLP1	0.1275688690019	-0.289163517400424	1241.5	1517.25
RPLP2	0.836257351666875	0.0157502912451382	2094.25	2071.5
RPN1	0.217548423456109	-0.606849006229084	1067.5	1626.25
RPP14	0.459178687986888	0.294968880549611	638.5	520.25
RPP25	0.420658326339644	1.46899648267283	55.75	19.5
RPP25L	0.465124941178088	-0.364213240201161	96.5	124.5
RPP30	1	0.00576694321888639	187	186.25
RPP38	0.273248609165232	0.437405312307298	129	95
RPP40	0.080003155947596	-0.138383484155922	73.5	81
RPRD1A	1	-0.0330047906843533	1111.75	1137.5
RPRD2	0.429976748541178	-0.194755207089805	746.25	854.25
RPRM	0.0822880621445461	-0.151088879384111	1104	1226
RPRML	0.133610130251678	-0.540568381362703	1.75	3
RPS10	0.576813356758913	0.01976325482143	35.75	35.25
RPS10-NUDT3	0.108361865222883	-0.225525038715453	1642	1920
RPS11	0.941703220640887	-0.0574716139843704	202	210.25
RPS12	0.258449326354391	-0.212931463839177	2157.25	2500.5
RPS13	0.425176471783632	0.0442915903274808	1867.75	1811.25
RPS14	0.26343045215378	0.901755906697292	148	78.75
RPS15	1	0.0347118814074763	1313.5	1282.25
RPS15A	0.0806053047454318	-0.0688082206195198	1053.25	1104.75
RPS16	0.169708988569828	-0.607747382981822	1564.25	2384.25
RPS17	0.115421031497272	0.356934544715276	17.25	13.25
RPS19	0.270555756954957	0.0899205846741929	2936.5	2759
RPS19BP1	0.308944995253469	0.666576266274808	74	46.25
RPS2	0.0613534851700104	0.010218572367239	2691	2672
RPS20	0.189153109022209	0.13505598481058	2237	2037
RPS23	0.515750964984331	-0.758465618498287	3675.5	6218.5
RPS24	0.344606116819675	0.4118575667813	2416	1815.75
RPS25	0.290104395160851	0.180282576924677	248	218.75
RPS26	0.144282885956618	-0.18696293179885	237.5	270.5
RPS27	0.332304638850406	-0.12572871479461	910.5	993.5
RPS27A	0.432790170088759	-0.189049099166918	413.25	471.25
RPS27L	0.178115788752956	0.339431842526667	133.75	105.5
RPS28	0.709560473758335	-0.136061549576028	840.75	924
RPS29	0.213558896417945	-0.40495573189968	1076	1425
RPS3	1	-0.0356122362286919	2259.75	2316.25
RPS3A	0.545098576980732	-0.0646529583422534	59	61.75
RPS4X	0.133288777905966	-0.11244661723392	1602.75	1732.75
RPS4Y1	0.0951472635553608	0.998612793123035	2078	1039.5
RPS4Y2	0.14449598645527	-7.16819660176165	6.25	1041.75
RPS5	0.087019477319146	-0.0762225055559872	404.5	426.5
RPS6	0.00838614696658062	0.00456137023435991	1107.75	1104.25
RPS6KA1	0.0654285993131489	-0.11244073510106	264.25	285.75
RPS6KA2	0.0142889180113154	-0.0289166886845706	1789.5	1825.75
RPS6KA3	0.359750471560426	0.763971143922598	529.25	311.25
RPS6KA4	0.112648567087048	0.0883084181276604	239	224.75
RPS6KA5	0.920458575984562	-0.682989257105974	163.75	263.5
RPS6KA6	0.296314027217797	-0.295316364640043	190.5	234
RPS6KB1	0.137269598761411	-0.0256106436790377	166.5	169.5
RPS6KB2	0.226232499537779	0.280646245969789	621.25	511.25
RPS6KC1	0.0201458451724473	-0.00994966040760501	288	290
RPS6KL1	0.175552248755535	0.380506317881186	2785.5	2139.5
RPS7	0.345989840577738	-0.302937642061228	519	640.5
RPS8	0.222415316631502	-0.119508841935758	2589.75	2813.5
RPS9	0.265113198914456	-0.549338590990435	9.25	14
RPSA	0.139047359686038	-0.227048677184081	2076	2430
RPSAP58	0.678071905112638	-0.678071905112638	0.25	1
RPTN	0	0	0	0
RPTOR	0.739912240404521	0.296102107519457	760.25	619
RPUSD1	0.236885004499493	0.862109642881106	507.5	278.75
RPUSD2	0.169081136745393	-0.115477217419936	56	60.75
RPUSD3	0.293911613017788	-0.780437097236332	710	1220.25
RPUSD4	0.0572781509010901	-0.112173666018403	478.25	517
RRAD	0.139401168273845	0.065095028221885	16	15.25
RRAGA	0.451733118947544	0.223857532705269	614.75	526.25
RRAGB	1	0.0384741478146356	160.5	156.25
RRAGC	0.0898426854233713	-0.10999262624571	333.5	360
RRAGD	0.408923943018902	0.32930762525296	293	233
RRAS	0.527153157542124	0.122856747785533	48	44
RRAS2	0.94883993818128	-0.116503548615995	296.25	321.25
RREB1	0.305680770710785	-0.46948528330122	80.25	111.5
RRH	0.277742792859364	2.70043971814109	8.75	0.5
RRM1	1	0.189230206284913	586.75	514.5
RRM2	1	0.079538764985207	64.25	60.75
RRM2B	0.388338137235518	-0.167831794526303	420.5	472.5
RRN3	0.00738846351593728	-0.00651330695867433	54.25	54.5
RRNAD1	0.16609599821486	0.385453232672577	405.25	310
RRP1	0.214198721761479	0.243720175842598	507.25	428.25
RRP12	0.674035333178007	-0.251954244889585	554.5	660.5
RRP15	0.258594813539807	-0.613025678414339	283.25	433.75
RRP1B	0.178530371062363	0.278292708741791	906.75	747.5
RRP36	1	-0.0174386461063247	533.5	540
RRP7A	0.0736556544380377	0.155565243292622	798.75	717
RRP8	0.16699756556187	-0.791205182064275	307	532
RRP9	0.317141204675432	-0.190157433803093	162.25	185.25
RRS1	0.165523165361135	0.304511041809953	122.5	99
RS1	0.284631702885387	-0.983880334636723	10.25	21.25
RSAD1	0.142713384225829	-0.643772754395892	517.75	809.5
RSAD2	0.119905995060504	-0.952171474909385	10.5	21.25
RSBN1	0.0123017209773361	-0.0114630174985353	437.75	441.25
RSBN1L	0.0864265761980029	0.0857130593003797	436.75	411.5
RSC1A1	0.0789685946405631	-0.0583439862308049	156.5	163
RSF1	0.226550060075391	-0.0787183120858599	1006.5	1063
RSKR	0.280842178232908	0.871153728232822	777.75	424.75
RSL1D1	0.155410137295988	0.212079631598533	1648.5	1423
RSL24D1	0.155542430110868	-0.454779083884255	959	1314.75
RSPH1	0.164288539190298	0.807354922057604	7.75	4
RSPH10B	0.204963509876664	-1.02360661295233	97.5	199.25
RSPH10B2	0.21068088542095	-2.32192809488736	0.25	5.25
RSPH14	0.0540419889171577	0.0744782159592765	38.75	36.75
RSPH3	0.662567125655079	-0.452809538850965	232.25	318.25
RSPH4A	1	-0.172836596862216	26.5	30
RSPH6A	0.242963817305719	-1.16992500144231	1	3.5
RSPH9	1	0.220464972765333	186	159.5
RSPO1	0.209956249706	-0.169925001442312	1	1.25
RSPO2	0.779714760118259	0.827163403137784	12.75	6.75
RSPO3	0.802204608187968	-0.314108590428063	26.75	33.5
RSPRY1	0.0680752961597504	0.0594807905007779	562.25	539.5
RSRC1	0.46114550042796	0.261343086717591	169.5	141.25
RSRC2	0.132503213314652	-0.215580357896919	742	861.75
RSRP1	0.053711397318622	0.100526875953964	623	581
RSU1	0.330077198730411	-0.533864511438518	363	526
RTBDN	0.0811823605157049	-0.277533975528909	15.5	19
RTCA	0.11363449739534	0.152103977682767	793.5	714
RTCB	0.203495480234333	0.0369564669970878	1116	1087.75
RTF1	1	0.0253555742768942	1362.25	1338.5
RTKN	0.738178320418388	0.762831337536333	252.25	148.25
RTKN2	0.172781348305426	0.0719498418790147	45.25	43
RTL1	0.715449085605987	0.497499659470817	5	3.25
RTL10	0.233437180335063	-0.496330741612295	719.25	1015
RTL3	0	0	0	0
RTL4	0.261981769464664	0.321928094887362	0.25	0
RTL5	0.00808190998372482	0.00470870966248963	1380	1375.5
RTL6	0.595668948542184	0.0463862258923449	2116.5	2049.5
RTL8A	0.0925468059778627	-0.031933464879528	836.75	855.5
RTL8B	0.191442471378423	-0.532560802761337	473.25	685
RTL8C	0.136073497926145	-0.124063064658746	1597	1740.5
RTL9	0.282219304657258	-0.349527545819446	79.25	101.25
RTN1	0.0505597068287133	-0.355285503941134	4163	5325.75
RTN2	0.332164027103574	-0.330225917017209	1377.25	1731.75
RTN3	0.24235022944735	0.103285323926661	3968.5	3694.25
RTN4	0.245830890296867	-0.15541250773894	5261	5859.5
RTN4IP1	0.293679830984186	-0.317005416318317	101.75	127
RTN4R	0.513723152991473	-0.358453970912476	242.75	311.5
RTN4RL1	0.470273474528238	1.28290433336339	404.75	165.75
RTN4RL2	0.237198936643819	1.20249286389874	41	17.25
RTP1	0.399691999982097	-0.818161677014187	8.5	15.75
RTP2	0.165077853464084	-1.16992500144231	0	1.25
RTP3	0	0	0	0
