gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
CA2	-0.699098658224753	0.031992342677163	0.0759210415839678	0.0789835098362626	0.0381444961790569
CA3	-0.286272716118597	0.50416538335107	0.636742206380425	0.657901573364736	0.317728651251771
CA4	-3.01495660897474	1.04209460808298e-05	7.38124578484888e-05	7.67898710144402e-05	3.70850946934721e-05
CA5A	-7.53527534035617	1.5225724706558e-16	5.90270612811782e-15	6.14080678826214e-15	2.96565677515194e-15
CA5B	0.873703480142368	4.48392027849265e-05	0.000270908750541126	0.000281836543818085	0.000136110853912089
CA6	0.0678110714561855	0.753360464894455		0.856877901018145	0.41382278261707
CA7	0.504986734804295	0.161029430399536	0.273661589966013	0.284440055749937	0.137368200554983
CA8	0.324813595371618	0.456158544924742	0.59384130324484	0.614396713654641	0.296718304175244
CA9	1.67324710349857	1.09688443668779e-11	2.35879563096735e-10	2.45394365031453e-10	1.18511375839199e-10
CAAP1	0.311363145420908	0.0728939313868407	0.147491486987493	0.153422352499994	0.0740941792894483
CAB39	0.268396973338554	0.0433747894925503	0.0974256429131635	0.101355553938567	0.0489489077903811
CAB39L	0.535876282473127	0.118075014189537	0.215855077909516	0.224488458017798	0.108415024184844
CABCOCO1	0.249184381887933	0.314012444457268	0.455258230524966	0.472147408273972	0.228020064545037
CABIN1	-0.198121498626921	0.252032929654929	0.385113691961976	0.399843790836144	0.193101572510349
CABLES1	0.543262088509907	0.126901960127226	0.228322455367726	0.237455716305795	0.114677464727746
CABP1	0.248678401229899	0.564346773829433	0.688347342427623	0.709176604458689	0.342491544565817
CABP2	0.00463654746326756	0.93325669696429		0.963122600650768	0.465132866805314
CABP4	-0.054820936668061	0.893963012637411	0.935682033209628	0.943175470300808	0.45549954917997
CABP7	0.0019681347757035	0.986057327475858	0.99235379716657	0.9946434867422	0.480355643326232
CABS1	0.660953432491008	0.0484012412891786	0.106217013488427	0.11050154679929	0.0533658967346903
CABYR	0.564316920091656	0.0448507480596306	0.100028183305975	0.104063074415451	0.0502564845833004
CACFD1	-0.906553280266814	6.68737780995389e-20	3.42758882903434e-18	3.5658493395837e-18	1.72210030664395e-18
CACHD1	-0.319037115359304	0.212548608968429	0.337913863677782	0.351076821522065	0.169549928901178
CACNA1A	1.07345087379182	0.00965747529646784	0.0281764893886295	0.0293130597308365	0.0141565232694433
CACNA1B	-1.17086699127038	0.000417546321487225	0.00190319827376585	0.00197996861528947	0.000956211055157328
CACNA1C	0.529753973305344	0.141663648125078	0.248793814571197	0.25866643494401	0.124921022879666
CACNA1D	-1.51185485069374	3.73833506022433e-10	6.46623607880831e-09	6.72706815236848e-09	3.24878732239455e-09
CACNA1E	4.59493419737133	2.10904402889495e-51	8.00909469972858e-49	8.33216189870022e-49	4.02395535937977e-49
CACNA1F	-0.0991188809221136	0.75184088815021	0.839459365192239	0.856877901018145	0.41382278261707
CACNA1G	-0.841333363217781	0.001412730025664	0.00553725216955661	0.00576061131506389	0.00278204421089935
CACNA1H	-1.01208086187971	0.000430859623565654	0.00195681844342551	0.00203575169082923	0.00098315107486769
CACNA1I	0.197261744150163	0.645872728020463	0.757323816211994	0.776807972820847	0.375153608804577
CACNA1S	7.23033751996969	1.60746253090948e-33	2.2956488400826e-31	2.38824967305978e-31	1.15338734271895e-31
CACNA2D1	0.88910466778675	0.011946228064009	0.0335647426805997	0.0349186619197357	0.0168637069805629
CACNA2D2	-1.49798484472073	3.48305420990125e-07	3.51227234720821e-06	3.65394878278295e-06	1.76464727475738e-06
CACNA2D3	0.765040935823519	0.052567876577452	0.113703126178983	0.118289630879722	0.0571270937752378
CACNA2D4	-0.0527965161325141	0.85431680899378	0.908411579577261	0.91965383188162	0.444139949579169
CACNB1	1.24690317774329	5.95715118212508e-05	0.0003457382393266	0.000359684470298299	0.000173706928590561
CACNB2	-1.31272735827951	0.00357181970867227	0.0121402635297406	0.0126299719275529	0.00609955061418342
CACNB3	-0.162998619938615	0.228026951300835	0.356550844964032	0.370274871038058	0.178821483532344
CACNB4	1.58556658780303	1.78414687495184e-05	0.000119628050295226	0.000124453551875152	6.01039133841109e-05
CACNG1	8.09081411713575	2.68466457654542e-16	1.01031667588958e-14	1.05107036788489e-14	5.076065841442e-15
CACNG2	1.11907514260936	0.0486473008439045	0.106655742564197	0.110957973127861	0.0535863244212074
CACNG3	0.217295513133418	0.612296439453838	0.728532850389943	0.749382535738625	0.361908698795381
CACNG4	0.932267973435279	0.000497943982814474	0.00222166782612738	0.00231128444679946	0.00111621756151914
CACNG5	4.09812096336614	2.3987993180602e-23	1.64944600022501e-21	1.71598059859426e-21	8.28720014115691e-22
CACNG6	0.31904024561889	0.460413238778091	0.597785778742778	0.618391406678011	0.29864751133611
CACNG7	1.77810663259129	1.43475218003132e-05	9.8331723446035e-05	0.00010229818353357	4.94041437131629e-05
CACNG8	0.534531661045849	0.142311906697316	0.2494950901405	0.25939581290434	0.125273270518174
CACTIN	-0.304735886055726	0.0271922017878339	0.0665623351410659	0.0692472961731491	0.033442464506357
CACUL1	0.0609211535506251	0.629505031860395	0.743034725724452	0.762769132080667	0.368373655519615
CACYBP	-0.219217145247019	0.0778630791400796	0.155419207902472	0.161669123828476	0.0780768959106894
CAD	0.39973399265802	0.0722894377490754	0.146605682164013	0.152500885484488	0.0736491636763795
CADM1	0.584569063282995	0.000770343471196374	0.00326609212388232	0.00339783825420111	0.00164096060776628
CADM2	0.203033715611559	0.465654153444132	0.602587922080081	0.623370515927559	0.301052134961196
CADM3	3.3349073108248	2.28541439793631e-05	0.000149518360121839	0.00015554956334897	7.51214998816707e-05
CADM4	-0.0884555365105752	0.753264088216593	0.840474410274769	0.856877901018145	0.41382278261707
CADPS	0.391137109103025	0.378573871583708	0.520246268529236	0.539059705364322	0.260334858683534
CADPS2	-0.144404371934839	0.585720457828667	0.706526359360324	0.727567437361421	0.351373259962388
CAGE1	-0.0644209641294561	0.870642191109302	0.919335210518537	0.930086849069137	0.449178497309832
CALB1	-0.932516767010105	0.0784095538456054	0.156360572288605	0.162648362111952	0.0785498117261535
CALB2	0.064518335545496	0.822536770715268	0.88919799837485	0.901782868215433	0.435509301147692
CALCA	-1.27731429960951	0.033388737521535	0.0786258498254517	0.081797423395525	0.0395034547165034
CALCB	-1.3920006081944	0.0108459938039586	0.0310090194798885	0.0322598471254355	0.015579652233284
CALCOCO1	0.357853173531999	0.072606209424507	0.147033953856998	0.152946405529109	0.0738643242545175
CALCOCO2	0.564634950740984	4.878610603771e-07	4.77264078327926e-06	4.96515738438825e-06	2.39788567600804e-06
CALCR	-1.28449677485087	0.0350855516279534	0.0818662871318914	0.0851685719799909	0.0411315257476056
CALCRL	0.0994146927104607	0.774041719396637	0.855727344806035	0.869983655002699	0.420152108622256
CALD1	0.0500043063657141	0.891377529860365	0.933619203061295	0.941304635293283	0.454596043385607
CALHM1	0.00843590190126905	0.98460816136169	0.9914914583374	0.994031879512773	0.480060272182631
CALHM2	-0.164003294535667	0.686635424738751	0.789424689044469	0.808037123868272	0.390235494064844
CALHM3	0.424969221172328	0.125369210841983	0.226238283533083	0.235287952743769	0.113630559505628
CALHM4	0.0807207052982215	0.815569370769552		0.897801462549021	0.433586511016631
CALHM5	-0.352683092588052	0.415915218921059	0.555873251715883	0.575402454884329	0.277886318134704
CALHM6	0.0935618065308473	0.80237711942701	0.874939345666655	0.888489647817823	0.429089439638433
CALM1	0.414252120721552	0.00942897107027357	0.0276304239938971	0.0287449673999589	0.0138821673211013
CALM2	-0.527017902913725	1.48200745027358e-05	0.00010111417920221	0.000105192876717459	5.08021141670116e-05
CALM3	0.114527647407335	0.473651751935153	0.60982024372665	0.630628707405696	0.304557424327022
CALML3	0.298764649935923	0.375060064973611	0.517123444066201	0.535816855497533	0.258768748559922
CALML4	-0.13751445259194	0.398987420166348	0.540030846784893	0.559277342532991	0.270098815556666
CALML6	-0.0421812832849569	0.91514524791973	0.947525216723929	0.953749891860827	0.46060638709624
CALN1	-1.34381476706873	1.72430540125964e-08	2.24562891267711e-07	2.33621206469963e-07	1.12825616840958e-07
CALR	-0.00902695845398195	0.956567224978189	0.972870032391537	0.976624460930099	0.471653489387202
CALR3	0.263587043878478	0.354962518242138		0.514492908747026	0.248470507736827
CALU	0.418987203665372	0.0137016852093436	0.0376548450925859	0.0391737490121743	0.0189186695123059
CALY	-0.0363489910874136	0.915419783139929	0.947633303790662	0.953829772242486	0.460644964729967
CAMK1	0.428086006068767	0.130958678708699	0.233905778999856	0.243262952766972	0.117482026204736
CAMK1D	0.271892221177719	0.450380644117606	0.588497266673	0.608950609328114	0.294088148765532
CAMK1G	-1.13765551963927	0.0263423003305411	0.0648524379288361	0.0674684259092081	0.0325833723980599
CAMK2A	0.0810624253296827	0.849891115049793	0.905896315473781	0.917447509961532	0.443074422886002
CAMK2B	-0.820429019160363	0.00234070424100855	0.00847471877855078	0.00881656810865691	0.00425789572064137
CAMK2D	0.828886901525081	1.06269844937276e-05	7.50808811440569e-05	7.8109459388781e-05	3.77223800433802e-05
CAMK2G	0.342560319706259	0.00557425134723468	0.0177816276748653	0.0184988948394388	0.0089339031018318
CAMK2N1	0.0560946243610479	0.790044223989385	0.866709273103449	0.880624478718018	0.425291014963496
CAMK2N2	0.668294194766857	0.0905756663609712	0.175226213873506	0.1822522060832	0.0880173417587675
CAMK4	0.290448025921523	0.413411254922785	0.553900141007522	0.57343822568806	0.276937708314412
CAMKK1	0.718777576523687	0.0503667345359604	0.109809207641096	0.114238641236769	0.0551706985824016
CAMKK2	0.381842331440566	0.151394590659136	0.261219766142451	0.271532415335097	0.13113455201866
CAMKMT	-0.24293133693681	0.168478010425372	0.283608611343697	0.294781404652666	0.142362477772141
CAMKV	3.97573933113261	7.62211207191534e-16	2.76135561085639e-14	2.87274191055818e-14	1.38736925033931e-14
CAMLG	0.0674659087172313	0.659044076653833	0.766871491197959	0.786252330684984	0.379714690898916
CAMP	0.0127711231843565	0.955562040131719	0.972237482858136	0.976034314033826	0.471368482351219
CAMSAP1	-0.114980006109192	0.1766337853113	0.293902999279677	0.305454147439945	0.147516799190794
CAMSAP2	0.196144873920691	0.104011473153063	0.195624460256025	0.203446769193169	0.0982530977189796
CAMSAP3	-0.247865770039495	0.492408204301831	0.626200524064182	0.647272520824162	0.312595429711459
CAMTA1	-0.0504399158039185	0.680097040381953	0.78400353624741	0.802726656057869	0.387670843297578
CAMTA2	0.596529880161491	0.0016523183743949	0.00631342047056124	0.00656808833800742	0.00317200920840577
CAND1	0.294396363125609	0.037748146174314	0.0868014794191183	0.0903028377965488	0.0436110810779265
CAND2	-0.533460886625289	2.84231598621548e-05	0.000181198999670639	0.000188508122046485	9.10385896502922e-05
CANT1	-0.0268705780853612	0.831430434126763	0.8942051444274	0.90675420267429	0.43791016999568
CANX	0.669687866409208	3.02468679704984e-34	4.51245461534873e-32	4.69447594581405e-32	2.26716209686044e-32
CAP1	-0.0374552932204373	0.826433248480232	0.891401770736229	0.903903448416282	0.436533419517923
CAP2	0.619236544656247	0.0771248429841783	0.154388283385963	0.160596687301626	0.0775589706996481
CAPG	0.13886066900717	0.686713020244261	0.789424689044469	0.808037123868272	0.390235494064844
CAPN1	0.165642152697233	0.177186530142709	0.294675996034092	0.306257676590505	0.147904857592818
CAPN10	0.0303733920447943	0.829259112016436	0.893077054636328	0.905579290374526	0.437342754875461
CAPN11	-0.318892663586304	0.462379324018128	0.599464317583714	0.62013268956154	0.299488450899763
CAPN12	-0.78621978484735	0.00133659224858913	0.0052802707319813	0.00549326387779226	0.00265293076278051
CAPN13	-1.35607321522276	0.0142180141297431	0.0388374690361089	0.0404040770994482	0.0195128472732246
CAPN14	0.436246199542067	0.177175213646849	0.294675996034092	0.306257676590505	0.147904857592818
CAPN15	-0.365290187625153	0.0370842579730972	0.0855503060158058	0.089001195132728	0.0429824624748847
CAPN2	0.087890285945935	0.607069815283409	0.724526851093715	0.745394019374943	0.35998247460618
CAPN3	-1.25095169727801	0.0172777606909011	0.04583901292224	0.0476880460606438	0.0230305856819719
CAPN5	-0.615467425118218	2.47354741289802e-11	5.10253132371767e-10	5.30835489856869e-10	2.56363035227598e-10
CAPN6	1.82903599135265	4.06798225689135e-06	3.20320054337406e-05	3.3324097818823e-05	1.6093624157191e-05
CAPN7	0.770744965430192	1.81434176683189e-09	2.80442521572562e-08	2.91754883745039e-08	1.40900842103682e-08
CAPN8	0.555435334607459	0.229894138169006	0.358631421404717	0.372402367327541	0.179848941975928
CAPN9	-1.19776348044337	0.0250339654383093	0.0621165026000462	0.0646221296724282	0.0312087748883596
CAPNS1	-0.249139888933954	0.0450788798676569	0.100389577996625	0.104439046879845	0.0504380576769911
CAPNS2	0.450605880251942	0.232364782686303	0.361574143593354	0.375459845457892	0.181325528203895
CAPRIN1	-0.0122759050700073	0.931279133468357	0.957434301220825	0.962764165765968	0.464959763354707
CAPRIN2	0.146099085326975	0.326045458263296	0.467269368052269	0.484580044544363	0.234024313377415
CAPS	0.990583705913937	0.00194496682795081	0.00725088146546855	0.00754336420577173	0.00364301140479565
CAPS2	1.56119038657811	7.36095672849512e-12	1.63122315618601e-10	1.69702268980677e-10	8.19564433655843e-11
CAPSL	4.90725349218701	4.1646584528322e-06	3.26700836095649e-05	3.39879145002733e-05	1.64142094657151e-05
CAPZA1	-0.0281062448203541	0.795534612155344	0.870218516170451	0.884192977180073	0.427014394644053
CAPZA2	0.0558822084403933	0.684841485948968	0.787869484213806	0.806490044729416	0.389488343749252
CAPZA3	0.0717095210624691	0.605224634507267		0.743927296113692	0.359274131561531
CAPZB	-0.342821481128498	0.00113515372616458	0.00457633759616749	0.00476093580909566	0.00229925839147006
CARD10	-1.67230085688028	3.72592033216829e-06	2.957548828038e-05	3.07684908000387e-05	1.48594128342798e-05
CARD11	-2.32026256296664	0.00456564020829696	0.0149670948087961	0.0155708306338682	0.0075198163622964
CARD14	0.471488766873059	0.0977839001717886	0.186174930260986	0.193640639859444	0.0935173007953303
CARD16	-3.43389881736171	4.06812997014654e-14	1.20950860624873e-12	1.25829721122878e-12	6.07685240442403e-13
CARD17	0.1169573242039	0.617319663045734		0.75330766603889	0.36380431115866
CARD18	-0.038188493812439	0.852505788886898		0.918900319974645	0.443776046631376
CARD19	0.280136955801936	0.0276788529235841	0.0675260554095732	0.070249890549082	0.0339266599722358
CARD6	-2.34272126856174	3.12662665967892e-30	3.73162891832679e-28	3.88215365894276e-28	1.87485711532746e-28
CARD8	-0.191489985177519	0.285379772387362	0.423181630885732	0.439043860820383	0.212032953539533
CARD9	-1.05156073648654	1.93438406089812e-05	0.000128260409815661	0.000133434119565841	6.44410114780471e-05
CARF	0.411459204748982	0.0151376038588667	0.0409875583986071	0.0426408957832897	0.0205931021506782
CARHSP1	-0.658270277008015	1.0547416053421e-11	2.2769609152017e-10	2.36880792321211e-10	1.1439980948327e-10
CARM1	0.101539483878297	0.519892704143617	0.65025736207787	0.67121190289992	0.32415677549124
CARMIL1	0.575252413444109	0.0166371924875156	0.04440039119532	0.0461913938684689	0.02230778868366
CARMIL2	-0.511774899458887	0.0462626474874872	0.102384447267341	0.106514384274833	0.0514403263720323
CARMIL3	1.40694684640683	0.000915473593060387	0.00378911277345702	0.00394195627153052	0.00190373834043484
CARNMT1	0.0210050831065939	0.894396246708078	0.935830095942416	0.943335732436333	0.455576946581388
CARNS1	-0.802807409298971	0.0475472871870208	0.104659151838747	0.108880844838886	0.0525831908272905
CARS2	-0.414944061404608	0.00855704501831418	0.0254970715513355	0.0265255607622758	0.0128103214612961
CARTPT	-1.58925482248138	0.0139104099622041	0.0381281233691712	0.0396661181714228	0.0191564555204559
CASC3	0.129550721761526	0.18354470729746	0.302719229516657	0.314588606483114	0.151928217964057
CASD1	0.412016385358522	0.0605224311797601	0.127460209551627	0.132601641189535	0.0640389722636593
CASK	0.682380859671455	0.00203678416795044	0.00755944617109814	0.00786437565337237	0.00379804148590778
CASKIN1	0.104836752319156	0.617550816114748	0.732911185912446	0.753382844519373	0.363840618044331
CASKIN2	-0.324404632488526	0.130744852030825	0.233598773800583	0.242943641138624	0.117327817038637
CASP1	-1.34838407713144	0.000890620421208057	0.00369723642682371	0.00384637385884712	0.00185757752809635
CASP10	-0.918922561103999	0.0794548003397126	0.157973614811549	0.164326328888189	0.0793601732486715
CASP12	-2.18696030316555	0.000499036116121214	0.00222594619975157	0.00231573539950215	0.00111836711588451
CASP14	0.0392548745278804	0.815887344180342		0.897801462549021	0.433586511016631
CASP2	-0.536459227399881	1.52452729730675e-06	1.33089480724653e-05	1.38457983328544e-05	6.68672489610075e-06
CASP3	0.042121623884712	0.759165736651239	0.844558040291	0.859862005025599	0.415263933360386
CASP4	-1.46348011457929	0.000782849115033486	0.00331322843543428	0.00344687592873027	0.00166464298643728
CASP5	-0.0132354510723256	0.983557881388741	0.990792104667781	0.993347024100486	0.479729526376179
CASP6	-1.06797098655312	2.98045811847235e-09	4.45841313353218e-08	4.63825456342031e-08	2.24001040012849e-08
CASP7	0.0975007326205099	0.304274344368968	0.444921678486137	0.461455324390662	0.222856402488507
CASP8	-0.100292474247077	0.53663755010647	0.664838498163343	0.685859167230407	0.331230562405067
CASP8AP2	0.481340510872964	9.79539813403244e-05	0.000534349681428495	0.000555904034488691	0.000268469701630564
CASP9	-0.337928736802428	0.106303321727014	0.19886052426519	0.206812606780155	0.0998786038435145
CASQ1	-0.0709819141559886	0.850647959761401	0.906240548307399	0.917808545995434	0.443248782542141
CASQ2	5.61951284496937	3.85111106047655e-16	1.43634407833711e-14	1.49428266884517e-14	7.2165265471688e-15
CASR	0.243862366409505	0.504644175786854	0.637143130955133	0.658317519900971	0.317929529524906
CAST	0.973686568783858	3.14171289489705e-06	2.5384371741216e-05	2.64083149187599e-05	1.27536984568326e-05
CASTOR1	0.549957826620981	0.0572332835579047	0.122025128871893	0.126947322711121	0.0613082613843614
CASTOR2	0.0154714816101804	0.934035310402928	0.959296576404359	0.963409232821106	0.465271293671237
CASTOR3	0.270194193029231	0.308858595443676	0.450049557100234	0.466778731055245	0.225427301978764
CASZ1	-1.04509979847677	0.0470072284020387	0.103675261268435	0.107857266540739	0.052088861332899
CAT	0.380869100875818	0.381108032253095	0.522561473077052	0.541463091512509	0.261495556073867
CATIP	0.925304645874816	0.0695707369089911	0.142527886588074	0.148258933393281	0.0716005445953813
CATSPER1	0.315837703693849	0.350205065088457	0.491811769420325	0.509807775431928	0.246207857593694
CATSPER2	-0.118794933603032	0.588019028940145	0.708215190457211	0.729318298616665	0.352218825329123
CATSPER3	0.386498004495728	0.239843123020402	0.370622282673439	0.384860427163634	0.185865468929484
CATSPER4	-0.0635709442786062	0.87334828635828	0.920679906420221	0.931432189813239	0.449828219574382
CATSPERB	-0.106619853732531	0.798228314512392	0.872194409311244	0.885771004862362	0.427776491327554
CATSPERD	0.113667382629312	0.599022091540806		0.738863337632429	0.356828530633693
CATSPERE	0.0990255340223079	0.722875103823415	0.818276759931436	0.836326364085261	0.403897571346575
CATSPERG	-0.286378467383429	0.222714417585444	0.350210352290154	0.363720849388178	0.175656267725911
CATSPERZ	1.14389976700204	0.0405090979954345	0.092165920262216	0.0958836670009037	0.0463063008611799
CAV1	-0.559254646015595	0.0470235659997292	0.103697606478748	0.107880513101926	0.0521000880860049
CAV2	-1.01292830099095	4.68063487057963e-06	3.62749202469921e-05	3.77381613892791e-05	1.82253631916607e-05
CAV3	7.35255961841258	3.14359564408482e-35	5.00250853495364e-33	5.20429743629775e-33	2.51337657803596e-33
CAVIN1	0.376979424599398	0.169947554706234	0.285304152748736	0.296544524669608	0.143213963416282
CAVIN2	-3.01176019840383	0.000130862594119746	0.000690645320640187	0.000718504255711794	0.000346996264073993
CAVIN3	-0.667177373182651	0.0697497935828148	0.142737207712829	0.148476691385019	0.0717057091911437
CAVIN4	3.0470346601751	2.71881081964459e-09	4.07797217104501e-08	4.24246754738617e-08	2.04886801671033e-08
CBARP	0.427738154589127	0.0248802871018871	0.0617972944714599	0.0642900454723435	0.0310483973041333
CBFA2T3	1.0065476098007	0.000759774196259844	0.00323029695809306	0.00336059919938546	0.00162297628436673
CBFB	-0.315411787892663	0.254534573249221	0.387978305457146	0.402819964201676	0.194538893209379
CBL	-0.398580387209436	0.0165574719957798	0.0442088206419757	0.0459920958297603	0.0222115391843433
CBLB	-0.417188888317388	0.00912965911499434	0.0268948297165798	0.0279797010571133	0.0135125876562934
CBLC	-1.09616462421634	0.0497688721364638	0.108785004285036	0.113173124034161	0.0546561150073252
CBLIF	0.47278663520329	0.166639931148446	0.281137581740648	0.292212440548112	0.141121815744416
CBLL1	0.0730100749331298	0.712514280931953	0.810277078887361	0.828470618424089	0.400103697650947
CBLN1	1.2091059683117	0.0425505250330921	0.0959232863263559	0.0997925959788764	0.0481940889168586
CBLN2	-2.11414706803753	0.00496528252971446	0.0161003116221617	0.0167497586287651	0.00808917083248839
CBLN3	0.292899062951172	0.0360300468060983	0.0836495834490895	0.0870238020884268	0.0420274952725002
CBR1	-0.292057253101592	0.0227418070891631	0.0573574120230682	0.0596710690763657	0.0288176971509902
CBR3	2.11115802056843	0.000624754308624593	0.00271991134518195	0.00282962588504985	0.00136654668783648
CBR4	0.419005075284912	0.0495196044385723	0.108301449026715	0.112670063344987	0.0544131656046488
CBS	-0.809315153142551	0.00377892401140162	0.012755967940709	0.0132705123414534	0.00640889482313552
CBSL	-1.04713565640325	0.000748194627838253	0.00318755329845726	0.00331613136555644	0.00160150087613154
CBWD1	-0.194883511139727	0.195312729733017	0.316762414113794	0.329188373467962	0.158979066389547
CBWD2	-0.183818648890689	0.173338339617215	0.289619871742664	0.301001454311789	0.145366404299942
CBWD3	-0.215440712989666	0.344115238036972	0.485556076448568	0.503441829237661	0.243133471423889
CBWD5	-0.190298759878732	0.349674891618688	0.49137240184252	0.509351251092553	0.245987382573591
CBWD6	-0.404910553104748	0.127802054074067	0.229568320955018	0.23875154282316	0.115303274466296
CBX1	-0.0744159392187756	0.648810479234392	0.759118710001222	0.778671124035587	0.376053403768602
CBX2	-0.53245207606145	0.0781979397698487	0.156013059774854	0.162286865689981	0.0783752297290353
CBX3	-0.280878847416499	0.00263865560415941	0.00937272459394124	0.00975079727191816	0.00470907471765299
CBX4	-0.388960793659288	0.250355671669184	0.383111357992527	0.397763699901785	0.192097008128971
CBX5	0.240098650699814	0.0181221616110337	0.0476630250840173	0.0495856343907758	0.023947011793678
CBX6	0.26282908716645	0.0199792139302257	0.0515412514374157	0.0536202988650785	0.025895522868241
CBX7	-0.0776218226784695	0.769744386383909	0.85255594273424	0.86700360710889	0.418712916748731
CBX8	-0.144227725286261	0.457787316171529	0.595173378922353	0.615731732978156	0.297363041786808
CBY1	0.166302171015183	0.240893042629383	0.371900752960765	0.386188671034452	0.186506934386771
CBY3	0.810629956678857	0.0304222797088138	0.0728573701669154	0.0757962574427848	0.036605236439945
CC2D1A	0.0107614712354729	0.937165530202439	0.961211641038153	0.965320479468416	0.466194315965216
CC2D1B	0.0678217713941407	0.544731257227382	0.671579323914434	0.692740028120827	0.334553622781687
CC2D2A	0.4989141623135	0.0271802437722226	0.0665428121890208	0.0692269857131934	0.0334326557214121
CC2D2B	-0.577202666393972	0.211398646702068	0.33658349900058	0.349694102612401	0.168882155130733
CCAR1	-0.378176485946145	0.000324636753167934	0.00152540931065327	0.00158694057376777	0.000766401097874274
CCAR2	-0.330515841988345	0.00137824807052511	0.00541989809611768	0.00563852346668344	0.00272308279634951
CCBE1	-5.21209957435083	1.03751244517979e-16	4.10800839964672e-15	4.27371536363989e-15	2.06395891619258e-15
CCDC102A	-0.564420110872324	0.0013490257256974	0.00532000728125511	0.00553460330181684	0.0026728953288655
CCDC102B	0.138659835217304	0.674101944462949	0.779323973571675	0.79805994010757	0.385417087683224
CCDC103	2.06483363242467	7.41510732181098e-09	1.04029410780974e-07	1.08225701574341e-07	5.22667942806826e-08
CCDC105	0.0425718933103034	0.760238115126183		0.859862005025599	0.415263933360386
CCDC106	0.202021431024967	0.0759617613187546	0.152498506533109	0.15863086220614	0.0766095901517477
CCDC107	-0.224014402964939	0.0437613793227402	0.0981093367910461	0.102066826347403	0.049292411488018
CCDC110	0.505273179947165	0.152117535541201	0.262088255450395	0.272435516207778	0.13157069784022
CCDC112	-0.0908848473068909	0.602746373828164	0.720871030011795	0.741667743771146	0.358182897633394
CCDC113	1.1667307126166	5.01449429511029e-07	4.89125424267354e-06	5.08855541925873e-06	2.45747983533798e-06
CCDC115	0.476089295427582	1.69121049053513e-06	1.45887641127266e-05	1.51772390072133e-05	7.32973422578249e-06
CCDC116	-0.245083124924712	0.398768934151982	0.539866319943726	0.559106338309719	0.270016230344199
CCDC117	0.479319509043415	0.0159276661719495	0.0427928851857885	0.0445190450167312	0.0215001402958205
CCDC12	-0.642789805756667	4.9052602129987e-05	0.000292702575286788	0.000304509477898752	0.000147060578091235
CCDC120	0.100872687497607	0.644772631736087	0.756247782091694	0.775699540277417	0.374618299586169
CCDC121	0.771531451031943	0.00270934500027193	0.00957850057393297	0.00996487374927744	0.00481246135354174
CCDC122	-0.223596775222364	0.341347834915175	0.482781528152841	0.500645411266495	0.241782962250045
CCDC124	-0.364318480874999	0.00079611675790817	0.00336256696357119	0.00349820465184978	0.00168943180991407
CCDC125	-0.340386762495878	0.357288442661889	0.498369125985634	0.5165317222162	0.249455137474679
CCDC126	0.132819155016298	0.568226665813797	0.691313481803024	0.712250081615318	0.343975857404035
CCDC127	0.656466660720902	5.05603556049962e-20	2.59942455939656e-18	2.70427895840507e-18	1.30601132577964e-18
CCDC13	1.2624789209637	0.0010377168603314	0.00422392473064005	0.00439430747457754	0.00212219797551549
CCDC130	-0.00511973169501287	0.970683009947894	0.982263954288963	0.985767527132338	0.476069064923655
CCDC134	0.858618242527263	2.4384291929095e-20	1.29345121855e-18	1.3456258622332e-18	6.49859960222088e-19
CCDC136	0.106859288889998	0.543052681026854	0.670474381956853	0.691693378249983	0.334048151043574
CCDC137	-0.280263630532146	0.0492145423293232	0.107741892052289	0.112087935217244	0.0541320311730385
CCDC138	-0.392882143960478	0.00267194836317979	0.00946482620317386	0.00984661403374058	0.00475534870715791
CCDC14	-0.334765002252333	0.0680931643056216	0.140149979680432	0.145785329392386	0.0704059360175116
CCDC140	9.54485335461659	1.98558648606807e-11	4.16275590912314e-10	4.33067125311434e-10	2.09146533763342e-10
CCDC141	-0.581438877377419	0.213907773051274	0.33939654163078	0.35258475430972	0.170278173778827
CCDC142	-0.097782903692903	0.67850634920208	0.782745140925422	0.801481289865508	0.387069402996121
CCDC144A	-1.11421478228579	0.00339213509482917	0.0115932062383924	0.0120608476893875	0.00582469631392362
CCDC144NL	-1.4671955012309	0.000152953996212295	0.000790996076357548	0.00082290291431703	0.000397414816535406
CCDC146	0.633202204524256	0.0274609828393068	0.0670681340643612	0.0697734977820809	0.0336965896434004
CCDC148	0.763573189855425	0.0530071092604043	0.114490148478813	0.11910839972513	0.0575225120740697
CCDC149	0.3345231256996	0.013030950421927	0.0361024955397078	0.0375587814930122	0.0181387330104756
CCDC15	0.244582682665508	0.1957724695696	0.317280523185106	0.329727045686304	0.159239214114267
CCDC150	-0.334802680137373	0.157738626746142	0.269494347065572	0.280107319310266	0.135275737850926
CCDC152	-1.04976863451016	0.00304940065455005	0.0105842200949059	0.0110111615243132	0.00531775822018871
CCDC153	-1.3443533650588	0.000126621348487126	0.000671229730923666	0.000698305488817169	0.000337241420458777
CCDC154	0.223023854926219	0.354179392831211	0.495643507103576	0.513743356607555	0.248108517129175
CCDC157	-0.31001936770694	0.147803644120917	0.256613787366625	0.266770921581757	0.128835024172184
CCDC158	0.425978967549588	0.219441519554233	0.346269558053799	0.359625901236093	0.173678643099398
