gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
EPDR1	0.428406300962558	0.0868530543243854	0.16339026656442	0.169983693462863	0.0758408132371974
EPG5	0.321355957788226	0.115395815025768	0.206292518542599	0.214501044061106	0.0957029070872395
EPGN	3.96048036624628	2.14392828569064e-19	4.71778565693845e-18	4.90816648870778e-18	2.18985321723511e-18
EPHA1	-0.953478482047277	0.00336800907884019	0.0105355613792984	0.0109607118809109	0.00489028850810626
EPHA10	1.62176669961161	0.00017949595697097	0.00078308254661615	0.000814682945067819	0.000363483201392592
EPHA2	-0.790669524042806	0.000743701140825029	0.00280101406393799	0.00291404577543719	0.00130014589586418
EPHA3	3.12050154235007	2.9340484930877e-10	3.03215631370816e-09	3.15451550571796e-09	1.40743512774222e-09
EPHA4	0.654174188014968	0.0357127143587738	0.0788920676987289	0.0820756666497319	0.0366193084694958
EPHA5	2.26453980262829	1.7041228155368e-09	1.61823031919559e-08	1.68353214860569e-08	7.51133503809392e-09
EPHA6	-1.83910335916421	1.80222979079512e-11	2.10651561383021e-10	2.19152163654052e-10	9.77780749177914e-11
EPHA7	-0.626767279179544	0.0316333849567309	0.0713123050574904	0.0741900313764609	0.0331010122151114
EPHA8	-0.461638068944087	0.332948036361351	0.471793113429015	0.488441369132297	0.217925554499006
EPHB1	0.825215276045973	0.0126936378179274	0.0330278730170383	0.0343606749698587	0.0153305383593305
EPHB2	-1.68503276685187	6.28897047719769e-18	1.25354068545496e-16	1.30412588277155e-16	5.81855620960964e-17
EPHB3	1.20890616000238	3.29013613546731e-05	0.000167335614113259	0.000174088250989133	7.76721240790177e-05
EPHB4	-0.608398187087366	5.31780127537764e-08	4.19126037482486e-07	4.36039388243716e-07	1.94545612783019e-07
EPHB6	-2.58691695659646	2.41667113868759e-15	4.0085166304422e-14	4.17027572374531e-14	1.86063201633682e-14
EPHX1	-0.657642185114305	0.0111601915581263	0.0295646551324745	0.0307577028977573	0.0137230175056977
EPHX2	-0.992063188699654	0.00214300196418545	0.00710202899938085	0.00738862323796468	0.00329654676666336
EPHX3	0.460011552668681	0.28096866633529	0.414286327990496	0.429507834844811	0.191631460775942
EPHX4	-1.8002966466702	0.000606995387257064	0.00234061959609593	0.0024350726166364	0.00108644472758019
EPM2A	-0.339179280911192	0.0471643058113753	0.0993997833113189	0.103410947616053	0.0461383689521028
EPM2AIP1	0.320382095639704	0.00672615783067511	0.0191295035046462	0.0199014526887285	0.00887933616317457
EPN1	-0.125577624600529	0.376879061725336	0.516661305363608	0.534226853230742	0.238353445420458
EPN2	0.532536740451016	5.19565524064424e-09	4.62758198011832e-08	4.81432274591806e-08	2.14798340239932e-08
EPN3	0.00103305680013295	0.999880691385421	0.999880691385421	1	0.446165227335566
EPO	-0.12315336557404	0.748569918151104	0.834305640813467	0.843680437330854	0.37642087412029
EPOR	-0.365700325085165	0.237109948272738	0.364512664332985	0.378235698289717	0.168755616313858
EPPK1	0.482418824800355	0.07960029816748	0.152386419319811	0.158535798577385	0.0707331606131043
EPS15	0.327920241643082	0.049464501214686	0.103245494883923	0.107411848470489	0.0479234317913692
EPS15L1	0.0167115816881696	0.815610925507333	0.882116249421685	0.888597778016063	0.396461429638416
EPS8	0.997935205390645	0.000897494666452904	0.0033077829332601	0.00344126472152665	0.0015353726568018
EPS8L1	0.710549441814293	0.00119547501399827	0.00426597181211404	0.00443812021412979	0.00198013491427979
EPS8L2	-0.228016561718628	0.201403197467725	0.32124851367617	0.333760534747692	0.148912344861344
EPS8L3	-7.39996113909906	7.82462858270865e-147	3.6896477179721e-144	3.83853922186022e-144	1.71262272455775e-144
EPSTI1	-0.182825375270459	0.629981349771143	0.7448009481673	0.761117172173112	0.33958401615162
EPX	-0.267121893557213	0.56076626462654	0.68646242630147	0.704393647204455	0.314275951738704
EPYC	0.202441154164135	0.236037760737761	0.36305379340317	0.376721356373616	0.168079969608597
EQTN	-1.43233696670684	0.0120346126724254	0.0315262150389179	0.0327984193055151	0.0146335142056924
ERAL1	0.165375243673345	0.223106725753356	0.34786522454732	0.361118258030271	0.1611184096891
ERAP1	-0.363843158170604	0.00409955394808626	0.0124993604949595	0.0130037578586072	0.00580182458120215
ERAP2	-0.0204907832736671	0.933072174318357	0.959585192232688	0.96279142025518	0.429564052894885
ERAS	1.03173875686443	0.030393469246961	0.0689455707307813	0.071727790199195	0.0320024458205016
ERBB2	0.283990312713339	0.00282162104943007	0.00901607624390976	0.00937990966480433	0.00418498952798449
ERBB3	-0.245010461270634	0.0717676713044031	0.140072569442747	0.145725037404991	0.0650174444422815
ERBB4	-0.537084869234437	0.162916844433714	0.271566468087468	0.282297125736893	0.125951161280578
ERBIN	0.133404090951902	0.319020611310019	0.457081011290958	0.473225390599829	0.211136713977935
ERC1	-0.0818080558927065	0.685342639463308	0.787608768247094	0.80273569429705	0.358152753536416
ERC2	0.536033286943296	0.0308587377977397	0.0698139285282929	0.0726311895801496	0.03240551121068
ERCC1	0.313871794608393	0.0785394975557012	0.15087092676454	0.156959150057389	0.0700297148677523
ERCC2	0.2043632428467	0.209825796459587	0.331194045980205	0.344032555883413	0.153495363506559
ERCC3	0.169234729012327	0.198664961010655	0.317987248231971	0.330434697331487	0.147428471854462
ERCC4	0.00317847179039322	0.986219008988032	0.991724545948888	0.992034077838924	0.442611109863632
ERCC5	0.333474963208961	0.00239888697441631	0.00781200288590504	0.00812724730677349	0.00362609514223896
ERCC6	0.639046076766183	2.93242066861251e-08	2.39350498094861e-07	2.4900921305676e-07	1.1109925215212e-07
ERCC6L	-0.283277082738129	0.408059415293281	0.547440464152196	0.565577991652054	0.252341233221431
ERCC6L2	0.0348939313121239	0.803007839532662	0.873333863831766	0.880156055204329	0.392695026461014
ERCC8	-0.358819445859302	0.00197649543506627	0.00662605741627742	0.00689344436727359	0.0030756151732497
EREG	0.398654851988497	0.314052300047874	0.451845450265026	0.468120322234743	0.208859009990262
ERF	-0.486967689334748	0.000429068463938975	0.00172044361731022	0.00178987014718955	0.00079857782112197
ERFE	-0.206204867019427	0.635628496819104	0.749031932084434	0.765485422068241	0.341532977359138
ERG	4.91525080405738	1.29460354437715e-06	8.38874632760131e-06	8.72726456888721e-06	3.89380198039519e-06
ERG28	0.518803957218123	1.36933137064826e-05	7.50313577064371e-05	7.80591621315756e-05	3.48272838180582e-05
ERGIC1	-1.00711032594081	5.07331516673238e-25	1.59485701927145e-23	1.659215645958e-23	7.40284325877579e-24
ERGIC2	0.28228128663377	0.0700340312785203	0.137143053182333	0.142677303874252	0.0636576517186812
ERH	-0.034465321125231	0.824410888598573	0.887529077400645	0.893842987934489	0.398801659914093
ERI1	0.081734234480041	0.558386020208891	0.684259197915617	0.702277173087215	0.313331654583036
ERI2	-0.00963426425335543	0.951387569219843	0.97115910702649	0.972688136447821	0.43397962352485
ERI3	-0.0978453076463273	0.567060517805092	0.692062913987668	0.709910980000979	0.316737593780151
ERICH1	-0.0418351142609949	0.724495976790703	0.81701958325615	0.831190426399597	0.370848265553722
ERICH2	0.133249643009027	0.698686066338276	0.797945805746793	0.813042342190999	0.362751221437088
ERICH3	0.789306296383748	0.154258224300937	0.260394572349664	0.270708678582082	0.120780799121285
ERICH4	-0.0227102004854653	0.938685627922214		0.96540035879507	0.430728070551639
ERICH5	0.997662357818438	0.0155432239245425	0.0391761404475641	0.0407570486842387	0.0181843778917301
ERICH6	-0.0309450558574027	0.947102018662602	0.968374360313309	0.970248036957734	0.432890935981134
ERICH6B	0.164484460728041	0.627487219890061	0.742422329705754	0.75867583730106	0.338494777423428
ERLEC1	0.24593889621463	0.168950523219835	0.279703022892984	0.29072764919669	0.129712567696576
ERLIN1	0.0971236964259811	0.400685216522057	0.540977488013746	0.559012364319795	0.249411878610134
ERLIN2	-0.00216041844913017	0.98308129115517	0.990402492322361	0.990872073327518	0.442092663856636
ERMAP	0.365061430057099	0.0291249112462654	0.0665850582086666	0.0692720219003155	0.0309067673991485
ERMARD	0.500422599823937	0.0141538203159378	0.0362218406720791	0.03768353152809	0.0168130814110372
ERMN	-0.261099954868391	0.359837133886159	0.499893369811584	0.517149898475545	0.230734302019906
ERMP1	-0.966057286988711	0.000673454134902201	0.00256986983639906	0.00267357398757706	0.00119285574596577
ERN1	0.604880634493843	0.000545524904793104	0.00212996049886572	0.00221591261303468	0.000988663154750367
ERN2	-3.68128849070183	5.06648723538247e-08	3.99700312298051e-07	4.15829760188896e-07	1.85528779487573e-07
ERO1A	0.114322021385065	0.636424711151368	0.749504312319265	0.765975907084606	0.34175181471797
ERO1B	-0.346234726006381	0.143497488532843	0.245953115665806	0.255718928708762	0.114092893961352
ERP27	-3.10835517425363	2.08944234703507e-19	4.60402623437474e-18	4.78981643505903e-18	2.13704953864374e-18
ERP29	0.0293376596450873	0.85863026185035	0.910663443324861	0.916149738750342	0.408754156462966
ERP44	0.254272548020323	0.041900923243836	0.0901254838024591	0.0937623943824662	0.04183352000518
ERRFI1	1.02174219787928	5.90363141579606e-09	5.22712086299883e-08	5.43805533311257e-08	2.42627119396156e-08
ERV3-1	0.674367589660489	1.50858562180152e-10	1.60734003242171e-09	1.67220239679355e-09	7.46078562516473e-10
ERVFRD-1	3.83333935332298	1.12523718968953e-05	6.28032281996485e-05	6.53375804767307e-05	2.91513564469564e-05
ERVH48-1	3.5875835542072	4.18729949165394e-58	4.1630837837504e-56	4.33108025733121e-56	1.93237740762076e-56
ERVMER34-1	0.0122153574980252	0.970156203796919	0.98205704044801	0.982748201722307	0.438468074835052
ERVV-1	1.81608755240915	1.00422752387741e-07	7.62012462256223e-07	7.92762601608056e-07	3.53703106369593e-07
ERVV-2	1.66097134715094	7.69032787061747e-05	0.000363566803714325	0.000378238125289321	0.000168756699156688
ERVW-1	3.12261168183121	2.80634863380628e-06	1.7249898641467e-05	1.79459985260536e-05	8.00688051214042e-06
ESAM	2.47591893367212	0.000233529944277996	0.000992577440217369	0.00103263176493773	0.000460724386157367
ESCO1	-0.38679058943616	0.0099313538191307	0.0268205762557785	0.0279028898637734	0.0124492991993897
ESCO2	-0.23293652222409	0.481979284358366	0.616700799518	0.635136715315753	0.283375916978018
ESD	0.632047866707942	0.00321101676449108	0.010103836164187	0.0105115648896686	0.00468989473865154
ESM1	6.63203328929222	1.96812431543899e-22	5.3336492121519e-21	5.54888251167281e-21	2.47571842727885e-21
ESPL1	-0.0744493035615441	0.82814416559877	0.890229356415169	0.896546993904847	0.400008093352574
ESPN	-0.726229125263849	0.0840333468872245	0.159210923777609	0.165635698089042	0.0739008888927826
ESPNL	-1.93550640916941	0.000250119799826264	0.00105278683405577	0.0010952708398411	0.000488671763251721
ESR1	-1.77643309499969	7.18121018782206e-07	4.87129851787157e-06	5.06787418515844e-06	2.26110923792926e-06
ESR2	0.297463794408343	0.396962542598368	0.537200861372167	0.555146450302571	0.247687042203779
ESRP1	-0.34322482913928	0.215446960577407	0.337965653204973	0.351003350708234	0.156605489764285
ESRP2	-0.00370896768586788	0.986757412421212	0.991955210584461	0.992276445394099	0.442719245838985
ESRRA	0.485194452871062	0.00059009638575082	0.00228078471907061	0.00237282317174276	0.00105867118984771
ESRRB	-0.911705590804841	0.0230353060958958	0.0545629010034365	0.056764724323134	0.0253264461322718
ESRRG	-1.08372857501658	2.01619661197481e-05	0.00010737434296235	0.000111707311479856	4.98399180214549e-05
ESS2	0.214478495248871	0.112112586169547	0.201448679601764	0.20950948024936	0.0934758448844121
ESYT1	-0.34205217787357	0.0118254242956076	0.0310569830249629	0.0323102519715592	0.0144157109161601
ESYT2	0.0964340808821073	0.473052912988958	0.608326731803784	0.626722107717624	0.279621611666059
ESYT3	-0.383817435410669	0.0538623377061732	0.110551426626375	0.11501260271297	0.0513146240358875
ETAA1	-0.273970341815765	0.0166297017064206	0.0415025853565349	0.0431773746105007	0.0192642431588469
ETDB	0.0583599232021046	0.737242666136101		0.836867418852099	0.373381142181875
ETF1	-0.0109450824920509	0.893500387141309	0.933430205683008	0.938541639986313	0.418744644168388
ETFA	-0.60583954239203	3.60881875702623e-09	3.2797326412974e-08	3.41208249218834e-08	1.52235256081492e-08
ETFB	-0.10331825456859	0.252667549881414	0.382465857400977	0.39669914333064	0.176993363467939
ETFBKMT	-0.0696686875048343	0.641072225004915	0.752928297943503	0.769351517752335	0.343257894818933
ETFDH	0.283318717068607	0.0350410583724176	0.0777094980689346	0.0808453757782117	0.0360703954631151
ETFRF1	-0.343693203241513	0.152919122122083	0.258689749026533	0.268963463105528	0.120002144661439
ETHE1	0.649337423425166	0.0193834636313627	0.0471488111675771	0.0490514473913778	0.0218850501765126
ETNK1	-0.334016752437334	0.115012542851909	0.205763361217118	0.213973925752225	0.0954677252271249
ETNK2	-0.76900239799407	1.68678039951851e-20	4.07593319379994e-19	4.24041280523176e-19	1.89192474324287e-19
ETNPPL	-0.225452220130527	0.586317087853981	0.708543400303295	0.725240573334259	0.323577125274656
ETS1	2.42476374274231	4.01274114564842e-10	4.08300122489406e-09	4.24776605861797e-09	1.89520550921159e-09
ETS2	0.405648623169151	0.00188027931895484	0.00635904300820299	0.00661565489886363	0.00295167517192514
ETV1	-0.007841151997562	0.981503191965401	0.989537488099999	0.989978840747573	0.441694134539541
ETV2	0.270042574946664	0.438285467942593	0.576693244273664	0.595125463390615	0.265524287666858
ETV3	0.537116695527582	2.17713028191261e-08	1.80468900917558e-07	1.87751516526567e-07	8.37681980536731e-08
ETV3L	0.173477805641557	0.640891382061391	0.752830702458449	0.76924886613031	0.343212095234656
ETV4	-1.27019840478507	4.91669236606836e-05	0.000241414853273057	0.000251156872921618	0.000112057463303964
ETV5	0.559243678038987	0.0113829503333373	0.0300582739682238	0.0312712411557442	0.0139521404193179
ETV6	0.0168125250383757	0.897994524816626	0.936583773860818	0.941649321552551	0.420131183620875
ETV7	-1.96306756144118	9.8741725417878e-05	0.000455332058199681	0.000473706461420778	0.000211351351050128
EVA1A	0.476586449735983	0.0111189287260573	0.0294695358430784	0.0306587451784813	0.0136788660123803
EVA1B	0.651455903795854	0.0727372258163685	0.141529730591057	0.147241000620968	0.0656938145151702
EVA1C	3.08944504971647	1.44564143115401e-10	1.54526335361177e-09	1.60762068477424e-09	7.17264448291659e-10
EVC	0.249985594983818	0.0466457362549002	0.0985459845303216	0.102522694764034	0.0457420614164502
EVC2	-0.690033031982406	0.000240321675971638	0.00101673133561546	0.00105776036309485	0.000471935892866765
EVI2A	-0.233894475462266	0.449197624123841	0.585642771639406	0.604216315511858	0.269580309770206
EVI2B	-0.165664098867774	0.638296149139653	0.750878809028406	0.767396069585855	0.342385441843193
EVI5	0.00190943388139745	0.988448518371154	0.992482086086226	0.992796545448292	0.442951296397902
EVI5L	0.263184257515315	0.0420495158245155	0.0903861955154733	0.0940336268177822	0.0419545344863436
EVL	0.349426189464261	0.112851608826784	0.202534031326364	0.210638343684736	0.0939795044956873
EVPL	3.46356367965323	2.82021732136114e-52	2.44972982482865e-50	2.54858586356689e-50	1.13709039120253e-50
EVPLL	0.718147801977851	0.0539823257154394	0.110770148403284	0.115240150756446	0.0514161480604346
EVX1	2.520108912455	0.00209450102240386	0.00696647417850731	0.00724759825769331	0.00323362632428059
EVX2	0.639633971725744	0.160471319080171	0.268522362762718	0.279131867607255	0.124538933167592
EWSR1	0.134993567515327	0.419037959155851	0.558968430901012	0.577325551161205	0.25758258578047
EXD1	-0.283779255625269	0.369972043222224		0.527128037683643	0.235186200768074
EXD2	-0.365962810708678	0.0778194428253589	0.149636733588457	0.15567515243055	0.0694568397746753
EXD3	-0.492666891422797	0.0311824915739384	0.0704498071096893	0.0732927283127342	0.0327006667896949
EXO1	-0.112986997231782	0.767712882785639	0.847797485278968	0.856172395260419	0.381994351369801
EXO5	0.444210353503384	0.00083022482226819	0.00308882562369572	0.003213471640745	0.00143373930512939
EXOC1	0.221930947081163	0.0391472613938177	0.0852244297643539	0.0886635639271666	0.0395585991559457
EXOC2	-0.41447716576176	0.00908632218494789	0.0248238141599702	0.0258255507226544	0.0115224627092393
EXOC3	0.42141933978548	5.14050310755028e-05	0.000251374409739288	0.000261518335871521	0.000116680387776536
EXOC3L1	0.508047225428327	0.22699963125384	0.352436680546883	0.365832895497318	0.163221916986389
EXOC3L2	3.71061788365451	4.42540328805283e-13	5.97194242567653e-12	6.21293331609707e-12	2.77199480539716e-12
EXOC3L4	-4.94593732487159	2.02203998334834e-20	4.84350477288548e-19	5.03895885545587e-19	2.24820822327903e-19
EXOC4	0.0576007909895487	0.630464880650599	0.745090754762441	0.761418161410339	0.339718307083073
EXOC5	-0.371001190417618	0.0800124810306573	0.153033490199324	0.159208981260446	0.0710335113179306
EXOC6	-0.389901531705177	0.204426522963415	0.324783917499827	0.337435435424133	0.150551957757084
EXOC6B	0.141783344956157	0.561070753583783	0.686682366862941	0.704621477401518	0.314377601650371
EXOC7	0.108791246195651	0.454806513780434	0.590754502080299	0.609271111930252	0.271835584163354
EXOC8	0.274823947266299	0.137563562743651	0.237832499426065	0.24730042637509	0.110336850953824
EXOG	0.245963411396858	0.227301979582903	0.352872906691396	0.366285780332092	0.163423978451653
EXOSC1	0.0467352286982522	0.714085532815024	0.809771083393607	0.824516104786371	0.367870415333847
EXOSC10	0.151670610465518	0.0740782595308836	0.143732376592723	0.149532531876942	0.0667162160789387
EXOSC2	0.374082329803843	0.127983282387276	0.224371796528531	0.233302150821692	0.104091307159237
EXOSC3	0.106772693390713	0.421535845212833	0.560960134606725	0.579346070783987	0.258484071377304
EXOSC4	-0.303969660748348	0.0135904450712797	0.0349642215705065	0.0363751626493939	0.016229332712835
EXOSC5	-0.151320431498385	0.519869450663923	0.651227735389555	0.669378212815865	0.298653282494465
EXOSC6	0.0314898979738177	0.852658882752628	0.906485583673626	0.91204541595207	0.406922950348616
EXOSC7	-0.233801592215746	0.19624905046442	0.3152726548521	0.327612471067825	0.146169292631942
EXOSC8	0.347739499731954	0.0607532532549044	0.122156793178973	0.127086290528537	0.0567014837048984
EXOSC9	0.245627494669407	0.205289868568238	0.325653978359303	0.338307615252581	0.150941094068521
EXPH5	-0.198734768491849	0.0793395037788303	0.152045886015538	0.158181523442001	0.0705750953667867
EXT1	-0.344462033382283	0.0115313109335196	0.0303965429878307	0.0316231606338496	0.0141091546532706
EXT2	0.0241140390901716	0.855897163670582	0.908809789086238	0.914369557108478	0.407959901316025
EXTL1	-1.17948228025807	5.17864862363356e-05	0.000253147377906941	0.000263362850137068	0.000117503345903148
EXTL2	-0.239252407923235	0.235159193995669	0.362141209079456	0.375773230423978	0.167656948778734
EXTL3	-0.873419348171639	0.000102438971000336	0.000470802778443203	0.000489801484844268	0.000218532390834841
EYA1	-0.077702920666351	0.757888687498492	0.841113233708231	0.849908481767952	0.379199610982424
EYA3	0.118583867809574	0.264970897845989	0.396291771459012	0.410831706340584	0.183298821656105
EYA4	-0.368295598979312	0.146533330816279	0.250014069243448	0.259941862807678	0.115977020313618
EYS	-0.39641182865355	0.341508472730979	0.481237690740444	0.498105714983937	0.222237449562953
EZH1	1.11131592512901	1.05752979000762e-05	5.92044493021904e-05	6.15935769824654e-05	2.74809122767923e-05
EZH2	-0.389657038143627	0.1569181288178	0.263885958631441	0.274339097016762	0.122400565587517
EZR	0.632730690250518	3.26405161163761e-11	3.70749537498053e-10	3.85710710060687e-10	1.72090706639989e-10
F10	-4.55260393566019	7.67024928230077e-256	2.10982990258487e-252	2.1949696696184e-252	9.79319141639968e-253
F11	-1.31001489856437	0.0446732076973999	0.095035656076036	0.0988707110291771	0.0441126732631618
F11R	-0.198830171275223	0.409828361777677	0.549367063253637	0.567525846578169	0.253210298357358
F12	-2.37660625324326	2.50165096421298e-17	4.76758054426918e-16	4.95997079163244e-16	2.21296649582645e-16
F13A1	-0.124632002455849	0.729243914801941	0.820076422042194	0.833960337212488	0.372084103441255
F13B	0.395756583210663	0.0609909126403763	0.122471592920887	0.127413793653153	0.0568476042109457
F2	-5.20895232172164	7.51908490383115e-276	3.10237443132073e-272	3.22756719496952e-272	1.44002825128439e-272
F2R	-0.969811047268666	5.24419659588093e-06	3.0921836591075e-05	3.21696518582621e-05	1.43529800346475e-05
F2RL1	-3.16149639424816	8.27492499342467e-11	9.02639537947659e-10	9.39064521725721e-10	4.18977935818521e-10
F2RL2	2.59985937606393	2.42052567164954e-22	6.48512267612079e-21	6.74682236724394e-21	3.01019753527407e-21
F2RL3	0.0671533565433665	0.883226333949182	0.926332448875019	0.931739748949831	0.415709876907785
F3	0.335451447567194	0.427963350879879	0.567545772834192	0.58592861291823	0.261420972785075
F5	0.0664100811042212	0.836906670319642	0.89626290876357	0.902165214049991	0.402514747820854
F7	-4.64902639530038	5.03134884611061e-22	1.33715589945587e-20	1.39111529287792e-20	6.20667270896861e-21
F8	-0.918157437948584	1.80547607150569e-05	9.67139795005839e-05	0.000100616761271511	4.48917001664723e-05
F8A1	0.0666686402105843	0.751163033153956	0.836018056305977	0.845244843094221	0.377118857573348
F8A2	0.0564904923251057	0.748245809256907		0.843680437330854	0.37642087412029
F8A3	-0.354412326436655	0.461650468247442	0.597059738888471	0.615653478820084	0.274683174337695
FA2H	-3.91950843773467	7.9002802723628e-45	5.82081364353016e-43	6.05570590519952e-43	2.70184540187067e-43
FAAH	0.359849809295404	0.216828210359699	0.339841669874309	0.352952253685631	0.15747502250425
FAAH2	-1.25243462739562	2.86538088101472e-06	1.75800171227758e-05	1.82894385602315e-05	8.16011151306555e-06
FAAP100	0.117202838476396	0.51059248806579	0.642630856633707	0.66095242913824	0.294893990804457
FAAP20	-0.387121248447033	0.0050853689543455	0.0150143477743837	0.0156202345665395	0.00696920550641498
FAAP24	-0.191840750077533	0.306741926883571	0.44372589721154	0.459778165394231	0.205137029687047
FABP1	-4.25942750184483	9.13841516506481e-14	1.31605937071754e-12	1.36916743790718e-12	6.10874901194311e-13
FABP2	0.0871773123567377	0.693947132079693		0.809502837000362	0.361172017299052
FABP3	0.154760297985241	0.437581565580287	0.575858875555144	0.594310669278083	0.265160754866408
FABP4	0.161736929368061	0.513497698122613		0.663712396624907	0.296125392325585
FABP5	0.620522536256804	3.66567377119439e-05	0.000184784613568187	0.000192241384813728	8.57714211587209e-05
FABP6	-1.97281289158045	0.00816873884762468	0.0226544893196434	0.0235686852652858	0.0105155278193866
FABP7	-0.732218428018362	0.136697343050514	0.23656988421883	0.245987425913045	0.109751035804184
FADD	0.0301736622362842	0.79903741564235	0.870449736485897	0.87737241328766	0.391453062232443
FADS1	0.740048907293378	0.00750883397609672	0.0210543316244479	0.0219039550407035	0.00977278308028349
FADS2	-0.0261303164760285	0.820348849194181	0.885231011551171	0.891576243502269	0.397790317369179
FADS3	-0.518975200496838	0.0368524825531413	0.0810410888816848	0.0843114091189123	0.0376168190165214
FADS6	-0.639587728301719	0.141306900823167	0.243107379462686	0.252759609035709	0.112772548426666
FAF1	-0.1107722363547	0.394395414614812	0.534804200378182	0.552752368699398	0.246618886241039
FAF2	0.143459315156704	0.220672648258735	0.345015288637947	0.35822533521816	0.15982768812497
FAH	0.0962271695916391	0.646562169858229	0.757335844665736	0.773837477796306	0.34525937420177
FAHD1	0.291929000458353	0.0626483415306995	0.125220810054822	0.130273952292856	0.0581237075406447
FAHD2A	0.0281914448551815	0.866246309176794	0.915985810054301	0.921481551669217	0.411133025986026
FAHD2B	-0.57803596826636	0.0024666319955462	0.00800261341743551	0.0083255497077901	0.00371457077806972
FAIM	-1.24535268697182	4.74956043613183e-13	6.38328545911398e-12	6.64087562608986e-12	2.9629277834216e-12
FAIM2	0.506861611138405	0.253583185329603	0.383535272239715	0.397809346012726	0.177488697299981
FAM102A	-0.114854919152366	0.493441008157113	0.626862580745629	0.645157652505964	0.287846910697603
FAM102B	0.00600902969424586	0.977242544221051	0.987081620319501	0.987742965470403	0.440696564738208
FAM104A	0.237001249915622	0.00255015163029773	0.0082476391351036	0.00858046315739995	0.0038283042952658
FAM104B	-0.145752747324693	0.272097680121167	0.404021602583873	0.418855761850497	0.186878876206839
FAM106A	0.221407869371861	0.570279043634728	0.694876879712364	0.712400376298937	0.317848275845358
FAM107A	0.60724365268141	0.199547655515001	0.318967022432889	0.331432374553246	0.147873600738915
FAM107B	-0.862731373088853	1.26284377643583e-07	9.48753502891733e-07	9.87039362860583e-07	4.40382641719844e-07
FAM110B	-0.771031189900034	0.00252977717845679	0.00819137581974707	0.00852192940045184	0.00380218856829024
FAM110C	-0.544801639951037	0.0788198340288525	0.151260760559556	0.157364715148302	0.0702106639087387
FAM110D	-0.808887084297324	0.0535297866575025	0.110008808423205	0.114448087774262	0.0510627570999246
FAM111A	-0.439597479196398	0.00828711433664616	0.0229403782307964	0.0238661108957086	0.0106482287933996
FAM111B	-0.299073977399032	0.285621951958453	0.41994696615789	0.435187586753629	0.194165568577549
FAM114A1	0.594876205815271	1.8863038788428e-06	1.1918667387604e-05	1.23996315466045e-05	5.53228442786803e-06
FAM114A2	0.541300638022245	2.41019123775443e-07	1.74234762102055e-06	1.81265806185911e-06	8.08744996251016e-07
FAM117A	-0.575956720271835	3.38353508136412e-06	2.05754837814419e-05	2.14057838419388e-05	9.5505164141346e-06
FAM117B	-0.508522996200925	0.000145353062086072	0.000647800122207308	0.000673941353508209	0.000300689197198829
FAM118A	0.396443196836839	0.00183161815245245	0.00621357163167015	0.00646431319169755	0.00288415176474204
FAM118B	-0.102397855135465	0.632147174762487	0.746325114970222	0.762695041783676	0.340288006705123
FAM120A	0.10332779085746	0.23413632489381	0.361037644216335	0.374626847304698	0.167145472493707
FAM120AOS	-0.101984670963113	0.274526654258926	0.406752591721197	0.421690199494474	0.188143503722632
FAM120B	0.0651132484298166	0.638472871296059	0.750976014376389	0.767498308257097	0.34243105718319
FAM120C	0.0391974168184616	0.719397633019858	0.813154658391536	0.827717199957458	0.369298632688577
FAM124A	1.75002723728697	0.00497538666333781	0.0147507647513007	0.0153460149527286	0.00684685825007916
FAM124B	2.3881763035927	0.00560126292555314	0.0163090528071664	0.0169671859366849	0.00757016837068582
FAM126A	-0.248519004912461	0.397254172438893	0.537444287394991	0.555398920346535	0.24779968555834
FAM126B	0.0105795776738937	0.961553005034813	0.976582818159665	0.97749349298092	0.436123606514869
FAM131A	0.648016976212936	0.000125156658476881	0.000566068920663866	0.000588911983022211	0.000262752048785744
FAM131B	-2.43147993173447	1.3916236935547e-40	8.79975380782633e-39	9.15485778480236e-39	4.08457920478112e-39
FAM131C	-2.49319810958248	2.50576894705677e-18	5.15008850588107e-17	5.35791442353235e-17	2.39051510681982e-17
FAM133A	0.152384592598942	0.749850097006901	0.835168443852199	0.844423569594575	0.376752433895674
FAM133B	-0.00253989015994475	0.987201942363628	0.992084874803962	0.992417777239606	0.442782303193966
FAM135A	-0.509376901627657	0.0132907552627542	0.0343110628588291	0.0356956464666806	0.0159261562206965
FAM135B	2.10226249536531	4.24785576050953e-08	3.40985464355298e-07	3.54745541867454e-07	1.58275125333571e-07
FAM136A	-0.950692729393221	8.19058264482787e-22	2.14227220238097e-20	2.22872114123129e-20	9.94377874645042e-21
FAM13A	1.25446549689926	0.000827310864419189	0.00307867835543953	0.00320291489111104	0.00142902925052903
FAM13B	0.377760418233543	0.00756408068446304	0.0211912387737868	0.0220463869211051	0.00983633123258273
FAM13C	-1.3349189088355	3.72194119434478e-10	3.80117063561054e-09	3.95456251899133e-09	1.76438828529848e-09
FAM149A	-1.32059495610016	3.37564143179094e-18	6.86103278205391e-17	7.13790189456287e-17	3.18468362148661e-17
FAM149B1	-0.0547021767817055	0.690821112707513	0.791758841283383	0.806953861344524	0.360034752996092
FAM151A	1.22402835432214	0.0403496169343045	0.0873465474663905	0.090871317256297	0.0405436219219381
FAM151B	0.741273848212834	0.00348696185178709	0.0108603167393648	0.0112985723712369	0.00504103011058025
