gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
EPAS1	-1.45633618364352	0.023878130118752	0.0689128176058943	0.0702752263547613	0.0376247388175588
EPB41	0.427071691697982	0.0069324608755969	0.0248049387249002	0.0252953332074939	0.0135428991780202
EPB41L2	0.368541378848742	0.168592125478111	0.314601677872359	0.3208213637484	0.171764939712766
EPB41L3	1.31227607952615	2.09203014790074e-11	4.91872357256773e-10	5.01596690495981e-10	2.68550461529527e-10
EPB41L4A	-1.27975374305703	1.38041354413765e-09	2.48737095913005e-08	2.53654636762629e-08	1.3580446414898e-08
EPB41L4B	-1.09150400177185	0.0183315766473156	0.0555816534205162	0.0566805045998376	0.0303462442205544
EPB41L5	-0.481535536666251	0.0386521089978766	0.101301329947387	0.103304060687283	0.0553080865585703
EPB42	-0.9386625462702	0.0563474560702207	0.136105814960037	0.138796631552876	0.0743104971952905
EPC1	-0.163287029177831	0.346440796906043	0.522475846615888	0.532805211881027	0.285259229710037
EPC2	-0.344816033751527	0.0680776736237419	0.158315419452975	0.161445320682334	0.0864364063848835
EPCAM	-1.26196878913814	0.0358080705712866	0.0951643858681245	0.0970457890147606	0.0519574628844563
EPDR1	1.8346418502878	0.0023325031865936	0.0100530592461882	0.0102518085695465	0.00548872824527964
EPG5	-0.438599124788586	0.00529392031010279	0.0197462069159764	0.0201365900985813	0.0107809534374275
EPGN	-4.29846906779964	1.02817913631899e-11	2.50734500110064e-10	2.55691529708626e-10	1.3689499873802e-10
EPHA1	-2.74213254434708	0.000562004271954848	0.00301142183983478	0.00307095775207368	0.00164416380188153
EPHA10	-0.421335885908	0.298333841816276	0.47222570968523	0.481561628033459	0.257823865096518
EPHA2	-0.0833940478374955	0.82077124544863	0.899042794808186	0.907140426017036	0.485675014797409
EPHA3	2.80364637776448	3.2271188582292e-05	0.000246127373858501	0.000250993320414309	0.00013437961875594
EPHA4	-0.778188401594129	0.0379371521509085	0.0997188428009847	0.101690287716151	0.0544440866869349
EPHA5	0.223717171342529	0.618268868686362	0.758093161820438	0.77130527805189	0.412950069898149
EPHA6	2.66693897611313	6.19492201854544e-18	3.04318849360592e-16	3.10335243367076e-16	1.66150762981906e-16
EPHA7	-0.489988102186317	0.134381668776085	0.266171267250423	0.271433482260595	0.14532310184019
EPHA8	1.42805315085462	0.0251877440474331	0.0719903227754098	0.073413573906192	0.0393049825259919
EPHB1	-1.27742873009948	0.0190825164753739	0.0573889512772094	0.0585235327966521	0.0313329853259972
EPHB2	0.997878874119457	0.00180511721560434	0.00806976870107308	0.00822930830287184	0.00440589937030836
EPHB3	0.553291698753281	0.00115924730796875	0.00554448081134547	0.00565409538563993	0.00302715299784806
EPHB4	0.204752989263842	0.00760484982560931	0.0268771860846383	0.0274085489680434	0.0146742963314701
EPHB6	-0.195267196617842	0.226657389444401	0.389201355945327	0.396895879995168	0.212494567391337
EPHX1	-0.0763724456432576	0.664106176541483	0.792864980774377	0.801801179578342	0.429277307666782
EPHX2	0.206020454193344	0.320729431267809	0.496021945689627	0.505828316433345	0.270816036881262
EPHX3	-3.23893834952781	0.000146811280034264	0.000928243723836819	0.000946595133841102	0.000506798718754045
EPHX4	-0.1866630502378	0.645187150314213	0.778058731111148	0.788587275623117	0.422202699574226
EPM2A	-0.0395765728339873	0.875847067660039	0.931688779278929	0.93880306377277	0.50262691289334
EPM2AIP1	-0.0307007094122002	0.859136349233579	0.921154640820468	0.928388042192844	0.497050801836142
EPN1	0.410701273874993	0.0245206790356325	0.0704974691923413	0.071891206556991	0.0384899204213334
EPN2	-0.0740025781574934	0.674231184295417	0.799954393227512	0.808900591939211	0.433078270675957
EPN3	-2.611633662897	0.000825054405561371	0.00417697576394391	0.00425955471692109	0.00228052817495334
EPO	-1.46513915636467	0.00378918410040957	0.0150245248140455	0.0153215601808373	0.00820302871984209
EPOR	-0.067258976410388	0.861786622841192	0.922913537284096	0.930173043455351	0.498006475830727
EPPK1	-1.92328886134282	0.000787650724661109	0.00401264024284915	0.00409197027698268	0.00219080493805134
EPS15	0.333318345828014	0.0663668641155204	0.155056135651475	0.158121600729179	0.0846569159210769
EPS15L1	-0.195129162412789	0.0514867838344151	0.126808801797636	0.129315816123918	0.0692345519042533
EPS8	0.769828026771446	0.00060312926054331	0.00319780447129744	0.00326102517450213	0.00174592423009412
EPS8L1	-1.47637853131904	6.1510409901222e-05	0.000436150768376135	0.000444773483907213	0.000238127815917747
EPS8L2	-2.19262048665907	0.00184760777832973	0.00822091417108027	0.00838344192396388	0.00448842115696639
EPS8L3	0.0522673234135868	0.827252830711067	0.902428756706825	0.909904831450928	0.48715505318122
EPSTI1	-1.29281493443664	0.000719504676134197	0.00370982356605672	0.00378316690418656	0.00202547432511553
EPX	-0.120117008214269	0.773460427176677	0.868327410425803	0.876717855981872	0.469387038064988
EPYC	0.449523578158134	0.157764088022316	0.300105640489722	0.306038739213471	0.163850452403156
EQTN	-0.104267615358601	0.80005405025269	0.885344390212622	0.893854016320016	0.478561587767663
ERAL1	-0.189175929127318	0.10275769372738	0.217374987252038	0.221672498146321	0.118681508099134
ERAP1	0.799966710573166	0.000643281805406078	0.00338093838858356	0.00344777965556424	0.00184591093860359
ERAP2	3.2773376072871	4.2849181300352e-27	3.90592055853369e-25	3.9831407408771e-25	2.13253856049551e-25
ERAS	0.19398095214066	0.625014850065371	0.76367307965123	0.776988710483183	0.415992929692511
ERBB2	-0.430781247349173	0.00107527658122386	0.00522049689648016	0.005323706297754	0.00285026558268518
ERBB3	-1.03867058174323	0.00471373830510495	0.0179754772145009	0.0183308530106576	0.00981417766407982
ERBB4	1.57772156489338	0.000234108307535828	0.00138610983336427	0.00141351327193307	0.000756782587979971
ERBIN	-0.112514703563501	0.500674340998822	0.665509577094973	0.67829647491096	0.363153973785338
ERC1	0.12077979401812	0.568468251283752	0.720079498505079	0.733008205034157	0.39244615344692
ERC2	-1.64388141160071	0.00158962195872696	0.00723855603166788	0.00738166253071	0.00395207727052033
ERCC1	0.310109908671928	0.0804471606405126	0.180008178035991	0.183566945840645	0.0982801301546183
ERCC2	-0.499644241792314	0.00795886943228656	0.0279322397246771	0.0284844610544446	0.0152503302105663
ERCC3	-0.221420916695863	0.129904725541099	0.259586307091233	0.264718337215001	0.141727872175797
ERCC4	-0.178209589890387	0.476288390940334	0.644882346473729	0.657318435010452	0.351922515516154
ERCC5	-0.00424759214859934	0.962025830363993	0.979837539561686	0.982517731038865	0.526031361711198
ERCC6	-0.475346286656293	0.049125614275357	0.122229633767003	0.12464611778551	0.0667344364374963
ERCC6L	-1.64492312024149	2.62313264555884e-09	4.56264480369347e-08	4.65284844670912e-08	2.49109418276891e-08
ERCC6L2	-0.0815090661919759	0.475235104583517	0.644049737059202	0.65646947099295	0.351467987639392
ERCC8	-0.0121759031286879	0.948266478590832	0.972689276330445	0.975869194961304	0.522471793903126
EREG	-0.650857283128995	0.111800020736775	0.231757649699509	0.236339506319756	0.126534095424499
ERF	-0.121193622646394	0.61961767585901	0.759384696301892	0.772620214494485	0.413654075317705
ERFE	1.24146128556039	8.67806770338743e-05	0.000586079009793749	0.000597665811759048	0.000319985025079821
ERG	0.395921403788375	0.378152516045482	0.553303672833587	0.564194076595882	0.302064552124997
ERG28	-0.017668298916112	0.923881342057162	0.958753278747497	0.96381571817572	0.516018468322761
ERGIC1	0.625784529840928	8.34970962340272e-08	1.11982022219137e-06	1.14195910608662e-06	6.11394873208131e-07
ERGIC2	0.163497406471	0.331328795624436	0.506350246567521	0.516360808171021	0.276455040428937
ERH	-0.417236209856555	0.0491618267410337	0.122284035988277	0.12470159554055	0.0667641387401686
ERI1	-0.258939690064233	0.191573851138277	0.34545325256055	0.352282875117918	0.188609156508427
ERI2	-0.352150501126176	0.00200610535330514	0.00883619427711613	0.00901088613863133	0.00482434927735802
ERI3	0.276850065545253	0.130515800146113	0.260634059195249	0.265786803413764	0.142299919592065
ERICH1	-1.21885985731759	2.61717048003358e-12	6.93814743431609e-11	7.07531484516699e-11	3.78806141096646e-11
ERICH2	0.484939402892737	0.12248039502035	0.249081461884621	0.25400581086122	0.135992479676277
ERICH3	0.0967392565906294	0.806190528900836	0.889067979274352	0.897643477061442	0.480590431757945
ERICH4	0.169547331602755	0.484208047705092	0.651303147308416	0.663812772121572	0.355399526552241
ERICH5	-4.27636220975329	2.31227240614126e-31	2.87700696606452e-29	2.93388549167544e-29	1.57077651785371e-29
ERICH6	-0.244527101722719	0.531229564405854	0.690140930939882	0.702713912036144	0.376226855113267
ERICH6B	0.789529654686467	0.0234652958771565	0.0679445275219993	0.0692877931429611	0.0370960757506308
ERLEC1	0.679939287742341	0.00107358308307052	0.00521673239282215	0.00531986736973057	0.00284821025434669
ERLIN1	0.375623340171042	0.000354854234493609	0.00200292890105234	0.00204252687357696	0.00109355094437161
ERLIN2	0.42673856466811	0.00304554276114208	0.0125245649955194	0.0127721760716364	0.00683811086429369
ERMAP	0.347335318364573	0.0353413060259591	0.0942636478790234	0.0961272434049668	0.0514656816344602
ERMARD	-0.024132677802229	0.893675200425357	0.942110860365246	0.948708884164319	0.507930402107651
ERMN	-1.62870903590203	0.000234926352134961	0.0013904703466988	0.00141795999276459	0.000759163323248416
ERMP1	-0.544893445352283	0.00819866722690397	0.0285796485786922	0.0291446692035321	0.0156037998536129
ERN1	0.0633970706664318	0.59445099313997	0.740338396220058	0.753268815698505	0.40329350640573
ERN2	0.0778834019984079	0.827034951385071	0.902306565624035	0.909780316411004	0.487088388922718
ERO1A	0.911302691334333	0.022810720282154	0.06643286142655	0.0677462413573694	0.0362707424672652
ERO1B	0.029261641193393	0.855401562713405	0.919425880447235	0.926618393758779	0.496103347611028
ERP27	-0.668249977153996	0.159712883477112	0.302664348165742	0.308648032627308	0.165247445174099
ERP29	-0.19889959182325	0.0163382753582038	0.0504990465559278	0.0514974144245978	0.0275712632745408
ERP44	-0.109888951925541	0.433688957359481	0.606254056679491	0.618057805853141	0.330902719572704
ERRFI1	-1.26519153140256	0.0307944076382111	0.0843518355457088	0.0860194742045674	0.046054070802026
ERV3-1	-1.39994839669008	2.02601605051184e-11	4.78994030471912e-10	4.88463758752391e-10	2.61519205247733e-10
ERVFRD-1	-5.65728208749252	4.53407004294741e-12	1.16397225831448e-10	1.18698402946619e-10	6.35500821638449e-11
ERVH48-1	-0.292475452841413	0.304236301532324	0.478635163444393	0.488097796911527	0.261323272493135
ERVMER34-1	-3.29006743997354	4.72879166812662e-12	1.20850049137761e-10	1.23239258721207e-10	6.59812164538236e-11
ERVV-1	-2.88277306105513	0.00700395087562425	0.0250039859780587	0.02549831563162	0.0136515741846825
ERVV-2	-1.36175654402855	0.0149839576910354	0.0471509216912294	0.0480830970174023	0.0257432677297457
ERVW-1	-6.13954832790297	6.20155737699351e-28	6.14603180512973e-26	6.26753906303943e-26	3.35558535358212e-26
ESAM	-2.75628335237207	4.72836067211035e-07	5.50168163937154e-06	5.61045007257981e-06	3.0037856806628e-06
ESCO1	-0.0269384007826876	0.864330285314092	0.924379501826519	0.931665550381656	0.498805550927293
ESCO2	-0.870483349070972	0.0233461337234677	0.0676799652126243	0.0690180004277278	0.0369516311010427
ESD	0.263635888975211	0.353236510642871	0.52898258345045	0.539440587124203	0.288811751322998
ESM1	-1.7261974141853	0.000166829461142043	0.00103598360460009	0.00105646503571298	0.000565622099001473
ESPL1	-0.917515631847242	0.00481779775439984	0.0182823197955253	0.0186437618799494	0.00998170632377232
ESPN	-0.374367127273835	0.394817206897427	0.570295238435178	0.58152071746297	0.311341083429484
ESPNL	2.41068874271098	0.000415266097934619	0.00230799670863825	0.00235362588209895	0.00126011062050773
ESR1	2.30176803148021	4.93797636100224e-08	6.87685825568988e-07	7.01281397739395e-07	3.75459899543526e-07
ESR2	-0.64072006281613	0.13725498461573	0.270667337778776	0.276018440256275	0.1477778480719
ESRP1	-2.56155911793198	0.00636112700424629	0.0230460724578921	0.0235016940945405	0.01258260055419
ESRP2	-3.28134748614235	0.00049215752435937	0.00268372270000954	0.00273677998910394	0.00146524796336256
ESRRA	-0.323671626536833	0.155847935665933	0.297323325278287	0.303201417535636	0.162331375302913
ESRRB	-0.0674950515872908	0.858826894095084	0.921016875542296	0.928246465215125	0.496975002766034
ESRRG	-0.867551877640909	0.0365622247295353	0.0968816543975841	0.0987970080014787	0.0528950501453639
ESS2	-0.363548893527237	0.0863511720944363	0.190366609871036	0.19413016422552	0.103935584479268
ESX1	0.00704890702934936	0.980204564609649		0.991902197380925	0.531055722547543
ESYT1	0.180106069864928	0.552268207885285	0.707019442103836	0.719807922146653	0.38537883795436
ESYT2	0.207792537642472	0.202852573200616	0.359740424758397	0.366852505196246	0.196409608457144
ESYT3	-0.575659957860762	0.0993677027727624	0.211992723587548	0.216183826946049	0.115742921756869
ETAA1	-0.050553124893997	0.831177323169676	0.905195419559508	0.912366356445284	0.488472932038528
ETF1	-0.173037834736058	0.23938521683655	0.40400638268325	0.411993602615448	0.220577755447686
ETFA	0.199608537575383	0.266994909932542	0.436147123594643	0.444769767068267	0.238125825954828
ETFB	0.289111200369255	0.384499109507265	0.559516119230053	0.57052906705632	0.305456250364181
ETFBKMT	0.188216223253981	0.361505893604182	0.537107074206999	0.547725699339449	0.29324752761775
ETFDH	0.0714671771964969	0.60555806734668	0.748761047278829	0.761851060391745	0.40788836481887
ETFRF1	-0.175386901743096	0.542303881748023	0.69923736795664	0.711930496841691	0.381161333649815
ETHE1	-0.840687384534336	0.000849215197960516	0.00429037411512595	0.00437519495736445	0.00234244094377911
ETNK1	-0.820884647551977	7.68357778738922e-07	8.52951183554626e-06	8.69814057475658e-06	4.65690804995114e-06
ETNK2	0.0496845553306277	0.8639580996655	0.924135904047321	0.931417988494504	0.49867300846776
ETNPPL	2.14854422848501	0.0038161486278209	0.0151103529639571	0.015409085156193	0.0082498888227345
ETS1	-0.486656073565232	0.00845286600284464	0.0293337853999368	0.0299137153353926	0.016015540396487
ETS2	0.00654932195000891	0.986435800729041	0.992725508278854	0.995252976033021	0.53284970000105
ETV1	1.10169412857754	0.0281061109028615	0.0786435926543298	0.0801983791569996	0.0429375076522855
ETV2	0.426436383267287	0.109479333359463	0.22800057623035	0.232508155380275	0.124482823790186
ETV3	-0.621022561189544	0.0115010718718358	0.0378615819094848	0.0386101066720975	0.0206715119197525
ETV3L	-0.111328876820967	0.755541567472985	0.856208988236732	0.864572728776827	0.4628846436552
ETV4	0.780834218413033	0.0108369380014453	0.0360160743171451	0.0367281133318628	0.019663909218834
ETV5	1.43885159146341	0.00235414084018132	0.0101181756837445	0.0103182123612889	0.00552428025201657
ETV6	0.41553556359138	0.0296723122649314	0.0820694848074022	0.0836920013145062	0.0448079622636994
ETV7	0.993426497631896	0.0421193142752989	0.108323148934331	0.11046470127452	0.0591418306222486
EVA1A	-0.151365869573591	0.544350139707526	0.700671485422827	0.713338746968408	0.381915298396083
EVA1B	0.608373979061975	0.133718839964946	0.265204469188214	0.2704475705678	0.14479525338117
EVA1C	1.29274047525286	0.00351763432482417	0.0141119309722176	0.014390924327705	0.00770477445977614
EVC	0.423632215190838	0.129061060740557	0.258486058205091	0.263596336370943	0.141127162780745
EVC2	0.302369017948367	0.1658021297467	0.310954241793624	0.317101817734281	0.169773527453279
EVI2A	2.05477840914844	0.0147601742061282	0.0465498481993823	0.0474701402821696	0.0254150960785699
EVI2B	0.360320764081719	0.327011685485555	0.502229136930063	0.512158224055807	0.274205013813647
EVI5	0.192747778179687	0.269670235107082	0.439365208269635	0.448051473386781	0.23988282268774
EVI5L	0.162679141529438	0.452992310057811	0.623522845384806	0.635541995620252	0.340263601174185
EVL	-0.368408210234466	0.0953592449647234	0.205420660895826	0.209481834351294	0.112154733799111
EVPL	-3.77612788341074	1.60952704556973e-07	2.04746253871504e-06	2.08794094277154e-06	1.11786523805261e-06
EVPLL	-0.57336562820609	0.11973198546993	0.24471839620149	0.249556487221078	0.133610350886964
EVX1	-1.60748924721404	0.0244107918945027	0.0702289212883869	0.0716173494518379	0.0383432997330883
EVX2	-0.0729201569720418	0.843341525198176	0.912372238187616	0.919441218775289	0.492260751176852
EWSR1	-0.638132944803847	0.00035674560875639	0.00201160623448939	0.00205137575819131	0.00109828855945606
EXD1	0.237590875524693	0.32980735350538	0.50470761827306	0.514685705059286	0.275558204938812
EXD2	0.0103796566743745	0.980341859605047	0.989455109173286	0.991983383521423	0.53109918889394
EXD3	0.514918880297099	0.0410549131802646	0.106291319877095	0.108392702887688	0.0580325008885896
EXO1	-1.32412290594109	0.000702646263675302	0.0036381976893655	0.00371012498147604	0.00198636832137472
EXO5	-0.522961016919035	0.0383285518011737	0.10057704649058	0.102565458121891	0.0549126452337345
EXOC1	0.0203941557780248	0.913996320996622	0.953173166829145	0.958645888503215	0.513250586933417
EXOC1L	0.106826926924313	0.407871198458892	0.582867088707906	0.594340567716333	0.318204718631853
EXOC2	-0.0863502841310457	0.643917053077426	0.777200645216205	0.787713483957136	0.42173487919258
EXOC3	-0.148147875722284	0.191373816064855	0.345201912025558	0.352026565571997	0.188471930629239
EXOC3L1	0.110359373188352	0.751925823228347	0.854317641988296	0.862640350130567	0.461850065104074
EXOC3L2	-1.15267614824872	0.0149447615634327	0.0470536397506972	0.0479838918095957	0.0256901541330107
EXOC3L4	0.234514002409615	0.507909325315389	0.671930798600362	0.684736613993672	0.366601967673149
EXOC4	0.184695707587204	0.353887926364206	0.529759690243634	0.54023305734513	0.289236032917376
EXOC5	-0.155536835147194	0.538988113201475	0.696557344778798	0.709199180363428	0.379699010802159
EXOC6	-0.253950572460386	0.425465056016831	0.598842058547102	0.61058035571196	0.326899358457038
EXOC6B	-0.639891066107667	0.0109688783979908	0.0363412052812732	0.0370596721462145	0.0198414228952705
EXOC7	-0.307699748905173	0.109351313763834	0.22782960948749	0.232333808619092	0.124389480065898
EXOC8	-0.585488186350612	0.00285517789269599	0.0118734721539146	0.0121082111023992	0.00648262985274283
EXOG	-0.0606150047043932	0.804730843887903	0.887980957957827	0.896540785117425	0.480000060178344
EXOSC1	-0.26158908542505	0.0415162984357748	0.107192793568043	0.10931199874418	0.0585246838140766
EXOSC10	0.0375991560988873	0.776903769796105	0.870970184803973	0.879398204751299	0.470822073249088
EXOSC2	-0.477360697414116	0.000643619914992001	0.00338093838858356	0.00344777965556424	0.00184591093860359
EXOSC3	-0.439996719411481	9.00950122252841e-05	0.000605344729362315	0.000617312415259012	0.000330503643996916
EXOSC4	-0.498481367613529	0.000484319265623701	0.00264436457457451	0.00269664375218988	0.00144375937471842
EXOSC5	0.13251991030974	0.426315456994706	0.599882225518554	0.611640936690242	0.327467184195532
EXOSC6	-0.12652057622722	0.400118997647664	0.575471261988848	0.586798837886045	0.314166942735341
EXOSC7	0.358706228473578	0.0255757135109967	0.0728548817694603	0.074295225260972	0.0397770109159723
EXOSC8	-0.205465133701614	0.212166509519637	0.371476690330837	0.378820797138387	0.202817326820685
EXOSC9	-0.431790601587889	0.002361359936277	0.0101389777012034	0.0103394256353408	0.00553563765258384
EXPH5	-1.652277063774	0.00188291380301762	0.00836260232580285	0.00852793125832635	0.00456577947723515
EXT1	0.370979572696511	0.023520392231905	0.0680663218240365	0.0694119953224937	0.0371625725064277
EXT2	0.368330112036402	0.00690537855923015	0.024728798932907	0.0252176881292222	0.013501328685231
EXTL1	0.640769100789321	0.0578426881005958	0.13893003541817	0.141676686945562	0.0758524535510466
EXTL2	0.64853463631928	0.000282004536071258	0.00163279645990668	0.00166507690147588	0.000891467545233104
EXTL3	-0.0475313730744156	0.892807198331742	0.941640389922567	0.94823071235533	0.507674393121891
EYA1	0.528093461991233	0.260983132531775	0.429412980418595	0.437902489652495	0.234449145955936
EYA3	-0.347929475332895	0.00381944898026823	0.0151128893495014	0.0154116716861659	0.00825127362815915
EYA4	1.72744573934347	0.00156458129339979	0.0071425219332748	0.00728372983492408	0.00389964496554213
EYS	-0.418021156189309	0.317881659718596	0.4930156620142	0.502762598427363	0.269174678393407
EZH1	-0.383563566851035	0.0655112230353543	0.153534241227183	0.156569618400335	0.0838259982164872
EZH2	-0.556107352079317	0.00900304536087312	0.0309279779140061	0.0315394250897083	0.0168859311169737
EZR	-0.661521803072655	0.106166118860133	0.222568892152236	0.226969086723121	0.121517255092252
F10	0.415137883181255	0.299270508265542	0.473299820778507	0.482656974339598	0.258410303886131
F11	0.759014706151685	0.100297787785338	0.213469358295527	0.217689654772447	0.11654912874632
F11R	-2.0756429197686	0.00685901480747377	0.0245937665982747	0.0250799862007397	0.0134276042824425
F12	1.59728506912739	1.32530863911075e-09	2.39313676507223e-08	2.44044916034557e-08	1.3065950409324e-08
F13A1	7.37675378962092	2.06346789007859e-12	5.55669410020215e-11	5.66655013163288e-11	3.03382115943687e-11
F13B	-1.49701269568642	0.00321237860396752	0.0130656658752637	0.0133239745341845	0.00713353891355388
F2	-0.226736716927127	0.569024406607749	0.720462752360966	0.733398921929451	0.392655339840185
F2R	0.311561757676922	0.352499323959967	0.528246707946681	0.538690163336686	0.288409981019686
F2RL1	-0.494115100684629	0.275812230300877	0.447207769210382	0.456049082024174	0.244164672092649
F2RL2	2.01015410783544	5.05392970797597e-13	1.47012433109485e-11	1.49918873914243e-11	8.0265248045889e-12
F2RL3	0.338713653236754	0.419075501035732	0.592974266676774	0.604647197419002	0.323722797630199
F3	-0.336311183818475	0.442540779450164	0.614345641054441	0.626185296636727	0.335254106737661
F5	-2.1974688966421	5.92733587044918e-07	6.7403180285308e-06	6.87357434529807e-06	3.68005131964104e-06
F7	1.85392524477323	3.70862098522158e-05	0.000278981259108946	0.000284496728094028	0.000152317048897881
F8	1.02336248925902	0.0337853892809252	0.0909085628544043	0.0927058282352523	0.0496338860099667
F8A1	-0.0253724347239766	0.917919673693583	0.956000412890622	0.961274636292279	0.514657995405949
F8A2	0.0314117665156736	0.801419283969182	0.886156792588134	0.894680586554254	0.479004126209597
F8A3	0.106235453157863	0.778557724288341	0.871896206505978	0.880342918381523	0.471327864627335
F9	0.0698185390358001	0.647362700845493		0.789303908872638	0.422586378720346
FA2H	-0.273559457225136	0.380108815945488	0.5552129285867	0.566140994566055	0.303106914902417
FAAH	-1.07877714724603	3.83604508218622e-05	0.000287298877288868	0.000292978785868379	0.000156858268114797
FAAH2	-0.967718345347094	0.0493754327400893	0.122688567759528	0.125114124918683	0.0669850033451218
FAAP100	0.0486797410614526	0.849798525527475	0.915890336312125	0.923026477022224	0.494180266945517
FAAP20	0.221451072154604	0.191809991177632	0.345764447549342	0.352600222442228	0.188779061477944
FAAP24	0.222090209955592	0.26480973382045	0.4339916087591	0.442571637631082	0.23694896676488
FABP1	0.046517763528196	0.850678242794153	0.916487253613268	0.923631473734588	0.494504176870378
FABP12	0.00639398497189489	0.962565550226766		0.982517731038865	0.526031361711198
FABP2	0.200198242874667	0.54057589179082	0.697974295672347	0.710642874309902	0.380471951858149
FABP3	2.75207342805713	9.62384839430178e-24	7.35641792507929e-22	7.50185455776448e-22	4.01642702590993e-22
FABP4	2.90807871619236	0.00523892816927328	0.0195796469137102	0.0199667371994031	0.0106900156873771
FABP5	-0.46171805708697	0.245323106795442	0.410824017922694	0.41894602273555	0.224300020102491
FABP6	-0.142083891228985	0.583264720191188	0.732292142622007	0.745287461855588	0.399020359674984
FABP7	5.03318775674251	1.53068815141676e-13	4.7787747672253e-12	4.87325130697391e-12	2.60909593790014e-12
FADD	-0.621575687371465	2.15061292035871e-05	0.000171225351893669	0.000174610482926649	9.34849185936182e-05
FADS1	0.501314450057322	0.222629415635659	0.384531464071885	0.392133664200492	0.209944918891267
FADS2	0.713699350636617	0.0166944120925126	0.0514133601678354	0.0524298040477228	0.0280704564876539
FADS3	0.756300400704459	0.00284835494746837	0.0118508807504383	0.0120851730661076	0.00647029549050305
FADS6	-2.24977370726788	0.0030186645254106	0.0124410433994558	0.0126870032507767	0.00679251008425462
FAF1	0.196329980622888	0.069407638121975	0.160706682888778	0.163883859477627	0.0877419786331496
FAF2	0.0988563130506299	0.516190823154864	0.67820169350222	0.69054525772672	0.369711864498481
FAH	0.401800586167431	0.265051401420233	0.434145428366945	0.442728498257809	0.237032948566397
FAHD1	-0.703632536279399	3.24937482257919e-08	4.68206620673583e-07	4.774630814953e-07	2.55629539286006e-07
FAHD2A	0.204670146849944	0.261836051336777	0.430400899815496	0.438909940249488	0.234988526155042
FAHD2B	0.581564617807522	0.000155748826168384	0.000976423130145739	0.000995727048652082	0.000533103514316534
FAIM	-0.525123822514589	0.0821663509218678	0.18307303181652	0.186692391884698	0.0999534665093424
FAIM2	5.1715868722645	9.78406561936097e-12	2.39281467069766e-10	2.44012069815426e-10	1.30641918516073e-10
FAM102A	1.03632379955225	0.000102516565754902	0.000675753047122221	0.000689112707856715	0.000368944889883132
FAM102B	-0.115447146495383	0.619895041214348	0.759595347030391	0.772834791754214	0.413768958097488
FAM104A	-0.215422724204484	0.039218637198311	0.102518155142219	0.10454494255762	0.0559724438107147
FAM104B	-0.2797254540171	0.0724778919519714	0.16635315515055	0.169641962688138	0.0908248165067177
FAM106A	-0.18071228066637	0.670177063855153	0.797698361181128	0.806597514435652	0.431845223213248
FAM107A	2.58943831118116	0.00037287357664998	0.00209354512107232	0.00213493457935	0.00114302521823434
FAM107B	0.0333802481373007	0.940415401875966	0.968352373416687	0.971707585075096	0.520243704530084
FAM110B	0.270327591307147	0.298606131184324	0.472445683361059	0.481785950596345	0.257943965425998
FAM110C	-0.904310619263464	0.0343834532292128	0.0921686340218841	0.0939908110525877	0.0503218545217041
FAM110D	-0.724355719911773	0.0863607294457774	0.190366609871036	0.19413016422552	0.103935584479268
FAM111A	0.110344878812899	0.750189583342521	0.853254930116541	0.861558240436247	0.461270713080144
FAM111B	-1.34761602927145	0.000417846810428873	0.00232007059627706	0.0023659384709072	0.00126670267238871
FAM114A1	1.3578817090629	1.22669219755522e-05	0.00010341342828648	0.000105457915282405	5.64612413870355e-05
FAM114A2	-0.0635373919684658	0.584346422382047	0.7330121570976	0.745911997229702	0.399354730427698
FAM117A	-0.0632788853961877	0.799122593705037	0.884746986062909	0.893361133856034	0.478297702826454
FAM117B	0.0185648002519005	0.913305923336632	0.952882167042013	0.95834756980728	0.513090869724364
FAM118A	-0.00423748400552271	0.98625677676584	0.99260942361866	0.995135603441033	0.532786859746426
FAM118B	-0.452256052795604	0.127085048656396	0.255609644766599	0.260663056140901	0.139556710314652
FAM120A	0.23106386011412	0.186425172168672	0.338764263588928	0.345461644606731	0.184957129617725
FAM120AOS	-0.117775689253456	0.385841591704992	0.560990768696971	0.572032783676578	0.306261327032412
FAM120B	-0.229102111908555	0.192792355112608	0.346930739039395	0.353789571554723	0.189415828544259
FAM120C	0.249045552329434	0.144698519376496	0.281086149434957	0.286643232173405	0.153466268324791
FAM124A	-0.610487733932512	0.121805844252411	0.248035171559742	0.252938835341018	0.135421230356215
FAM124B	-1.83231589816445	0.0175494698617111	0.0535340485437951	0.0545924185050329	0.0292283012693784
FAM126A	-0.240048434011453	0.361400345269859	0.537034369497198	0.547651557255063	0.293207832597113
FAM126B	-0.138302956931434	0.579340020620879	0.728706463363599	0.741635435485141	0.397065096839554
FAM131A	0.0483176303353189	0.818785677266533	0.898002724644501	0.906252972964828	0.485199880229594
FAM131B	0.188706003161805	0.587027565394775	0.734689565324474	0.747622548850273	0.400270544738036
FAM131C	1.82986832776056	0.000168689350902794	0.00104600897616916	0.00106668860921908	0.000571095710441833
FAM133A	2.24879989788117	1.29128731436549e-06	1.35204444475886e-05	1.37877440943583e-05	7.38183706182289e-06
FAM133B	-0.48722983230391	0.000622219038752114	0.00328712197843135	0.00335210849179116	0.00179468943799735
FAM135A	0.0582115823999262	0.832130589334371	0.905737984865245	0.912919314924957	0.488768981150766
