gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
EMILIN1	1.05540561703055	0.00450471241275126	0.0120243784374402	0.0125096348235305	0.00515915344182158
EMILIN2	-1.47995197678154	4.50165376592938e-14	6.41929649795092e-13	6.67835393165063e-13	2.75424927731458e-13
EML1	0.17637089218029	0.0198581432829474	0.0430315845647812	0.0447681692308645	0.0184630373012186
EML2	-0.072864368802019	0.360086661923549	0.470388549824067	0.488297463785356	0.201380901717641
EML3	-0.0663114075605495	0.629673588126945	0.718817902491363	0.737546975041975	0.304174987397356
EML4	-0.318627837030721	0.000719753847121589	0.00239008871395068	0.00248654324736386	0.00102548622192754
EML5	-0.452784387706567	1.78960080465886e-06	1.02960873975996e-05	1.07115967885775e-05	4.41761667856572e-06
EML6	1.17257957407605	2.67604684275382e-06	1.49210700383863e-05	1.55232254480066e-05	6.40200158741753e-06
EMP1	2.07484718742196	8.51335377275139e-46	6.64561188636325e-44	6.91380251460345e-44	2.85135166153671e-44
EMP2	-1.16657382329206	8.84283762041418e-08	6.22744011497783e-07	6.47875498339367e-07	2.6719317983945e-07
EMP3	1.98037025845683	1.22091675518588e-10	1.21557981368117e-09	1.26463581025182e-09	5.21554008981867e-10
EMSY	0.222310223713048	0.0204891885179722	0.0441515989487201	0.0459333829683623	0.0189435882164988
EMX1	0.899750507120052	0.0189649539755549	0.0413875615098836	0.0430577999036486	0.0177576563747751
EMX2	5.29165518522699	7.46458796427361e-23	2.00183393680609e-21	2.08262004203234e-21	8.5890247872363e-22
EN1	5.47967338549933	0.00178962817806865	0.00536050220081922	0.00557683088168466	0.00229996531821865
EN2	2.52264436870754	0.00120753299088153	0.00378823604516738	0.00394111427854125	0.00162537224959617
ENAH	-0.223568918878086	0.0469606514600621	0.0892461711997316	0.0928477939142934	0.0382917664900533
ENAM	2.1539332904084	0.00885002470164283	0.0216018866879163	0.0224736534508677	0.00926845812743137
ENC1	-0.639983084887079	0.00541685653219661	0.0141125154435652	0.0146820407856373	0.00605508492619676
ENDOD1	2.17047135169443	2.32169909728084e-24	6.76057633808905e-23	7.03340647719158e-23	2.90067805706677e-23
ENDOG	-0.205742717553881	0.0200354693010815	0.0433706220634139	0.0451208889428601	0.0186085039868421
ENDOU	1.4882395941631	0.0035500037353834	0.00978221944120314	0.0101769911525791	0.00419713762015302
ENDOV	-0.355269514253054	0.0337418066036205	0.0674389972831348	0.0701605686536156	0.0289352282744978
ENG	-0.093183078993971	0.559525598990383	0.65985049538358	0.679729883512581	0.280330386738118
ENGASE	-0.168852201745804	0.451000821005932	0.560489621860052	0.579944409884078	0.239177421285765
ENHO	-1.13507434811717	0.0192411161934558	0.0418965477931625	0.0435873268614979	0.0179760409132259
ENKD1	-0.261122569152374	0.117326610046028	0.190730303601419	0.198408026256349	0.0818263255470944
ENKUR	3.06071755424803	6.01410901265618e-14	8.41014218279515e-13	8.74954227930417e-13	3.60843716074968e-13
ENO1	-0.221180544310359	0.225289926311117	0.32417962827996	0.337087202260159	0.139019613623198
ENO2	-0.106644403480122	0.630506615331796	0.719472479110684	0.738222785434507	0.304453701329604
ENO3	-0.821349110146382	0.000287237726725386	0.00105242434602534	0.00109489603281087	0.000451550881844113
ENO4	0.228465263944808	0.425340430094097	0.535980575291632	0.555170323674665	0.228960231580526
ENOPH1	0.163902496421455	0.0771482323541663	0.134997480033372	0.140445444735507	0.0579217227214682
ENOSF1	-0.47014573870311	0.0629619656461904	0.114137440340079	0.118743576291736	0.0489715598386125
ENOX1	1.1837984875634	0.0115039502823823	0.0269821105015053	0.0280710018316617	0.0115768851575737
ENOX2	0.656612443638984	2.02369083925712e-06	1.15035581484882e-05	1.19677962863144e-05	4.93569143084971e-06
ENPEP	1.09860591172228	1.58494110919035e-34	7.59447141859018e-33	7.90095426708203e-33	3.25846725149946e-33
ENPP1	1.94273229994603	9.22125187293872e-07	5.57330988336431e-06	5.79822664115209e-06	2.391272115785e-06
ENPP2	-1.97171864748213	8.89131213898433e-24	2.51421508392674e-22	2.61567886700937e-22	1.07874361000915e-22
ENPP3	2.25838752365364	0.00211720547567126	0.00621627678685963	0.00646714114747687	0.00266714208531429
ENPP4	0.140942464119754	0.5481828612503	0.650627199229691	0.67061295147862	0.276570432755017
ENPP5	-0.0891517787543548	0.641549606485788	0.72932075119918	0.748164571765062	0.30855383709605
ENPP6	5.52612310712334	4.653357308982e-11	4.91246806199642e-10	5.11071585592194e-10	2.10773277319462e-10
ENPP7	1.66484532692224	7.16730937877932e-05	0.000302325142733799	0.000314525790521998	0.000129714962715056
ENSA	-0.417234939533237	1.46809190743494e-10	1.44780333006647e-09	1.50623094987008e-09	6.21191321635026e-10
ENTPD1	0.597588129621386	1.21270873821763e-06	7.19105142309007e-06	7.48125383512431e-06	3.08537675296662e-06
ENTPD2	0.105495189646369	0.491406399156881	0.598757272270663	0.618929411867609	0.255255397181947
ENTPD3	0.0802883583399875	0.847899035144875	0.893863635388906	0.902137871197936	0.372054641789688
ENTPD4	-0.418743445239617	0.00218732974346885	0.00639638664358646	0.00665451952611767	0.00274441962544434
ENTPD5	0.781914827531379	3.68732073785246e-06	2.00750104480265e-05	2.08851585210779e-05	8.61333995652156e-06
ENTPD7	0.208102105076901	0.189048081549544	0.282037007799395	0.293366261293981	0.120988468330207
ENTPD8	0.00734052454819166	0.963507081157954	0.975653607698739	0.978669729293616	0.403617481526675
ENTR1	-0.54567699339256	1.00240178033502e-05	5.02612787780483e-05	5.22896253264377e-05	2.15649940449915e-05
ENY2	-0.440403070798078	6.28973413458295e-10	5.78425937255037e-09	6.01768921792123e-09	2.48178164098391e-09
EOGT	-0.426793080208749	0.056525303515016	0.104288306873521	0.108496970728223	0.0447457122334891
EOMES	-4.10813995383823	2.89917255810586e-17	5.37997121915469e-16	5.59708559264677e-16	2.30831865252835e-16
EP300	0.30028492124782	0.0160389194384527	0.0358188635204327	0.0372643712742193	0.0153683630280783
EP400	-0.0249883209749092	0.832721548836049	0.882563819001592	0.893311035300359	0.36841432762834
EPAS1	2.09525197813813	1.90177856454337e-14	2.80078584523141e-13	2.91381449153864e-13	1.201699032379e-13
EPB41	0.0970113574066559	0.527160184098856	0.631627324422547	0.651669896701352	0.2687580443335
EPB41L2	-0.213935129103042	0.215755723805736	0.313170704471233	0.325695305907289	0.134321431613341
EPB41L3	0.284473006624072	0.0344341443475418	0.0685918914659851	0.0713599890887478	0.0294298865241905
EPB41L4A	0.579832610618006	0.000301996188677751	0.00110067747241231	0.00114509646465316	0.000472254262428248
EPB41L4B	1.0860027407082	4.52399207956396e-11	4.79416292587062e-10	4.98763639211583e-10	2.05697303094232e-10
EPB41L5	-0.431177445285228	1.47266696800006e-05	7.15338407155625e-05	7.44206637816684e-05	3.06921528172542e-05
EPB42	-0.496810741572953	0.100032272150305	0.167109071540553	0.17385293315141	0.0716994517499225
EPC1	0.264495445498833	0.00172289872272858	0.00518678925634767	0.00539610756939327	0.00222543242323184
EPC2	0.551192572883967	2.20060196104311e-07	1.46945416892626e-06	1.52875553100899e-06	6.30480783073962e-07
EPCAM	-0.293450186641423	0.146959783526633	0.229415108505992	0.238650989057801	0.0984231025893527
EPDR1	0.0435577526225733	0.838979915172633	0.887443161115552	0.895844109423222	0.369459003853004
EPG5	0.126287989412947	0.265520512182529	0.369811489031572	0.384413610623818	0.158537705561354
EPGN	0.986023907431282	0.000288678951958853	0.0010567734333377	0.00109942063209693	0.000453416891708414
EPHA1	-0.244255280960931	0.0702939233577812	0.125043015263703	0.130089257113823	0.0536506818984328
EPHA10	-0.976240828331857	0.000125458247184328	0.000500718741222713	0.000520925770473958	0.000214837284987653
EPHA2	-0.513678338282369	0.00783534262757583	0.0194358111097573	0.0202201636240201	0.00833908649026559
EPHA3	3.16588167419205	0.00113629924757396	0.00359255516056518	0.00373753648688618	0.00154141383839458
EPHA4	-2.23082497928588	1.86595856905834e-46	1.49880643129145e-44	1.55929233466528e-44	6.43074600392214e-45
EPHA5	5.11884550663614	3.84112006519827e-08	2.83724137379172e-07	2.95174122113726e-07	1.21734056151282e-07
EPHA6	2.21703527399066	1.48777093705295e-14	2.20277536690823e-13	2.29167067401086e-13	9.45117968040573e-14
EPHA7	3.39439606421183	4.54310622013465e-09	3.81506197586762e-08	3.96902279777218e-08	1.63688212459073e-08
EPHA8	-0.789224858725023	0.0393240263656902	0.0768500924285767	0.079951458400765	0.0329731321182205
EPHB1	1.16530743449569	0.00042150130263973	0.00148323855216736	0.00154309619747345	0.000636395080316995
EPHB2	0.219273896903423	0.151719342416542	0.23578255036544	0.245274877114144	0.101154889355809
EPHB3	-0.389840028043793	0.0601651696269811	0.109966612662176	0.114404430494396	0.0471820336621326
EPHB4	-0.391251147040709	0.00340377248625319	0.00942512584372379	0.00980548666895617	0.004043923824357
EPHB6	-0.99292122379979	9.49723811835692e-06	4.77971522383407e-05	4.97260563793118e-05	2.05077413159163e-05
EPHX1	0.40484361825717	0.0515839085326496	0.09651014371243	0.100404911645974	0.0414084306058048
EPHX2	0.738653464457683	5.23002006926773e-08	3.79735998653776e-07	3.95060642612198e-07	1.62928694787092e-07
EPHX3	-0.924143527627165	7.39303310537763e-09	6.01389243850851e-08	6.25658936677213e-08	2.58030750065789e-08
EPHX4	1.7583257884437	2.1667324442519e-08	1.65790429593081e-07	1.72481076027011e-07	7.11336781278407e-08
EPM2A	0.288772096815848	0.00859666309045418	0.0210821116821507	0.0219329023803357	0.00904544460337103
EPM2AIP1	-0.22860528596595	0.144944749154253	0.226682309469691	0.235808132399288	0.0972506675885499
EPN1	-0.2592051724689	0.0354826242071527	0.0703601183890671	0.073199574661339	0.030188558089927
EPN2	-0.152639167397973	0.0123888448808751	0.0287694586360768	0.0299304802722593	0.0123437608283773
EPN3	4.17633558099735	3.37961493927527e-29	1.20585531320451e-27	1.25451886737304e-27	5.17381636134055e-28
EPO	-0.62787197932837	0.0653905639995671	0.117731338128945	0.122482509590093	0.050513549742161
EPOP	0.0368209033807558	0.81056277826149		0.879452734012874	0.362698964726568
EPOR	0.0237013909313223	0.890406399469377	0.92564631761769	0.932508924018968	0.384580101077967
EPPK1	-0.215232802674434	0.0253256222841687	0.0528210137630298	0.0549526610977861	0.0226632683239179
EPS15	0.328146635484664	0.0175699546119369	0.0387602010524977	0.0403244095631266	0.0166303668589676
EPS15L1	-0.273096411300367	0.000174500814002331	0.000676530481774491	0.000703832577959653	0.000290270684817793
EPS8	0.98231101214851	3.01492681269395e-08	2.2580715366965e-07	2.34919837864774e-07	9.6884322138044e-08
EPS8L1	0.648402202310614	0.000526906802488747	0.00180860433628827	0.00188159245859834	0.0007759958100954
EPS8L2	0.0882782962902054	0.556832256164322	0.65768986455189	0.677662138909704	0.279477619104591
EPS8L3	5.48258355351678	6.30607047332098e-73	1.21919806697567e-70	1.26840008194775e-70	5.2310644880525e-71
EPSTI1	-2.508748338972	1.58765653239029e-68	2.72143970763436e-66	2.83126625745228e-66	1.16765495259484e-66
EPX	0.0742939519648897	0.824375272607762	0.876063380905615	0.88986230674378	0.366992022336973
EQTN	0.0362953954979498	0.923821056909489	0.949460546002848	0.95490030728535	0.393814629797271
ERAL1	-0.40585145060086	0.000144741968470326	0.000570155107736581	0.000593164314285642	0.000244629500123878
ERAP1	1.82113280026863	9.52101111244023e-13	1.19476114540788e-11	1.24297698281503e-11	5.12621596829743e-12
ERAP2	3.15572878419634	3.07392328500783e-11	3.32964967164985e-10	3.46402117160035e-10	1.42861218589602e-10
ERAS	-0.31672855953853	0.43886433888513	0.549059244743646	0.568351825562251	0.234396472669179
ERBB2	0.13404266446303	0.058038794233009	0.106572173573964	0.110873005261468	0.0457256230712553
ERBB3	0.886038544056067	9.63737067499733e-26	2.99515069557347e-24	3.1160231389926e-24	1.28509278880711e-24
ERBB4	-0.635051843723879	0.00137621125545427	0.00424295652594809	0.00441418548059482	0.00182047362183691
ERBIN	0.259889907898713	0.0109842716926183	0.0259260423322323	0.0269723149252995	0.0111237708649182
ERC1	0.138824111735472	0.339975410809181	0.449524545170915	0.466700631392526	0.192474057213889
ERC2	-0.221545462789415	0.0961735463167937	0.161800825114776	0.168330466881301	0.0694219071799417
ERCC1	-0.00128113854604581	0.98225016831409	0.989210996278521	0.99194135159654	0.40909088957164
ERCC2	-0.763113884233856	4.07403121084262e-06	2.20002978053525e-05	2.28881428662409e-05	9.439399527727e-06
ERCC3	-0.440522112305325	0.000423058384261406	0.00148745860755221	0.00154748655761341	0.000638205728025455
ERCC4	0.335399450387552	0.00442831303025185	0.0118566120376808	0.0123350980349914	0.00508717195826764
ERCC5	-0.021008328996696	0.874129550843823	0.913006598522536	0.920534090496557	0.37964150738967
ERCC6	0.247211994271155	0.0206679108036878	0.0444618130331114	0.0462561160670452	0.0190766879912203
ERCC6L	-0.696624609880568	0.0142733189887526	0.0324698966788877	0.0337802533681	0.0139314626596313
ERCC6L2	0.609221467788712	7.39829506763028e-07	4.54084356181206e-06	4.72409405979581e-06	1.94828438015156e-06
ERCC8	-0.0781657091680336	0.379577454687253	0.48985053858157	0.508159647951404	0.209572352327344
EREG	2.8196530566653	1.41380525599982e-05	6.90555870787926e-05	7.18423976236816e-05	2.96288387468954e-05
ERF	-0.324617970678582	0.0031910271815483	0.00892467770354979	0.00928484241991967	0.00382920264286186
ERFE	-0.308211153529888	0.239333960939985	0.340381983453009	0.353906552944081	0.145956155911942
ERG	-0.986277151262781	0.0621148606853494	0.112860210754596	0.117414802768569	0.0484235545137445
ERG28	-0.322777846835645	0.00374839765929011	0.0102473870241724	0.0106609310605722	0.00439672140314735
ERGIC1	0.199703761228294	0.288856736970962	0.395066296423147	0.410604308992005	0.169339126508973
ERGIC2	-0.0354447494378843	0.713522624377118	0.78755580692501	0.80459676378588	0.331827285266264
ERH	-0.355873076569847	0.000864252121376954	0.00280991787683508	0.0029233150558425	0.0012056172018315
ERI1	0.0400632888520047	0.618168308289721	0.709385358681289	0.728212707490847	0.30032540111905
ERI2	-0.0181797684885055	0.901915235067888	0.934222814195974	0.9405190340128	0.387883585722164
ERI3	0.136097027682828	0.210884978924056	0.307281092329356	0.319569721018688	0.131795152244918
ERICH1	-0.100108213647817	0.410725360230897	0.521865395427108	0.540735769942466	0.223007213877039
ERICH2	-0.0158027492012649	0.945979776620054	0.964011139118757	0.96797149813509	0.399205377026303
ERICH3	5.57017154532665	9.03295727589373e-13	1.13608911215042e-11	1.1819371782028e-11	4.87447902913359e-12
ERICH4	-0.00861798509996125	0.897742115138329		0.937922339760759	0.386812671640598
ERICH5	-0.612352675364183	0.0602363105986965	0.110084539055235	0.114527115930562	0.0472326309017152
ERICH6	-0.158569448270911	0.682646883290804	0.763050065779913	0.779948863088793	0.321662136282389
ERICH6B	-0.994394738629723	3.25936063652228e-06	1.7903333103223e-05	1.86258408624257e-05	7.68156483764448e-06
ERLEC1	0.244358488424512	0.217212379266601	0.314745620339447	0.327276399507313	0.134973497369335
ERLIN1	0.172376356927747	0.0181451439852116	0.0398982136694421	0.041508347871174	0.0171186400566294
ERLIN2	0.0978649240568783	0.452153832471949	0.561502858504077	0.580995171155829	0.239610770356954
ERMAP	0.999723174606462	1.45652922132922e-15	2.33761692693446e-14	2.43195390642402e-14	1.00297279206572e-14
ERMARD	0.304246858858853	0.0919653039988862	0.156195972895174	0.162499424979895	0.0670171015785458
ERMN	0.108569043343359	0.663189255091124	0.747357120092117	0.766197201922343	0.315990753301312
ERMP1	-0.201233020813306	0.306622887742008	0.414195538007525	0.430351480722809	0.177483144335104
ERN1	0.221609758930365	0.142215872690823	0.222993522748992	0.231970784140108	0.0956680899387549
ERN2	0.344059505870643	0.224012635750941	0.322760666779106	0.33561151682139	0.138411019709957
ERO1A	-0.0399479344367399	0.738937057718556	0.808150132124346	0.8250263489586	0.34025274021724
ERO1B	0.958428712205259	1.81796202823698e-07	1.22675546442761e-06	1.27626246608942e-06	5.26349009181921e-07
ERP27	4.8168482871054	1.36929173967593e-12	1.69398911871963e-11	1.76235182387755e-11	7.26819256206906e-12
ERP29	-0.0621463667605434	0.595942691016364	0.691227005478136	0.710498081825148	0.293019634542885
ERP44	0.116813067902172	0.371846130878343	0.482155939960555	0.50028734323198	0.206325700561627
ERRFI1	-0.892465812975544	5.50116371824296e-09	4.55971331720966e-08	4.74372532393653e-08	1.95638059601938e-08
ERV3-1	-0.320124701004696	0.00769236604618467	0.0191296694959486	0.0199016673447356	0.008207734040841
ERVFRD-1	0.551119765051517	0.212816149151155	0.309687914575202	0.322072943833481	0.132827517360508
ERVH48-1	-3.71744022463948	3.58939908471002e-75	7.02128689193805e-73	7.30463827850751e-73	3.01253795553946e-73
ERVMER34-1	0.902292756822246	0.00588624294671321	0.0151760833423787	0.0157885300809808	0.00651141703636136
ERVV-1	1.70216441370323	0.00147114780623865	0.00450308810278536	0.0046848149396753	0.0019320851057027
ERVV-2	0.231774743091674	0.410339371820327	0.521614123490564	0.540515569124887	0.222916399890706
ERVW-1	1.54887386376748	0.00159877224282826	0.0048482192379182	0.00504387420325428	0.00208016631363908
ESAM	-1.64038408159618	1.55748523440768e-08	1.21010780338768e-07	1.25894297125159e-07	5.19206200245954e-08
ESCO1	-0.244203423511456	0.011850527805309	0.0277167992430542	0.0288353397068835	0.011892109097784
ESCO2	-0.111183982555691	0.642143881251814	0.729796740504027	0.748655715973167	0.308756392036096
ESD	0.0925317832038874	0.467583386333237	0.576530141977214	0.596303259863781	0.245924046456492
ESM1	0.150918415419657	0.541467412040536	0.644903297653469	0.664833586981375	0.274186939658846
ESPL1	-0.737104689465774	0.0258736587377675	0.0538492081403004	0.0560223493360748	0.0231044231485066
ESPN	0.479829011039091	0.0185510570860189	0.0406120376786354	0.0422509789959124	0.0174249118205334
ESPNL	1.51167089986911	0.000489249720995056	0.00169192078015491	0.00176020001534369	0.000725931819398382
ESR1	-0.211624396066056	0.442661811430995	0.552479953360092	0.571771506431702	0.235806798276316
ESR2	-0.170394035656836	0.58466113312243	0.681990191639518	0.701442707540105	0.289285067861387
ESRP1	-0.102846482053484	0.315102083450161	0.42309636933908	0.43949651987751	0.181254690099319
ESRP2	-0.131980130668769	0.239544006698352	0.340622440722954	0.354156600672486	0.146059279193862
ESRRA	-0.175857132702853	0.0729459492750574	0.128878153075803	0.134079165929226	0.0552961777172893
ESRRB	0.487959740123869	0.155764246382275	0.24085298285112	0.250549556808685	0.103330243175843
ESRRG	-0.697377042681907	0.000340835471290705	0.00122531273105958	0.00127476150970521	0.00052572999316708
ESS2	-0.270325947990882	0.0394059045091242	0.0769558344225051	0.0800614677236118	0.0330185015462337
ESX1	0.334252693670145	0.217238271426926	0.314745620339447	0.327276399507313	0.134973497369335
ESYT1	-0.623264448516782	1.09002813015399e-15	1.78034358743325e-14	1.85219121762316e-14	7.63870315170034e-15
ESYT2	0.595602218764924	1.83432632294357e-13	2.41674673308896e-12	2.51427707878588e-12	1.03692405315557e-12
ESYT3	-1.85016686530645	1.87326656895997e-19	4.05029951132606e-18	4.21375359036015e-18	1.73781262565739e-18
ETAA1	-0.405380014155495	0.000473806728622748	0.00164432988453568	0.00171068853928539	0.000705512574095122
ETF1	-0.221148850547428	0.000301624129353112	0.00109980359621803	0.00114418732226977	0.000471879319024817
ETFA	0.0116239487068881	0.923360002963238	0.949104028762967	0.954537819354454	0.393665134557588
ETFB	0.245130059157223	0.0314273451786067	0.0635696433436367	0.0661350628831556	0.0272750517590589
ETFBKMT	0.178790393173152	0.188425613530393	0.281285031080072	0.292584045139024	0.120665871130127
ETFDH	0.0853822507525377	0.401020190238941	0.51208042554732	0.530789290873216	0.218905142757617
ETFRF1	0.605879930999991	0.00458224823852526	0.0122019605160089	0.012694383412878	0.00523534641899874
ETHE1	0.502958075674778	0.0174740785977352	0.0385742837021433	0.0401309893233701	0.016550597568358
ETNK1	0.275883860614388	0.0872909152753593	0.14965828503644	0.155697901880095	0.0642120555636168
ETNK2	-0.122037721876999	0.375052650578848	0.485178590303781	0.503309600443205	0.207572122932329
ETNPPL	-1.89506121762978	0.00184752623152113	0.00551802023558502	0.00574070572172669	0.002367549660764
ETS1	0.272538167450405	0.189152939889687	0.282117503726752	0.293450004862046	0.121023005382928
ETS2	-0.251560535914632	0.00813380771928776	0.0200862648074555	0.0208968670619694	0.00861816872729632
ETV1	1.9676412517419	1.75776634102274e-09	1.55047113804696e-08	1.61304202477514e-08	6.65241746167369e-09
ETV2	0.964135015589881	0.00488784944574115	0.012904139843496	0.0134248999225834	0.00553662194130777
ETV3	-0.0800395577523854	0.434389550504747	0.544485115434786	0.563611644511785	0.232441553782549
ETV3L	0.182445827587286	0.223051592255237	0.321515286036222	0.334316475420768	0.137876925997904
ETV4	2.63380840265991	1.06569271445139e-09	9.5676418807685e-09	9.95375408994609e-09	4.10507144266088e-09
ETV5	2.11638456262829	1.03430258571664e-44	7.74655364536515e-43	8.05917393140833e-43	3.32371931818948e-43
ETV6	0.270549545854996	0.0220281540807928	0.0469025634397929	0.0487953655128127	0.0201239110079253
ETV7	-0.34048142678934	0.341223759156128	0.450743646708643	0.467967311304013	0.192996454239639
EVA1A	0.367528587594682	0.0228874849888878	0.048471559407749	0.0504276799564108	0.0207971009769868
EVA1B	0.598947768237064	2.9570818175023e-08	2.21774467206183e-07	2.30724408115268e-07	9.51540665280742e-08
EVA1C	-0.249028094099467	0.529667820911711	0.634169189964667	0.654296715916299	0.269841382383332
EVC	-0.0347888241404096	0.731282271042839	0.802046854922776	0.818964180014181	0.33775261449689
EVC2	-0.375913433715868	0.0550134826020506	0.101902851154808	0.106015247445473	0.0437222138343378
EVI2A	0.118813347778214	0.651728551004288	0.737660017000468	0.756562898582491	0.312017427945575
EVI2B	0.0281592863780584	0.932486287188355	0.955707914509079	0.960528065014242	0.396135598080225
EVI5	0.673420426404979	0.00189184943701903	0.00563420752092342	0.00586158186665865	0.0024174007226021
EVI5L	0.249181270991739	0.00062528169494002	0.00211054785663169	0.00219572122595868	0.000905547034744571
EVL	-0.56527275650501	1.53257263252512e-06	8.92542387425401e-06	9.28561870312418e-06	3.82952279322779e-06
EVPL	0.700684033637628	0.0429047542027992	0.0825311830135417	0.0858618153466196	0.0354106483854615
EVPLL	-0.903157519279834	0.000375523067851277	0.00133472040383993	0.00138858444371342	0.000572672209309321
EVX1	2.92718605347954	0.00214968644931322	0.00630057220616327	0.00655483839671692	0.00270330969305325
EVX2	0.370361161741909	0.215943146665442	0.313333336207898	0.325864481463736	0.134391202047621
EWSR1	-0.248252020592867	0.0456085896819014	0.086964910623965	0.0904744706786159	0.0373129738304252
EXD1	-0.208544940372419	0.574705115073137	0.673405352242498	0.692645293764492	0.285656887806586
EXD2	-0.0214012535597313	0.845981733712571	0.892634743396302	0.900929140538081	0.371556143869325
EXD3	0.0619503667996011	0.722331286397816	0.794798643301998	0.811883469272867	0.334832427480489
EXO1	-0.584762734367012	0.0540192691560453	0.100377557918816	0.104428399403361	0.0430677748636086
EXO5	-0.871925604514813	1.50971057714317e-05	7.31835503386572e-05	7.6136949164497e-05	3.13999736101772e-05
EXOC1	0.00390937538772118	0.968774394171187	0.979429186235804	0.982399563260808	0.405155718735092
EXOC2	0.16213296202796	0.252499448551935	0.354946595457645	0.369021245441988	0.152189672631069
EXOC3	-0.0352549042390698	0.71301673024311	0.787252258957459	0.804285687026635	0.331698992733686
EXOC3L1	-0.759063911909122	0.000282016353563131	0.00103580426567134	0.00107760523170644	0.000444419906616762
EXOC3L2	0.176761712371128	0.64565280109521	0.73274336531872	0.75164292930088	0.30998836180488
EXOC3L4	-0.125481150573461	0.604732075528159	0.698449584593407	0.717712208746901	0.295994844312246
EXOC4	0.124401828195959	0.126302142728959	0.202413001753381	0.210561295380444	0.0868385086455983
EXOC5	-0.18175404026405	0.244621975196852	0.346185171639974	0.359941385416395	0.148445007677766
EXOC6	-0.712473063464069	1.68654157561972e-08	1.306107441911e-07	1.35881677573684e-07	5.60395594614901e-08
EXOC6B	-0.784368936699374	1.18702223884926e-05	5.87749218741712e-05	6.1146845406833e-05	2.52178390806267e-05
EXOC7	-0.182389217686048	0.03149171995145	0.0636760714686482	0.0662457860266239	0.0273207155769698
EXOC8	0.261154681724105	0.02440240721276	0.0512425896345744	0.0533105380103969	0.0219860331289893
EXOG	-0.617515298154884	0.00376126971805058	0.0102724427730005	0.0106869979603875	0.00440747176779001
EXOSC1	-0.4196388075845	5.86806957269442e-05	0.000252245069248165	0.000262424683217343	0.000108227716215428
EXOSC10	-0.463942521329911	0.000638263950863098	0.00214826208724711	0.0022349574538522	0.000921728619821714
EXOSC2	-0.429153953244481	0.0774593554472784	0.135456110961495	0.140922584195101	0.0581185019016696
EXOSC3	-0.440937303610207	7.96060606962336e-05	0.000331981432454546	0.00034537889087621	0.000142439225343721
EXOSC4	-0.14527775380313	0.21101817757998	0.307340507938186	0.31963156180197	0.131820656273966
EXOSC5	-0.10875870072931	0.602455081896703	0.696497055117263	0.715795590813186	0.29520440349212
EXOSC6	-0.0507555913074388	0.604825654685417	0.698464648207607	0.71772891222885	0.296001733068601
EXOSC7	-0.411394752456952	0.000257640577186026	0.000957057613242192	0.000995680675639829	0.000410633040624022
EXOSC8	-0.596770566421878	0.00644401840682907	0.0163880641697782	0.01704942166409	0.00703142687218212
EXOSC9	-0.716749675889821	0.00083833787065333	0.00273314583830449	0.00284344480128653	0.00117267755934757
EXPH5	-1.9359662840287	3.33176884844727e-42	2.18961741672462e-40	2.27798172096604e-40	9.39472446791364e-41
EXT1	-0.185100302263666	0.403771213363139	0.514799782577172	0.533570240546644	0.220052046426796
EXT2	-0.2275045490129	0.0495531224279837	0.0931719740597179	0.0969320266605521	0.0399761628555193
EXTL1	0.146156642035774	0.503040921893582	0.609092732910325	0.629319582477412	0.259540453078371
EXTL2	-0.153072029787776	0.182406474215519	0.274120792369979	0.28513168181638	0.117592409240304
EXTL3	0.514135973654026	0.0218930466799484	0.0466746617704195	0.0485582666328692	0.0200261280174729
EYA1	1.48165501303327	9.11263860885386e-20	2.00949392771105e-18	2.09058915989329e-18	8.62189057622262e-19
EYA3	-0.441083753674967	4.74973417539077e-05	0.000208429216506261	0.000216840595845631	8.94281825301042e-05
EYA4	1.84555026145775	7.00247719263436e-11	7.22271639466076e-10	7.5141966797884e-10	3.0989628562246e-10
EYS	1.03946909432246	0.00109549423954081	0.00347477732179419	0.00361500560007192	0.00149088033718892
EZH1	0.104655931132427	0.604331660405649	0.698181108780206	0.717483120226281	0.295900364909265
EZH2	-0.63007446500674	0.014922583808137	0.0336968938363497	0.0350567672809994	0.0144579153690966
EZR	0.0508653100519423	0.776440882458821	0.838739770831784	0.85530627171704	0.352740616156149
F10	0.812393931519646	0.00727630228008995	0.018223087514845	0.0189584992982371	0.00781875796424472
F11	0.435575887551909	0.305190928306253	0.41258716683861	0.428679876398016	0.176793750653571
F11R	-0.213683014487864	0.179425073437659	0.27079065953054	0.281693131269252	0.116174301506518
F12	0.402835771512292	0.0433718892842369	0.0833307607036061	0.0866936608318384	0.0357537134356145
F13A1	-0.186644599198791	0.637524880915568	0.725560162093269	0.744345679251271	0.306978870861271
F13B	-0.580971371900082	0.031727657670817	0.0640991207889032	0.0666859079452967	0.0275022281905332
F2	-1.1668101674264	3.43970152550891e-05	0.000155709004259833	0.000161992804215228	6.68081638838326e-05
F2R	-0.105301689948507	0.657921354188816	0.742813663900686	0.7616717689168	0.314124399599095
F2RL1	0.518737161550516	0.10869715167919	0.179012236625385	0.186236462930529	0.0768065976565057
F2RL2	2.00174825401319	3.2076779566668e-07	2.08662211993345e-06	2.17082994109633e-06	8.95281510628121e-07
F2RL3	0.200782267186437	0.556081489222036	0.657091363588692	0.677065419432754	0.279231523404218
F3	0.30858947238272	0.286322230506536	0.392413479259351	0.407879914345119	0.168215546946688
