gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
FAM3D	2.15869719767253	0.001063426646394	0.00720128756030514	0.0073428772650385	0.00478823138753601
FAM43A	1.20727753611996	2.16120253188379e-06	3.11841531847232e-05	3.17972872950903e-05	2.07347560866596e-05
FAM43B	-0.0877648191119198	0.603307194958836	0.803590092935253	0.819256855237166	0.534230826297227
FAM47A	-0.0161215751319234	0.759523362300118		0.902291063757681	0.588376767884752
FAM47C	-0.00843719817037856	0.859599102094726	0.93970058707732	0.939365578553749	0.612552761710692
FAM47E	0.423674421385913	0.0637138082976127	0.190166035810097	0.193905027293938	0.126443913520185
FAM47E-STBD1	-0.2877085705469	0.0608418682770089	0.184076718413555	0.187695983439455	0.122395045808317
FAM50A	-0.234465822537105	0.0684073109249663	0.199733737033013	0.203660845986096	0.132805604664788
FAM50B	-1.0256080344605	0.0107218390636262	0.0481304970079319	0.0490768253975365	0.032002604331679
FAM53A	-0.470718914947212	0.0207784946068371	0.0813894776790651	0.0829897348575874	0.0541169406685306
FAM53B	-0.166965066071712	0.0716673272886861	0.205551940136824	0.209593444974343	0.136674204895986
FAM53C	0.0619361581482238	0.727088698540541	0.873562586457226	0.888327054208992	0.579270949224914
FAM71A	-0.220996416805633	0.041155936289593	0.137049769950115	0.139744404249677	0.0911262055062167
FAM71D	0.0001146677359528	1	1	1	0.65209198175409
FAM71E1	-1.48762914256487	5.24669970094462e-13	2.71057416411262e-11	2.76386871627994e-11	1.80229662850712e-11
FAM71E2	-0.440210598564692	0.0413447199790759	0.137510657818303	0.140214353966407	0.0914326559483238
FAM71F1	-0.0186808763418695	0.767371458393786	0.895022287614014	0.904057111857959	0.589528393690335
FAM71F2	3.10500681365243	1.00611364418845e-07	1.95458163118319e-06	1.99301206931234e-06	1.2996271899377e-06
FAM72A	0.0276755123223754	0.862175061866557	0.940727333282989	0.940428857077964	0.613246117110703
FAM76A	0.484967880044317	0.000510214402058278	0.00385236572729757	0.00392810986628455	0.00256148894725329
FAM76B	-0.167938540391524	0.328771563318455	0.572960292075448	0.584225677313788	0.380968879711174
FAM78A	-0.0740163385262535	0.67481426438913	0.845557246205109	0.860404932506229	0.561063157548981
FAM78B	-0.108191193917433	0.558596943053854	0.774019979388524	0.789238544044023	0.51465612626238
FAM81A	0.332553760875523	0.123202574396783	0.301147546402406	0.307068625351028	0.200236988439656
FAM81B	0.101910093184159	0.526476865956951	0.751382277453331	0.766155745935958	0.499604018699662
FAM83A	-0.0540392222784754	0.275869065899201	0.517455926266318	0.527630000166162	0.344063292441264
FAM83B	-0.295836988487361	0.158627180083827	0.359430964797409	0.366497996040296	0.238990404546819
FAM83E	0.0366340198744299	0.799381037120786	0.911915801402	0.91081222290393	0.593933347439272
FAM83F	0.34428124280528	0.099547027802931	0.259145076192752	0.264240314303155	0.172308990213268
FAM83G	-0.0427478363924054	0.765844948109943	0.894149248547417	0.90316740727743	0.588948224467243
FAM86B1	0.164272514646007	0.0553617274132672	0.171618211214665	0.174992520551609	0.114111219518642
FAM86B2	-0.0542621253122524	0.251154659849486	0.486649297723028	0.496217660296565	0.323579557484165
FAM89A	0.993410067744581	2.10449134943148e-07	3.8125281891194e-06	3.88748905355711e-06	2.53500044098139e-06
FAM89B	-0.00868226712656239	0.961717047346552	0.988612089955501	0.989419115484912	0.645192271801935
FAM8A1	-0.138477938551759	0.329469335532522	0.573768535518515	0.585049812213694	0.381506291471286
FAM91A1	-0.131669437972451	0.132624525778606	0.317530176281746	0.323773365923483	0.211130015824236
FAM98A	0.149747487423741	0.166291315113357	0.372144420280328	0.379461419934127	0.247443749324066
FAM98B	0.250086785106406	0.0775866370831087	0.217487607478349	0.221763788073576	0.144610388046192
FAM98C	-0.610649850651537	3.92660219173575e-05	0.000417571195415951	0.000425781363635035	0.000277648613206729
FAM9A	-0.0265402719375986	0.442745959213107	0.683918911709313	0.697365934336803	0.454746734129478
FAM9B	-0.00780269241824788	0.84033775217908	0.931137440286658	0.930557037376556	0.606808782638093
FAM9C	0.208967589002078	0.110413944192783	0.279382852175452	0.284875999784935	0.185765355253936
FAN1	-0.247827131596979	0.191464211386637	0.40844202030467	0.416472693232441	0.271578503876406
FANCA	0.366961492570327	0.029276506517268	0.105817997623769	0.107898561538702	0.0703597868221879
FANCB	1.0915978431725	0.000505855686584845	0.00382651204581986	0.00390174785694241	0.00254429849233835
FANCC	0.793782650419908	6.82002269971117e-14	3.9747868951306e-12	4.052938044928e-12	2.64288840164365e-12
FANCD2	0.0459020818538174	0.769038663090783	0.895617311750758	0.904671420498752	0.589928979429319
FANCD2OS	-0.0701494137460937	0.673963114519725	0.845060292014751	0.859899116333078	0.560733318878228
FANCE	0.00778972102614048	0.955545267200258	0.985623339739752	0.98636823004959	0.643202813872311
FANCF	0.254041254218745	0.164078478140819	0.368349998151088	0.375592392936742	0.244920787841881
FANCG	0.504754910828258	3.85643858807706e-08	8.21286017645487e-07	8.37433913944067e-07	5.46083940531871e-07
FANCI	0.0581544945000713	0.70380330874519	0.861899856974499	0.877075481547458	0.571933888910205
FANCL	-0.306238105443482	0.0202251574397112	0.0795837105694739	0.0811484632594275	0.0529162622231391
FANCM	-0.160896644023957	0.160700921578119	0.362956694619344	0.370093047777274	0.241334708958494
FANK1	0.208683334669252	0.249936425777279	0.485264830462893	0.494805972027835	0.32265900688339
FAP	-0.0702474425961356	0.692799836490702	0.854970427563671	0.870010570949239	0.567326917357296
FAR1	-0.718792464661751	6.56345370330837e-15	4.42344367485931e-13	4.51041618895253e-13	2.94120623118979e-13
FAR2	0.0611420141634987	0.675481519370796	0.845940264795865	0.860795626676811	0.561317926084935
FARP1	-0.066022555956595	0.54881882998252	0.766987386744301	0.782067678527391	0.509980062356747
FARP2	0.0971213137735278	0.360164164446565	0.60593142472478	0.617845079164627	0.402891822089474
FARS2	-0.482415621227885	0.00220725238163034	0.0132556553919912	0.0135162843860818	0.00881386067127195
FARSA	0.325920498280318	0.00507107527977008	0.0264655831283603	0.026985942032148	0.0175973164192444
FARSB	-0.476221521197665	2.37675461726423e-10	7.67733932286712e-09	7.82828902439752e-09	5.10476450366317e-09
FAS	-0.24460422389366	0.198295865283415	0.418437235632841	0.42666443169279	0.278224454806534
FASLG	0.0134145837169111	0.759679363196632		0.902291063757681	0.588376767884752
FASN	0.0545049570791378	0.770935288916434	0.896734830865389	0.905809879944543	0.590671359705472
FASTK	0.0111503389100347	0.933001713338391	0.975951622040706	0.976431344806269	0.636723050681531
FASTKD1	0.794539343364851	4.0110958151574e-07	6.80017765681499e-06	6.93388085065357e-06	4.52152810514942e-06
FASTKD2	-0.602383465149223	8.70908237242836e-05	0.00083359814151525	0.000849988115354653	0.00055427043460904
FASTKD3	0.0314752049731037	0.866036689660428	0.943458620228025	0.943187550248555	0.615045038807366
FAT1	0.0764831407713026	0.368312441342961	0.613554353766013	0.625617888107629	0.407960408476913
FAT2	0.133752183443372	0.420481441702173	0.664116556153581	0.677174230396816	0.44157988589226
FAT3	0.0102962250076537	0.951251271778365	0.984556789351847	0.985235067135577	0.642463887422063
FAT4	-0.470533715588763	1.66933083892749e-06	2.47632528524598e-05	2.52501410138136e-05	1.64654144932679e-05
FATE1	-0.0577620609834102	0.694852359839452	0.856230443710994	0.871295414612918	0.56816475360819
FAU	0.280398503676683	0.0568408895094943	0.174879437816455	0.178317868480001	0.116279652239289
FAXC	-0.489105940383469	0.00736340091528463	0.0355828907611733	0.0362825116212269	0.0236595349061017
FAXDC2	0.610113042648311	2.55352921002504e-08	5.63755396393393e-07	5.74839797543706e-07	3.74848422771395e-07
FBF1	0.0727567591267085	0.60867232166353	0.806425581416037	0.822148273029143	0.536116296655276
FBH1	-0.0773211185607471	0.227981670459107	0.457387702696165	0.466380731960876	0.304123135756291
FBL	-0.115058197302211	0.476116883888363	0.710660427218348	0.724633234055028	0.472527521639819
FBLIM1	-0.772603167328354	2.94150683794768e-18	3.08801650545315e-16	3.14873222351848e-16	2.05326303564713e-16
FBLL1	0.0439339211270838	0.807766739015775	0.915404205803041	0.91442074122263	0.596286433300909
FBLN1	-0.168353067764047	0.163693089537239	0.367920366504509	0.375154313992721	0.24463512007511
FBLN2	-0.412700929069285	0.0274099919436358	0.101033859568067	0.103020359096731	0.0671787501244051
FBLN5	0.21583467855791	0.111243692207052	0.280541722709406	0.286057655707662	0.186535903606338
FBLN7	0.181625563507864	0.342097691287468	0.587083086054162	0.598626149723298	0.390359312302886
FBN1	-0.156178406611085	0.0959437660375018	0.252428274451569	0.2573914486821	0.167842899857667
FBN2	-0.319495162712348	0.133649681993885	0.318878327799222	0.325148024419564	0.212026419607181
FBN3	0.0541149243015485	0.768904365345786	0.89555129729521	0.90460293059809	0.589884317714266
FBP1	-0.0354630617201515	0.801064707823305	0.912565158599211	0.911486750881805	0.594373201725113
FBP2	-2.3299818216305	6.77846562633033e-08	1.36377065801489e-06	1.39058473579963e-06	9.0678915616457e-07
FBRS	-0.127167761149081	0.331313260781046	0.575867115761973	0.587189654155779	0.382901665243941
FBRSL1	0.220132207775635	0.133362185940066	0.318610141377165	0.32487456499098	0.211848098906466
FBXL12	-0.0188857751640751	0.84434203927403	0.933294881922607	0.9327632186949	0.608247415786081
FBXL13	-0.222722466770342	0.246169875636143	0.481346202571346	0.490810297169134	0.320053459346334
FBXL14	-0.0950678259355379	0.563702955193152	0.776788284296869	0.792061278590304	0.51649680882663
FBXL15	-0.0594737811321123	0.635039653296132	0.819869483802188	0.835857741813834	0.545056131323881
FBXL16	-0.22625684227468	0.256221963732216	0.493664364710882	0.503370655572267	0.328243968348975
FBXL17	0.071038188412965	0.54783521289584	0.766347414625993	0.781415123456033	0.509554536427062
FBXL18	-0.0173556863582477	0.885343597361884	0.952924011568204	0.952881676911027	0.621366501074072
FBXL19	-0.213636859890556	0.0310305998439106	0.110619968141864	0.112794947059962	0.073552680560178
FBXL2	-0.180236730519995	0.171191528267271	0.379892094638632	0.387361426901783	0.252595280523476
FBXL20	-0.15164944664168	0.177154921478739	0.388347515732856	0.395983096124013	0.258217401892628
FBXL22	1.38478490549929	4.83501123830584e-05	0.000500524519909828	0.000510365693226733	0.00033280537631552
FBXL3	0.310259921905678	0.0353730761517677	0.122035994973141	0.124435432622365	0.0811433478591458
FBXL4	-0.124514784593538	0.419130981811772	0.662769405262652	0.675800592201321	0.440684147439147
FBXL5	-0.000374137141972031	0.99710961960332	1	1	0.65209198175409
FBXL6	-0.63759657292299	3.02712621790578e-07	5.29084803315293e-06	5.39487520947798e-06	3.51795486666451e-06
FBXL7	-0.198327906733013	0.175515484464306	0.386035064339502	0.393625177957217	0.256679822362428
FBXL8	-1.0164838057429	1.01068317828374e-11	4.2992099768189e-10	4.383739842639e-10	2.85860160148083e-10
FBXO10	-0.291185025366001	0.0141769505110921	0.0602069391092357	0.0613907111305567	0.0400323904824176
FBXO11	0.0550402159845515	0.629084321371991	0.817205832561997	0.833141334173279	0.5432847836823
FBXO15	-0.853587755839377	0.00239475345421949	0.0142252003336063	0.0145048922495507	0.00945852393213906
FBXO16	0.0499035604749495	0.518856986126093	0.746536652686275	0.761214847848086	0.496382098673896
FBXO17	-0.218638759239819	0.100678448256634	0.261158558404093	0.266293385039381	0.173647781178335
FBXO2	1.23475676256445	3.17989818619245e-05	0.000347606155326088	0.00035444069046775	0.000231127932261403
FBXO21	-0.309563776206278	0.000204913382647727	0.00174240211195318	0.00177666073563572	0.00115854622000538
FBXO22	0.309189986427422	0.00989444305389818	0.0451746010297436	0.0460628114181895	0.0300371899828521
FBXO24	-0.290416111154598	0.159427049914105	0.360626629342998	0.367717169408238	0.239785417724423
FBXO25	-0.287502488626924	0.00922302925706724	0.0427648782964299	0.0436057093895147	0.0284349334516016
FBXO27	-1.1121804600348	6.46039313713224e-16	5.08662780801993e-14	5.18663966331592e-14	3.38216613669605e-14
FBXO28	-0.0766587532467143	0.57752502191523	0.786085817444156	0.801541617237587	0.522678861642837
FBXO3	0.144363800563672	0.330067543085185	0.574382759866759	0.585676113269525	0.381914697367958
FBXO30	-0.21904876917033	0.0784249927843639	0.219081686063722	0.223389208986877	0.145670311990731
FBXO31	-0.144318533547796	0.203614374972144	0.425982705533827	0.434358258515563	0.283241537586669
FBXO32	-0.552057244727364	0.00799998660068146	0.0381081386152881	0.0388574101933623	0.0253386056188212
FBXO33	-0.00566631979719648	0.951171432600277	0.98453637667139	0.985213481763554	0.642449811774043
FBXO34	-0.0551952003104638	0.585870802082731	0.791737376604062	0.807171088235313	0.526349794541971
FBXO36	-0.29547962257416	0.128501271773405	0.310501338635977	0.316606329235036	0.206456448666762
FBXO38	0.0478764663042962	0.628257442303325	0.816616021036934	0.832539947968409	0.542892624560167
FBXO39	-0.527278477452524	0.00828181392369085	0.0392224599850448	0.0399936410386679	0.0260795326424666
FBXO4	-1.76703297474102	2.01857369328697e-09	5.60308158897639e-08	5.71324781427104e-08	3.72556308946023e-08
FBXO40	0.0287222248212146	0.816406983073895	0.918983927541493	0.918121099760993	0.59869940743339
FBXO41	1.42902596719325	1.12108431879448e-13	6.35294044598517e-12	6.47785018669514e-12	4.22415416574814e-12
FBXO42	-0.761874275451835	6.0600382984348e-09	1.54587612482035e-07	1.57627070943244e-07	1.02787349069473e-07
FBXO43	0.00417415531157151	0.982227046944359	0.997655393453836	0.998689591357159	0.651237474785272
FBXO44	-0.490543752161271	0.000185955171034714	0.00159946840127916	0.00163091670226297	0.00106350770445451
FBXO45	-0.22701123206105	0.0937010918884497	0.248557677537601	0.253444749172645	0.165269288753158
FBXO47	-0.0589132290884001	0.209121180336875	0.432484611396556	0.44098800303542	0.287564740829146
FBXO48	0.295676618392352	0.0571430854397159	0.175476878572949	0.178927055949788	0.116676898503722
FBXO5	0.141693438786211	0.42226298621502	0.665837346948562	0.678928854899801	0.442724062461646
FBXO6	-0.451030388787581	0.00146447667318023	0.00942756858359773	0.00961293080402384	0.00626851509846085
FBXO7	0.0413669425146352	0.611373962040969	0.807258368600096	0.822997790494358	0.536670260182703
FBXO8	-0.0514382347038299	0.72866724734369	0.874048463269328	0.888825547876463	0.579596012948427
FBXO9	0.350244136392711	0.00457029749650181	0.0243724396288538	0.024851643729757	0.0162055576095838
FBXW10	-0.445334598588311	0.0179598196854584	0.0724988826691526	0.073924335451681	0.0482054664045408
FBXW11	-0.0428323184843562	0.608569419553876	0.806419725223224	0.822142281136654	0.536112389390229
FBXW12	-0.530324103250547	0.0377720840809875	0.128154335494295	0.13067407024603	0.0852115134306069
FBXW2	0.162328493779765	0.12601784509884	0.306337279083227	0.312360397106357	0.203687710370579
FBXW4	-0.0764709581533548	0.533658632561172	0.756514027096333	0.771388394607173	0.503016186941498
FBXW5	0.0930206441715496	0.427897800063265	0.670591604941253	0.683776589785307	0.445885231510155
FBXW7	-0.122326326710116	0.460857840490888	0.698969147408712	0.71271208356708	0.464753834993344
FBXW8	-0.729157115820509	4.15193729708213e-16	3.44456635687072e-14	3.51229245853234e-14	2.2903377497843e-14
FBXW9	-0.0309154236815897	0.83932398035003	0.930958945221296	0.930359850505486	0.606680198660562
FCER1G	-0.126044645699711	0.427865060146478	0.670591604941253	0.683776589785307	0.445885231510155
FCER2	-0.00986275745680474	0.798636332792181		0.910693614504104	0.593856003852777
FCF1	0.0913008925998259	0.449139070722189	0.689608652235785	0.703167544952395	0.458529917893166
FCGBP	-5.46620628541988	1.73616957278186e-28	5.07736590954438e-26	5.17719565997934e-26	3.3760077778446e-26
FCGR1A	0.0399458188974775	0.425768181677966	0.669214148022066	0.682372049692891	0.444969342177838
FCGR1B	-0.0150639792625927	0.68435356647786	0.850533048872578	0.865483268094923	0.564374699467025
FCGR2A	-0.0127206050945824	0.931659587618668	0.975331512136397	0.975795685195538	0.636308542146248
FCGR2B	-0.15267150724791	0.18554143439062	0.400291407062993	0.408161824909624	0.266159053281683
FCGR2C	-0.0338575471080719	0.698853319047028	0.858920886006242	0.874037715306045	0.569952985901736
FCGRT	-0.555076998193223	1.08064498691774e-07	2.08453745002966e-06	2.12552304317306e-06	1.38603653348671e-06
FCHO1	-0.440376202644389	0.00350963106869606	0.01958338262761	0.0199684256273102	0.0130212502398219
FCHO2	-0.0692361516480738	0.636863990345338	0.820797424037213	0.83680401654351	0.54567318948764
FCHSD1	-0.0442703374294273	0.736525229235372	0.878304336876919	0.893167080049591	0.582427091267052
FCHSD2	0.134987597098032	0.183803949908573	0.397642970627834	0.405461315656971	0.264398072851375
FCMR	-0.0340007602670286	0.692973117601002	0.855094992989121	0.870137460772925	0.567409661193888
FCN1	-0.00983769076516847	0.798546034755331		0.910693614504104	0.593856003852777
FCN2	-0.0370746404043681	0.360440016917955	0.605948536033311	0.617862526910927	0.402903199624936
FCN3	0.236785062755507	0.0957909598170034	0.252229720375263	0.257188990691001	0.167710878625029
FCRL6	-0.352142753692334	0.0103512682526472	0.0467397179402726	0.0476587012202853	0.0310778569265619
FCRLA	0.133115360444481	0.242583961177083	0.476411743877813	0.485778818526934	0.316772472467389
FCRLB	-0.137190512249089	0.444367170755019	0.685383420178465	0.698859237562446	0.455720505189248
FDCSP	-1.16322170694481	0.0103347032321093	0.0467029345563615	0.0476211946117531	0.0310533991678753
FDFT1	0.134920202521708	0.44973691733558	0.690184144316	0.70375435219716	0.458912570192312
FDPS	0.137807505216848	0.41390747766247	0.657474564663266	0.670401645924888	0.437163537862364
FDX1	-0.0779729032791327	0.610172471094064	0.807258368600096	0.822997790494358	0.536670260182703
FDX2	-0.478181178282435	0.00116897133242267	0.00779597856665132	0.00794926091985775	0.00518364930671038
FDXACB1	0.378362681079825	0.0960572926178539	0.252589961657449	0.257556314936664	0.16795040782033
FDXR	-0.768360154216348	3.50003333787284e-06	4.82898449657485e-05	4.92393064103947e-05	3.21085568973512e-05
FECH	0.0951929944862613	0.390851819239112	0.635333026667884	0.647824767193442	0.422441336268554
FEM1A	0.465286402522521	5.365554434848e-05	0.000546465702608866	0.000557210158628898	0.000363352276593829
FEM1B	0.10522339348223	0.363728437149472	0.609326986006229	0.621307403023632	0.405149575716167
FEM1C	-0.0431714725106591	0.784058290743822	0.903435068424088	0.910045286943499	0.593433234648955
FEN1	0.315199931507524	0.0597509468400003	0.18191880580009	0.185495642550877	0.120960221157749
FER	-0.183403855943622	0.119111221870233	0.294487391390218	0.300277520231132	0.195808563243723
FER1L5	-0.38508125504587	0.0887737630011461	0.238805505366256	0.243500832515791	0.158784940433993
FER1L6	-0.338152644767913	0.121621292402261	0.298619476112719	0.30449084884938	0.198556041052177
FERD3L	0.0157769726786933	0.758779895389772	0.889489941454647	0.902291063757681	0.588376767884752
FERMT2	-0.100600474516904	0.346941965573856	0.591614803228138	0.603246968254667	0.393372511016332
FERMT3	0.143245278119642	0.417241600120837	0.660847745181716	0.673841148976582	0.439406410223592
FES	2.48265434503876	4.03642429304094e-07	6.8360414319681e-06	6.9704497693372e-06	4.54537440380443e-06
FETUB	-0.0553279455367264	0.276712881336678	0.518041693531311	0.528227284623519	0.344452776846732
FEV	-0.0142183406294965	0.801992514791062	0.912696644927486	0.911637505710021	0.594471507739803
FEZ1	0.189111593158195	0.268881078286843	0.508965662580092	0.518972803286619	0.338418003771647
FEZ2	0.353535956966621	0.0236223973870138	0.0899474545471111	0.0917159762766202	0.0598072527287324
FFAR1	-0.0161215751319234	0.759523362300118		0.902291063757681	0.588376767884752
FFAR2	-0.0161215751319234	0.759523362300118		0.902291063757681	0.588376767884752
FFAR3	0.0180212713880927	0.52837939510262	0.753244198606859	0.768054275663183	0.500842034711907
FFAR4	-0.154878936492344	0.0369448034052183	0.12612115156498	0.128600910422153	0.0838596225325621
FGA	0.0304901216950754	0.765055698614701	0.893802052804463	0.903138004357786	0.588929051059103
FGB	0.112396263781711	0.293431332861943	0.536363997627316	0.546909836745347	0.356635519284079
FGD1	-0.0333136903434961	0.690893032211673	0.853686071263813	0.868701358700605	0.566473190547548
FGD2	0.0338951048485009	0.558289474160106	0.77379034515234	0.789004394803623	0.514503439420181
FGD3	0.202684795455984	0.291388764880261	0.534388600837205	0.544895600255265	0.35532205181954
FGD4	-0.0975931688924717	0.573676806929768	0.78305593157933	0.798452158603116	0.520664250439337
FGD5	-0.0611823463986845	0.728302652676592	0.874048463269328	0.888825547876463	0.579596012948427
FGD6	-0.232583714711057	0.149992355541006	0.346549044312763	0.353362794832926	0.230425045160767
FGF1	0.0122716458274672	0.948632342912701	0.983586697048516	0.984231841832817	0.64180969224624
FGF10	0.294134374326633	0.136321034309216	0.323601910259753	0.329964480639165	0.215167192088452
FGF11	0.214525093137767	0.0014652004652297	0.0094285218149575	0.00961390277755238	0.00626914891460528
FGF12	-0.537541578147996	0.0133102699026439	0.0572504875736893	0.0583761306706379	0.038066606736152
FGF13	-0.0319715020213006	0.853147324607262	0.936253115152696	0.935850399114053	0.610260541383639
FGF14	-0.925035636816658	0.00482083024884955	0.0253767069358633	0.0258756566600709	0.0168733082306541
FGF16	0.147011799779637	0.321993255855253	0.566410692926045	0.577547301775174	0.3766139645713
FGF17	2.72058971991669	1.22382830775639e-06	1.87314356973145e-05	1.9099727954415e-05	1.24547794527585e-05
FGF18	-0.104088201842012	0.553719682009609	0.770750070972424	0.785904343601911	0.512481920888518
FGF19	0.0287494235829465	0.790756557159726	0.906779989937324	0.910693614504104	0.593856003852777
FGF2	-0.296444078329432	0.0470190763274366	0.151814016976565	0.154798941777595	0.100943148717188
FGF20	-0.0108887385227032	0.906155374803879	0.963037086237836	0.963220199131754	0.628108168517395
FGF21	-0.195512952502852	0.0602780423707448	0.183081138706544	0.186680828922305	0.121733071687442
FGF22	-1.03614930740326	0.00155784786083659	0.00991946905790077	0.0101145028880677	0.00659558623273755
FGF23	-0.0507380722766608	0.594728873579137	0.797500594661879	0.813047683986738	0.530181875511485
FGF3	0.0129121394155479	0.874305653628654	0.947617716047417	0.947438683318942	0.617817168595935
FGF4	0.0299883219623375	0.795996935012413	0.909481944335435	0.910693614504104	0.593856003852777
FGF5	-0.0166912747606371	0.839517315456787	0.931047272650898	0.930450630570976	0.60673939561337
FGF6	-0.030182424332795	0.753068877878051	0.886427922254931	0.901460153633438	0.587834938055175
FGF7	0.0306801814802244	0.848059012466655	0.934822430769957	0.934337310241427	0.609273868262118
FGF8	-0.0200576963425323	0.726250220865684	0.873131688967649	0.887887285909368	0.578984179842901
FGF9	0.100313973875258	0.592046125174927	0.796054137273381	0.811572668223289	0.529220029559179
FGFBP1	0.316419480147516	0.0691621600927006	0.201241811204321	0.205198571490563	0.13380834313639
FGFBP2	-5.24373863996502	1.9011944848554e-15	1.37162388010911e-13	1.39859236575332e-13	9.12010867450221e-14
FGFBP3	-0.00593809936782764	0.972473677836434	0.993896743754823	0.9948136453192	0.648710001452207
FGFR1	-0.18578662824885	0.122064325152587	0.299467278677928	0.30535532067184	0.199119756196056
FGFR1OP2	-0.0726528306943223	0.644600101476035	0.825703235187566	0.841806295029977	0.548935135179166
FGFR2	-0.49141208399296	0.0132898513934501	0.057185469330145	0.0583098340565483	0.0380233752456867
FGFR3	0.324227370811481	0.0700641999619752	0.202871535144496	0.206860338607677	0.134891968149003
FGFR4	-0.595761008239771	8.20414072099073e-05	0.000792885551576823	0.000808475045843645	0.000527200094842911
FGFRL1	0.0594060725000287	0.684513802795332	0.850533048872578	0.865483268094923	0.564374699467025
FGG	-0.01738619287497	0.86350130484084	0.941645333095334	0.941355162827462	0.613850153662604
FGGY	0.0455113578906405	0.728488758430562	0.874048463269328	0.888825547876463	0.579596012948427
FGL1	-0.0215521383572036	0.507720872744596	0.737532795187	0.752033959017385	0.490395314682021
FGL2	-1.00104349049537	0.00232442712573286	0.0138779230908229	0.0141507869386121	0.00922761469817948
FGR	0.105980522069002	0.429389363371048	0.671900401674723	0.685111119714612	0.446755467776465
FH	0.241037576777944	0.000635390936238654	0.00465167517334843	0.00474313511142122	0.00309296037453407
FHAD1	0.188325197729284	0.318899898507317	0.563664114450934	0.574746720841189	0.374787728199996
FHDC1	-0.11750864603239	0.526773704041578	0.751611364550882	0.766389337280038	0.499756341742144
FHIT	0.141397589672149	0.341770637286523	0.586890817536058	0.59843010087529	0.390231470421068
FHL1	0.070504923404712	0.67252717806815	0.844177021171311	0.858997349438583	0.560145283916916
FHL2	0.0892000501007149	0.595026201696176	0.797833969639617	0.813387568936186	0.530403511761739
FHL3	-0.534485492286287	0.00127771535906328	0.00841719406089276	0.00858269057964512	0.00559670370886295
FHL5	0.151558459753311	0.0452664292004492	0.147704385538107	0.150608507913589	0.0982106003943986
FHOD1	0.171581494705361	0.115637934270407	0.288118431393041	0.293783335521304	0.191573757466414
FHOD3	0.0625925449988666	0.725881003936172	0.872868840077784	0.88761964190073	0.578809651330902
FIBCD1	1.0847009714911	0.0019037366317619	0.0117429359014556	0.011973822227417	0.0078080334654475
FIBIN	0.400896349480432	0.0133208805555704	0.0572738411285314	0.0583999433965528	0.0380821348237848
FIBP	0.115401064072888	0.250726385585589	0.486107022225072	0.495664722729223	0.323218991330091
FICD	-0.113702662416792	0.421706871584068	0.66515394740752	0.678232018547853	0.442269661063946
FIG4	0.00888702745403162	0.934030486047886	0.976172384255592	0.976667448733122	0.636877012159092
FIGN	0.394965411615679	0.0124979579687074	0.054147898850138	0.055212539714139	0.0360036544398693
FIGNL1	0.46790496580507	0.0123012712267317	0.0534846614895142	0.0545362619657689	0.0355626591427185
FIGNL2	-0.206810877969931	0.143608411830266	0.335438048204418	0.342033337422335	0.223037196825696
FILIP1	-0.00837873415200635	0.948561648870572	0.983586697048516	0.984231841832817	0.64180969224624
FILIP1L	0.0468845078128505	0.799082064054392	0.911800950350522	0.910693614504104	0.593856003852777
FIP1L1	0.0388482245457937	0.757512449807465	0.888730974297781	0.902291063757681	0.588376767884752
FIS1	0.265589898379785	0.0547791107506372	0.170166444757812	0.173512209868151	0.113145920791454
FITM1	0.400723354421603	0.0799582143627024	0.221757100189327	0.226117226357793	0.147449230244391
FIZ1	0.161087354888281	0.0717710108008423	0.205812264732165	0.209858887999171	0.136847298164089
FJX1	-0.261348158725172	0.129381260730348	0.311837383278014	0.317968642813675	0.207344802428028
FKBP10	0.104886618737095	0.491977976628397	0.724887388505916	0.739139921881925	0.481987216453548
FKBP11	-0.141717142067121	0.451025386093794	0.691032159047437	0.704619040357401	0.459476426408323
FKBP14	0.516447222796977	2.51448505477178e-12	1.17656347834278e-10	1.19969674084668e-10	7.82312625242637e-11
FKBP15	-0.23974051521818	0.00595851550493262	0.0300650391337759	0.0306561695362352	0.019990642345873
FKBP1B	0.133545110884866	0.465361235354164	0.702977366476352	0.716799111118556	0.46741895288887
FKBP2	-0.0167500759984631	0.898415061384592	0.959524159403643	0.959615780354439	0.625757755933824
FKBP3	-0.175148705122966	0.0816832948288228	0.22503686337425	0.229461475330439	0.149629988184443
FKBP4	-0.232988209355968	0.0237677793476041	0.0903330058890027	0.0921091082213138	0.0600636109176384
FKBP5	-0.691744016400927	0.00140525448290211	0.00909998128370419	0.00927890257413301	0.00605069796806952
FKBP6	-6.47868063470303	2.62639637521892e-06	3.72402540579743e-05	3.79724615322777e-05	2.4761537692664e-05
FKBP7	-0.745176499314129	4.06287189864333e-07	6.87372449215721e-06	7.00887374333109e-06	4.57043036915298e-06
FKBP8	0.251824707769506	0.00167981064132755	0.0105565076258716	0.0107640667304408	0.00701916160598643
FKBP9	-0.852837870882465	7.54411809026136e-12	3.29466725237894e-10	3.35944607971399e-10	2.1906678517167e-10
FKRP	-0.228261417212125	0.0154298153283834	0.0643478700363981	0.0656130598850713	0.0427857502494059
FKTN	0.274385805418631	0.0112818415524794	0.0500305223679814	0.0510142085255493	0.0332659563350418
FLAD1	-0.628860063152079	1.58351566698049e-06	2.36764109116378e-05	2.41419298902998e-05	1.57427589055339e-05
