gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
ANKRD53	0.822987465438464	0.0386378739232763	0.0794302583731844	0.0826357496445146	0.0358839908545896
ANKRD54	-0.468991461752237	0.00742376567612766	0.0196271190804539	0.0204191920282487	0.00886688997379265
ANKRD55	-1.05215088278284	0.0897345206041999	0.158741980432603	0.165077925918478	0.0716839238396926
ANKRD6	0.547506153527168	0.0232850602462393	0.0518634556884422	0.0539564597641591	0.0234302117068244
ANKRD61	-0.335266163321674	0.1745265804358	0.272899745494873	0.283566242559307	0.123136638784567
ANKRD62	-0.0216991525195634	0.788224101753741		0.868618239927133	0.377191338031796
ANKRD63	-1.40033947945932	0.000901108513937327	0.00316425158632227	0.00329194827330262	0.0014295052957242
ANKRD65	2.57822277552205	2.48825659942777e-06	1.58514338998795e-05	1.64911351175868e-05	7.16115899337724e-06
ANKRD66	-1.18209393068469	0.0744696898207708	0.136243919511063	0.141695416274906	0.0615302341131904
ANKRD7	0.630384738072822	0.186194180777782	0.287344592889566	0.298442081087294	0.129596366638298
ANKRD9	0.562312044616494	0.000208734686228092	0.000867657906978623	0.000902673150593386	0.000391979442552644
ANKS1A	1.35167440156002	0.0023923848060059	0.00741024258000376	0.0077092906807545	0.00334770504864574
ANKS1B	-0.716212412974358	0.00122393894463443	0.0041262029262848	0.00429272016713023	0.00186408342492527
ANKS3	-0.201747198529279	0.395328595265871	0.519655984938385	0.536934205473385	0.233159887840411
ANKS4B	1.4061359283668	0.0404030079969037	0.0824473262106674	0.0857745744146343	0.0372470033501459
ANKS6	0.188416037627443	0.357362993388074	0.480889809895072	0.497318186615198	0.215956911349995
ANKUB1	-0.527195180347772	0.312941010564287	0.433967488127806	0.449195386336489	0.195059925087669
ANKZF1	-0.560340903764098	0.000241298012781856	0.000987949287989147	0.00102781901627691	0.000446323151165391
ANLN	0.883382792084282	0.000486238281045608	0.00183951852080667	0.00191375421741227	0.00083103425733989
ANO1	-1.43023622746431	0.000153597882696691	0.000657663275934023	0.000684203966266117	0.000297110741704236
ANO10	0.0633544392931436	0.569902734318151	0.67951041688834	0.697973484723547	0.303090057878217
ANO2	2.87557650804173	1.6179028070939e-06	1.0687671821037e-05	1.11189840115655e-05	4.82834030428413e-06
ANO3	-0.344045849776858	0.474449333701194	0.595101770628376	0.613563440069023	0.266435591942486
ANO4	-0.980566867639886	0.107325349177525	0.183987893677153	0.191235464572808	0.0830426503217348
ANO5	0.699362676339005	0.0471512625822818	0.0937555660076057	0.0975391700727469	0.0423556959537675
ANO6	-0.384329359341865	0.134023818198538	0.219873115459999	0.228498325172315	0.0992237844521893
ANO7	-0.111338838593212	0.470621893688449	0.591595239007927	0.609981831037225	0.264880303507461
ANO8	0.166042239356489	0.476604832301148	0.597309757041621	0.615752512446431	0.267386181166991
ANO9	2.82649810143096	0.00142215743009637	0.00470477747517158	0.00489464369793216	0.00212546446844911
ANOS1	-2.81072195032621	1.87768725904253e-08	1.72813163547794e-07	1.79787219766027e-07	7.80713308417899e-08
ANP32A	0.805903816771642	9.59919247723973e-12	1.44178657018126e-10	1.49997137733779e-10	6.51351980445284e-11
ANP32B	-0.194864895132588	0.124548525348758	0.20724605611406	0.215394164298184	0.0935333951111686
ANP32C	0.12437144290769	0.671045693561872		0.781561298628688	0.339387475916178
ANP32E	0.494970634199285	0.0129774765790188	0.0316434232408485	0.0329204267288265	0.0142954628807535
ANPEP	-0.0338618029476006	0.937992669170208	0.957632574621949	0.963217405242283	0.418270357676727
ANTXR1	-2.4731336348354	1.08853005923235e-10	1.40411088400747e-09	1.46077524938721e-09	6.34331338616969e-10
ANTXR2	-0.935242476209265	0.00129941481893232	0.00434366107647521	0.00451895406873568	0.00196232389943093
ANXA1	-1.0007737021206	0.0472629611079948	0.0939215076302891	0.0977118084434198	0.0424306629473632
ANXA10	0.207391387909704	0.551205080437256	0.663806916983261	0.682244750006553	0.296259965876065
ANXA11	0.0778251585343084	0.779735688177645	0.847891046383591	0.862534995563531	0.37454973211609
ANXA13	7.84020296142592	9.62020511798496e-12	1.44363854238931e-10	1.50189808782404e-10	6.52188640870895e-11
ANXA2	-0.251283403704036	0.259270005926613	0.374306016197082	0.388063733020555	0.168513936239603
ANXA2R	-1.50840751196673	3.39555690779314e-08	2.99988972932394e-07	3.12095342141369e-07	1.35525198855679e-07
ANXA3	2.77573064999034	2.94086354346654e-06	1.84311112465956e-05	1.91749180455651e-05	8.32657278168999e-06
ANXA4	1.09844993044675	0.000481457728099978	0.0018243385699905	0.00189796166378154	0.000824176452425025
ANXA5	-1.02399569618035	3.35832032494922e-14	6.74381546412207e-13	7.01596920060044e-13	3.04663509090754e-13
ANXA6	-1.36250054156436	4.76359166370875e-31	3.84486595109152e-29	4.00002954363271e-29	1.73698458813863e-29
ANXA7	0.506972834236651	1.19827545517045e-07	9.66233074351072e-07	1.00522642209207e-06	4.36512476649846e-07
ANXA8	-3.33855698082253	2.28190465148702e-06	1.45983950135724e-05	1.51875285345989e-05	6.59507703849507e-06
ANXA8L1	-3.04603027835412	8.9650844375193e-06	5.10138463184919e-05	5.30725635182097e-05	2.30463860025439e-05
ANXA9	1.53333312583791	2.24652656415687e-07	1.73162092355845e-06	1.80150229961593e-06	7.82289654562738e-07
AOAH	1.64967213058798	0.0126074172957074	0.0308496729029767	0.0320946437647014	0.0139368724588113
AOC1	4.73687259402321	4.64008824375005e-09	4.72447931591134e-08	4.91514062709053e-08	2.13436511522282e-08
AOC2	0.203592313538495	0.210407613655592	0.316974485118377	0.328991313478661	0.14286215511922
AOC3	-0.823114620460065	0.00248073676032628	0.00764545136495738	0.00795399156258091	0.00345396467893098
AOX1	0.237290333111491	0.442687487209146	0.565059564400194	0.58311833237915	0.253215018878043
AP1AR	0.345663326484027	0.0656227929194913	0.123096615092675	0.128020979525137	0.0555922064994611
AP1B1	0.634835798714327	9.56679883903782e-07	6.5884271753472e-06	6.85431005467949e-06	2.97643574814435e-06
AP1G1	0.0184782441769949	0.915115049157986	0.942785669641851	0.950444918663155	0.41272399555661
AP1G2	0.16050489225532	0.512403666847423	0.629180693351458	0.647684225730852	0.28125230221507
AP1M1	0.10135322779716	0.346015517118854	0.469342470479294	0.485431988249955	0.210795413629347
AP1M2	3.5912355346286	0.000330600816740888	0.00130412806167278	0.00135675751553592	0.000589162372082605
AP1S1	0.317810997786349	0.0875776139905751	0.155971828172803	0.162196741628369	0.0704327899035764
AP1S2	0.695528579606271	0.00116009329104409	0.00394294177232013	0.00410206331735091	0.00178129203399244
AP1S3	2.27767822970046	3.41279966055086e-05	0.000169995865656019	0.000176856226867012	7.67985678689171e-05
AP2A1	-0.43654909211191	0.00180767219485302	0.00580458972263832	0.00603884002058084	0.00262232364325429
AP2A2	0.25522008867051	0.00261116811659754	0.00798820465035275	0.00831057701580573	0.00360880939441361
AP2B1	0.0779815346212412	0.53425805590444	0.649539974811577	0.668083268346346	0.290110442448633
AP2M1	-0.516299097877899	0.00449036398032753	0.0128129881415661	0.0133300696982505	0.00578848865292305
AP2S1	-0.263620703098163	0.235470962263313	0.34669048875871	0.359725929985939	0.15620844534362
AP3B1	-0.113184326712766	0.370468958877969	0.494206304498074	0.510912225996262	0.22186002697399
AP3B2	-0.154702482489889	0.705505487092365	0.791367451520256	0.808200921571108	0.350955544096691
AP3D1	-0.165823497418317	0.140942700964008	0.229121459613665	0.238111811824926	0.103398373157526
AP3M1	0.173284127043438	0.0942256724691226	0.165224279358698	0.171819603419035	0.0746114496964227
AP3M2	-0.917723741293887	3.80081485277202e-05	0.000187470034283715	0.000195035583871997	8.46928252976389e-05
AP3S1	-0.65335203243346	3.5600414869111e-05	0.000176635866959811	0.000183764192378109	7.97983031201898e-05
AP3S2	0.077770245488144	0.311402258867436	0.432410669633277	0.447580911831234	0.194358850932346
AP4B1	-0.805449112105821	0.00199139100871551	0.00631525048672758	0.00657010903466733	0.00285302346173257
AP4E1	0.359141005806243	0.000811817217129093	0.00288482258371563	0.00300124262062386	0.00130326841850124
AP4M1	0.00462459721226073	0.982134865437138	0.98855814371766	0.992183736278561	0.430848782419871
AP4S1	-0.0899137412846517	0.342588059385995	0.465605007635355	0.481600020419255	0.209131408653493
AP5B1	0.522844262476319	0.0213696874872981	0.0482370070392757	0.0501836619814393	0.0217919009065506
AP5M1	0.747328268723801	5.21789490785099e-08	4.47898495781303e-07	4.65973908704215e-07	2.02345879965395e-07
AP5Z1	-0.334806742154399	0.078718936354599	0.142836299680006	0.148551977001403	0.0645076471996815
APAF1	0.0184779867453185	0.86810996642251	0.910838922932232	0.922563506738132	0.400616689277736
APBA1	-2.37520520769108	2.20386017871696e-15	5.01966893034614e-14	5.22224292759533e-14	2.26772212099991e-14
APBA2	0.669778363455563	0.0685152085838678	0.127498866605928	0.132599695466966	0.0575804815703494
APBA3	-0.17018767511588	0.337275801254285	0.460266312168007	0.476105501068763	0.206745452418188
APBB1	0.321558186235217	0.0116212627978424	0.0288226038991238	0.0299857702680606	0.0130211090320561
APBB1IP	0.327638555490082	0.402451713819523	0.526397470553588	0.543833274404352	0.236155759814574
APBB2	0.457676509371484	0.251557198535408	0.365551611610578	0.379111031561726	0.164626288839361
APBB3	-0.73959305013601	0.0180994454063646	0.0418611042942863	0.0435504530031012	0.01891147673978
APC	-0.614756562414714	0.000980053160561839	0.00340337174199283	0.003540718373308	0.00153753195527398
APC2	-1.68604144431049	0.00409177204628448	0.011817594895531	0.0122945063152039	0.00533880256516505
APCDD1	1.02699723675613	0.00585836254373512	0.0160790680116678	0.0167279556423787	0.00726399663425747
APCS	4.90714149179961	0.00179493070767293	0.00576590279684657	0.00599859184337835	0.00260484615646605
APEH	0.659978636953051	6.4387551884612e-14	1.26097977053645e-12	1.31186792991757e-12	5.69669386459259e-13
APELA	0.19984982082208	0.64511319821363	0.742047536955934	0.759643846337602	0.329869977001331
APEX1	0.345182508777538	0.00547755968280019	0.0152172739926347	0.0158313830230706	0.00687466630434424
APEX2	0.53231808907032	2.14808908884206e-08	1.96567293781932e-07	2.04499972805669e-07	8.88026693711921e-08
APH1A	-0.135881884186442	0.446608243031602	0.568805458206545	0.586949505239375	0.254878678643581
APH1B	0.132237740239791	0.629673048046871	0.729485351858649	0.747723236432675	0.324693536312529
API5	0.748233630533256	2.35390933466188e-07	1.80444677304856e-06	1.87726711253948e-06	8.15189989656736e-07
APIP	-0.0109355465207371	0.932866438817837	0.954097944160926	0.959833669918567	0.4168009945024
APLF	0.578721907208465	0.00157110245013669	0.00512813514692242	0.00533508641194827	0.00231672360737766
APLN	-1.79542126484672	0.000880574402397903	0.00310197258234532	0.0032271559348896	0.00140136968021806
APLNR	0.101328736527623	0.834710018651948	0.887840550161588	0.901580637067836	0.391505026267585
APLP1	-0.323984068195552	0.441406514134138	0.563908268191188	0.581970265357646	0.252716478879587
APLP2	0.566623802493082	0.053989342363365	0.104722444642519	0.10893592023813	0.0473046542492501
APOA1	3.8193561776388	0.000978748152196245	0.00339954993243513	0.00353674233062265	0.0015358053868097
APOA2	0.618934841233793	0.127262073755641	0.210839627374954	0.219129937470144	0.0951556282356231
APOA4	0.0424159617943735	0.865812122313516	0.909058989499042	0.920743765632558	0.399826479550456
APOA5	0.984680092947343	0.108001537754688	0.184880219113271	0.192163196881362	0.0834455115267079
APOB	0.364172842176348	0.309544041761897	0.430333510232029	0.445465294043036	0.193440158844599
APOBEC2	-5.95927907248491	5.59428205257576e-19	1.75502127713542e-17	1.82584699897086e-17	7.92861168378102e-18
APOBEC3A	-0.438993978050649	0.333404741889614	0.456147497349223	0.471838069784169	0.204892350511958
APOBEC3B	0.490843185802393	0.253397071975051	0.367518589997311	0.381153265306473	0.165513114424349
APOBEC3C	-0.0105238814802471	0.969371432979144	0.978849679105079	0.983067775556852	0.426890240837375
APOBEC3D	-0.172586919085234	0.713367466921249	0.797987485449324	0.814895370997636	0.353862561495715
APOBEC3F	-0.223366897643289	0.357698869383777	0.481234787602903	0.497675668800737	0.216112145465154
APOBEC3G	-0.455537717795026	0.243848725998777	0.356374507091647	0.369716474916894	0.160546768944204
APOBEC3H	1.28078892408855	0.0431301667852456	0.0871884842721312	0.0907070668755233	0.0393889033766875
APOBEC4	0.0560593720258885	0.880713487344695		0.928258707292745	0.403089789909072
APOBR	1.15750736797177	0.0581448725821344	0.111456628593861	0.115941211057725	0.0503466523285979
APOC1	0.989352760868251	0.0912559115124141	0.160919720088759	0.167342813245175	0.0726674351706541
APOC2	0.343636134551135	0.398764643976982	0.523345152372349	0.540667096058461	0.234780869221862
APOC3	0.142633329142786	0.677521433198176	0.76916215142606	0.786089093667123	0.341353638944282
APOC4	0.567937841854769	0.295361982809336	0.414568942104578	0.429342149465201	0.186438797145006
APOD	-2.35601074335526	0.0142975219048771	0.0343343816410727	0.0357199815737822	0.0155111498066357
APOE	1.5246037238217	0.00283361112432235	0.00857874220031095	0.00892494632711726	0.00387559493025351
APOF	-0.00100855711953926	1		1	0.434242939756179
APOH	0.110213766590855	0.833210858027168	0.886594403813052	0.900419427357847	0.391000779149446
APOL1	-2.00117763588711	0.00019137117755612	0.000802706500813724	0.000835100562403067	0.000362636523209946
APOL2	-1.36684680322692	3.68640302547756e-14	7.38479796441149e-13	7.68281922104949e-13	3.3362100041638e-13
APOL3	-3.37465307068058	1.42107958622805e-06	9.50454154473606e-06	9.88810727376222e-06	4.29384077118296e-06
APOL4	-4.39438089584834	5.29882275435366e-11	7.15126022212973e-10	7.4398568185722e-10	3.23070529626184e-10
APOL6	-1.43546413622718	7.38194269662018e-05	0.000340281566999456	0.000354013986044181	0.000153728074014628
APOLD1	-0.0827715895136654	0.200885217436861	0.305591812472341	0.317227724230675	0.137753899542091
APOM	0.809280913041881	0.012298175491725	0.030204101019337	0.0314230191515302	0.0136452242123752
APOO	0.328823847600821	0.0857714850995665	0.153214705925064	0.159329375993589	0.0691876566209736
APOOL	0.214051620572581	0.224706876058275	0.334305764873026	0.346958809431049	0.150664413381643
APP	-0.564571205991046	0.00202668463696159	0.00641127957738971	0.00667001347986331	0.00289640626170918
APPBP2	-0.464071046017423	2.5923812550809e-06	1.64747615839578e-05	1.7139617843225e-05	7.44275803853948e-06
APPL1	-0.291559054717953	0.0139759701400725	0.0336780370317371	0.0350371494902862	0.0152146347953386
APPL2	1.30229866032448	6.72354974045276e-16	1.61549799905358e-14	1.68069311286636e-14	7.29829118159049e-15
APRT	0.542009050619901	4.22729408940778e-05	0.000206000055171698	0.000214313403161125	9.3064082217838e-05
APTX	0.230606438421845	0.0458586211669208	0.0917117265025731	0.095412849283786	0.0414323561635044
AQP1	-5.77099561011687	1.00560506637364e-09	1.12291440151743e-08	1.16823078832312e-08	5.0729597183511e-09
AQP10	1.73917734370797	0.0245532368245429	0.0542304288897018	0.0564189546481062	0.0244995327243642
AQP11	-0.628967051017922	1.55198428496027e-05	8.38636422035565e-05	8.72480473228556e-05	3.7886848557463e-05
AQP12A	-0.0464678018636453	0.895920429003657		0.938852097952702	0.407689895011237
AQP12B	-0.245616279226451	0.608715562253411	0.712290936432397	0.730501341503447	0.317215050030289
AQP2	-0.329735627942989	0.428889421057132	0.551860733935686	0.569722715822936	0.247398066964825
AQP3	-0.182518950990162	0.69517386330565	0.782788556493501	0.799595550732171	0.347218722565899
AQP4	-2.99910491318583	3.71742756149073e-06	2.27241426709214e-05	2.36411992495098e-05	1.02660238614687e-05
AQP5	-4.20986006791457	3.77445898747763e-05	0.000186391237258065	0.000193913250862453	8.4205460112189e-05
AQP6	-3.16610083031512	2.88018355663036e-06	1.80644330426605e-05	1.87934421586541e-05	8.16091957111164e-06
AQP7	2.17593569717471	2.52351348164887e-07	1.92117484704102e-06	1.99870587021805e-06	8.67923912791418e-07
AQP8	0.262876425777874	0.608311373045518	0.712030496277919	0.730226934832851	0.31709589087096
AQP9	-10.6319133631988	3.23546120458107e-06	2.00807993656532e-05	2.08911810565387e-05	9.07184787696994e-06
AQR	0.147596315645236	0.0987804745669885	0.171891465266909	0.178716101773849	0.0776062054160404
AR	-0.129241046907591	0.791998330079859	0.856881587339785	0.87111255253522	0.378274475671402
ARAF	0.0276316334195726	0.848207426537077	0.897931262729787	0.911450218575049	0.39579082235544
ARAP1	-0.564670912378929	0.0192979728980201	0.0441540381691729	0.0459359206261113	0.0199473492130891
ARAP2	-0.645086946991991	0.0516091792255188	0.100858700397591	0.104916627364323	0.0455593046959872
ARAP3	-1.17689259004719	7.26816030261616e-07	5.11405873260958e-06	5.32044192919231e-06	2.3103643441345e-06
ARC	-1.37092487555998	0.0474790021735373	0.0942832161876752	0.0980881141284902	0.0425940710342951
ARCN1	-0.658390287017385	0.00560357650028937	0.0154974495126932	0.0161228653196949	0.00700124043371724
AREG	2.15325655888465	0.0145926432759957	0.0349060393828197	0.0363147091624476	0.0157694060630919
AREL1	0.28500829974785	0.0766187125181342	0.139701648540302	0.145291656340571	0.0630918759713738
ARF1	-0.184910028783379	0.409472961308648	0.533106798815981	0.55078252602776	0.239173423268628
ARF3	0.422966464185344	0.000729798936590739	0.00262648634603771	0.00273248095349494	0.00118656056207341
ARF4	-0.679324389850304	0.00182049330395298	0.00584237447690139	0.00607814961817768	0.00263939355847537
ARF5	0.642166516558412	3.28230959404798e-05	0.000164283448585899	0.000170913279222883	7.42178848131135e-05
ARF6	0.515395955053766	0.00300881532438269	0.0090482134922248	0.00941336362473715	0.00408768669339974
ARFGAP2	0.0260340627266908	0.777075203584455	0.846242429263736	0.860939401242804	0.373856856547599
ARFGAP3	-0.827342375843424	0.000645691655464467	0.00236109856067906	0.00245638316609289	0.00106666704721176
ARFGEF1	0.238011360775908	0.138267615097533	0.22567739631164	0.234531595014426	0.10184368928477
ARFGEF3	0.758122719954356	0.0819176239010253	0.147631078755945	0.153538959609918	0.066673209188116
ARFIP1	0.174245487495072	0.220298157794462	0.329012617412065	0.341462144581416	0.148277525478484
ARFIP2	-0.221363429990936	0.317093415692134	0.438190842978151	0.453537448705353	0.196945435015329
ARG1	0.106196838008927	0.837529163388051	0.889985134508412	0.903722753932163	0.392435225392052
ARG2	-0.0545487035208014	0.886180207492607	0.922926295645448	0.931636394141675	0.404556526575927
ARGLU1	-0.175288677704192	0.318849331187753	0.440032190376724	0.455446385704852	0.197774377429801
ARHGAP1	-0.659887499124024	3.59269587449324e-07	2.6751345412091e-06	2.78309239753623e-06	1.20853822431921e-06
ARHGAP10	0.037951637980738	0.88007470059647	0.918975307027499	0.928089463415464	0.403016296950266
ARHGAP11A	0.973168249434878	0.00376257466663233	0.0109967180492346	0.0114405021239947	0.00496795727461027
ARHGAP11B	0.760041065203439	0.0259045202276413	0.056643015831995	0.0589289040633818	0.0255894605370927
ARHGAP12	-0.347953220047632	0.00118382597733399	0.00401539667995352	0.0041774422186706	0.00181402478969709
ARHGAP15	-0.547765404395473	0.300681907924142	0.420368122681805	0.435319354140593	0.189034356074772
ARHGAP17	0.828957964525437	2.2845024594095e-12	3.7166753808808e-11	3.86666570869526e-11	1.67907228439824e-11
ARHGAP18	0.426809767420083	0.0722188179071557	0.133094910811603	0.138420067829139	0.0601079371753749
ARHGAP19	0.341684100592497	0.00583863054117203	0.0160381480271051	0.0166853842889797	0.00724551032460808
ARHGAP20	-5.11648833615321	1.70332704532575e-25	9.37788701411631e-24	9.75634146690226e-24	4.23662239985274e-24
ARHGAP21	0.286146836542239	0.0735895891696403	0.135037424028651	0.140440502367215	0.0609852966087741
ARHGAP22	0.929568395611587	0.00404410083589856	0.0117045466765037	0.0121768959168918	0.00528773108005612
ARHGAP23	-1.29071830111196	6.75448409057532e-24	3.35244199922376e-22	3.48773330742603e-22	1.51452356450222e-22
ARHGAP24	-1.00811228822465	3.95503188937636e-05	0.000193983230751212	0.000201811627204815	8.76352742743968e-05
ARHGAP25	0.746692123474589	0.0341687718460886	0.0716062729373474	0.0744960190816284	0.0323493703261387
ARHGAP26	0.649146015003161	0.00948832185491133	0.0242375675958843	0.0252157000224698	0.0109497397057672
ARHGAP27	1.5964879554206	0.022450816833278	0.0502544065006616	0.052282475711099	0.0227032959505186
ARHGAP28	-1.08493325725668	6.15891589111642e-18	1.77170059725939e-16	1.84319943052823e-16	8.00396339269494e-17
ARHGAP29	0.138057006369189	0.686559836554483	0.775715575046982	0.792639127859537	0.344197945047499
ARHGAP30	-0.356983142670785	0.482272026257729	0.602741633581517	0.621182783344966	0.269744237965644
ARHGAP31	-3.38464347926208	8.32427608484654e-36	9.10577226728575e-34	9.47324524445233e-34	4.11368986398222e-34
ARHGAP32	-0.429601371693136	9.17806575427011e-06	5.20476464175475e-05	5.41480837030574e-05	2.35134230493793e-05
ARHGAP33	-0.878977316852267	0.0220625717994217	0.0495186799823142	0.0515170581785091	0.0223709187910259
ARHGAP35	0.110279493595694	0.439359914072753	0.561975328503318	0.580014316958313	0.25186712209665
ARHGAP36	-2.29500753174993	0.000669137669833946	0.00243771955221933	0.00253609627799903	0.001101281903263
ARHGAP39	0.914373467225607	0.000347003350600334	0.00136204549349192	0.00141701226597842	0.000615327572049033
ARHGAP4	0.496276443738616	0.00161007907914667	0.00524095239799758	0.00545245652135456	0.00236769074872575
ARHGAP42	-0.0631727929020672	0.849094518813914	0.898599361232191	0.912105631648953	0.396075430855407
ARHGAP44	0.992170290358905	0.000307044099872691	0.00122163729327189	0.00127093774577598	0.00055189574297285
ARHGAP45	1.03438263743623	0.0274703564128117	0.0595579105588499	0.0619614324199787	0.0269063145655553
ARHGAP5	0.193969444328083	0.289924539231399	0.40831571351859	0.422859585128561	0.183623789350305
ARHGAP6	-2.10397186982296	6.93833413833399e-10	7.96160674382879e-09	8.28290572290554e-09	3.59679333083778e-09
ARHGAP8	2.70739775526501	0.00115854965526378	0.00393930575011674	0.00409828055966316	0.00177964939817373
ARHGAP9	-1.37100948012655	0.0136273491785752	0.0329957674082087	0.0343273461614961	0.014906407711196
ARHGDIA	-0.0260008731305816	0.86576820616068	0.909058989499042	0.920743765632558	0.399826479550456
ARHGDIB	0.944918095508844	0.10859423350154	0.18574182907418	0.193058895283621	0.0838344622340399
ARHGDIG	0.0156533649913559	0.949321161006413	0.965441915051406	0.970223001467502	0.421312488376311
ARHGEF1	-0.469186822207851	0.0086049777511905	0.0222997140070206	0.0231996423223337	0.0100742808833421
ARHGEF10	-0.221864547767691	0.189066408490944	0.290940043866628	0.302122007766868	0.131194348817724
ARHGEF10L	0.0396987167365958	0.7127874364499	0.797555125632008	0.814503612727867	0.353692443232977
ARHGEF11	0.371018614105841	6.00876667471615e-05	0.000282846160896662	0.000294260713970678	0.000127780637489379
ARHGEF12	-0.286274311355777	0.0627985265612733	0.118774355670191	0.123539516485909	0.0536461628148981
ARHGEF15	3.47869476304484	2.24433318924633e-06	1.43857085341552e-05	1.49662588695385e-05	6.4989922486604e-06
ARHGEF16	3.52035827805244	0.000133464844755125	0.000580313800665133	0.000603732971907468	0.000262166780548833
ARHGEF17	-0.157542513361065	0.339736071818158	0.46263650009177	0.478563075758183	0.207812636875992
ARHGEF18	0.783439117692179	7.47838872028354e-10	8.54005283325237e-09	8.88469561012807e-09	3.85811634058083e-09
ARHGEF19	0.888125339588469	0.0599326930325213	0.114343188416722	0.118943979357108	0.0516505832623288
ARHGEF2	-0.717115793677668	0.000145242661836919	0.000624502130427323	0.000649704567999749	0.000282129621581229
ARHGEF25	-1.29834327135449	1.46494359925249e-05	7.95740516980435e-05	8.27853458996065e-05	3.59489519721772e-05
ARHGEF26	0.501052432018252	0.0768438128471387	0.140004610586169	0.145606777810254	0.0632287152447492
ARHGEF28	-0.9397797649391	0.0492376017647003	0.0970797586317648	0.100997513971989	0.0438574573752624
ARHGEF3	-1.37695125286082	0.000348289862782678	0.00136645010582529	0.00142159463105587	0.0006173174317313
ARHGEF33	-0.137002005211008	0.70321423504038	0.789703031609915	0.806537583724207	0.350233251380245
ARHGEF35	1.55612642341834	0.0196113273446808	0.0447847190990259	0.0465920533454592	0.0202322702140089
ARHGEF37	-2.0437517431289	7.29206643496747e-15	1.56445404663489e-13	1.62758922828474e-13	7.06769131205855e-14
ARHGEF38	4.2648005587902	3.92015558326676e-14	7.78738672436995e-13	8.10165487208465e-13	3.518086428544e-13
ARHGEF39	-0.133889195946885	0.472837799558785	0.593617796229531	0.612074254042345	0.265788923424418
ARHGEF4	-1.46741015417214	0.000123237564552006	0.000538803835342151	0.000560547828456639	0.000243413936902953
ARHGEF40	-0.877893576090034	1.16345661958969e-13	2.19328721246233e-12	2.28179961515447e-12	9.90855372819194e-13
ARHGEF5	1.2050534502258	0.0461648587527734	0.0921911009467166	0.0959115693857163	0.0416489218466821
ARHGEF6	-5.09453469634499	2.25041972757264e-09	2.39703579822871e-08	2.49377068850426e-08	1.08290231485388e-08
ARHGEF7	-0.461679555990593	1.38865908338232e-07	1.10899301534092e-06	1.15374759002629e-06	5.01006745229624e-07
ARHGEF9	-0.780665813402728	8.50256644504273e-08	7.02295937812844e-07	7.30637825962986e-07	3.1727431744323e-07
ARID1A	0.694476820250572	6.36518155776393e-06	3.74235762945336e-05	3.89338439130836e-05	1.69067468368256e-05
ARID1B	0.0797419286710517	0.519554544941898	0.63580138505549	0.654379970759062	0.284159882219977
ARID2	0.582435775137569	6.6283956875887e-08	5.57462494170649e-07	5.79959477005106e-07	2.51843308234153e-07
ARID3A	1.90205781648549	0.00122696878657253	0.00413306523791358	0.00429985941453234	0.0018671835927048
ARID3B	2.83500365202943	1.25981097310088e-19	4.17268467126461e-18	4.34107773161335e-18	1.88508235588587e-18
ARID3C	0.344841193036661	0.325035438292247	0.446826311077734	0.462373602925928	0.200782472600211
ARID4A	-0.145012161573949	0.233043055174965	0.343724552328054	0.356678355018276	0.154885057430534
ARID4B	0.467149899630061	3.09834093172081e-05	0.000155967649626769	0.00016226188748685	7.0461079032676e-05
ARID5A	-1.99194697840184	4.05131355801537e-20	1.4241266496643e-18	1.4815987722315e-18	6.43373806392951e-19
ARID5B	-1.19578204807737	2.34995371383423e-13	4.29916051043145e-12	4.47265763573966e-12	1.94222000026651e-12
ARIH1	0.151358090754225	0.380762773761924	0.504497779850148	0.521449961248813	0.22643596410843
ARIH2	0.0130316167314269	0.891406295341177	0.926917603041761	0.935652068981292	0.406300305023387
ARIH2OS	-0.661130332022095	0.00152104400746901	0.00498824432193043	0.0051895501461931	0.002253525511495
ARL1	-0.662717153399082	0.00040233423328243	0.00155391667753472	0.00161662661261776	0.00070200869275121
ARL10	-0.189980441138055	0.0664477726224884	0.124361449278941	0.129336510726207	0.0561634666355548
ARL11	2.37646752929385	0.0115265877518613	0.028621949604271	0.0297770183589751	0.0129304599893751
ARL13A	0.838454508897523	0.137813288476903	0.225068416413463	0.233898573790568	0.101568804287593
ARL13B	-0.227668960836542	0.214479788673385	0.321855184681621	0.334060092244931	0.145063236511659
ARL14	0.225930373568099	0.363672859625566	0.487094299741767	0.50362766198087	0.218696756481104
ARL14EP	-0.11156201585654	0.503489772824402	0.620894789939282	0.639219529564515	0.277576567667656
ARL14EPL	0.0103895999310774	0.932783315423854		0.959833669918567	0.4168009945024
ARL15	1.43956737918906	2.74522295531623e-13	4.98850514514131e-12	5.18982149519783e-12	2.25364334288451e-12
ARL16	0.350267254071356	0.00979197581255225	0.0248756580344242	0.0258795412689884	0.0112380080801868
ARL17A	0.140949137631552	0.76881649641936	0.839889085805828	0.854690729759774	0.371143415073238
ARL17B	-0.383699257477972	0.0531711834171559	0.103352497857967	0.107510827673871	0.0466858178647215
ARL2	0.00271550200302793	0.98996485174589	0.993970144322398	0.997635421235096	0.433216138122021
ARL2BP	-0.583264342248791	0.00152183458928303	0.00498985283297355	0.0051912235703841	0.00225425218413516
ARL3	0.128245004966907	0.164368389392764	0.259638344141506	0.269783129302214	0.117151419164815
