gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
ATP6AP2	-0.820229611624296	2.68762141426966e-06	2.20281636862023e-05	2.29169729365596e-05	1.08231380915216e-05
ATP6V0A1	-0.472695982568906	0.000174441542331064	0.000883362621487699	0.000919005214333053	0.00043402417802254
ATP6V0A2	0.0702599505006529	0.588809661370415	0.707916763200549	0.727538633864416	0.343599092385789
ATP6V0A4	1.36137490930571	0.00783887899509028	0.0234926216774827	0.0244405200025332	0.01154267292405
ATP6V0B	-0.010929763388514	0.950205806275241	0.969026955194533	0.973155191758003	0.459597916969015
ATP6V0C	0.371395444742498	0.122070619017836	0.220560016760824	0.229284961418694	0.10828580225728
ATP6V0D1	0.177697215358998	0.244357542138351	0.374760373358386	0.388948933224224	0.183691276613593
ATP6V0D2	0.0980740113091127	0.700242221232707	0.799795888674445	0.815762619995089	0.385265170515744
ATP6V0E1	-0.255404843067352	0.103760580662388	0.194448778049978	0.202135098079042	0.095463571288799
ATP6V0E2	-0.825003911493176	0.00269643687762572	0.00949433522653307	0.00987741994914303	0.00466486915150036
ATP6V1A	-0.70361211263189	1.93417027814094e-06	1.63941140292986e-05	1.70555963211602e-05	8.05495013360511e-06
ATP6V1B1	-0.914624562775277	0.0833945381212444	0.163563058020556	0.170102440937945	0.0803353136154929
ATP6V1B2	-0.118765738678282	0.265778791251261	0.399846326986473	0.414704082561154	0.195854817523338
ATP6V1C1	-0.362674466944441	0.011158929689166	0.0315439402908092	0.0328166993969507	0.0154985420746617
ATP6V1C2	-0.43524332064353	0.00045229568551297	0.00203288574326505	0.00211491017704321	0.000998821483128194
ATP6V1D	-0.131785920856183	0.305016859942799	0.44444321220089	0.460640423696785	0.217549452539337
ATP6V1E1	0.210183146442912	0.140992946034814	0.247013574285761	0.25670984736269	0.121237919822623
ATP6V1E2	-0.515786924352737	0.00284810544090763	0.00993241436861888	0.0103331750445866	0.00488011138037393
ATP6V1F	0.193137900962211	0.272826958287261	0.408013697510535	0.423144706887307	0.199841122473538
ATP6V1FNB	1.79800271899532	2.26589112151419e-06	1.88786419593091e-05	1.96403718904394e-05	9.27567780123135e-06
ATP6V1G1	0.248116638105642	0.244371707077471	0.374760373358386	0.388948933224224	0.183691276613593
ATP6V1G2	0.0190652189716275	0.937096318451427	0.961056693355476	0.965365317964002	0.455918945927709
ATP6V1H	0.0466406915457711	0.756292141069839	0.842068713577358	0.85531509561049	0.403944858563205
ATP7A	-0.36495957519047	0.0231789194612815	0.0579908877149257	0.0603307485481617	0.0284927692897842
ATP7B	0.410119573358389	0.332570904631759	0.472584306932082	0.489602554546806	0.231227574099381
ATP8A1	-0.101119353979803	0.789490276179082	0.86616746817318	0.87772409779522	0.41452809422046
ATP8A2	0.64322246155553	0.0510421636628269	0.110452983957425	0.114909625703392	0.0542690673186083
ATP8B1	-1.57271241279201	6.29103261723032e-06	4.68937124269566e-05	4.87858159169438e-05	2.30403737892577e-05
ATP8B2	-0.490884153262621	0.000132299098121158	0.000692997665927926	0.000720959267481603	0.000340491815036681
ATP8B3	-0.170580598133414	0.687717644171954	0.78934014121736	0.805457877981761	0.380398487375851
ATP8B4	-2.50475693507197	1.46844517656133e-06	1.28190253470944e-05	1.33362572176838e-05	6.29839525013256e-06
ATP9B	0.201616153059389	0.381193118362953	0.521320283749405	0.539250675475147	0.254675193917213
ATPAF1	0.0976766283357324	0.519138716707709	0.6486615664242	0.668655104156195	0.315789809933324
ATPAF2	0.290192913578013	0.00707464394028559	0.0216072229066941	0.022479047715497	0.0106163164857868
ATPSCKMT	-0.16602283028013	0.537773449289194	0.66484763575578	0.684750575719455	0.323391316112153
ATR	-0.056742080291669	0.76808428878382	0.851152243784563	0.863065940134369	0.407605397013901
ATRAID	-0.303799195271223	0.0649072778364738	0.13423803387894	0.139637007442034	0.0659472181782332
ATRIP	-0.17369606439868	0.234838052539061	0.363424233549655	0.377175375694235	0.178130907042608
ATRNL1	-0.0211038006050667	0.942978751928398	0.964673760123601	0.968908147470793	0.45759213955118
ATRX	-0.0288405685216107	0.822783979384449	0.888961640927975	0.898276369491409	0.424234440485217
ATXN1	0.149753960345659	0.361447013827967	0.501513808769556	0.519150488374379	0.245182356391975
ATXN10	0.02424583362495	0.722660372937941	0.817151152645541	0.832739250845832	0.393282827146706
ATXN1L	0.159469115790392	0.255281280385598	0.387701159160958	0.402315670609513	0.19000406691773
ATXN2	0.16126279707063	0.391348345126184	0.531226136747091	0.549431670986229	0.259483434544395
ATXN2L	-0.077333615773194	0.490073404949928	0.623273227616802	0.642914769414521	0.303633265602519
ATXN3	-0.0551012577649121	0.651584756065958	0.760357483220608	0.778849513935135	0.367831993569564
ATXN7	0.574469079318087	5.41332416512313e-08	6.43945499756778e-07	6.69927906872641e-07	3.16390924207949e-07
ATXN7L1	0.0367979833237833	0.853247753505171	0.907513508872433	0.915671374475659	0.432449685210968
ATXN7L2	0.309119268572081	0.139837608372855	0.245487113611377	0.255122900185465	0.120488442634226
ATXN7L3	0.193037357631338	0.223510441065699	0.350027188627506	0.363329271107374	0.171591723076728
ATXN7L3B	0.147476946667092	0.244062440500346	0.374493300011141	0.388671233716539	0.183560125779321
AUH	0.312375249491111	0.168667795405562	0.282925581468711	0.293926255449637	0.138814339060474
AUNIP	0.329148176297493	0.00309149881265658	0.0106530512338332	0.0110828887189746	0.00523418321392132
AUP1	-0.0731948934482643	0.553937256967559	0.678198968075573	0.698314520751657	0.329797242870269
AURKAIP1	0.485344888107935	0.0072435934023489	0.02205086709001	0.0229405923947242	0.0108342929965813
AURKB	1.58992958183217	1.122519565431e-07	1.25369377925571e-06	1.30427877780535e-06	6.15979665425549e-07
AURKC	-0.153053045100393	0.712841834522358	0.809903648842442	0.825714821844625	0.389965357369846
AUTS2	-0.59206628675456	0.00162290633172255	0.00618870265914835	0.00643840918255717	0.00304070663544617
AVEN	0.602084629430507	1.07371229065151e-05	7.53728805130204e-05	7.8414083328669e-05	3.70330957118841e-05
AVIL	-0.371905847759028	0.229453584104879	0.356985041038837	0.370487770284508	0.174972510990413
AVL9	-0.196900783107256	0.023369469083951	0.0584148911567872	0.0607718600062282	0.0287010956790339
AVPI1	-0.325848637638035	0.208898484902599	0.332311249658524	0.345158312224225	0.163010013887119
AVPR1A	-0.39628163434938	0.363721638793454	0.503556309118406	0.521184091075266	0.246142778299175
AVPR1B	1.71175310500369	0.000470169958132683	0.00210242710506763	0.00218725744707006	0.00103298936804968
AVPR2	0.813176905116105	0.105507820197037	0.196857965878685	0.204640223904589	0.0966466822878648
AWAT1	0.163854459794192	0.47554113944368		0.630157571500851	0.297608346209249
AWAT2	-0.243780262774267	0.520349613717394	0.64965571142044	0.669485287939662	0.31618188587436
AXDND1	-0.253807163155856	0.448966449657834	0.586052751790407	0.605327972687827	0.285881920670659
AXIN1	-0.0280376998291482	0.735115237261862	0.826122881177508	0.841263971416025	0.397308848741192
AXIN2	-0.238056723267034	0.0708496523474185	0.143609360761275	0.149367416999093	0.0705426578383772
AXL	-0.4913486105161	0.0448824732832949	0.0995592277846064	0.103576319897864	0.0489166181052572
AZGP1	2.49280527570074	0.002743192382687	0.00962838525202295	0.0100168787279164	0.00473073219654201
AZI2	-0.232983966820901	4.41165886527959e-05	0.000265426032623192	0.000276135645845691	0.000130412259736608
AZIN1	-0.322660002125572	0.00087578453919393	0.00362386088250686	0.00377007920193933	0.00178051821815734
AZIN2	-0.305107607037157	0.0367497403183732	0.0845406783049601	0.0879517904602595	0.0415375266263621
AZU1	0.57445834787283	0.197048797625777	0.317715872068709	0.33002335408747	0.15586213522195
B2M	-0.169882011596476	0.419653703039122	0.557894527563429	0.576579456776161	0.272304684335843
B3GALNT1	0.846942112487667	0.00038746307213473	0.0017770300302263	0.00184873100137975	0.000873111426077109
B3GALNT2	-0.110404597381959	0.580231787042134	0.70064294354565	0.720231751156261	0.340148226480076
B3GALT1	-1.28023853861257	0.0148600300467757	0.0401042355855048	0.0417223920544088	0.0197044876722389
B3GALT2	0.0947193257531541	0.803683970728738	0.875664314565872	0.886825459377377	0.418826449570324
B3GALT5	1.02581870083006	0.000112155508802249	0.000599147481972825	0.000623322344294158	0.000294380231913798
B3GALT6	0.253531572998789	0.0400428588782941	0.0908351852606782	0.0945002730123267	0.044630218281021
B3GAT1	-1.70908805411503	0.000132668050688064	0.000694450639893768	0.000722470867155868	0.000341205707401914
B3GAT2	-0.384947998239299	0.15133717786239	0.260044906244753	0.27023028605434	0.127623299576868
B3GAT3	-0.193655686581269	0.391224046839663	0.531149963176063	0.549352100833781	0.259445855464894
B3GLCT	-0.666748115880396	0.0235353617051204	0.0587677275009237	0.0611389328619051	0.0288744554075477
B3GNT2	0.447875627205224	3.13892809225827e-08	3.85527135703509e-07	4.01082680385232e-07	1.89421755130749e-07
B3GNT3	-0.0773917896716223	0.840914479360471	0.899839636559079	0.908553138538407	0.429087912662291
B3GNT4	0.25719617978401	0.010658238169805	0.0304181398256148	0.0316454742707735	0.0149454004659524
B3GNT5	0.21446594773758	0.446227637490598	0.583577037705933	0.602809741252818	0.284692620205761
B3GNT6	-0.309367844375995	0.277952791198378	0.413707591303054	0.428941329098487	0.202578728475415
B3GNT7	0.879450969444242	0.00745812044174131	0.0225506441720287	0.0234605348659212	0.0110798493875143
B3GNT8	-0.4642827273169	0.291837276633974	0.429035883170349	0.444774200409125	0.21005621483693
B3GNT9	-0.570980305248617	0.000190552794849421	0.000955061174908339	0.000993596716000552	0.00046925195986075
B3GNTL1	0.179296572293155	0.409470059709376	0.548886594628963	0.567465676308227	0.268000463843314
B4GALNT1	-0.0512167495350394	0.827987571306396	0.891975986968022	0.901397745480239	0.425708591694288
B4GALNT2	0.453768173664338	0.281211108948672	0.417250244630301	0.432619010841275	0.204315609583974
B4GALNT3	0.732108685383038	0.00244454892793798	0.00874094105526742	0.00909362725178482	0.00429470261065234
B4GALNT4	0.455863596146368	0.0100467227683354	0.0289762399648661	0.0301453955280906	0.0142369491610983
B4GALT1	-1.0410703180526	1.42340462290701e-05	9.71492543911491e-05	0.000101069107048784	4.77325214549031e-05
B4GALT2	-0.272142633254885	0.0708634043539999	0.143609360761275	0.149367416999093	0.0705426578383772
B4GALT3	-0.0201720224500811	0.927203415143255	0.954891663643281	0.959553469044463	0.453174148715731
B4GALT4	-0.347644162258908	0.0498182129337419	0.108396818145771	0.112770496135898	0.0532588075967533
B4GALT6	-0.214193440093218	0.206906926009224	0.33002706498498	0.342784327002354	0.161888837457987
B4GALT7	-0.165935214933767	0.266409805972872	0.400614438315296	0.41550131192073	0.196231329878316
B4GAT1	-0.784760577654966	5.20240037459365e-09	7.4454318614021e-08	7.74584585893673e-08	3.65817770082416e-08
B9D1	-0.144389327533177	0.213161149717338	0.337381737869928	0.350327828560812	0.165451452786234
B9D2	0.695519818648519	0.00182063701088656	0.00680463949620764	0.00707919831171908	0.00334333601200756
BAALC	-2.91161727013611	4.75936616706685e-14	1.39100631561198e-12	1.44713170573679e-12	6.83445685918757e-13
BAAT	0.219761911786382	0.549541461843576	0.674505462429602	0.694645782958699	0.328064585775255
BABAM1	0.228974727135187	0.0304685305378715	0.0725088241048659	0.0754344657750021	0.035625893620555
BABAM2	-0.0302592941402598	0.797160828322534	0.871182531051044	0.882554520433107	0.416809387277574
BACE1	-0.300411243681695	0.0159291897374541	0.0425751246116782	0.0442929784068939	0.0209185141122118
BACE2	-0.994557299963888	0.00289774509367927	0.010068846825718	0.0104751123831477	0.00494714498991053
BACH1	-0.0482309047629993	0.758883211695166	0.843823736994558	0.856719369423413	0.404608063491606
BACH2	-0.269146941361008	0.225611563145782	0.352425351786057	0.365786304374958	0.172752121111152
BAD	0.282678878196096	0.0521981515369398	0.112531110602053	0.1170716021964	0.0552901170968325
BAG1	0.424847820169903	0.0164519267427714	0.0437453558712933	0.0455104270552763	0.0214934859846862
BAG2	-1.28231483669764	1.60592743982071e-08	2.09340203157322e-07	2.17786822298547e-07	1.02855506212624e-07
BAG3	0.818757799047911	1.1722946179932e-05	8.1501920975029e-05	8.47904230179782e-05	4.00444884105135e-05
BAG4	-0.529716426516854	0.000318386930245059	0.00149064601632188	0.00155079174554329	0.000732401842934089
BAG5	-0.474750149510681	0.0102810912659383	0.0295445909370234	0.0307366787613615	0.0145161980873246
BAG6	0.0945790915747845	0.467452846069538	0.603270280159585	0.622730552848932	0.294100742971223
BAGE2	0.0962093284517379	0.628232370094925		0.760180177780399	0.359014912716909
BAHCC1	-0.0593395847074342	0.751555836661522	0.838704439919548	0.85207519856363	0.402414732693721
BAHD1	-0.351272652686007	0.0619668347272175	0.12933088121406	0.134549222843322	0.0635443792237078
BAIAP2	-0.156481900350323	0.446014712702877	0.583390331307916	0.60261620808063	0.284601219118293
BAIAP2L1	0.466104982359837	0.289145865601952	0.426171740225159	0.441800990972302	0.20865203914589
BAIAP2L2	0.747318382803237	0.000718098023482288	0.0030604741492851	0.00318396050852565	0.00150370838055795
BAIAP3	-0.799952255026625	5.69362973319691e-05	0.00033129832912199	0.000344665808306647	0.000162777416068668
BAK1	0.311968981672469	0.000844269006494648	0.00351708255962074	0.00365899250535168	0.00172805462880689
BAMBI	1.32165435987331	0.026600187216164	0.0650339772720976	0.0676580180868647	0.0319532634078651
BANF1	0.50638098707483	2.00809953063787e-05	0.000132203860627505	0.000137538123434544	6.49559654716026e-05
BANK1	0.742181632340423	0.125846936226371	0.225959247402781	0.234898893478525	0.110937128071042
BANP	0.00247252905773832	0.989309979858574	0.994032080541846	0.996393757220467	0.470572935517292
BAP1	0.326397008499901	0.0004438309279798	0.00200133089270718	0.00208208212716338	0.000983317580491995
BARD1	0.137883962168449	0.585965539115389	0.705698267534211	0.725349019879799	0.34256499008143
BARHL1	-3.06384730710637	0.00350604977499952	0.0118785678470283	0.0123578534168031	0.00583631854063366
BARX1	-1.04603512483272	0.0589214283554948	0.124303807809138	0.129319313223446	0.0610744180216417
BARX2	-2.24671239465057	0.00332845020318501	0.011347299483183	0.0118051490293776	0.00557528948040584
BASP1	-0.302766342884874	0.126429667939553	0.226831949738874	0.235806276300566	0.111365663271219
BATF	0.0285376943987773	0.919432508225623	0.949640557219558	0.954808032701771	0.45093299265277
BATF2	2.24590739091291	6.95045626006677e-05	0.000392882690703299	0.000408735022961983	0.000193035773468209
BATF3	0.707787965311305	0.0321015807825067	0.0757770459067547	0.0788345562978209	0.0372316750365393
BAX	0.285641841610879	0.186947335558906	0.305756706367487	0.317593858258506	0.149991981683904
BAZ1A	0.0822945532535105	0.62103714039873	0.735078124187251	0.754533958289215	0.356348338321709
BAZ1B	-0.248643501940677	0.0642957640065717	0.133238449274678	0.138597185780924	0.065456135282604
BAZ2A	-0.018014548915228	0.951826309841512	0.970113451505585	0.97426702905655	0.460123011127427
BAZ2B	0.375836644896424	0.0783600617828055	0.15556020382572	0.161778929463522	0.0764043182635578
BBC3	-0.347174007897236	0.219293884015829	0.344986972962184	0.358127571017356	0.169135084560778
BBIP1	-0.0541360766693445	0.664024187621596	0.770118016608351	0.786707010206207	0.371542901089106
BBOF1	-0.590380823156991	2.37395758826286e-08	2.97729371740658e-07	3.09742384875835e-07	1.46283918630471e-07
BBOX1	-4.61491598463163	6.73301897289134e-11	1.30614125328525e-09	1.35884244275935e-09	6.41748779095645e-10
BBS1	-0.397496878653015	0.000355346096879705	0.00164241400531114	0.00170868338580205	0.000806970287499087
BBS10	-1.22164395537063	1.48467227742558e-07	1.61373202441748e-06	1.67884412233594e-06	7.92877917187485e-07
BBS12	-0.75238636631572	0.00747255022930248	0.0225785482484888	0.0234895648374687	0.0110935595486129
BBS2	-0.615164307749261	4.65354900528663e-06	3.5877848844653e-05	3.73254758184812e-05	1.76279293183046e-05
BBS4	-0.410088124936218	0.0142497857718664	0.0387022599030113	0.0402638483813589	0.0190156523871585
BBS5	-0.363798548978349	0.0231711789132633	0.0579844374335094	0.0603240380058416	0.028489600061178
BBS7	-0.68062086197264	0.000229725579381834	0.0011259464736575	0.00117137702590189	0.000553213347315465
BBS9	-0.320016183003214	0.0522856667099153	0.112645502964878	0.117190610150051	0.0553463217063995
BBX	-0.429760810598094	0.00363803658150642	0.0122843752995841	0.0127800346998259	0.00603570466106328
BCAM	0.957242489467047	0.00458974206123471	0.0149490426228573	0.0155522180648259	0.00734494054738528
BCAN	-3.41457627220718	2.45427947124204e-12	5.79753801232316e-11	6.03146152442592e-11	2.84851499162966e-11
BCAP29	-0.612440878776943	9.1099727225134e-06	6.52730919325281e-05	6.79067807290841e-05	3.20707480528139e-05
BCAP31	-0.0318562153713239	0.624823850760839	0.738403968032458	0.757804237084702	0.357892812764268
BCAR1	0.79296687901999	4.20293151298156e-05	0.000254532960891782	0.000264803052097939	0.00012506014681111
BCAR3	0.631477537702981	2.61820775955813e-07	2.6943561288027e-06	2.80307007723485e-06	1.32382294162972e-06
BCAS2	0.111002847901536	0.31576964571215	0.455679382869928	0.472139887690425	0.222980374290049
BCAS3	0.179399706867707	0.32268133358176	0.462664575501918	0.479357166884091	0.226388922599389
BCAT1	-0.993696434328789	1.99528858003577e-06	1.68434766933984e-05	1.75230902148217e-05	8.27573631605811e-06
BCAT2	0.49470924879571	4.26745595020728e-06	3.32401838182422e-05	3.45813842597359e-05	1.63319605200565e-05
BCCIP	0.272183255201046	0.0042255895972121	0.0139538433283632	0.014516863705593	0.00685596745156427
BCDIN3D	-1.26121039523127	1.6989647249753e-16	6.49377090977952e-15	6.75578656104002e-15	3.19059637891072e-15
BCHE	-0.245329321480658	0.567599750478554	0.689688210929654	0.709174874819539	0.334926328292017
BCKDHA	0.195212356316678	0.384162240728464	0.524215808920518	0.542208429339464	0.256072070311091
BCKDHB	-0.761443039975269	7.56352115323705e-10	1.23388941389041e-08	1.28367533071064e-08	6.06249150244305e-09
BCKDK	0.206657060221983	0.0276517936704944	0.0671312888672002	0.0698399536194486	0.0329837393630153
BCL10	0.210791114678845	0.243982889203973	0.374474891320911	0.388651870556849	0.183550981022211
BCL11A	0.482475674569405	0.257863824033677	0.390918504486499	0.405619397348673	0.191564338023935
BCL11B	-1.01905871190814	0.0468597259782567	0.102956433216859	0.107110598381532	0.0505857732850678
BCL2	-0.866339026002396	1.86239654644084e-05	0.000123487223626492	0.000128469780875643	6.06732042165317e-05
BCL2A1	5.0501119598788	0.000413461184371048	0.00187865013554386	0.00195445135267855	0.000923040618922894
BCL2L10	0.601975392694631	0.148800553577259	0.256892263416896	0.266952714125179	0.126075380761743
BCL2L11	0.471893152941922	0.0654734483812845	0.135156832991654	0.140592792657888	0.0663986126711126
BCL2L12	0.405654787280041	0.0118867576369773	0.0332341592977358	0.0345751166572536	0.0163290004813395
BCL2L13	-0.209377346906528	0.254573596480983	0.386805912919229	0.401386210109357	0.189565104958328
BCL2L14	1.78768562282812	0.000164716394647702	0.000841287973891674	0.000875232906572451	0.000413351564200938
BCL2L15	0.0182095675303151	0.947521729847496	0.967358612443805	0.971683112091522	0.458902688958049
BCL2L2	-0.311125488453033	0.0007582427629976	0.00320609640189425	0.00333545843951729	0.00157525722918824
BCL2L2-PABPN1	0.269467892963202	0.0123191009289627	0.0342242981036835	0.0356052063434653	0.0168154871980356
BCL3	1.17851486424982	0.000262092117074595	0.00125970864362731	0.00131053633453976	0.000618934959776139
BCL6	0.161284898216901	0.463391821007826	0.599238412391924	0.618702106440531	0.292198204102189
BCL6B	5.8382206037753	2.07099223504698e-16	7.79199114679442e-15	8.10638838428685e-15	3.82845331054508e-15
BCL7A	0.349021487400242	0.0416495225171735	0.0937381999540662	0.097520420770012	0.0460565618181328
BCL7B	0.45035275676909	0.00623849377377816	0.0194353974256146	0.0202195917534912	0.00954922948628661
BCL7C	0.471665326101523	0.00791753704708113	0.0236991590165887	0.0246553908686711	0.0116441512939243
BCL9	0.201021926436361	0.0424223125506568	0.0952255901955123	0.0990678253741767	0.046787363995222
BCL9L	-0.425621274601435	0.00180335421714334	0.00675141391965189	0.00702382514876111	0.00331718459179524
BCLAF1	0.195742864384735	0.208624727813762	0.331952723788732	0.344785818729133	0.162834094120284
BCLAF3	-0.0237547694132237	0.911119743750954	0.945222790928158	0.95108499376344	0.449174690425805
BCO1	2.33963106837756	2.05766111128351e-05	0.000135039085558977	0.000140487746196985	6.63490017405797e-05
BCO2	1.94079992545025	0.00605091009036722	0.0189383823361611	0.0197025227178547	0.00930503015022961
BCOR	0.708190149981425	4.91296753090961e-05	0.00029106750993597	0.000302811725159484	0.000143010733843673
BCORL1	-0.139298443399953	0.49514592955543	0.62746908546116	0.647262540781148	0.305686614010341
BCR	-0.117351025017209	0.545676521867693	0.671148625002569	0.691224886867254	0.326448978386926
BCS1L	-0.0765540408585301	0.605109393352908	0.721891930835985	0.741497992933204	0.350191763734176
BDH1	1.20646864297653	4.38678934845043e-05	0.000264511627500836	0.000275184345603846	0.000129962983389663
BDH2	0.377762249670005	0.0299438563825318	0.0715983223064706	0.074487226351428	0.0351785351009348
BDKRB1	3.26673221993928	6.90097455436085e-05	0.000390672456432848	0.000406435608463302	0.000191949815007737
BDKRB2	-0.0505337501735264	0.8802965441491	0.925076241971535	0.932354484868294	0.440328719151246
BDNF	0.753490967592665	0.00701812805134142	0.0214729784667532	0.0223393866778892	0.0105503579187361
BDP1	-0.129974686886366	0.29100008919185	0.428107880684755	0.443811049286689	0.209601341602581
BEAN1	1.03545199897404	0.0102921890080733	0.0295662641568939	0.030759226468937	0.0145268468302197
BECN1	0.153697181326483	0.0571656608806647	0.121366646297134	0.126263640865107	0.0596312970654709
BECN2	-0.345803072222418	0.224468344879727		0.364376696825311	0.17208639718649
BEGAIN	0.663790368150609	0.029870641648075	0.0714605641864538	0.0743439098610846	0.0351108501510039
BEND2	0.0112270841514125	0.96302448106229		0.980855365737802	0.463234524933898
BEND3	0.964971271996413	5.60393189739055e-08	6.65191916157066e-07	6.92031589983968e-07	3.26829964970766e-07
BEND4	1.60662588298103	0.000253963955227062	0.00122595662566793	0.00127542246426223	0.000602351518848165
BEND5	-0.043768405077259	0.679857127976359	0.782857224639721	0.799008774615786	0.377352730133406
BEND6	-3.71728787217374	1.00675938067485e-34	1.5083250901462e-32	1.56918414820321e-32	7.41088134722025e-33
BEND7	0.418681378486761	0.071937814287478	0.145326269630802	0.151153282121406	0.0713860792136669
BEST1	0.0885560193679646	0.720114106078223	0.815602913851451	0.831307812592228	0.392606793102806
BEST2	0.17434722397893	0.684112684494396	0.786504939035037	0.802592632700722	0.379045300572837
BEST3	-3.73325554555066	8.50180369242008e-06	6.12056257164268e-05	6.36751972651774e-05	3.0072272411967e-05
BEST4	-0.0252297953719728	0.935510043658412	0.959926699946898	0.964269244285623	0.45540129655
BET1	-0.683322877195195	0.00324921689621262	0.0111113462850125	0.0115596754105233	0.00545935816251143
BET1L	-0.405303396100821	0.0373176426153433	0.0855517503023379	0.0890036579663709	0.0420342984864216
BEX1	0.728124652542002	0.100923553161164	0.190117658480988	0.19765433475677	0.0933474139617985
BEX2	0.681160504890492	5.92546706065604e-05	0.000342511356338929	0.000356331267349357	0.000168286733310075
BEX3	0.649459954567604	1.73719774740519e-08	2.23795350041401e-07	2.32825216540365e-07	1.09957780060245e-07
BEX4	0.161090047574887	0.257406588951526	0.390358524007284	0.405037871346098	0.191289697204351
BEX5	-0.45920729111277	0.199039843923608	0.3203980838689	0.332810316006799	0.157178350665945
BFAR	-0.323925789766776	0.0102179790918499	0.0294038747702828	0.0305902848707554	0.0144470597548681
BFSP2	0.435088140718881	0.218834020245358		0.357444050629243	0.168812274232843
BGLAP	0.601373653184266	0.0105963446787825	0.0302882798226458	0.0315103745767645	0.0148815961123657
BGN	0.317726729677421	0.286811381772206	0.423744960809505	0.439281490442718	0.207462139317983
BHLHA15	1.0929499104013	0.00146458572400582	0.00567740340098292	0.00590647962960947	0.00278948903256068
BHLHA9	0.650581219173295	0.103625540117051		0.201985744655825	0.0953930352398895
BHLHB9	-0.0829492705179373	0.632619126480217	0.744916524347943	0.763831635650375	0.360739408917674
BHLHE22	-4.93115434530701	9.03086927227026e-05	0.000494838075775468	0.00051480418214019	0.000243129699931155
BHLHE40	0.495596353045992	0.106962522709275	0.198888222904109	0.206751304117539	0.0976436949705735
BHLHE41	-1.99744054912945	9.61735018576182e-05	0.000523352531378335	0.000544469160876522	0.000257139759734174
BHMT	0.518322582545993	0.1196916283221	0.217205562963392	0.22579706265409	0.106638551109275
BHMT2	0.925632904357683	0.072096932091401	0.14559465460595	0.151432441679414	0.0715179195947787
BICC1	-0.24774248999199	0.499549745400166	0.631461862724594	0.651346005363499	0.307615136646771
BICD1	0.313795983503619	0.194521268278093	0.314713746967673	0.326903210436451	0.154388566016547
BICD2	-0.306101319270816	0.000647592168565479	0.00279290917096574	0.00290559961316166	0.00137224518870691
BICDL1	3.38815783093772	3.89629283451265e-26	3.4649919699436e-24	3.60480012459376e-24	1.70246086378063e-24
BICDL2	-0.297769092950865	0.47783032104692	0.612433004933355	0.631980917699928	0.298469469000461
BICRA	0.594331469894657	0.000201355830782497	0.00100406220866954	0.00104457488106986	0.000493327727708663
BICRAL	-0.0215473932465367	0.917692840517478	0.948668610543026	0.953956321714575	0.450530749928393
BID	-0.0497659405445471	0.842756046068196	0.901219028192488	0.90996485880734	0.429754634373729
BIK	0.493113675324838	0.259275089123955	0.392440587251422	0.407126367483531	0.192276043968456
BIN1	-0.290225452878005	0.199193157024063	0.320613840622354	0.333034481027572	0.157284218442716
BIN2	-0.0281812528796391	0.819152324109732		0.896461152471534	0.423377156910874
BIN3	0.391090752293489	0.00117294485407823	0.00468739803178005	0.00487652876415073	0.00230306787758524
BIRC2	-0.612005814831259	2.91078348497452e-10	5.07936299634064e-09	5.28430903185144e-09	2.49565274298348e-09
BIRC3	1.00211360166935	0.00085348033631281	0.00354834449822051	0.00369151582463698	0.00174341461447314
BIRC5	1.35133872191171	7.03557456388957e-06	5.17248474789936e-05	5.38118813129326e-05	2.54140642408018e-05
BIRC6	-0.0578816246505552	0.685026947497393	0.787121658341979	0.803176022816346	0.37932082176842
BIVM	-0.234810075121888	0.278347452415529	0.414037377661077	0.429284170052821	0.202740644056607
BIVM-ERCC5	-0.345297076216202	2.68268597907006e-06	2.19985541577589e-05	2.28861687001436e-05	1.08085899875701e-05
BLID	0.0462568592785314	0.759962586485797		0.856719369423413	0.404608063491606
BLK	5.66772165467717	4.23206143372026e-26	3.70416745488252e-24	3.85362604551548e-24	1.81997539374674e-24
BLM	0.880958139387824	2.65405731187744e-06	2.17960360970478e-05	2.26754792853292e-05	1.07090864171261e-05
BLMH	0.484859915071636	0.000122890333902811	0.000651471550144643	0.000677757624116203	0.000320088712357336
BLNK	-1.3307801388086	0.0333149443793009	0.0780598383560014	0.0812094566083692	0.0383532836401632
BLOC1S1	0.316370267829107	0.0724579803515579	0.146128573034975	0.151987817417835	0.071780210270177
BLOC1S2	-0.24149793303633	0.171778280664852	0.286555603115305	0.297669875178545	0.14058236110249
BLOC1S3	-0.706268470426708	4.30025268592463e-08	5.1783636616167e-07	5.38730425193208e-07	2.5442949215463e-07
BLOC1S4	0.114666284628137	0.402676560092408	0.542535136865977	0.560971669712437	0.264933499879616
BLOC1S5	-0.975053516501388	9.24999687605562e-11	1.75002785038459e-09	1.82063931686733e-09	8.59844395499248e-10
BLOC1S6	-0.156074220748285	0.114523998269659	0.209611940482547	0.217901648967707	0.102909736101552
BLVRA	-0.0956006368366877	0.41624609855396	0.554705715117586	0.573274458771061	0.270743812841147
BLVRB	-0.0643789138157396	0.834221228762224	0.895897957882933	0.905329584195881	0.427565505061109
BLZF1	-0.605928818633004	3.57516729137923e-13	9.34827548044601e-12	9.72546687235096e-12	4.59310534839666e-12
BMF	-0.429229987407466	5.28199325977606e-07	5.10695045988813e-06	5.31300961554567e-06	2.50920734207865e-06
