gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
CMC2	-1.32454287339089	3.30636264109841e-10	1.93386614368148e-09	1.93386614368148e-09	6.3653475853116e-10
CMC4	0.456199513095751	0.0360198324593859	0.0626508652833205	0.0626508652833205	0.0206216203407794
CMIP	0.0485837842539268	0.817481144580885	0.864582303251979	0.864582303251979	0.284578479968185
CMKLR1	3.63922209973787	1.32438260931102e-16	1.39310546164312e-15	1.39310546164312e-15	4.5854262019776e-16
CMPK1	-0.1094385395129	0.535256510443224	0.629907516148843	0.629907516148843	0.20733494404399
CMPK2	0.774274396382871	0.0304324921697044	0.0539859180922514	0.0539859180922514	0.0177695407974391
CMSS1	0.0942759024672486	0.57529570756604	0.666113720417003	0.666113720417003	0.219252267053373
CMTM1	0.369126604616671	0.193108055885695	0.271015447720089	0.271015447720089	0.0892051154297134
CMTM2	0.146177516728723	0.770532278343506	0.827719848871905	0.827719848871905	0.272445151312347
CMTM3	-0.642892294737419	0.000112165656256655	0.000322543524021413	0.000322543524021413	0.000106165654148075
CMTM4	-0.725129944271093	1.51225120610247e-05	4.96083463213423e-05	4.96083463213423e-05	1.63286568979754e-05
CMTM5	3.5478239028269	7.57616933824338e-06	2.59807756178112e-05	2.59807756178112e-05	8.55160880103784e-06
CMTM6	0.242353247896513	0.272065882073744	0.362404241993527	0.362404241993527	0.119285865478191
CMTM7	-2.26597774714856	7.69789200958038e-11	4.82728920644069e-10	4.82728920644069e-10	1.58890902528148e-10
CMTM8	-1.98644272407738	7.86605981829088e-10	4.42510413661328e-09	4.42510413661328e-09	1.45652924442443e-09
CMTR1	-0.00386909700895249	0.977184150701029	0.987753218098272	0.987753218098272	0.325120359661313
CMTR2	0.047020732760906	0.719379068189081	0.790802905351976	0.790802905351976	0.260293887479561
CMYA5	1.50365989296382	0.0055598816010822	0.0117447347030759	0.0117447347030759	0.00386579593042728
CNBD1	0.0610873624021065	0.777216078942876	0.831892115602603	0.831892115602603	0.273818458769344
CNBP	0.233338251512089	0.114883881528909	0.173851006582835	0.173851006582835	0.0572233031004603
CNDP1	-0.473519224857413	0.36956628709711	0.467824844786561	0.467824844786561	0.153985205017446
CNDP2	-1.16175386765312	3.58151781428496e-07	1.48302820785411e-06	1.48302820785411e-06	4.8814081846649e-07
CNEP1R1	-0.204424993949519	0.195214181559254	0.273639877271551	0.273639877271551	0.0900689501042486
CNFN	-2.73457763770779	2.36187160914573e-19	3.07769221752476e-18	3.07769221752476e-18	1.013026717964e-18
CNGA1	-0.250282510603365	0.57827780442009	0.668853754357205	0.668853754357205	0.220154153074902
CNGA3	5.73273777732537	1.244436560733e-10	7.64797184703035e-10	7.64797184703035e-10	2.51734067986475e-10
CNGA4	0.445680311705932	0.14372873453329	0.210714058563902	0.210714058563902	0.0693568284575054
CNGB1	2.06904541061246	0.0031982979971462	0.00709223294864044	0.00709223294864044	0.00233441844057286
CNGB3	1.87255824208236	0.0257825646701399	0.0465461972883999	0.0465461972883999	0.0153207462410569
CNIH1	1.18557635662687	7.3503787227987e-15	6.74612636422438e-14	6.74612636422438e-14	2.22049697198666e-14
CNIH2	1.66985125268101	5.83965839717835e-08	2.65318300883824e-07	2.65318300883824e-07	8.73298915433099e-08
CNIH3	1.2743457380993	5.3606078485006e-09	2.73907837244227e-08	2.73907837244227e-08	9.01571495057741e-09
CNIH4	-0.866011199564126	5.10974254380746e-13	3.94444207604892e-12	3.94444207604892e-12	1.29831865179573e-12
CNKSR1	-3.26529209002025	1.15721030456626e-06	4.4711684205991e-06	4.4711684205991e-06	1.47169136822479e-06
CNKSR2	-1.41365652286516	7.9405571414597e-05	0.000234427148080832	0.000234427148080832	7.71620251920385e-05
CNKSR3	0.673895425440089	0.0105486611897584	0.0209251828667773	0.0209251828667773	0.00688755334325676
CNMD	1.66993265841527	0.00708455635007105	0.0145809664969554	0.0145809664969554	0.00479934561066451
CNN1	-1.29057825902756	2.72007664761482e-06	1.00006540536143e-05	1.00006540536143e-05	3.29172933399237e-06
CNN2	-0.992165539927809	3.15161415330998e-12	2.2636049384969e-11	2.2636049384969e-11	7.45068746171392e-12
CNN3	0.0298665165853888	0.865540525848939	0.902831740824009	0.902831740824009	0.297168336090551
CNNM1	1.18572580359846	0.000146409297247023	0.000413423134185349	0.000413423134185349	0.000136078805531439
CNNM2	-0.811001740447142	1.17663993650512e-27	2.77148130301742e-26	2.77148130301742e-26	9.12236965186968e-27
CNNM3	-0.736303942616644	4.38106359229078e-13	3.40742856486759e-12	3.40742856486759e-12	1.12155990001519e-12
CNNM4	-0.0854269154559826	0.687916757023547	0.765021878788326	0.765021878788326	0.251808026360374
CNOT1	-0.417615922805471	0.00259765543721004	0.00585440742448102	0.00585440742448102	0.00192698642998677
CNOT10	-0.400887236720731	0.00353068714404401	0.00776611413613808	0.00776611413613808	0.00255622738033015
CNOT11	-2.16142595128343	1.27160589914503e-62	1.51399488663274e-60	1.51399488663274e-60	4.98333544298768e-61
CNOT2	-0.173751076723075	0.0769908359949654	0.12277146152651	0.12277146152651	0.040410399071636
CNOT3	-0.411246853711563	0.00068587272633801	0.00171103983954271	0.00171103983954271	0.000563191167423375
CNOT4	0.0894171026620936	0.514773223328125	0.61164066583136	0.61164066583136	0.201322384594643
CNOT6	-0.688998444799694	3.76524437112662e-06	1.35369685425634e-05	1.35369685425634e-05	4.45571221702081e-06
CNOT6L	1.1171250231716	3.84739201206836e-14	3.30104715428353e-13	3.30104715428353e-13	1.08654430924146e-13
CNOT7	-0.777294330832682	3.40838485619327e-09	1.7840395650469e-08	1.7840395650469e-08	5.87219129647374e-09
CNOT8	-0.150449544984488	0.200985697317739	0.280441031985411	0.280441031985411	0.09230755973484
CNOT9	-0.341507676791644	0.000579336468107734	0.00146588148837216	0.00146588148837216	0.000482496951655592
CNP	-0.0440830142302988	0.752901331670344	0.815890835652667	0.815890835652667	0.268551614989902
CNPPD1	0.178623760668116	0.308413480541061	0.402428429083116	0.402428429083116	0.13245988289802
CNPY1	0.302003938577278	0.405650512902268	0.504790812927205	0.504790812927205	0.166152605373027
CNPY2	-0.226294394428285	0.326679483999654	0.422614383446155	0.422614383446155	0.139104118140558
CNPY3	0.293391171523966	0.0370345356995528	0.0642486361342642	0.0642486361342642	0.0211475288614474
CNPY4	1.31872013608648	1.93059003424726e-11	1.28432631325373e-10	1.28432631325373e-10	4.22737810656263e-11
CNR1	0.457068531740297	0.40384287114641	0.502793341150125	0.502793341150125	0.165495134730888
CNR2	-0.031906608718531	0.83968349197816	0.883227528806508	0.883227528806508	0.290715582158473
CNRIP1	7.30263373252265	2.16750849236253e-13	1.74111830511727e-12	1.74111830511727e-12	5.73091536631476e-13
CNST	-0.0342940141701127	0.765754326556112	0.82365229298201	0.82365229298201	0.271106309575733
CNTD1	-0.534134099707912	2.11273299980524e-05	6.78721821024107e-05	6.78721821024107e-05	2.23402241084255e-05
CNTF	-0.520684082081375	0.117515502558206	0.177154798453672	0.177154798453672	0.058310750837012
CNTFR	6.12405036892558	5.75408720365039e-200	1.66705496435091e-196	1.66705496435091e-196	5.48713483949411e-197
CNTLN	0.959522106129953	1.38850487284803e-16	1.45751088192737e-15	1.45751088192737e-15	4.79741754782477e-16
CNTN1	5.05503815211711	1.14156839493362e-08	5.63426559032683e-08	5.63426559032683e-08	1.85452643594644e-08
CNTN2	5.2654141633129	2.68580643460272e-15	2.57656585279797e-14	2.57656585279797e-14	8.48080270865176e-15
CNTN3	1.54726589075407	0.034300997690734	0.0599501740474136	0.0599501740474136	0.0197326840256513
CNTN4	2.22978669783141	0.000211648582370244	0.000579475083846581	0.000579475083846581	0.000190735038087445
CNTN5	7.88442924774388	1.62454300083998e-34	5.69343366604867e-33	5.69343366604867e-33	1.87400169120928e-33
CNTN6	3.20343219436245	2.93193838390826e-24	5.48610171447548e-23	5.48610171447548e-23	1.80575808802008e-23
CNTNAP1	4.34003972307626	2.04340510696298e-67	3.06211301502909e-65	3.06211301502909e-65	1.00789880157171e-65
CNTNAP2	2.01490564883889	0.00879214921959972	0.0177486853889562	0.0177486853889562	0.00584200473503173
CNTNAP3	2.54951330993557	7.00099915255949e-18	8.12948351829937e-17	8.12948351829937e-17	2.67583092305071e-17
CNTNAP3B	0.624147295490302	0.0467256465695924	0.0790724215653451	0.0790724215653451	0.0260267986654722
CNTNAP4	6.1761917135099	2.28121288184874e-32	7.04339671850385e-31	7.04339671850385e-31	2.31834392680202e-31
CNTNAP5	1.1415561907628	0.00268002651754283	0.00603066679021967	0.00603066679021967	0.00198500244788743
CNTRL	0.196939683749589	0.15447484482676	0.224412478805904	0.224412478805904	0.0738656827282576
CNTROB	-0.288874521759479	0.0842707186547254	0.132784436400933	0.132784436400933	0.04370618382111
COA1	-0.378589266523333	0.00271245280473932	0.00609731890660593	0.00609731890660593	0.00200694108565103
COA3	-0.385409946940398	0.00957596931768898	0.0191817325016579	0.0191817325016579	0.00631369420579874
COA4	-0.469912432517515	0.000823869679743178	0.00202564733281127	0.00202564733281127	0.000666744665897972
COA5	0.13480638975361	0.283853275561798	0.375646056371067	0.375646056371067	0.123644427287064
COA6	-0.522946081781987	0.000195676870513579	0.000539228129381348	0.000539228129381348	0.000177487696472905
COA7	-0.518428058412548	0.0181584292252133	0.0341093554378521	0.0341093554378521	0.011227142270537
COASY	-0.280806596993547	0.00460594258232795	0.00988824254768517	0.00988824254768517	0.00325472892886272
COBL	-0.748341472964689	0.0232599099464544	0.0424936431528341	0.0424936431528341	0.0139868423529594
COBLL1	0.982439891462826	0.0425126232509044	0.0726858394777684	0.0726858394777684	0.0239246461973515
COCH	-3.11639294072855	5.30738222916868e-28	1.27781475470414e-26	1.27781475470414e-26	4.20594522010062e-27
COG1	0.171493001814189	0.18524106259162	0.261962690451524	0.261962690451524	0.0862253876544404
COG2	-0.360092999321135	0.000430791046558871	0.00111734419014217	0.00111734419014217	0.000367775410202065
COG3	0.649071065321609	7.24724404255311e-06	2.49660806959375e-05	2.49660806959375e-05	8.2176205417222e-06
COG4	0.119808337503297	0.377297925618206	0.475672312229567	0.475672312229567	0.156568209953044
COG5	0.86483127023469	2.02845723846916e-10	1.21924869212688e-09	1.21924869212688e-09	4.01317420219671e-10
COG6	0.944560701675286	0.000102790278417421	0.000297701334510169	0.000297701334510169	9.79888125638782e-05
COG7	0.903139135714147	1.53575942925278e-08	7.48419012018532e-08	7.48419012018532e-08	2.46343169433867e-08
COG8	-0.0189051473850979	0.848002422745661	0.889375595400987	0.889375595400987	0.292739226916895
COIL	0.0663694720504384	0.643276108171733	0.726769049028288	0.726769049028288	0.239217053694558
COL10A1	0.48538595576046	0.34858768163708	0.445851620722257	0.445851620722257	0.146752687441387
COL11A1	5.37432153111523	1.04582593163738e-14	9.47347168819829e-14	9.47347168819829e-14	3.11820651765455e-14
COL11A2	1.71508874091111	2.31287399489007e-08	1.10482793770745e-07	1.10482793770745e-07	3.6365566812618e-08
COL12A1	5.26940720194343	2.95018631561831e-07	1.23543938145972e-06	1.23543938145972e-06	4.06646608363642e-07
COL13A1	3.81113628327474	4.62430768785679e-16	4.6871335590679e-15	4.6871335590679e-15	1.54277659701145e-15
COL14A1	6.96661903965433	2.45310372987389e-26	5.29718038961464e-25	5.29718038961464e-25	1.74357436848261e-25
COL15A1	9.66373931796133	2.91064342176579e-81	6.57087202604606e-79	6.57087202604606e-79	2.16281176031968e-79
COL16A1	8.32601988276125	1.38234753127407e-46	8.80195865792571e-45	8.80195865792571e-45	2.89717706017547e-45
COL17A1	1.12614410575632	0.0805165352682889	0.127481458472417	0.127481458472417	0.0419607011845517
COL18A1	-1.59383990176887	2.66037751191724e-08	1.26215453847318e-07	1.26215453847318e-07	4.15439939832961e-08
COL19A1	5.1035029594607	8.94451180954313e-11	5.56486931944482e-10	5.56486931944482e-10	1.83168455587467e-10
COL1A1	4.4970882143718	1.08030229234171e-29	2.91597744530682e-28	2.91597744530682e-28	9.59798073457766e-29
COL1A2	6.34628420513728	4.39376598025732e-55	3.95734891372088e-53	3.95734891372088e-53	1.30256695555127e-53
COL21A1	4.98248223180805	4.54510596636523e-15	4.25000414272872e-14	4.25000414272872e-14	1.39889483539861e-14
COL22A1	1.47681842448049	0.000889075425929858	0.00217581277332658	0.00217581277332658	0.000716171831645946
COL23A1	1.93579225741159	1.84782488749893e-07	7.94085043742744e-07	7.94085043742744e-07	2.61374207942722e-07
COL24A1	3.84905745641286	5.18182868872059e-11	3.316484834169e-10	3.316484834169e-10	1.09162564326775e-10
COL25A1	5.49626581347614	2.66769084508583e-11	1.75056511740759e-10	1.75056511740759e-10	5.76200968170857e-11
COL26A1	-0.627842031084622	0.180705748597447	0.256529851193909	0.256529851193909	0.0844371609789368
COL27A1	1.50843903510824	4.79680603757714e-08	2.20823303366534e-07	2.20823303366534e-07	7.26843005891215e-08
COL28A1	-0.590392697718839	0.0229567284106016	0.0419765822522869	0.0419765822522869	0.0138166510310052
COL2A1	0.0689287143603883	0.849124617624882	0.890249289998391	0.890249289998391	0.293026804721287
COL3A1	7.95256274328226	9.64554967400506e-52	7.64496198634741e-50	7.64496198634741e-50	2.51634997999171e-50
COL4A1	-0.741868290227076	0.00362364750197964	0.00795728455367762	0.00795728455367762	0.00261915139188307
COL4A2	-0.474799774179052	0.0401584013190178	0.0690819881374058	0.0690819881374058	0.0227384334647821
COL4A2-AS2	-0.798898358539662	0.155360942535765	0.225447805668187	0.225447805668187	0.0742064620197494
COL4A3	-4.86435517006339	2.38430242178642e-10	1.4198810893427e-09	1.4198810893427e-09	4.67355855678383e-10
COL4A4	-3.53551798036332	3.07832594010173e-10	1.80778850732393e-09	1.80778850732393e-09	5.95036127368272e-10
COL4A5	-0.523656611056085	0.0849039457573681	0.133648944046032	0.133648944046032	0.0439907377272422
COL4A6	-2.89511633806579	8.69442863803843e-50	6.32365075376662e-48	6.32365075376662e-48	2.08143853117023e-48
COL5A1	4.6924296414469	8.18258122588614e-40	3.86515786547768e-38	3.86515786547768e-38	1.27222214248138e-38
COL5A2	5.76098500523226	5.11760686507185e-16	5.16305050119234e-15	5.16305050119234e-15	1.69942532723813e-15
COL5A3	8.90284067030569	3.2892539381822e-47	2.1657992881599e-45	2.1657992881599e-45	7.12875878933056e-46
COL6A1	2.61003171340453	1.41698945527551e-18	1.7285282597231e-17	1.7285282597231e-17	5.68947505499299e-18
COL6A2	3.15686652827332	1.1581932261519e-21	1.79118085855858e-20	1.79118085855858e-20	5.8956969644121e-21
COL6A3	9.02815227321362	4.31791860084926e-291	7.50583790385626e-287	7.50583790385626e-287	2.47055709275196e-287
COL6A5	8.30374272439529	4.13662660962538e-13	3.22308293837373e-12	3.22308293837373e-12	1.06088227802468e-12
COL6A6	7.39739047133312	1.67617710550936e-25	3.45634479538187e-24	3.45634479538187e-24	1.13766074602276e-24
COL7A1	-0.0284402230288569	0.945299875299056	0.964667590250293	0.964667590250293	0.317521692816782
COL8A1	4.62139565060397	3.19596741293968e-07	1.33098949542718e-06	1.33098949542718e-06	4.38097062636613e-07
COL8A2	7.35830175747546	9.10113055434487e-52	7.25710790945765e-50	7.25710790945765e-50	2.38868726559703e-50
COL9A1	1.2128589624402	0.00161253403286349	0.00378179696347356	0.00378179696347356	0.00124478378445359
COL9A2	0.749027349768264	0.0790005519218947	0.125515637881208	0.125515637881208	0.0413136485747166
COLCA1	0.382992599975307	0.401433116437861	0.500377688215139	0.500377688215139	0.164700019173025
COLCA2	0.0813139668727777	0.862957850168468	0.90089461951105	0.90089461951105	0.296530729888479
COLEC10	0.376869087480956	0.449377913208944	0.54856293997971	0.54856293997971	0.180560262498002
COLEC11	1.9465544620432	0.00578574642969835	0.0121671461634946	0.0121671461634946	0.00400483325616821
COLEC12	1.04673975548529	0.000534729502757278	0.0013613361081473	0.0013613361081473	0.000448085692854455
COLGALT1	0.846765650760385	3.37537496203726e-07	1.4010062790137e-06	1.4010062790137e-06	4.61143185336981e-07
COLGALT2	1.57641821710352	0.000959697134164587	0.00233614553748537	0.00233614553748537	0.000768945586257608
COLQ	0.0977099576905539	0.67353653171854	0.753076833528229	0.753076833528229	0.24787629792864
COMMD1	0.0898810137460588	0.57010400044198	0.66177748512073	0.66177748512073	0.217824989112619
COMMD10	-0.66721186489928	5.51422286804984e-05	0.000166731146486885	0.000166731146486885	5.48797911455309e-05
COMMD2	-0.222068209848308	0.246697988330934	0.333412465491884	0.333412465491884	0.109743181505385
COMMD3	0.514886404918544	4.89103416425548e-05	0.000149075115580161	0.000149075115580161	4.90682837635178e-05
COMMD3-BMI1	0.468673346240029	2.1328102190861e-06	7.94740408110903e-06	7.94740408110903e-06	2.61589922045375e-06
COMMD4	-0.932139467273386	2.86466283939556e-12	2.0696772293106e-11	2.0696772293106e-11	6.8123716819857e-12
COMMD5	-0.218358217977463	0.23346603410371	0.318076657326185	0.318076657326185	0.104695378698801
COMMD6	0.211339580618834	0.157149348550056	0.227675728511308	0.227675728511308	0.07493978595409
COMMD8	-0.70590453832935	6.74039631347219e-06	2.33263605648192e-05	2.33263605648192e-05	7.67790435654037e-06
COMMD9	-0.114633636715959	0.335160135903451	0.43169002981696	0.43169002981696	0.142091379895995
COMP	9.0897411968706	1.8877856655111e-64	2.54382776926973e-62	2.54382776926973e-62	8.37304484670508e-63
COMT	1.45051977226871	0.00173315552836967	0.00403088464901478	0.00403088464901478	0.00132677134615072
COMTD1	-0.854865479090532	1.06929134960754e-07	4.72723589273344e-07	4.72723589273344e-07	1.55597633648656e-07
COP1	-0.604974925957958	2.01298461995876e-10	1.2103670580679e-09	1.2103670580679e-09	3.98394017889285e-10
COPA	0.602309089080967	1.3114600578884e-08	6.43259316768454e-08	6.43259316768454e-08	2.11729707978985e-08
COPB1	0.481287229299135	0.000678695038419812	0.00169532344487018	0.00169532344487018	0.000558018094033293
COPB2	0.372555358455482	0.00321554996730823	0.00712594404407433	0.00712594404407433	0.00234551449500349
COPE	-0.21069102184671	0.241849685075932	0.327751857462768	0.327751857462768	0.107879984418696
COPG1	0.60744050225395	1.93816008660189e-07	8.30646863545381e-07	8.30646863545381e-07	2.73408582304965e-07
COPG2	-0.33773415021625	6.00557940697017e-06	2.09460246451369e-05	2.09460246451369e-05	6.89441344388929e-06
COPRS	0.292097576881918	0.0455378453444656	0.0772126770993802	0.0772126770993802	0.0254146611613122
COPS2	0.310012509418479	0.0417656074112931	0.0715564314636811	0.0715564314636811	0.0235528999625466
COPS3	-0.00365353280466763	0.973990436532009	0.985441811200507	0.985441811200507	0.32435955683308
COPS4	0.121542871688132	0.211479062853755	0.29259316695215	0.29259316695215	0.0963074520345034
COPS5	-0.198559406791755	0.0136247890419001	0.0263477258777783	0.0263477258777783	0.00867239099471981
COPS6	-0.157906347801893	0.123919632585338	0.185282554036722	0.185282554036722	0.0609860130077474
COPS7A	1.22902791559023	4.28096775811792e-30	1.18685905166449e-28	1.18685905166449e-28	3.90656324549736e-29
COPS7B	-0.435460761976627	0.00162633267077022	0.00381107317551883	0.00381107317551883	0.00125442009078526
COPS8	0.372887186178006	0.000410758003858187	0.00107001444343876	0.00107001444343876	0.000352196757570067
COPS9	-0.500870352267492	0.0263322856829034	0.0474385036818229	0.0474385036818229	0.015614450144261
COPZ1	0.236505657395382	0.187662785800445	0.26502089573232	0.26502089573232	0.0872320002197985
COPZ2	6.27864547588009	6.949714850804e-55	6.19522529495005e-53	6.19522529495005e-53	2.03916711094595e-53
COQ10A	-0.360606587237773	0.00805943171929508	0.0163913772758285	0.0163913772758285	0.00539524486239784
COQ10B	0.212863007917627	0.252178667028523	0.339894686280284	0.339894686280284	0.111876813586266
COQ2	-1.12004328149277	8.32105914764527e-10	4.66747244799993e-09	4.66747244799993e-09	1.53630511467696e-09
COQ3	-0.186067692951426	0.18501049782071	0.261733299154531	0.261733299154531	0.0861498831867102
COQ4	-0.250807282895996	0.0403204839138357	0.0693265056255396	0.0693265056255396	0.0228189167395808
COQ5	-0.176595759298711	0.211349458432794	0.292437127751115	0.292437127751115	0.0962560915122267
COQ6	0.660799355224863	6.9277261460561e-06	2.39508081934951e-05	2.39508081934951e-05	7.88344217095075e-06
COQ7	0.396874694795475	5.41469123476852e-06	1.90071845181707e-05	1.90071845181707e-05	6.25624149177085e-06
COQ8A	1.18281897447458	0.000162563259143565	0.000454753320516992	0.000454753320516992	0.000149682694436892
COQ8B	0.0656637957612993	0.61088316877148	0.697699219629083	0.697699219629083	0.229648678500845
COQ9	-0.239603189373549	0.0326128135865548	0.0573387820951838	0.0573387820951838	0.0188731406952228
CORIN	-0.935947507361194	0.0727769575195592	0.116929547858338	0.116929547858338	0.0384875249790938
CORO1A	0.104120894316079	0.588311236498019	0.677797867447314	0.677797867447314	0.223098120466176
CORO1B	-0.568524228111619	0.000725640694945811	0.00180326121518843	0.00180326121518843	0.000593545962800425
CORO1C	-0.0503258134748584	0.672380502138219	0.752026140050744	0.752026140050744	0.247530460694162
CORO2A	-1.89637143479309	0.00188017137289475	0.00434556827217517	0.00434556827217517	0.00143034990288619
CORO2B	3.90952799104612	1.48188060098582e-09	8.04985327716765e-09	8.04985327716765e-09	2.64962051729115e-09
CORO6	2.33754744091203	2.16132422000776e-08	1.03670802749434e-07	1.03670802749434e-07	3.41233903962029e-08
CORO7	-0.00752940543080521	0.973516487503256	0.985183501574725	0.985183501574725	0.324274533856795
CORO7-PAM16	-0.127924212941863	0.557021918461633	0.649933682951978	0.649933682951978	0.213926584986662
CORT	-1.66503767211342	2.74356730349945e-07	1.15503585460719e-06	1.15503585460719e-06	3.80181674522514e-07
COTL1	-0.915336504539747	1.52283163071333e-06	5.78735947457146e-06	5.78735947457146e-06	1.90491750306278e-06
COX10	-0.390829773602117	0.00039581857209248	0.00103435271176843	0.00103435271176843	0.000340458648481313
COX11	-0.408998008031778	0.0159505520330938	0.0303955761884751	0.0303955761884751	0.0100047466122522
COX14	-0.0592546513303252	0.73725306983638	0.805105547993831	0.805105547993831	0.265001622402237
COX15	0.0481271703089374	0.623640753228958	0.708591882696842	0.708591882696842	0.233234013855234
COX16	-0.329363785393181	0.106143600189863	0.1623345242038	0.1623345242038	0.0534326367432159
COX17	-0.733704273822362	0.0118884052076521	0.023306208156605	0.023306208156605	0.00767127116305984
COX18	0.282359381187567	0.0366497878126138	0.0636383239982684	0.0636383239982684	0.0209466437643149
COX19	-0.290503605197836	0.0285813150808392	0.0510039010420109	0.0510039010420109	0.0167880056952229
COX20	-0.528305989040039	0.0229328538797154	0.0419446337322277	0.0419446337322277	0.0138061351307358
COX4I1	-0.528962660360906	0.00028072495428816	0.00075306201857887	0.00075306201857887	0.000247871421567242
COX5A	-0.694109519521854	0.000163959377196044	0.000458290055282013	0.000458290055282013	0.00015084681565438
COX5B	-0.323761822869966	0.0202107910827944	0.0375186011738803	0.0375186011738803	0.012349300294993
COX6A1	-0.57520343335895	0.00119319272837596	0.00286521193498539	0.00286521193498539	0.000943088534403194
COX6A2	6.88625888694488	4.33299131517428e-12	3.07932902827778e-11	3.07932902827778e-11	1.01356547652329e-11
COX6B1	-0.283873323152492	0.159669765550527	0.230698988825934	0.230698988825934	0.0759348963347306
COX6B2	5.41745241750544	3.28195562098024e-14	2.83268294734357e-13	2.83268294734357e-13	9.32381572413346e-14
COX6C	-0.277072005323872	0.0903955421330679	0.141117710722867	0.141117710722867	0.0464490927735301
COX7A1	-0.319416142698235	0.479053296086696	0.578049663048385	0.578049663048385	0.190265858828813
COX7A2	-0.325493824872152	0.120752091764137	0.181169826612808	0.181169826612808	0.0596323029972387
COX7A2L	0.33938511996674	0.0374249768636537	0.0648418591469045	0.0648418591469045	0.021342789049615
COX7B	-0.0819048048548171	0.644727368140995	0.72803013124561	0.72803013124561	0.239632140678378
COX7C	-0.271608823564771	0.228461163279228	0.3122613934017	0.3122613934017	0.102781276406839
COX8A	-0.0238098434658444	0.919902813742563	0.945764157246749	0.945764157246749	0.311299601281835
CP	2.55660331038351	2.27118784288995e-11	1.5011429001124e-10	1.5011429001124e-10	4.94103294876851e-11
CPA1	7.43875846220446	7.08084588625197e-25	1.40029970467256e-23	1.40029970467256e-23	4.60910615399765e-24
CPA2	0.947625080768495	0.0951077143448525	0.147638631760723	0.147638631760723	0.0485954630958992
CPA3	0.22931129140143	0.340463236694297	0.437160026847168	0.437160026847168	0.143891837104559
CPA4	7.93347748355227	1.43393298336407e-24	2.75122042492469e-23	2.75122042492469e-23	9.05568068693524e-24
CPA5	4.87705482090606	0.000108623857846299	0.000312876308358278	0.000312876308358278	0.000102983676528834
CPA6	3.92565850701928	0.000585371934299001	0.00148029099998829	0.00148029099998829	0.000487239862651317
CPAMD8	0.0988900539657091	0.744389321880208	0.810810174963572	0.810810174963572	0.266879308385085
CPB1	3.8738236474939	0.000119875763346262	0.000343464709782111	0.000343464709782111	0.000113051891838249
CPB2	-0.27554084233303	0.590586623194884	0.680013729283743	0.680013729283743	0.223827474503217
CPD	-0.056133451938798	0.780496553566226	0.834453016215125	0.834453016215125	0.274661382804361
CPE	0.245285543756811	0.645420828144033	0.728576547543848	0.728576547543848	0.23981199437073
CPEB1	4.58273612159865	1.50054565798789e-12	1.1123234615268e-11	1.1123234615268e-11	3.66122830323526e-12
CPEB2	2.70442170003494	2.44100264629973e-20	3.41642101454333e-19	3.41642101454333e-19	1.12451977746155e-19
CPEB3	1.27065795058661	2.25996623234261e-11	1.49429414289888e-10	1.49429414289888e-10	4.91849016816609e-11
CPEB4	0.784863711738754	3.41704272154962e-06	1.23643741941501e-05	1.23643741941501e-05	4.06975113959e-06
CPED1	6.66519378676968	4.32088774714624e-43	2.39203795250456e-41	2.39203795250456e-41	7.8734265319743e-42
CPHXL	0.12779345862819	0.799908962734471	0.850395541508979	0.850395541508979	0.279908887406195
CPLANE1	0.489856344315514	0.0122432521895319	0.0239256588264575	0.0239256588264575	0.00787516422145216
CPLANE2	0.56840683281521	0.0040348511439194	0.00877600318252639	0.00877600318252639	0.0028886337789769
CPLX1	0.23933097999667	0.514226543505344	0.611116428915936	0.611116428915936	0.201149831277309
CPLX2	4.86845575687121	4.28684759230593e-06	1.52857993224726e-05	1.52857993224726e-05	5.0313423255671e-06
CPLX3	0.828348789884638	0.152959682686666	0.222427485707069	0.222427485707069	0.0732123194605975
CPLX4	0.453294203146185	0.262955182279509	0.352099055119758	0.352099055119758	0.115893898738536
CPM	0.384527442117386	0.407991189600327	0.507122692085984	0.507122692085984	0.166920146674738
CPN1	-8.47252250918217	8.99556096172675e-72	1.62885246039267e-69	1.62885246039267e-69	5.36139076091971e-70
CPN2	-0.24761099861015	0.403431226336324	0.502396422160408	0.502396422160408	0.165364488287699
CPNE2	1.88889394394119	2.31087597719248e-21	3.48697544370979e-20	3.48697544370979e-20	1.14774286696002e-20
CPNE3	0.599498582325051	0.000414425861299203	0.0010787608186529	0.0010787608186529	0.000355075639261616
CPNE4	2.06530944970869	0.00341594867915209	0.0075364178055211	0.0075364178055211	0.00248062251035376
CPNE5	5.72633262854058	7.17925553190035e-14	6.01721306224801e-13	6.01721306224801e-13	1.98057413442128e-13
CPNE6	3.50762504169158	0.00653236815239789	0.0135568476114055	0.0135568476114055	0.00446225544046291
CPNE7	1.79393545300548	0.00302352714607321	0.006735610967601	0.006735610967601	0.00221703581441255
CPNE8	-0.238405483646337	0.460681900369024	0.559845740640012	0.559845740640012	0.184274012189172
CPNE9	0.0309584235772252	0.941040062874786	0.961597814806569	0.961597814806569	0.316511271916038
CPO	-0.0718187139642743	0.882800638853856	0.916162597325168	0.916162597325168	0.301556206239529
CPOX	0.464688961336299	0.00936740633863114	0.018805130428967	0.018805130428967	0.00618973510439666
CPPED1	-0.812915842827386	3.24162536356442e-05	0.00010134743470295	0.00010134743470295	3.33586505390624e-05
