gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
EFR3B	-0.170690239870151	0.237334059042968	0.366470412305667	0.38048234970577	0.190222057073736
EFS	0.222584171956238	0.198135367280426	0.318946340572335	0.331528882106482	0.165747782998132
EFTUD2	-0.0358662558813599	0.656883941033097	0.766833482240912	0.785373127729508	0.392647101876526
EGF	-1.8415024048944	0.00107736316222002	0.00391035086187128	0.00406815716657541	0.00203387417398905
EGFL6	-7.06849576592894	8.63759018615678e-31	3.6637043883987e-29	3.8115570163301e-29	1.90558699204004e-29
EGFL7	-0.233904265612843	0.370152604724483	0.511768448258272	0.529690582108215	0.264818676133406
EGFL8	0.180594656730879	0.462939561724737	0.60023364657608	0.61972084607007	0.309829284438782
EGFLAM	-5.58054941255367	7.54798645129117e-20	1.73103959621543e-18	1.8008975121991e-18	9.00358267904935e-19
EGFR	-1.45790433335114	2.06599722340381e-16	3.70564572098546e-15	3.85519093532246e-15	1.9274017590991e-15
EGLN1	-0.565687108254473	0.0483766159820751	0.102088842991999	0.10620874517806	0.0530990360068323
EGLN2	-0.0850753661943245	0.51047889385332	0.644327986646865	0.663879701216054	0.331906493198626
EGLN3	-2.37052277138679	3.38694029495414e-18	6.9267719906768e-17	7.20630912941164e-17	3.60279247530399e-17
EGR1	-0.848360064053307	0.00259778622775853	0.00843950598064498	0.00878009108397166	0.0043896043760753
EGR2	-2.096363655225	1.38485512296439e-18	2.9183759353015e-17	3.03615005285652e-17	1.51792247152994e-17
EGR3	-2.71674181626584	4.6122714814438e-08	3.68516280259328e-07	3.8338814073049e-07	1.91674806581239e-07
EGR4	-1.36599865960711	0.0258747319288477	0.060782589401095	0.0632355344596224	0.0316145898866753
EHBP1	0.320328643619845	0.000161788256124678	0.00071773034540689	0.000746695105241377	0.000373310034054783
EHBP1L1	-0.55798538323652	0.00439439266534624	0.0133623933516298	0.0139016467310094	0.00695012486106102
EHD1	0.386920547213993	0.00461589735948474	0.0139238979310872	0.0144858114158866	0.00724217785146415
EHD2	-0.955722708539846	4.48190735437138e-29	1.75342761367372e-27	1.82418902155097e-27	9.12002852271835e-28
EHD3	0.0217272560172558	0.924574922376502	0.954632514812367	0.96203566201713	0.480969492405385
EHD4	0.710860908504011	0.000115266889631789	0.000528118648087009	0.000549431429278227	0.000274688107816536
EHF	1.52783535844236	1.38394184599623e-06	8.99210671097277e-06	9.35499259556185e-06	4.67702624527385e-06
EHHADH	1.48701333599973	1.70959882094649e-06	1.09539497479296e-05	1.13960078630953e-05	5.69743132584948e-06
EHMT1	0.385507865707407	4.14801276430896e-07	2.92489432706383e-06	3.04293150114573e-06	1.52131285493277e-06
EHMT2	0.1304280021068	0.366500898109619	0.508265164387616	0.526143824234232	0.263045475407398
EI24	-0.225279902452953	0.00425829906426855	0.0129937123401713	0.0135180872111796	0.00675836437354127
EID1	-0.516350036282908	5.02992387299466e-05	0.000247800131070466	0.000257800364903886	0.000128887228972118
EID2	0.252903639839156	0.0974508463269622	0.180697582455492	0.18798982265683	0.0939854655606558
EID2B	-0.351851068891664	0.247875704450581	0.378599057312127	0.392975340077551	0.196467924534764
EID3	0.969938277703745	9.84499188856621e-06	5.57916428531664e-05	5.80431730362707e-05	2.90186700712514e-05
EIF1	-0.859168547500602	1.13068769161546e-13	1.62770080073508e-12	1.69338837139084e-12	8.46609099422897e-13
EIF1AD	-0.539049013211151	7.85828487224613e-08	6.0743701799552e-07	6.31950775081886e-07	3.15943634437651e-07
EIF1AX	0.176441004015678	0.292535829270709	0.429529603787008	0.445447603408867	0.222701419670389
EIF1AY	0.320099903280002	0.0308497019394141	0.0701885596807113	0.0730210925216181	0.0365068772309024
EIF1B	-0.204289545317478	0.00372568960157832	0.0115810508516438	0.0120484162886711	0.00602360275761559
EIF2A	-0.66186031755486	1.42708063368529e-06	9.26154164570076e-06	9.635300859285e-06	4.81716629271998e-06
EIF2AK1	-0.117386977215333	0.279667958059717	0.414589794816237	0.430208656159803	0.215082711744524
EIF2AK2	0.136709007041222	0.277003595930484	0.411410342968839	0.426945398058052	0.213451246659856
EIF2AK3	0.696323575365615	0.000946857655037748	0.00348922921771113	0.00363004071738541	0.00181483796306571
EIF2AK4	0.133990027631477	0.275655818591015	0.409847920568077	0.425322839174683	0.212640048745534
EIF2B1	-0.206928472608861	0.106835756153932	0.194840201554396	0.202703181962347	0.101341405923526
EIF2B2	-0.152688971866577	0.135210831831878	0.235625078500944	0.245108290719835	0.122541829608154
EIF2B3	-0.210454562984779	0.271976615722749	0.405429011083211	0.42073434973816	0.210346034581272
EIF2B4	-0.265179095823292	0.0611830167897249	0.123457526718781	0.128439784518041	0.0642134386523391
EIF2B5	-0.219909966512104	0.137793642785025	0.23932883093979	0.248935188814137	0.12445508636835
EIF2D	-0.499911327052977	0.000731702185916104	0.0027795321556379	0.00289170308704062	0.00144570624652815
EIF2S1	-0.195487714174152	0.0580351513318315	0.11823924288621	0.123010911375814	0.0614992748612845
EIF2S3	-0.305291074618941	0.00231447574934429	0.0076339591914992	0.007942035610426	0.00397061874837657
EIF2S3B	0.0607110048166065	0.890196097527763	0.931895140313173	0.940717948258003	0.470311706659197
EIF3A	-0.197144610855149	0.143903900154727	0.247741783792985	0.257659627872526	0.128816867527934
EIF3B	-0.00403110943961472	0.977227634666762	0.987142398639383	0.987618814236133	0.493759783059583
EIF3C	-0.0979036594001388	0.505516540548801	0.63947227021492	0.65901161492299	0.329472694654764
EIF3CL	-0.262936869971882	0.430025931630518	0.570770429090814	0.589755693756022	0.294848213915763
EIF3D	-0.295486255342079	0.0153040956749813	0.0389084401816382	0.0404786310375881	0.020237281622796
EIF3E	-0.766033105385624	8.71761281650343e-05	0.000409456916101702	0.00042598097881321	0.000212969085495804
EIF3F	-0.467808694727625	2.24696427749929e-05	0.000118943887430693	0.000123743992588929	6.18657786333219e-05
EIF3G	-0.18416911198241	0.108191329376063	0.196858966243796	0.204803416015227	0.102391417421258
EIF3H	-0.571520727794683	0.000680744280440724	0.00260740270695414	0.00271262717416808	0.00135617728796985
EIF3I	-0.189648137305644	0.0710758407847256	0.139739624539155	0.145378963449708	0.0726821769893829
EIF3J	0.10470154755746	0.191233997829636	0.310542795381712	0.322791344111733	0.161379453028538
EIF3K	-0.371485227378196	0.00648181674450849	0.0186362038753143	0.0193882874021283	0.00969316951396477
EIF3L	-0.402641698822704	0.00380731924663665	0.0117929018468382	0.0122688167526678	0.00613379191533571
EIF3M	-0.482499992490217	0.000553550318517064	0.00216816988126813	0.00225566864775222	0.00112772098517571
EIF4A1	-0.350541363318757	0.0107252686615209	0.0287896800913517	0.0299515177855417	0.0149742539438484
EIF4A2	-0.291214066779016	0.000170526579944991	0.000752280563742471	0.00078263963382554	0.000391280492272129
EIF4A3	-0.313276369469514	0.0320799996029372	0.0725072087704809	0.0754333131239417	0.0377128663272284
EIF4B	-0.338690931330872	0.00110878220619479	0.00400950886089622	0.00417131679050838	0.00208544880257999
EIF4E	0.365411079326356	0.0223409540946316	0.0534556114162382	0.0556128686039627	0.0278036399685764
EIF4E1B	-0.223997276675282	0.606675940874968	0.727319984781029	0.745915162787348	0.372920102016886
EIF4E2	-0.0924490427160349	0.276951494625171	0.411369707087075	0.426903132599021	0.213430116054018
EIF4E3	0.669879890914686	0.00459852851017565	0.0138765396621943	0.0144365419544498	0.00721754559634727
EIF4EBP1	-0.886785041464786	0.00824144191940925	0.022972414885837	0.0238994907496968	0.0119485445170786
EIF4EBP2	-0.111419892998257	0.249354131980814	0.380437800738208	0.394884901126441	0.197422609111088
EIF4EBP3	-0.744928105201796	0.000135766679865127	0.000613088698022125	0.000637830534575493	0.000318883218749086
EIF4ENIF1	0.155356918381627	0.0419412846028265	0.0907545209644972	0.0944170147136508	0.0472037632638693
EIF4G1	0.0416362387470633	0.704146148890217	0.803282196747694	0.819285671857333	0.40960166996513
EIF4G2	-0.115282436035367	0.0646197849642423	0.129138601514478	0.134350125037435	0.0671683119400876
EIF4G3	0.305736641651193	0.0272806868911534	0.0634525896002274	0.0660132853133297	0.0330033257421997
EIF4H	-0.205558621434776	0.0609968087909483	0.123111670280056	0.128079970680484	0.0640335498128258
EIF5	0.128969266812809	0.106619067944544	0.194530367904525	0.202380844651017	0.101180253464075
EIF5A	-0.203928174811838	0.163006044707885	0.2729407356856	0.283841208109221	0.141906342122266
EIF5A2	-1.11775988379032	3.53351925206867e-05	0.000179779145055526	0.000187034320753623	9.35077626193592e-05
EIF5AL1	-0.213734309064991	0.591269372251547	0.714257181954844	0.73285881350009	0.366392583404746
EIF5B	-0.048752109689893	0.71274208254976	0.81003162040703	0.825732539277057	0.412824779744624
EIPR1	0.103131668705556	0.359624610359196	0.501381720312121	0.519220975710991	0.25958439899237
ELAC1	-0.407155159790426	0.0129134047810519	0.0337119141614931	0.0350723937670962	0.0175344346302431
ELAC2	0.407052152983794	4.26377501378215e-07	3.00016026890206e-06	3.12123487889986e-06	1.56046060936535e-06
ELAVL1	0.357535377590339	0.00183228213013617	0.0062582898475296	0.00651084968921435	0.00325509769937554
ELAVL2	0.410725730283992	0.341213283920929	0.482756405016447	0.500110776585682	0.250030259643946
ELAVL3	-0.40099144509332	0.403655083081861	0.545605626501381	0.564275704113105	0.282109499366083
ELAVL4	1.4747544526058	0.0142358299164894	0.0366464071870985	0.0381253113323167	0.0190607400154519
ELF1	-0.0508892563476285	0.839808894173825	0.898446918233799	0.907778554568981	0.453843664892916
ELF2	-0.100158315138449	0.403465250318789	0.545428828112848	0.564092314791859	0.282017813920071
ELF3	-0.0221698493780749	0.927485542988518	0.956775165856191	0.963987557688841	0.481945342165967
ELF4	-0.526201580215891	2.04825290574214e-05	0.000109541013392649	0.000113961655720577	5.6975101724064e-05
ELF5	-0.98254569712544	0.00999063431245016	0.0271295568696895	0.0282243985524682	0.0141107811084307
ELFN1	2.30712922957373	9.73310593879885e-07	6.49407513821864e-06	6.75615034226896e-06	3.37773570048561e-06
ELFN2	2.95143425068735	5.24819355732555e-18	1.06287106306519e-16	1.10576433805868e-16	5.52826608611301e-17
ELK1	-0.30991456214225	0.000496877784345378	0.00197362324899919	0.00205327088237132	0.0010265322721969
ELK3	-1.50755412312485	7.52745023940591e-12	9.1691512916192e-11	9.53918199569549e-11	4.76911169052957e-11
ELK4	-0.0443364063219486	0.685052185923791	0.788915548923318	0.80667343172973	0.403296183618035
ELL	0.0234186033874957	0.841022707226794	0.899330153261297	0.908625993979706	0.454267342017698
ELL2	1.5313839090174	4.89286485544556e-05	0.000241979964162681	0.000251745319064537	0.000125860010295279
ELL3	1.14873851906274	1.14963327454328e-09	1.12242821232127e-08	1.16772497845271e-08	5.83803815523722e-09
ELMO1	1.81895393879821	0.000584480241248274	0.00227431616457642	0.00236609857550027	0.0011829304003693
ELMO3	0.0781221831980509	0.754120292048173	0.839723954988279	0.851319768442818	0.425617108667351
ELMOD1	-2.79552908552415	2.53411811928442e-24	7.8317438604725e-23	8.14780208687396e-23	4.0734916476241e-23
ELMOD2	0.164139256676289	0.477061883649615	0.613602150117719	0.633076015606134	0.316506198160754
ELMOD3	-0.418429967654301	0.0194106697721145	0.0474892684712058	0.0494057476402789	0.0247003913707623
ELN	-8.89095765718857	1.75283096375732e-59	1.82152002714956e-57	1.89502937569213e-57	9.47419469886249e-58
ELOA	-0.149604635048291	0.140302320087881	0.242848914855424	0.252596745720251	0.126285680842212
ELOA2	-0.0142124725654583	0.973684395962594	0.984699863248589	0.985131466418726	0.49251623413057
ELOA3D	-0.00208135744400853	0.963130772407128		0.978828390173034	0.489365012713137
ELOB	-0.116402870338575	0.356443908118455	0.498074868500341	0.515791092741596	0.257869629846141
ELOC	0.0774761562876241	0.556139933725294	0.684350109387985	0.70384171594821	0.351885492626694
ELOF1	-0.327963230365427	0.00994962995390779	0.0270358714240276	0.0281269323325211	0.014062052895761
ELOVL1	-0.286119356396009	0.168412146234417	0.280411451576172	0.291581754135016	0.145776226202406
ELOVL2	-0.301607368992339	0.017145568263898	0.0428433068115166	0.0445722933316662	0.0222839070790015
ELOVL3	-2.94923318303275	4.76719693791405e-08	3.79617737005253e-07	3.94937608390983e-07	1.97448960095021e-07
ELOVL4	-0.431040320929565	0.0609949078268	0.123111670280056	0.128079970680484	0.0640335498128258
ELOVL5	-1.49995289636995	0.000269115599918857	0.00113194664301817	0.00117762753538993	0.000588754596426815
ELOVL6	0.914503221716784	1.62397387056331e-25	5.25327111787084e-24	5.46527237607084e-24	2.7323615790546e-24
ELOVL7	-0.524374453483866	0.101773523297093	0.187334038731404	0.194894100076732	0.0974372573571406
ELP1	-0.0711099754426432	0.457117585161702	0.595136957832873	0.614582619938374	0.307260429549095
ELP2	-0.394658559196614	0.000635550626145035	0.00245237880271838	0.00255134711790597	0.00127554536354321
ELP3	-0.0369699880932464	0.697172607312901	0.798421546476708	0.81575101137071	0.407834517324955
ELP4	-1.35048992581339	1.15463601405551e-17	2.26393077897418e-16	2.35529407678447e-16	1.17752869389603e-16
ELP5	-0.125529068411333	0.399735102907002	0.542120355304627	0.560659840272871	0.28030174912926
ELP6	-0.247445857537711	0.169319073950917	0.281498674390751	0.292712506616327	0.146341545627085
EMB	1.37874882686003	2.61901654855349e-05	0.000136372735177943	0.000141876199741869	7.09309711359088e-05
EMC1	0.157638330191462	0.253812085402824	0.385400323652306	0.40004022353513	0.200000011280249
EMC10	-0.0684132409929484	0.661065865034503	0.769877574975743	0.788302587437394	0.394111684536351
EMC2	-0.613724189821952	9.69182196847477e-12	1.16857087650348e-10	1.2157297781775e-10	6.07803803328997e-11
EMC3	-0.485421591679548	0.000843121181708109	0.00314882656969019	0.0032759007639683	0.0016377857805319
EMC4	-0.468179872554137	1.22656039097642e-06	8.03230390735127e-06	8.35645594450967e-06	4.17780809238567e-06
EMC6	0.0350481136141253	0.851592588330198	0.906261518571825	0.91535752146497	0.457632767526884
EMC7	-0.68767589376684	3.64399038854699e-10	3.74697762463641e-09	3.89819083123598e-09	1.94889954647597e-09
EMC8	0.529071417388538	0.00061258312343602	0.0023736703783199	0.00246946233260225	0.00123460708528784
EMC9	-0.513182639333886	0.00528869323017477	0.0156551722161502	0.0162869530880476	0.00814265818708192
EMCN	-2.99790330698608	0.00412458507137605	0.0126367193627731	0.0131466874082666	0.0065726831335008
EMD	0.0177543858290518	0.922820283354712	0.953590839402721	0.961075417089607	0.480489418190249
EME1	-0.0655831881615108	0.822448058250475	0.887055258467219	0.896509327091607	0.448209617389699
EME2	0.195259935690325	0.240803602623919	0.370711110058722	0.384816476632451	0.192388902763818
EMG1	-0.173881131017091	0.311214592570492	0.450589083130404	0.467227045850058	0.233590046557513
EMID1	1.10293496688967	0.000372110316732321	0.00152128798532292	0.0015826811553567	0.000791261054018936
EMILIN1	-4.25283873908157	0.000665428932157716	0.00255580661930846	0.00265894887236409	0.0013293408341967
EMILIN2	-0.798426692993969	0.000176778805815884	0.000777387253187175	0.000808759530019351	0.000404339127944405
EML1	-0.270193841042266	0.00352381674837318	0.0110277622953512	0.0114727991931789	0.00573582313242136
EML2	0.171278830605081	0.195758887573891	0.316069433258019	0.328537618827318	0.16425230165806
EML3	-0.124024142373733	0.666557964671326	0.774965715478483	0.793206873619386	0.396563581205772
EML4	0.0593570543981806	0.437747238123732	0.577790214200468	0.596984525785582	0.298462266709452
EML5	0.5472536990593	0.0252546102364748	0.0594971241446235	0.0618981929063389	0.0309459863063188
EML6	-0.237118542987498	0.313629160123057	0.453137994904941	0.469873307795655	0.234913044565796
EMP1	-2.8188943998074	1.89580967704865e-23	5.51077403851186e-22	5.73316709678103e-22	2.8662954787272e-22
EMP2	-0.593670263298191	2.84517854716223e-05	0.000147327261612166	0.000153272807564037	7.66287024111486e-05
EMP3	-1.24332668766721	2.17496390765531e-14	3.3268744151412e-13	3.46113391670851e-13	1.73039304964634e-13
EMSY	0.207865278338686	0.0116746869429076	0.0309051138034908	0.0321523220408241	0.0160745454895146
EMX1	-1.43287094145935	0.00262010906537012	0.00850537942794005	0.0088486229232277	0.00442386685224118
EMX2	-0.528046626941202	0.203832660166161	0.325568617533534	0.338382225121026	0.169174110151196
EN1	-2.96180012274592	0.00491235233778863	0.0146902306331675	0.0152830702768107	0.00764076722272547
EN2	0.4267131358566	0.37287944371464	0.514682592615251	0.532711316268239	0.266328891433109
ENAH	0.700702016081207	2.23174734559058e-05	0.00011832673187224	0.000123101931071511	6.1544780135742e-05
ENAM	4.69692263240873	0.00574350238726913	0.0167559564834003	0.017432160657356	0.00871520442944695
ENC1	-0.243264273891036	0.492673950434631	0.628004429153375	0.647294090431282	0.323614521169586
ENDOD1	-2.72840239431672	8.11994612017137e-39	4.73720505754699e-37	4.92837992935875e-37	2.46394233248534e-37
ENDOG	0.186672139623202	0.152549984708761	0.259441704604725	0.269828951317208	0.134900917788434
ENDOU	-4.86547997775819	3.2108347328846e-22	8.66664758176498e-21	9.01639922231133e-21	4.50774657166729e-21
ENDOV	-0.0395289264488794	0.826209787111481	0.889771765862931	0.899296350391528	0.449602989002425
ENG	-1.25383916446171	3.56902164831974e-07	2.54468794796794e-06	2.64738149539601e-06	1.323557726929e-06
ENGASE	-0.137269909153009	0.661809164012342	0.77052734192516	0.788862659804679	0.394391692578504
ENHO	0.328604925684816	0.388184569604027	0.530392377254183	0.548775472786078	0.27436016252976
ENKD1	0.150393192752673	0.600732415469857	0.722337501073069	0.740985357726008	0.370455447190018
ENKUR	1.4082805233218	0.00251583411219989	0.00820533028315957	0.00853646498094029	0.00426780356583713
ENO1	-0.471938868316955	1.29304051663228e-06	8.43113124315486e-06	8.77137837517849e-06	4.38524845945892e-06
ENO2	-0.437502156466417	0.052530129949847	0.109122747460783	0.113526510228942	0.0567575508426389
ENO3	1.52481642383432	1.04080591297821e-05	5.87223614356589e-05	6.10921638367731e-05	3.0543012271406e-05
ENO4	-0.240254389639937	0.334688736729002	0.475873920437243	0.493012498334181	0.246481477179459
ENOPH1	0.369822687303508	0.0494310158628772	0.103852603077086	0.10804368364873	0.0540164130435451
ENOSF1	-0.0184788953767198	0.935404966493095	0.961663165639071	0.968552323141241	0.484227495530206
ENOX1	-0.143356019424902	0.345359468917646	0.48710221995058	0.504491880202773	0.252220591318833
ENOX2	0.0382887506056877	0.811236470451734	0.879932548769299	0.889674001266423	0.44479229792602
ENPEP	0.274786983785297	0.239902576374763	0.369749734648052	0.383817495942531	0.191889462613807
ENPP1	-0.383058755401673	0.0813409175058938	0.155910603743303	0.162202539457007	0.0810931196728463
ENPP2	-1.70530840844754	6.43932418168257e-18	1.28995955625104e-16	1.34201722523789e-16	6.70941181399218e-17
ENPP3	0.0900027482483197	0.846530282236952	0.90318653765104	0.91252451063344	0.456216404459051
ENPP4	0.282209928810528	0.349122507633427	0.491021818171289	0.508557569435201	0.254253231649753
ENPP5	0.0442907471038557	0.872456573085053	0.920160827192209	0.92929518480451	0.464600898882514
ENPP6	5.57711164419456	2.30369899897384e-09	2.15552072346303e-08	2.24250901993525e-08	1.12114183248807e-08
ENPP7	5.21665449799492	5.76653667648709e-10	5.78986747101152e-09	6.02352363706966e-09	3.01145915956871e-09
ENSA	-0.197089606673859	0.0735494633044648	0.143651700500803	0.149448915334269	0.0747169484321869
ENTPD1	0.140900998500313	0.32632532083681	0.466656154601672	0.483575379065805	0.241763391724329
ENTPD2	0.0953870311235557	0.634449465353719	0.749590795170631	0.768160345187138	0.384041575481663
ENTPD3	-2.61986913543676	5.47013116558926e-17	1.02078418507579e-15	1.06197900002652e-15	5.30936139640569e-16
ENTPD4	0.0690166807105139	0.718287451881821	0.813941624919174	0.82884473060312	0.414380719031975
ENTPD5	0.244422389126432	0.207012789893452	0.32953582169061	0.342473913502002	0.171219748750032
ENTPD7	0.207980499103323	0.218506866905966	0.343784412949043	0.357129329648944	0.178546720445036
ENTPD8	1.1026722609231	0.000256693357264195	0.0010846354386866	0.00112840703785414	0.000564146820800191
ENTR1	-0.19050126746536	0.106209748083493	0.193975118781221	0.201803187867779	0.100891454097495
ENY2	-0.200859429347656	0.00528474729303059	0.015646277286542	0.0162776991942385	0.00813803170515004
EOGT	0.955564010200566	1.25339522359585e-06	8.19190345233028e-06	8.52249629628972e-06	4.26081992538469e-06
EOMES	-2.47138752498005	0.00475057509162411	0.0142628768595944	0.0148384701940978	0.0074184895208184
EP300	0.185080887642849	0.306097650538844	0.444768472910021	0.461186060362419	0.230569857350051
EP400	0.158897822411289	0.33656338565036	0.477887364967619	0.495101455907851	0.247525851004186
EPAS1	-2.37808227304344	1.11735177339369e-09	1.09283576095394e-08	1.13693829271554e-08	5.68412019568043e-09
EPB41	0.737731174337012	1.57664872399669e-20	3.84947699469793e-19	4.00482667073343e-19	2.00221210818265e-19
EPB41L2	1.09879643523003	2.87198898655132e-10	2.993890964225e-09	3.11471256986613e-09	1.5571997825695e-09
EPB41L3	-0.274524320656555	0.0236936591590853	0.0562310121093508	0.0585002734989805	0.0292471973350608
EPB41L4A	-0.0011007966008283	0.968144617969801	0.980974632844959	0.981338069911764	0.490619726480718
EPB41L4B	-2.15489275003626	3.53626484034514e-21	9.00420758046227e-20	9.36758180831397e-20	4.68332021909024e-20
EPB41L5	0.00477516013230592	0.967013286977909	0.980251469232431	0.98059395937222	0.490247708599648
EPB42	-1.5823777977682	0.0220284905476623	0.0529365099488338	0.0550728182531381	0.0275336419286234
EPC1	-0.103277512935234	0.379137526734663	0.520854077600811	0.538935015365347	0.269440428264648
EPC2	0.0113205265439784	0.93686912731307	0.962573254639709	0.96937206389888	0.484637324720196
EPCAM	2.13456200483829	5.77096046582345e-10	5.79081229120378e-09	6.02450658647037e-09	3.01195058487963e-09
EPDR1	-0.426370623698564	0.0864802671378096	0.163826751931225	0.170438152096369	0.0852105121845709
EPG5	-0.318483976385822	0.115258249228315	0.207123699972447	0.215459111016081	0.10771872951387
EPGN	-3.95464175920902	2.24683204366484e-19	4.96782930718289e-18	5.16831126214287e-18	2.58389594324792e-18
EPHA1	0.956262450260466	0.00338801567802434	0.0106609645493018	0.0110911989399063	0.0055450421797346
EPHA10	-1.61563751943877	0.000181208394884476	0.000793717592661798	0.000825748897447753	0.000412832958008037
EPHA2	0.79302408129273	0.000743927711492302	0.00281888925683284	0.00293264848527663	0.0014661768882969
EPHA3	-3.117463329866	3.03294693766372e-10	3.14786571364136e-09	3.27490113156723e-09	1.63728601455906e-09
EPHA4	-0.650628431085642	0.0358018871528181	0.0795294559371953	0.08273895043012	0.0413653179000557
EPHA5	-2.262443571457	1.61496196952496e-09	1.54945024046691e-08	1.61197992780397e-08	8.05908968091599e-09
EPHA6	1.84042750159915	1.7045430203178e-11	2.01145754427424e-10	2.09263202025957e-10	1.04621086339477e-10
EPHA7	0.627617188696935	0.0317123523062616	0.0718780062037095	0.074778718428566	0.037385601870414
EPHA8	0.464122357208142	0.332327444821257	0.472961433282807	0.490034962110485	0.24499285867739
EPHB1	-0.811082770580162	0.0127397576379983	0.0333161293247873	0.0346606366187629	0.0173285767452943
EPHB2	1.68577418480732	6.09173021127582e-18	1.22327534085608e-16	1.2726418984861e-16	6.36257003867479e-17
EPHB3	-1.20891184595698	3.30576267470855e-05	0.000169331226100983	0.000176164765086594	8.80735309393389e-05
EPHB4	0.608046472781038	4.93934678011221e-08	3.92574182184157e-07	4.08416924485569e-07	2.04187940858366e-07
EPHB6	2.59075009259447	2.50471551335416e-15	4.1729363567675e-14	4.34133957414833e-14	2.17045165140702e-14
EPHX1	0.655801724119421	0.0111790670024186	0.0297827827350128	0.0309846981265562	0.0154907922010052
EPHX2	0.997527399817547	0.00215675782993361	0.00718933689621214	0.00747947011671844	0.00373935924366519
EPHX3	-0.458507853573769	0.281482912966462	0.416834377795989	0.43242375031029	0.21619014751978
EPHX4	1.80389228148996	0.000610533140418812	0.00236738211887677	0.00246292030386301	0.00123133639963008
EPM2A	0.339706880055208	0.0468087576145314	0.099372984276917	0.10338328513996	0.0516864479563152
EPM2AIP1	-0.322186219883358	0.00659741204978736	0.0189358139395502	0.0196999885443158	0.00984900442327134
EPN1	0.12713374360583	0.376208328669407	0.517873270121657	0.536021258111338	0.267983696042773
EPN2	-0.531462359390553	4.47560373503963e-09	4.03556742421388e-08	4.19842697444227e-08	2.09900253236415e-08
EPN3	0.00236364286916285	0.999878876226539	0.999939015699427	1	0.499949753834407
EPO	0.125380420682069	0.748454887125734	0.835429605816298	0.847634715038689	0.42377476712509
EPOP	-0.00208135744400853	0.963130772407128		0.978828390173034	0.489365012713137
EPOR	0.369381307978431	0.237382637721039	0.366511386144276	0.380524962218379	0.190243361188926
EPPK1	-0.468530332130855	0.07968420587781	0.153403210813645	0.159593958059447	0.0797889600452791
EPS15	-0.32497420689358	0.0492391310070985	0.103501773862835	0.107678696354082	0.0538339377354332
EPS15L1	-0.0139829400413949	0.814340829408538	0.882003099842484	0.891635743792732	0.445773070619135
EPS8	-0.990707120176184	0.00090130505158601	0.00334061504518961	0.00347542906427436	0.00173753990515291
EPS8L1	-0.70991197698034	0.00119158858419903	0.00427737835980405	0.00444999644360922	0.00222477462654641
EPS8L2	0.231291866660532	0.201119651788537	0.322470245929412	0.335160668269567	0.167563493596345
EPS8L3	7.39980398271276	3.98448349593164e-147	1.89285734533872e-144	1.96924558607501e-144	9.84523845997695e-145
EPSTI1	0.184259687259526	0.630289843244673	0.74653292660131	0.764998155237606	0.382460639394816
EPX	0.268612169644889	0.560516604704944	0.687852209493623	0.707207602347638	0.353568266703523
EQTN	1.43809596694	0.0119077025481671	0.0314418564821938	0.0327107255325066	0.0163537191777215
ERAL1	-0.165068299107868	0.222308740395127	0.348545726218743	0.362031311556666	0.180997465093102
ERAP1	0.364802261580809	0.00402539076526068	0.0123761413191548	0.0128755934647706	0.00643714978318395
ERAP2	0.0215932568859433	0.932965473283081	0.960045607394342	0.967184271655923	0.483543538526889
ERAS	-1.03006902927892	0.0300938933892498	0.0688363138510188	0.0716142753951358	0.0358035393548276
ERBB2	-0.278828501698932	0.00272379492478486	0.00879389091541706	0.0091487775939667	0.00457392910598939
ERBB3	0.236092963584783	0.0713327162446612	0.140079021259003	0.145732056879668	0.0728587059627718
ERBB4	0.541012914329647	0.163295542250804	0.273342895500264	0.28425946360616	0.142115448855
ERBIN	-0.132097031418849	0.318203954104281	0.457996636503798	0.474630680184172	0.237291491720334
ERC1	0.0902434738812334	0.685250960576818	0.788980522229122	0.806742742534391	0.403330835537763
ERC2	-0.529505463181867	0.0308183819023996	0.07015570042322	0.0729869071943742	0.0364897862849621
ERCC1	-0.314933824278576	0.0783186562868151	0.151278380353261	0.157383377840303	0.0786837810088869
ERCC2	-0.203069390547029	0.209360763916248	0.332223842492408	0.345202792319441	0.172584051043054
ERCC3	-0.161251300881259	0.197860362747117	0.318620552366124	0.331190157677894	0.165578437803441
ERCC4	-0.00677509022009502	0.986200684932711	0.991788270160606	0.991975514318575	0.495937914193331
ERCC5	-0.332651546667948	0.00233143322409412	0.00767770651951139	0.00798754840768076	0.0039933728601604
ERCC6	-0.638772778770937	2.68558723229516e-08	2.21494339838153e-07	2.30432975913897e-07	1.15204909583483e-07
ERCC6L	0.285847768005577	0.408410629005214	0.549894204265098	0.568632248915985	0.284287552867852
ERCC6L2	-0.0275040756507482	0.802497398325991	0.873698549107271	0.883559289430525	0.441735249248895
ERCC8	0.360327769642218	0.00191436942306131	0.00648273327846036	0.00674435076988075	0.00337183650717478
EREG	-0.395449022266254	0.31318598810317	0.452615682241756	0.469331302279185	0.23464206904126
ERF	0.480879190843607	0.000420230928958472	0.00169878508559366	0.00176734133701805	0.000883581866383544
ERFE	0.209850460940351	0.635768525444314	0.750549630315084	0.769098962007644	0.384510836730019
ERG	-4.90469986648085	1.35914211842667e-06	8.83787876538138e-06	9.19454061968889e-06	4.59680831943391e-06
