gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
ATF7	-0.156394970736049	0.0381842054992885	0.0878257875309722	0.0878257875309722	0.0410523906173768
ATF7IP	-0.0329886725119649	0.610648225040745	0.752205423469375	0.752205423469375	0.351603233365647
ATF7IP2	-0.351893888222579	0.00222299873751812	0.00740449810084489	0.00740449810084489	0.0034610830930985
ATG10	0.0913600247047109	0.0713847528541341	0.147907213379072	0.147907213379072	0.0691362397020815
ATG101	0.094031373790839	0.173223980512017	0.298766850823915	0.298766850823915	0.139652530405395
ATG12	-1.03340006288272	1.64896288489921e-36	9.57724562274852e-35	9.57724562274852e-35	4.47669004055308e-35
ATG13	0.234181825912057	0.00010008242202718	0.000450411572011241	0.000450411572011241	0.000210535792648275
ATG14	-0.0914914022811756	0.380798776312755	0.546758446998978	0.546758446998978	0.255571193502099
ATG16L1	-0.100064231119078	0.301729540540787	0.457677782661219	0.457677782661219	0.213932236065373
ATG16L2	-0.361548756634317	9.35019909134622e-07	5.9258358300783e-06	5.9258358300783e-06	2.76991227827056e-06
ATG2A	-0.130556977327602	0.0654083187772462	0.137670753067516	0.137670753067516	0.0643514130690031
ATG2B	-0.0611627466504243	0.385386681378854	0.551201839537123	0.551201839537123	0.25764816760356
ATG3	0.151865807509454	0.139078561410998	0.251966161880535	0.251966161880535	0.117776493563842
ATG4A	0.155279864498263	0.4113513110995	0.576037483449148	0.576037483449148	0.269257087759852
ATG4B	0.83323544682327	2.18474413924829e-43	1.80551168642056e-41	1.80551168642056e-41	8.43949972996674e-42
ATG4C	-0.487081579428501	0.0549889597288399	0.119542155484329	0.119542155484329	0.0558775662609939
ATG4D	-0.144477023511777	0.105934266417419	0.203736725652397	0.203736725652397	0.095232617659568
ATG5	0.0455600872154867	0.705214817888963	0.826348994071217	0.826348994071217	0.386260148010909
ATG7	-0.0782034896071025	0.314315888594207	0.473311687556738	0.473311687556738	0.221239989160322
ATG9A	0.0764471514078093	0.310563175443626	0.468552670962223	0.468552670962223	0.219015482968177
ATG9B	0.549373884577191	2.22675020843107e-06	1.32527938775523e-05	1.32527938775523e-05	6.19475083945011e-06
ATIC	0.914309012209983	8.58268410247508e-20	2.06319776593652e-18	2.06319776593652e-18	9.644001265375e-19
ATL1	-0.0204470854132725	0.921618178631617	0.95693208933928	0.95693208933928	0.447298578586668
ATL2	-0.248081085677356	0.00580101300874641	0.0173435253938601	0.0173435253938601	0.00810688066873354
ATL3	-0.627101830298443	1.23996684895285e-08	1.03295332637692e-07	1.03295332637692e-07	4.82833170485259e-08
ATM	0.159489588480255	0.0337239854425651	0.0789443520555876	0.0789443520555876	0.0369009429773549
ATMIN	-0.458218536218453	3.76427093129655e-10	3.75997020082784e-09	3.75997020082784e-09	1.75752213254731e-09
ATN1	-0.233511545780488	0.000479203799928124	0.0018720729822686	0.0018720729822686	0.000875062706442858
ATOH1	0.0204116122044675	0.743507975417931	0.849701477789285	0.849701477789285	0.397175794889019
ATOH7	-0.0391747463675532	0.829215510092911	0.895934619367331	0.895934619367331	0.418786543177056
ATOH8	0.076377662178826	0.282028201325857	0.434217300233925	0.434217300233925	0.202966107371819
ATOX1	-0.547386536118768	0.00272697706606632	0.0088836666100074	0.0088836666100074	0.00415249053884042
ATP10A	-0.74688519503468	0.00376645728593158	0.0118471164507876	0.0118471164507876	0.00553769531592039
ATP10B	-0.0853239282406817	0.610686408989652	0.752205423469375	0.752205423469375	0.351603233365647
ATP10D	0.361128881083353	0.00021224948966528	0.000893254692888259	0.000893254692888259	0.000417533865669258
ATP11A	0.0535068712406061	0.377762444695981	0.54352637235556	0.54352637235556	0.254060425486278
ATP11AUN	-0.117201001159246	0.266897674814946	0.417146902178308	0.417146902178308	0.194986894561161
ATP11B	-0.114189756264765	0.145579258934158	0.261424971315381	0.261424971315381	0.122197823000344
ATP11C	0.143270273608246	0.221397159466744	0.361650921024889	0.361650921024889	0.169046418989549
ATP12A	-0.0420714353514315	0.753439756967416	0.851401616231328	0.851401616231328	0.397970490267092
ATP13A1	-0.0508291330812568	0.401493931764717	0.566965544550175	0.566965544550175	0.265016593141956
ATP13A2	-0.0470391306385408	0.520356602804296	0.677749128961481	0.677749128961481	0.316800142246394
ATP13A3	-0.213466780293324	0.00204145814775242	0.00685479306495158	0.00685479306495158	0.00320413457612821
ATP13A4	-0.56636136246339	0.0246503463636136	0.0606527778767567	0.0606527778767567	0.0283509160512511
ATP13A5	-0.203954646932102	0.347630662287877	0.51011421654275	0.51011421654275	0.238442588056555
ATP1A1	0.0852840283824721	0.106019602468102	0.203782876255224	0.203782876255224	0.0952541898267836
ATP1A2	-0.652980205454457	0.0382225024886527	0.0878804390613167	0.0878804390613167	0.0410779363714726
ATP1A3	0.314621441071534	0.194003437113697	0.326693295188179	0.326693295188179	0.152706182810071
ATP1A4	-0.0120613324203965	0.939115876560669	0.968501510247052	0.968501510247052	0.452706470729454
ATP1B1	0.0669555854470687	0.356525539788233	0.520316793307181	0.520316793307181	0.243211576509855
ATP1B2	0.521000433972715	1.86308252463028e-10	1.92700272830844e-09	1.92700272830844e-09	9.00738506846533e-10
ATP1B3	-0.345854841781151	0.000436230585377083	0.00171915213610883	0.00171915213610883	0.000803582945354731
ATP1B4	0.0337815552265473	0.838477519248247	0.902127733158406	0.902127733158406	0.421681389140144
ATP2A1	0.420319481367977	0.0534392425151665	0.116900949288721	0.116900949288721	0.0546429877676907
ATP2A2	0.0894075376044269	0.0581407651627835	0.125035765162998	0.125035765162998	0.0584454431541966
ATP2A3	2.23818878530597	4.12037588614745e-42	3.21331285656316e-40	3.21331285656316e-40	1.50199819747645e-40
ATP2B1	0.264675922628432	0.00329453350236597	0.0105221103648916	0.0105221103648916	0.00491834798140974
ATP2B2	-0.494057355181845	0.02117601123227	0.0531512122362099	0.0531512122362099	0.0248444606971329
ATP2B3	2.20802517397255	0.00153097351523125	0.00531695610736072	0.00531695610736072	0.0024853037490594
ATP2B4	-0.540946134194815	2.58534208149116e-26	9.91804095049644e-25	9.91804095049644e-25	4.63598793367304e-25
ATP2C1	-0.332511092088115	0.000419042076576352	0.00165968238769904	0.00165968238769904	0.000775785012534888
ATP2C2	-0.742429079904849	0.00504053357180515	0.0153855757370921	0.0153855757370921	0.00719167664519488
ATP4A	0.0276966355574751	0.856500539777862	0.913862637910338	0.913862637910338	0.427166633363706
ATP4B	-0.0687704760013711	0.444545791124524	0.608918127844436	0.608918127844436	0.284626480912067
ATP5F1A	0.0241094486543588	0.587689969212414	0.73272671910136	0.73272671910136	0.342498306408354
ATP5F1B	-0.247818874626628	1.80120614670194e-07	1.26618008052754e-06	1.26618008052754e-06	5.91850306374166e-07
ATP5F1C	-0.0866761719960703	0.319116648779589	0.479194237287809	0.479194237287809	0.223989668225834
ATP5F1D	-0.286443510463465	9.97147797160591e-06	5.33278237560675e-05	5.33278237560675e-05	2.4927014185175e-05
ATP5IF1	0.280016305821442	0.00364736525868574	0.0115227052704505	0.0115227052704505	0.00538605586160697
ATP5MC1	-0.0810569397631338	0.543296709294654	0.697682592550464	0.697682592550464	0.326117637217033
ATP5MC2	-0.419218620514752	1.01572814397139e-14	1.57684674761764e-13	1.57684674761764e-13	7.37065165559843e-14
ATP5MC3	-0.0797747380026486	0.527179575241164	0.683964214808683	0.683964214808683	0.319705258603363
ATP5ME	0.294584028096854	7.32576241433955e-05	0.000339721494876031	0.000339721494876031	0.000158795951631538
ATP5MF	0.245213391556116	0.000162031884556111	0.000698549606634198	0.000698549606634198	0.000326522905439918
ATP5MF-PTCD1	0.0771275750425551	0.410008383757906	0.574694008286975	0.574694008286975	0.268629107428645
ATP5MG	-0.320233061457902	1.83866951122337e-05	9.48219163332236e-05	9.48219163332236e-05	4.43225897294339e-05
ATP5PB	-0.0187794190380224	0.737661346100726	0.849701477789285	0.849701477789285	0.397175794889019
ATP5PD	0.0960985705977921	0.397330719570352	0.563072468193214	0.563072468193214	0.263196853224988
ATP5PF	0.0603369017828251	0.292156563105538	0.446664764817864	0.446664764817864	0.208784423297715
ATP5PO	0.0386285057612439	0.557296075602419	0.708661495202616	0.708661495202616	0.331249503527566
ATP6AP1	-0.16936771975183	0.0038015090176635	0.0119437991852484	0.0119437991852484	0.00558288770750174
ATP6AP1L	4.27926183821316	6.44266654343163e-39	4.35037129890011e-37	4.35037129890011e-37	2.03349320186956e-37
ATP6AP2	0.738802846906669	2.47709438842127e-12	3.10778058051856e-11	3.10778058051856e-11	1.45266926641054e-11
ATP6V0A1	0.0544497594250562	0.489168083515307	0.648473248220194	0.648473248220194	0.303115723061024
ATP6V0A2	0.186356984041507	0.0495675780080141	0.109723752437516	0.109723752437516	0.0512881520530716
ATP6V0A4	0.223304084473458	0.338107657173878	0.500339090718512	0.500339090718512	0.233873402912281
ATP6V0B	0.473442641893658	7.83517202080709e-09	6.73305961912192e-08	6.73305961912192e-08	3.14723273545145e-08
ATP6V0C	0.364584516339311	1.25087431867589e-06	7.75887726195861e-06	7.75887726195861e-06	3.62673047478088e-06
ATP6V0D1	-0.460793026272724	3.88946029037818e-06	2.21791365889022e-05	2.21791365889022e-05	1.03671894599598e-05
ATP6V0D2	0.00671082377453379	1	1	1	0.467429803608644
ATP6V0E1	0.231931238585909	0.00433234393392298	0.0133987274411459	0.0133987274411459	0.00626296453642057
ATP6V0E2	0.211900765997724	0.0344665323372738	0.0804445087332379	0.0804445087332379	0.0376021609185712
ATP6V1A	-0.167069690955064	0.0595356952074756	0.127523846949243	0.127523846949243	0.0596084467349032
ATP6V1B1	1.12588400883509	0.00822055289106831	0.0235207988480258	0.0235207988480258	0.0109943223862511
ATP6V1B2	0.162881556533509	0.0215710742062576	0.0540122269581165	0.0540122269581165	0.0252469246394979
ATP6V1C1	0.456965168494123	1.55161443555958e-06	9.48265908354677e-06	9.48265908354677e-06	4.43247747310998e-06
ATP6V1C2	-0.464974474921739	3.33437594802335e-15	5.41420516838865e-14	5.41420516838865e-14	2.53076085855681e-14
ATP6V1D	-0.242390807425197	0.00779092793932712	0.0224601013537249	0.0224601013537249	0.0104985207648019
ATP6V1E1	-0.0614887616921975	0.383680181917994	0.549670467093317	0.549670467093317	0.256932358482901
ATP6V1E2	2.58551304085535	5.37683094037132e-17	1.01493794034668e-15	1.01493794034668e-15	4.74412242131211e-16
ATP6V1F	0.333945909935015	0.106907363525197	0.204991136502026	0.204991136502026	0.0958189666766547
ATP6V1FNB	1.11776280242331	5.44841031845761e-15	8.72743913210215e-14	8.72743913210215e-14	4.0794651595249e-14
ATP6V1G1	-0.0901056552221941	0.130225665255598	0.239078086379393	0.239078086379393	0.11175222296345
ATP6V1H	0.16037695123368	0.0937146934744188	0.184398812284242	0.184398812284242	0.0861935006116904
ATP7A	-0.201180223502075	0.0947159861400102	0.18588459898059	0.18588459898059	0.0868880015953684
ATP7B	0.380755845063308	1.16575168007808e-07	8.41194663674066e-07	8.41194663674066e-07	3.93199456437808e-07
ATP8A1	0.732301247360108	4.31117370129087e-07	2.86924271928214e-06	2.86924271928214e-06	1.34116956077958e-06
ATP8A2	-1.00759886216299	1.77225403778339e-09	1.64096498448272e-08	1.64096498448272e-08	7.67035940425418e-09
ATP8B1	0.15565920011527	0.356482552615958	0.520316793307181	0.520316793307181	0.243211576509855
ATP8B2	0.0371428259894638	0.612635838805736	0.753347753764094	0.753347753764094	0.352137192590963
ATP8B3	-1.99443087220143	3.18607498892576e-61	4.41032430342049e-59	4.41032430342049e-59	2.06151702299827e-59
ATP8B4	0.283733600239307	0.226057480827092	0.367420823289513	0.367420823289513	0.171743443271943
ATP9B	-0.0811129541180412	0.468035440818098	0.629262380204728	0.629262380204728	0.294135990797404
ATPAF1	-0.273077957327181	0.000996334495305891	0.0036164088285424	0.0036164088285424	0.00169041726849414
ATPAF2	-0.53648968111505	3.98019766405924e-07	2.66915879683844e-06	2.66915879683844e-06	1.24764437220647e-06
ATPSCKMT	-0.344213018764584	0.0125271908087001	0.0338554767295408	0.0338554767295408	0.0158250588387662
ATR	0.311776056293434	0.00445953579735495	0.0137587944149077	0.0137587944149077	0.00643127057125201
ATRAID	0.918317523088683	5.07688809569445e-39	3.45623721957297e-37	3.45623721957297e-37	1.61554828476988e-37
ATRIP	-0.174585104154956	0.136204987274159	0.247809533801868	0.247809533801868	0.115833561717356
ATRNL1	0.107177509864966	0.298450961721218	0.454239410404173	0.454239410404173	0.212325038396529
ATRX	0.0653724435569864	0.335861928529392	0.497725264947965	0.497725264947965	0.232651622845687
ATXN1	-0.359905096646875	9.69318051556428e-07	6.1105662825062e-06	6.1105662825062e-06	2.85626079736947e-06
ATXN10	-0.0723825171636858	0.261932478837419	0.411243894704005	0.411243894704005	0.192227652936747
ATXN1L	-0.131620584527065	0.0526266345258158	0.115464407093954	0.115464407093954	0.0539715051317154
ATXN2	-0.111662185739656	0.188885601100898	0.320063115361319	0.320063115361319	0.149607039155712
ATXN2L	0.242539041300182	2.71081610722796e-06	1.59001999848741e-05	1.59001999848741e-05	7.43222735626788e-06
ATXN3	0.266754934953618	0.0222775672177106	0.0555958024876013	0.0555958024876013	0.0259871350382444
ATXN7	0.0408731971448348	0.61980738082803	0.759208052719889	0.759208052719889	0.354876470980958
ATXN7L1	-0.0644316448917514	0.660264081236572	0.790628103800763	0.790628103800763	0.369563139287065
ATXN7L2	-0.0668864103289871	0.501070832747853	0.660263969758415	0.660263969758415	0.308627057714039
ATXN7L3	-0.279590680719353	2.93400049220962e-06	1.71125990786847e-05	1.71125990786847e-05	7.99893882658303e-06
ATXN7L3B	0.0528522844736224	0.364187899603109	0.529000005761463	0.529000005761463	0.247270368802052
AUH	-0.337833746682563	0.0109064700147925	0.0300443405332866	0.0300443405332866	0.0140436201950254
AUNIP	-0.0354774275176745	0.775780072634736	0.865979573922512	0.865979573922512	0.404784662167697
AUP1	-0.353131046760473	0.000149227592103738	0.000648273606393376	0.000648273606393376	0.000303022404521123
AURKAIP1	0.0570742841700596	0.424063334559381	0.588874439923582	0.588874439923582	0.27525746380363
AURKB	0.0495132731319347	0.533189491476263	0.688870704123218	0.688870704123218	0.321998697940064
AURKC	0.58781259208177	0.0554289543495564	0.12032545226091	0.12032545226091	0.0562437025194383
AUTS2	-0.0978366520151545	0.199484131938432	0.333631787719421	0.333631787719421	0.15594944101129
AVEN	-0.816318698163025	3.62117212922873e-10	3.63245219066003e-09	3.63245219066003e-09	1.697916414098e-09
AVIL	0.125132130460604	0.459745413944858	0.622240940394353	0.622240940394353	0.29085396056579
AVL9	-0.139957402841057	0.0889689820341688	0.176777961790619	0.176777961790619	0.0826312879621255
AVPI1	-0.154936364752587	0.249991680168954	0.396809536482226	0.396809536482226	0.185480603707924
AVPR1A	-2.00821021936062	0.00157669512883468	0.00545748755679785	0.00545748755679785	0.00255099233687064
AVPR1B	1.14759080769352	0.010382680245259	0.0287780246210575	0.0287780246210575	0.0134517063968656
AVPR2	0.0664859115184906	0.711892539611357	0.831534137928715	0.831534137928715	0.388683838785902
AWAT1	-0.0206624519643735	0.754089580268666	0.851401616231328	0.851401616231328	0.397970490267092
AWAT2	-0.0212114155103364	0.74200635622167	0.849701477789285	0.849701477789285	0.397175794889019
AXDND1	-0.105728485192495	0.547337539367548	0.700902264302555	0.700902264302555	0.327622607751797
AXIN1	-0.0319791636301593	0.606176950688755	0.748406168171259	0.748406168171259	0.349827348207789
AXIN2	-0.0115548844599166	0.8887767530246	0.93487022824795	0.93487022824795	0.436986207189507
AXL	-0.472909844594911	1.05410770900627e-14	1.63337529424469e-13	1.63337529424469e-13	7.63488293008006e-14
AZGP1	0.251530324770119	0.297375829529002	0.453142822154504	0.453142822154504	0.211812460366346
AZI2	-0.0288331599254051	0.787783724950737	0.873498127972545	0.873498127972545	0.408299058410725
AZIN1	-0.00306524967067691	0.974095165001157	0.989766013324824	0.989766013324824	0.462646133226932
AZIN2	0.223842131616529	0.158381589756297	0.278812694726775	0.278812694726775	0.130325363139733
B2M	-0.345929083368643	1.34343135577177e-07	9.60229700977837e-07	9.60229700977837e-07	4.48839980547257e-07
B3GALNT1	0.706441587667767	3.12038940295878e-10	3.1605358763749e-09	3.1605358763749e-09	1.47732866399199e-09
B3GALNT2	0.0411586397065874	0.684868589300465	0.81010839114648	0.81010839114648	0.378668806175313
B3GALT1	-0.0135664166531352	0.950004568605277	0.975039125093982	0.975039125093982	0.455762346753424
B3GALT2	0.632417089989641	0.0191638957055716	0.0488200487341772	0.0488200487341772	0.0228199457919809
B3GALT5	0.301900877118413	0.00477774075988312	0.0146480346553006	0.0146480346553006	0.00684692796217976
B3GALT6	0.147949185413574	0.0549712943183604	0.119519393968885	0.119519393968885	0.0558669268503002
B3GAT1	0.572543833650845	0.00192826475518537	0.00653015409752992	0.00653015409752992	0.00305238864734259
B3GAT2	-0.627386528678422	6.47809418240273e-09	5.63390693528229e-08	5.63390693528229e-08	2.63345601230838e-08
B3GAT3	0.216781018765057	0.00480911592836916	0.014736068010725	0.014736068010725	0.00688807737621678
B3GLCT	-0.652548576967682	8.34070485464348e-11	8.96747238449727e-10	8.96747238449727e-10	4.19166385555149e-10
B3GNT2	0.393367705379454	0.000233169507993007	0.000974139511386277	0.000974139511386277	0.000455341840494707
B3GNT3	-0.929644924026262	0.0195050336177524	0.0495864881274081	0.0495864881274081	0.0231782024070367
B3GNT4	-0.0389774507896913	0.672127970075286	0.800679576322244	0.800679576322244	0.374261497113758
B3GNT5	-0.135153581940207	0.161956448348766	0.283632953455071	0.283632953455071	0.132578495730443
B3GNT6	-0.0162934309261744	0.786860080399177	0.872998450140979	0.872998450140979	0.408065494100048
B3GNT7	-0.114593341525352	0.401595454847592	0.567012503227654	0.567012503227654	0.265038543027348
B3GNT8	-0.435512820973526	0.0923672525530198	0.182222379116177	0.182222379116177	0.0851761708833745
B3GNT9	0.21322617439964	0.00354273234910559	0.0112305967654567	0.0112305967654567	0.00524951564048527
B3GNTL1	0.0123697639352579	0.957458751248749	0.980418401984525	0.980418401984525	0.458276781093927
B4GALNT1	0.0296099294036599	0.799069315884943	0.87552491128445	0.87552491128445	0.409246437336166
B4GALNT2	0.0258735083115106	0.803099291948315	0.877765649332377	0.877765649332377	0.410293825081846
B4GALNT3	1.12280203138941	8.02214284327858e-39	5.35163914737753e-37	5.35163914737753e-37	2.50151563564301e-37
B4GALNT4	0.687903771668239	1.63148677808364e-28	7.02088779034904e-27	7.02088779034904e-27	3.28177220100117e-27
B4GALT1	-0.132772574113513	0.058656695071711	0.125949633122569	0.125949633122569	0.058872612275063
B4GALT2	-0.0906233064596676	0.159557311042549	0.280463897386107	0.280463897386107	0.131097184474503
B4GALT3	-0.286166291528174	0.000238303500728257	0.000993589219527377	0.000993589219527377	0.000464433213751347
B4GALT4	-0.320659338150512	0.000122338498182488	0.000541044939645717	0.000541044939645717	0.000252900529882048
B4GALT6	-0.237147668556801	0.0628601348956873	0.133491396158561	0.133491396158561	0.0623978570898397
B4GALT7	0.14299285429559	0.121345732972755	0.226226034838433	0.226226034838433	0.105744791035691
B4GAT1	0.0686326649676945	0.527418308966594	0.684073671511724	0.684073671511724	0.319756421928569
B9D1	-0.0928885538545759	0.220227825471625	0.360236770941326	0.360236770941326	0.168385403093716
B9D2	-0.17827198385707	0.400680778659042	0.566395065467224	0.566395065467224	0.264749934216249
BAALC	0.863887578345108	0.000272735919996777	0.00111972722863729	0.00111972722863729	0.000523393878577177
BAAT	-0.0973329513193775	0.442350047199393	0.607031109463186	0.607031109463186	0.283744432280714
BABAM1	-0.0224777257895264	0.662519810462939	0.792818714184849	0.792818714184849	0.370587095868681
BABAM2	-0.430164952397749	8.58801670267805e-05	0.000392449918702022	0.000392449918702022	0.000183442788425114
BACE1	0.0476339203530885	0.482238765587119	0.642327650963647	0.642327650963647	0.300243087742339
BACE2	-0.0285005049452721	0.796680007579654	0.87552491128445	0.87552491128445	0.409246437336166
BACH1	-0.0308492372770577	0.716432170787656	0.834665085492619	0.834665085492619	0.390147336990807
BACH2	-0.141422883705306	0.14662590682874	0.262882130419018	0.262882130419018	0.122878942593983
BAD	-0.322457117573127	0.000251254959663965	0.00104274280951064	0.00104274280951064	0.000487409066663883
BAG1	0.130021666390314	0.151276714990001	0.269195235853207	0.269195235853207	0.125829876227247
BAG2	0.059459723484501	0.664263752121564	0.794104727347341	0.794104727347341	0.371188216748663
BAG3	-0.0209522602122717	0.708311475405147	0.828633137400866	0.828633137400866	0.387327824678901
BAG4	0.133105213525824	0.388745754486201	0.554954943947257	0.554954943947257	0.259402480460912
BAG5	0.0335722690345949	0.741966771481298	0.849701477789285	0.849701477789285	0.397175794889019
BAG6	0.100402620560222	0.461591494157771	0.62362719068359	0.62362719068359	0.291501935266241
BAHCC1	0.288676037754645	2.26060468177643e-06	1.34350283967758e-05	1.34350283967758e-05	6.27993268498144e-06
BAHD1	0.087891169598691	0.276477324235676	0.42853082326013	0.42853082326013	0.200308078556733
BAIAP2	0.109300399351665	0.191667901973223	0.323786090955111	0.323786090955111	0.151347268906358
BAIAP2L1	0.205092810514364	0.0339538246147737	0.0794040519042666	0.0794040519042666	0.0371158203873419
BAIAP2L2	-0.910294354060849	1.19968424428736e-15	2.03554187761567e-14	2.03554187761567e-14	9.51472940091061e-15
BAIAP3	-0.0140417105726981	0.899688123684695	0.941814937139303	0.941814937139303	0.440232371102712
BAK1	-0.311478491735702	0.00690431021107737	0.0202128122869592	0.0202128122869592	0.0094480708776717
BAMBI	-0.19503552294647	0.00188350571066846	0.00639421895767705	0.00639421895767705	0.00298884851161765
BANF1	-0.587768894468404	3.05537650030155e-05	0.000151455861075825	0.000151455861075825	7.0794983398051e-05
BANK1	-0.439502936404049	0.0940676776546906	0.184940015803298	0.184940015803298	0.0864464752663151
BANP	0.186712409519376	0.166688544072466	0.289963703590714	0.289963703590714	0.135537677023043
BAP1	-0.199631558190742	0.000360032256456088	0.00144491321864993	0.00144491321864993	0.000675395502025071
BARD1	-0.123067774804156	0.329935231579644	0.49078124221093	0.49078124221093	0.229405779661461
BARHL1	-0.0114721828290538	0.839940006783153	0.902940943093124	0.902940943093124	0.422061507700222
BARX1	-0.170116052350775	0.380397948378375	0.546466342689025	0.546466342689025	0.255434655241864
BARX2	0.0154853210630284	0.946870162423444	0.973175366168533	0.973175366168533	0.454891170284927
BASP1	0.0191037580946619	0.845560697090449	0.907221853724936	0.907221853724936	0.424062532916116
BATF	0.0385413942137535	0.576432877420871	0.724839252599401	0.724839252599401	0.338811469490374
BATF2	-0.211455752297706	0.366076380673636	0.530758030843133	0.530758030843133	0.248092122120716
BATF3	0.0383046527584901	0.868724299425368	0.921388198308442	0.921388198308442	0.430684304582637
BAX	0.0924044859084437	0.345558089318568	0.508195256456018	0.508195256456018	0.237545608920081
BAZ1A	0.032676900724416	0.732608529947341	0.846564194153411	0.846564194153411	0.395709335015239
BAZ1B	-0.129633568572208	0.0556141728706322	0.120695979298938	0.120695979298938	0.0564168979000555
BAZ2A	-0.152636727393394	0.00291427431594169	0.00943461521381943	0.00943461521381943	0.00441002033651874
BAZ2B	0.0611574794858998	0.435021129460529	0.600277120906201	0.600277120906201	0.280587416735947
BBC3	0.021718710110666	0.874885371304469	0.925533110606199	0.925533110606199	0.432621760123953
BBIP1	0.26665381817904	0.0102356198169544	0.0284414066783933	0.0284414066783933	0.013294361138035
BBOF1	1.24625837830605	9.15149356965404e-07	5.80876804300815e-06	5.80876804300815e-06	2.71519130555146e-06
BBOX1	0.0655918999122377	0.685313773912632	0.810288782010302	0.810288782010302	0.378753126241362
BBS1	0.412203245949779	2.93277011912396e-06	1.71125990786847e-05	1.71125990786847e-05	7.99893882658303e-06
BBS10	0.257394536612857	0.117568253739227	0.220699390105862	0.220699390105862	0.103161472573731
BBS12	-1.18088432162326	1.04278987442207e-09	9.91515890327704e-09	9.91515890327704e-09	4.63464077890728e-09
BBS2	0.438094878116363	7.13439189049105e-08	5.32321940468856e-07	5.32321940468856e-07	2.48823140089929e-07
BBS4	-0.266319950442099	0.010355006581655	0.0287204088602879	0.0287204088602879	0.0134247750731243
BBS5	-0.359583495026736	0.0445291122251898	0.100267464168717	0.100267464168717	0.0468680010847203
BBS7	0.161588078719296	0.300565765001598	0.456495774502201	0.456495774502201	0.21337973022374
BBS9	-0.196833445422494	0.0919180681925826	0.181530261651051	0.181530261651051	0.0848526545525764
BBX	-0.00302536519507299	0.931597375271762	0.963631913683437	0.963631913683437	0.45043027616407
BCAM	0.166728596747737	0.00202518920901677	0.00680704531585948	0.00680704531585948	0.00318181585514733
BCAN	-1.74188637029536	7.13680098656126e-15	1.12582527243845e-13	1.12582527243845e-13	5.26244285993554e-14
BCAP29	0.150598603042317	0.17462111984031	0.300583567012164	0.300583567012164	0.140501717696482
BCAP31	0.0818787905687335	0.452145469863446	0.615537001192299	0.615537001192299	0.28772033958117
BCAR1	-0.207629162165503	9.93226273749677e-05	0.000447355792658782	0.000447355792658782	0.000209107430305684
BCAR3	0.193982780914861	0.0324752956119091	0.0764647361527428	0.0764647361527428	0.0357418966028633
BCAS2	0.0884802139430786	0.52955214930013	0.685672914284049	0.685672914284049	0.320503955663559
BCAS3	0.566562427779204	9.63473102285744e-08	7.03483591299714e-07	7.03483591299714e-07	3.28829196923129e-07
BCAT1	1.55958604923794	7.2419788200653e-93	2.6732557817801e-90	2.6732557817801e-90	1.24955942507314e-90
BCAT2	0.197782124384302	0.0295036529837957	0.070597116063646	0.070597116063646	0.0329991960969667
BCCIP	0.524079525580183	2.60376074445237e-12	3.26176996426081e-11	3.26176996426081e-11	1.524648493811e-11
BCDIN3D	-0.382376159658516	0.0627082322833614	0.13323694633652	0.13323694633652	0.062278919659495
BCHE	-0.632102959364574	7.49250683867745e-07	4.82445420961039e-06	4.82445420961039e-06	2.25509368371708e-06
BCKDHA	0.281651057781159	0.000761436089269113	0.00283456161229388	0.00283456161229388	0.00132495857775113
BCKDHB	-0.0634123282985641	0.666919602912214	0.796477210725055	0.796477210725055	0.372297186187973
BCKDK	0.242389083316724	0.00905071709436092	0.0255726248774331	0.0255726248774331	0.0119534070242161
BCL10	0.00931659511173205	0.92812796055878	0.961407679773128	0.961407679773128	0.449390602944195
BCL11A	-0.483322544817923	2.3925474408785e-05	0.000121018896286336	0.000121018896286336	5.65678389240568e-05
BCL11B	1.23164666787025	0.00013042351955997	0.00057359414440314	0.00057359414440314	0.000268114998269428
BCL2	-0.469587705188116	3.66151974232362e-05	0.000178676570034482	0.000178676570034482	8.35187540406838e-05
BCL2A1	-2.20845916676138	4.96008637554207e-45	4.50229479694696e-43	4.50229479694696e-43	2.10450677272513e-43
BCL2L10	-2.26836384220916	2.37385276624412e-06	1.40577783601002e-05	1.40577783601002e-05	6.57102457803548e-06
BCL2L11	-0.134651870739876	0.0606088350548566	0.129405316079206	0.129405316079206	0.0604879014808177
BCL2L12	0.0503292432484243	0.591387346855493	0.73550222164439	0.73550222164439	0.343795659016958
BCL2L13	0.0164810460713872	0.846894486991871	0.908300898981274	0.908300898981274	0.424566910828371
BCL2L14	-2.60939756579467	2.01041078780855e-12	2.53953867652379e-11	2.53953867652379e-11	1.18705606482407e-11
BCL2L15	-0.638444854578122	0.0434935624910867	0.0982954512298558	0.0982954512298558	0.0459462234639945
BCL2L2	0.233953873544985	0.00904894528448226	0.02557196837709	0.02557196837709	0.0119531001563896
BCL2L2-PABPN1	0.137029914380947	0.00969429688736287	0.0271463192171249	0.0271463192171249	0.0126889986603582
BCL3	0.0967643352789383	0.270163084457411	0.420706758781481	0.420706758781481	0.196650877634056
BCL6	0.257213763979377	0.000143245027158375	0.000624853767365485	0.000624853767365485	0.00029207527376377
BCL6B	0.0266826668873054	0.808625116421341	0.881311712412236	0.881311712412236	0.411951360650849
BCL7A	0.366334330198003	0.00128151070946669	0.00453878006284219	0.00453878006284219	0.00212156107339715
