gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
EXOG	0.616463516714971	0.0037463669183409	0.0101925949546928	0.0106037664644082	0.00433382605049937
EXOSC1	0.419666354062999	6.155900224619e-05	0.000262067053358589	0.000272638895608292	0.000111429231503029
EXOSC10	0.469808116595005	0.00064924496509263	0.00217030303115855	0.00225785353010686	0.00092279893939886
EXOSC2	0.42774778093078	0.0772649083998807	0.134532554273084	0.139959626936348	0.0572023798591618
EXOSC3	0.440714525315598	8.27981170861362e-05	0.00034216846779759	0.000355971618624905	0.000145487839553352
EXOSC4	0.145620204585265	0.211964305120868	0.307325114982125	0.319385090699333	0.130534695465035
EXOSC5	0.1058073413373	0.602274967916971	0.695436479302175	0.712592940864019	0.291241217060395
EXOSC6	0.0509461201274184	0.605963887046396	0.698548308462137	0.715553638012248	0.292451272607327
EXOSC7	0.408922116320079	0.000266174866666013	0.000977954978866647	0.00101740589660465	0.00041582018931072
EXOSC8	0.604086766233076	0.00642315536023614	0.0162723818936016	0.0169288133381552	0.00691891249163159
EXOSC9	0.718397322079634	0.000834988786103418	0.00271136622988011	0.00282074333660188	0.0011528555438268
EXPH5	1.92906273069453	4.29271190254796e-42	2.81506127155137e-40	2.92862145893352e-40	1.19694601096497e-40
EXT1	0.18016249398999	0.403590546341394	0.513280359417347	0.531236234006175	0.217119590254351
EXT2	0.224156473469962	0.0500395981061945	0.0935330212159846	0.0973061637486343	0.0397696411688679
EXTL1	-0.145124179629053	0.502715802612672	0.607897598516351	0.626437593067922	0.256028984508704
EXTL2	0.152478978700632	0.183309369593805	0.274222686859405	0.285025846265715	0.116491856149241
EXTL3	-0.512184992519149	0.0218506060085134	0.0463540372341964	0.0482239692344095	0.0197094395494335
EYA1	-1.48142738076943	9.68317740008017e-20	2.12797196268784e-18	2.21381481707574e-18	9.04800040384498e-19
EYA3	0.441205399794198	4.96191014585785e-05	0.00021580600162378	0.000224511662928652	9.17593287919914e-05
EYA4	-1.8482727851451	6.63794922049113e-11	6.85019712660088e-10	7.12653557690847e-10	2.91265991538792e-10
EYS	-1.03862616602936	0.00110059990166334	0.00347180421260609	0.00361185755386796	0.0014761889004427
EZH1	-0.100266586543129	0.604272986143312	0.697254353446822	0.714315243318933	0.291945132906806
EZH2	0.630399517923132	0.0148515670095576	0.0334094291345248	0.0347571728128556	0.014205475147313
EZR	-0.0467995306425741	0.776518340855657	0.838295526364801	0.849654956473628	0.347259324944669
F10	-0.815520383295912	0.0072165985622478	0.0180114044480059	0.0187379884427493	0.00765833373638666
F11	-0.430426724457949	0.305190709868777	0.41145377053322	0.427072461860991	0.17454720140023
F11R	0.223910861081037	0.179739731858258	0.270011498255629	0.280673278163488	0.114712934188698
F12	-0.402205568610476	0.0433155527627947	0.0828172840603556	0.0861581514124866	0.0352133784073433
F13A1	0.187353144703453	0.637550264541185	0.72497943726065	0.741671924592612	0.3031259806138
F13B	0.582745773724389	0.0315079948980406	0.063377929368416	0.0659346089006534	0.0269478893789545
F2	1.18077665444723	3.38878116510252e-05	0.000152861984043813	0.000159028469912895	6.49959359245494e-05
F2R	0.106280394098108	0.657732538179092	0.742084966648012	0.758554147614411	0.310025851350089
F2RL1	-0.514396438454196	0.108288361907135	0.177620970303084	0.184786239092953	0.0755232982019036
F2RL2	-2.00129958546675	3.18542578325097e-07	2.06020072268413e-06	2.14330967042788e-06	8.75984143480096e-07
F2RL3	-0.198941462525794	0.556112230145326	0.656219607727583	0.674280664802702	0.275582748854237
F3	-0.301903034571389	0.285844808742659	0.390504963542308	0.405450416060354	0.165710135281279
F5	-2.41290513736577	0.0001755475242411	0.000676225660895975	0.000703504751955206	0.000287526817089679
F7	-0.933758044267922	7.97050995677945e-11	8.11847734459095e-10	8.4459784962804e-10	3.45192453568246e-10
F8	-0.597073898456597	0.00288474849483565	0.00812090990678892	0.00844850918856947	0.00345295884553877
F8A1	0.121084524463126	0.469957746450768	0.577757669392063	0.596122453918979	0.243638996459723
F8A2	7.89699380460028e-05	0.999669628262958		1	0.408706289887274
F8A3	-0.365951169844865	0.339154124307879	0.447349698381897	0.463908876479601	0.189602475751751
FA2H	0.78859796166986	2.09440721101447e-12	2.52371469204233e-11	2.62552189468608e-11	1.07306731259495e-11
FAAH	1.12019727652407	7.98252709760649e-30	2.94601784813011e-28	3.06486085245322e-28	1.2526279080269e-28
FAAH2	-0.621774903473685	0.00105543117283881	0.00334213103211367	0.0034769533289134	0.0014210526951714
FAAP100	0.252093712559887	0.0140921233491682	0.0320028077162401	0.0332938079789123	0.0136073887352805
FAAP20	0.419492353168829	3.9091884622851e-07	2.49593646583447e-06	2.59662308875757e-06	1.06125618884174e-06
FAAP24	0.120786465719479	0.429793863221986	0.538961373505553	0.556800583583998	0.227567900723684
FABP1	-3.62907128374354	3.65889472439291e-31	1.4617817272696e-29	1.5207503218569e-29	6.2154022189101e-30
FABP12	-0.974644494296618	0.0294708308137606	0.0599320330114282	0.0623497043309657	0.0254827163326775
FABP2	0.00850831935604647	0.897742178057061		0.938369902226297	0.383517681280794
FABP3	-1.14349445389368	4.67162518721298e-06	2.48690008349048e-05	2.58722217677345e-05	1.05741397698315e-05
FABP5	0.294768254755889	0.359213032120546	0.468291343949326	0.48545213179956	0.198407339705666
FABP6	-0.589567114983803	0.156840980429378	0.241158574298697	0.250769836496047	0.102491209489937
FABP7	-2.23539692991935	4.16470437982535e-05	0.000184723885992792	0.000192175687955078	7.85434124306541e-05
FADD	0.344733677700876	0.0103325098704628	0.0245344940086292	0.0255242208629263	0.01043190961115
FADS1	0.870617731737996	1.05295198864152e-05	5.23138838908527e-05	5.44242374086854e-05	2.2243528151248e-05
FADS2	0.99417020896596	5.2311154481154e-17	9.48283703479951e-16	9.86537675479385e-16	4.03204153179194e-16
FADS3	1.01094595655236	6.23838545041344e-11	6.45404302412353e-10	6.71440053129351e-10	2.74421772996211e-10
FADS6	-0.395992427432193	0.0531702136315512	0.0984788698520685	0.102451529000414	0.0418725843110378
FAF1	0.0893914542569406	0.582224332024688	0.678808082244394	0.696181095006686	0.284533592429842
FAF2	0.104625028679949	0.218485314576958	0.31526854369569	0.327555815690408	0.133874122161826
FAH	0.115056531107558	0.282132550480169	0.386347901905456	0.40116563932761	0.163958920079844
FAHD1	-0.052636487382126	0.588289609458085	0.684347423927373	0.701831993898537	0.286843150350459
FAHD2A	0.315948940155892	0.0129163854852379	0.0297140049038458	0.0309126743604772	0.0126342044483641
FAHD2B	0.616753420249138	2.00773855190143e-06	1.13721185699579e-05	1.18308723202891e-05	4.8353519321554e-06
FAIM	-0.163388868882418	0.0906485609042049	0.153568887657803	0.159763890173282	0.0652965068106798
FAIM2	-2.3364466686336	0.00637737961152271	0.016179357029233	0.0168320358304123	0.00687935891549746
FAM102A	0.0239641066651283	0.727034819126282	0.79795913334791	0.811190104095738	0.331538497838241
FAM102B	-0.532287720878432	1.19080073191365e-05	5.87195327959818e-05	6.10882915916398e-05	2.49671690119711e-05
FAM104A	0.413374276350988	1.28234804169464e-07	8.76555181324493e-07	9.11915609052285e-07	3.72705645266053e-07
FAM104B	0.213545790761477	0.056644484264688	0.10389668996667	0.108087905163382	0.0441762067010132
FAM106A	0.100864524476082	0.680888080679274	0.761218352780061	0.777457324368332	0.317751698588268
FAM107A	-0.218010792983699	0.561600461067003	0.660659204485626	0.67838927026745	0.277261961750344
FAM107B	1.24372621058049	1.54289683668126e-11	1.71827347305639e-10	1.78758900076657e-10	7.30598868346602e-11
FAM110B	-2.02939026274458	6.94235283735266e-09	5.65418741726001e-08	5.88227857431108e-08	2.40412425219008e-08
FAM110C	-1.29698805048831	1.64362566835052e-10	1.61036181553867e-09	1.675324163383e-09	6.84715523174765e-10
FAM110D	-0.923204539438106	0.00402798835179764	0.0108511764763648	0.0112889153087042	0.00461385069267215
FAM111A	-0.0407973687924332	0.793569348966464	0.850899060907303	0.862032576230762	0.352318135993243
FAM111B	0.986839762326264	0.00136993877954322	0.00420301813816988	0.00437256880911428	0.00178709637524991
FAM114A1	0.301683025560546	0.261382553292427	0.363804906747281	0.377841874268067	0.154426350596155
FAM114A2	-0.210938206413738	0.0100889856963161	0.0240881287575422	0.025059849139985	0.010242117967138
FAM117A	-0.318343448486845	0.00611496631845421	0.0156171211174176	0.0162471191989464	0.00664029980915769
FAM117B	-0.123294439669085	0.206618754342383	0.301047535775818	0.312859560156865	0.127867670087477
FAM118A	0.697146348668343	2.63063200371374e-07	1.7278612442589e-06	1.79756354475634e-06	7.34675527213982e-07
FAM118B	0.380896052289182	0.00272506378233628	0.00772023233343462	0.00803166819427305	0.00328259330928696
FAM120A	-0.274869456365635	0.000496679293679384	0.00170390603875837	0.00177264198102663	0.00072448992736382
FAM120AOS	-0.0988134054798225	0.124435664494831	0.199068037475452	0.207058237179039	0.0846260039080442
FAM120B	-0.171730797749457	0.182519398472252	0.273289302178956	0.284055455733785	0.116095251435194
FAM120C	-0.555898838934051	4.08729877073817e-06	2.19715668733998e-05	2.28579046865187e-05	9.342169419024e-06
FAM124A	1.16657980032095	0.00437784173367594	0.0116979342429068	0.0121698314687446	0.004973886668144
FAM124B	-0.202220846936362	0.470065730919982	0.577840323446073	0.596208101346106	0.243674001101903
FAM126A	0.270325599991094	0.213039317402984	0.308635193736883	0.320718649977368	0.131079729529905
FAM126B	-0.190481439225825	0.30197486543485	0.408121051404683	0.423610845884032	0.173132417177272
FAM131A	0.461109628968944	9.26483978761495e-05	0.000378504003236888	0.000393772937510842	0.00016093747634807
FAM131B	-1.00662269443868	0.0151067745566065	0.0338908967155164	0.0352580629013671	0.0144101920770299
FAM131C	-1.05864634943322	5.42939562538489e-08	3.90935485537337e-07	4.06705908526207e-07	1.66223262948979e-07
FAM133A	0.341210827623579	0.389236271485378	0.498663529627127	0.516368291982926	0.21104296883177
FAM133B	0.221157113359065	0.0211616440769915	0.0451367968779681	0.0469576251359857	0.0191918767512461
FAM135A	-0.581904250653293	0.00121976452787582	0.00380252350924923	0.00395591813926998	0.0016168086257988
FAM135B	-0.66635436805466	0.112821382130894	0.183737998404523	0.191131118679208	0.0781164903973831
FAM136A	0.352086705317847	3.44446337719408e-08	2.54584046648471e-07	2.64854022770864e-07	1.08247505008399e-07
FAM13A	-0.139957107791766	0.488184203608187	0.594694493146148	0.613328415450227	0.250671181161103
FAM13B	0.0733363535694622	0.508226072855514	0.612670364669822	0.631282697778748	0.258009209279181
FAM13C	0.0581199334480862	0.659509211438199	0.743376129581097	0.759886673171022	0.310570462926512
FAM149A	-0.578896894353765	0.000336265695910902	0.00120718284726138	0.00125588086734532	0.000513286409833116
FAM149B1	0.386797648010064	0.000414283475481203	0.00145087361838736	0.00150940217747662	0.000616902163904241
FAM151A	0.0796198032077871	0.744193744772648	0.811596703038348	0.823068764805711	0.336393381185843
FAM151B	-0.227864080688258	0.305532388189974	0.411813225483703	0.427445801908915	0.174699787826083
FAM153A	-0.636721918121912	0.0231514563798428	0.0487243283483203	0.0506898784104883	0.0207172721399877
FAM153B	-0.285566879706616	0.294977878652758	0.400341019345679	0.415599900777508	0.169858293524294
FAM155A	-1.30582548466437	7.64655832355215e-12	8.78313677638998e-11	9.13745043492722e-11	3.73453346628796e-11
FAM155B	0.654516728377304	0.0322209236640479	0.064606700391062	0.0672129488151	0.0274703549426027
FAM156A	-0.500000591944951	0.0616089554864209	0.111486742228066	0.115984141793038	0.0474034482779919
FAM156B	0.373584823204786	0.367726989528981	0.477085697773077	0.494344243106788	0.202041601527308
FAM160A1	0.544184831504847	0.00450209447148242	0.0119697100630917	0.0124525707849564	0.00508944400507818
FAM160A2	0.323154156024784	0.0470855040488874	0.0888910542239216	0.0924769387928574	0.0377959065541612
FAM160B1	0.114612276032765	0.428938700666883	0.538176005257786	0.556155547075013	0.227304270245256
FAM160B2	0.356765814054587	0.0083133111678123	0.020380861159099	0.0212030295557965	0.00866581154411981
FAM161A	0.855726052085953	8.01581545119092e-05	0.000332594712192091	0.000346011655624385	0.000141417140027995
FAM161B	0.205519126682232	0.290522429919903	0.395402612574964	0.410504669522933	0.167775840462119
FAM162A	-0.496387821628612	0.00323649376909273	0.00898965363470576	0.00935229822847518	0.00382234311087941
FAM162B	-0.541492629678162	0.197317679011922	0.290323500182018	0.301711575622837	0.123311418688853
FAM163A	-4.1818419741625	3.04187446413284e-11	3.26822804697301e-10	3.40006908118869e-10	1.38962961953306e-10
FAM163B	-2.5218241688475	0.00169394239701927	0.00508337135003412	0.00528843566208896	0.00216141691875993
FAM166A	0.221843009315101	0.487578515894064	0.594088561079006	0.612792257333574	0.250452049966452
FAM166B	0.648459799791319	0.0502093119666218	0.0938076362055158	0.0975918567669048	0.0398864057024119
FAM167A	-1.17887089557854	4.2942381874435e-11	4.53678822627214e-10	4.71980325557012e-10	1.92901327758194e-10
FAM167B	0.101292348132561	0.763917026931579	0.827895329424136	0.839299061284252	0.343026805443358
FAM168A	-0.109182794420267	0.373135161064074	0.482391199427793	0.499809644716928	0.204275345542132
FAM168B	-0.303887201419669	0.00335163017021799	0.00927034659751101	0.00964431440679092	0.0039416919597059
FAM169A	-0.216967982886427	0.303938272013563	0.410173964364799	0.425743116115429	0.174003889432584
FAM170A	0.460644757203626	0.267084161514345	0.370362704172378	0.384622755173799	0.157197739273305
FAM171A1	0.241767422878463	0.000149339575441121	0.000583324492586818	0.000606855930197854	0.000248025835727255
FAM171A2	0.200915531211587	0.106940691639532	0.175725644842437	0.182814455788693	0.0747174179631578
FAM171B	-1.55252602963714	5.29566343149957e-17	9.56823491575005e-16	9.95421960493949e-16	4.06835216345798e-16
FAM172A	-0.769595666561533	2.5836593643551e-09	2.22073280090261e-08	2.310317647792e-08	9.4424135429016e-09
FAM174A	-0.649160748672105	0.00668060382038172	0.0168344670672815	0.0175135731506761	0.00715790750508221
FAM174B	-1.18744100766206	3.00258518733368e-32	1.27377711813176e-30	1.32516156566758e-30	5.41601867005205e-31
FAM177A1	0.41782112653752	0.0148844174646803	0.0334650336659797	0.0348150204432708	0.0142291178377188
FAM177B	-0.102428987172121	0.651529018968389		0.753582095293123	0.30799374229273
FAM178B	-0.048881137282994	0.894992226671946	0.928967842793557	0.936272642771727	0.382660518150185
FAM180A	0.351795362351904	0.344272908845086	0.452759034802662	0.469485489453155	0.191881672550309
FAM180B	-0.212617046980011	0.529714952107525	0.633195941299191	0.651828028161056	0.266406215034243
FAM181B	-0.169320164090578	0.573523482712745	0.67161329862349	0.689194113541967	0.281677969157886
FAM183A	-0.217734533580183	0.551581459875791	0.652369823205829	0.670448673971681	0.274016590098808
FAM184A	1.55259570841938	3.41542791409572e-15	5.28861180301182e-14	5.50195555982833e-14	2.2486838439821e-14
FAM184B	0.383673719455478	0.0336693798680524	0.0669736733861662	0.0696754060185121	0.0284767766902155
FAM185A	0.0946378933019595	0.530137364604396	0.633562841892714	0.652207215423929	0.266561191253624
FAM186A	0.389850318150601	0.340677889160085	0.449035718735987	0.465658379148891	0.190317508496864
FAM186B	0.0795077955835349	0.744134372022791	0.811585725118946	0.823056258010481	0.336388269579966
FAM187A	-0.15719692156608	0.275618247494005	0.37951115557565	0.394095430034013	0.161069281070731
FAM187B	0.605310472527228	0.100470051130096	0.166858747008514	0.173589865356853	0.0709472698320307
FAM189A1	0.119796114800651	0.689015725333078	0.76754188136048	0.783915040901177	0.32039100795355
FAM189A2	1.51164101994145	1.42311175012324e-11	1.58917363684047e-10	1.653281248922e-10	6.7570644538711e-11
FAM189B	-0.177577624209379	0.188455609170832	0.280290894275947	0.291308345499308	0.119059553102222
FAM193A	0.128622454518081	0.075315667063557	0.131630482041426	0.136940484476147	0.0559684373456117
FAM193B	0.352562852433335	0.0127837171061916	0.0294334849024917	0.0306208381209154	0.0125149291416381
FAM199X	-0.068726087542986	0.665924026239053	0.749119018035457	0.765629315517493	0.312917516974087
FAM200A	0.212567765825875	0.0424068367543267	0.0813444275697724	0.0846258795689419	0.0345871292670695
FAM200B	0.263482641031742	0.0221972125213317	0.0469622259770078	0.048856692444124	0.0199680375050015
FAM204A	0.0133007957172959	0.870339980629532	0.909689870533534	0.918054812633984	0.375214776384792
FAM205A	0.104705676562297	0.786792464857087	0.845891833543282	0.857008725158244	0.350264856460448
FAM205C	-0.147544240707189	0.705050553527553	0.780629903297546	0.797055599018348	0.325761636708667
FAM207A	0.432241648288244	0.0020960340589182	0.00613365738639468	0.00638109046686649	0.00260799181014806
FAM20A	1.7109567800102	2.21317600669593e-15	3.47935788636246e-14	3.61971594447575e-14	1.47940067411249e-14
FAM20B	-0.415091435415386	2.65522684891244e-05	0.000122426422893139	0.000127365131568779	5.20549303844803e-05
FAM20C	1.24402371957085	1.29813193368627e-11	1.45698656514446e-10	1.51576172184287e-10	6.19501349687547e-11
FAM210A	-0.156721106177659	0.181207212009671	0.271794305602259	0.282501119669848	0.115459984509264
FAM214A	-0.350523930245461	4.45141998305376e-05	0.0001959265530471	0.000203830273048514	8.33067146643681e-05
FAM214B	0.510532518954589	2.26298033632717e-07	1.50135656331904e-06	1.56192161544807e-06	6.38367188544516e-07
FAM216A	0.463659425591112	0.0683361239478463	0.121538081691876	0.126440954489167	0.0516772133990729
FAM216B	0.0404188788623339	0.724856487822782		0.809555900453017	0.330870588530503
FAM217A	0.0815198839923983	0.829451008267224	0.879733635364401	0.889656133428165	0.363608057568882
FAM218A	0.369975136104269	0.263370583794532	0.366107576155561	0.3802021477742	0.155391009223966
FAM219A	0.479979658090836	5.14773405872534e-05	0.000222860869559756	0.000231851125780149	9.47590134237923e-05
FAM219B	0.267997895083962	0.00195921924187514	0.00578038155964596	0.00601356341600106	0.00245778119275563
FAM220A	0.352262573210269	0.00161570864862998	0.00487258416204643	0.00506914527283616	0.00207179155736048
FAM221A	0.470340284321181	5.87944344773897e-05	0.000251141284065614	0.000261272378392441	0.000106783664422798
FAM221B	-0.349353912613769	0.303100932065625	0.409441226245398	0.424981606541534	0.173692655679923
FAM222A	-0.816328530776241	6.80648457973314e-05	0.000287415947107254	0.000299010369274885	0.000122207418664162
FAM222B	0.0870692656362701	0.608595738507437	0.700915607041171	0.717987835081044	0.293446144260169
FAM227A	0.761994637242425	2.230760101084e-05	0.000104640385476895	0.000108861601513145	4.44924212656241e-05
FAM227B	-0.200085627583612	0.263404066868636	0.366123200528436	0.38021843050312	0.155397664077692
FAM228A	-0.408211578535149	0.326430905409803	0.433310701858497	0.449521738981702	0.183722362162887
FAM228B	-0.245094791441117	0.0969094736836085	0.16195856806094	0.168492012118805	0.0688637451487184
FAM229A	1.27218750937861	0.0149376250731103	0.0335663220072894	0.0349203947784219	0.0142721849912877
FAM229B	-0.38833113290175	0.00100228779760543	0.00319041909661292	0.00331912130075332	0.00135654575251671
FAM234A	0.204264309773444	0.175534863474904	0.264748137397887	0.275251594833917	0.112497058110125
FAM234B	0.0600120203898781	0.688075724896167	0.766754209721137	0.783105723323273	0.320060234768945
FAM237A	0.0273849821689831	0.784674785411421		0.85530051084565	0.349566698526416
FAM241A	0.153814548508966	0.604737030411559	0.697594191644423	0.714666453331093	0.292088674647848
FAM241B	1.43915887302179	3.53044285177239e-26	1.11752094884949e-24	1.16260198834135e-24	4.75162745270562e-25
FAM24B	-0.232869727602386	0.51374512482803	0.618101363545748	0.636706341286472	0.260225886494894
FAM25E	0.0100648741052522	0.877119074232033		0.923442178121692	0.37741662654554
FAM32A	-0.075375724544101	0.597368133392811	0.69151694743974	0.708598775022063	0.289608776357934
FAM3A	0.0416043069080996	0.622807750341763	0.712801615423996	0.729634063271631	0.298206030975124
FAM3B	-0.118049223811055	0.402297008159412	0.512008718340982	0.529917997517059	0.216580818709691
FAM3C	-0.514394766891607	0.0382439839256884	0.0746467420155143	0.0776580079145605	0.0317393162947966
FAM3D	-0.396838386913408	0.335383480977696	0.443336033595259	0.459743455989619	0.18790004219747
FAM43A	-2.20618250052609	2.76035098278495e-12	3.29241863598843e-11	3.42523552385576e-11	1.39991530294518e-11
FAM43B	-1.20870005450578	0.000111886561424839	0.000448636492339304	0.000466734586562469	0.000190757361236017
FAM47A	-0.197393821485463	0.520882873495374	0.624816506175037	0.643456811840628	0.262984846270077
FAM47C	-0.133179698190376	0.530519979289134		0.652490420552117	0.266676938970843
FAM47E	-1.77597476608505	5.55881938774625e-07	3.47901776130431e-06	3.61936209869836e-06	1.47925605511762e-06
FAM47E-STBD1	-0.564321742479867	0.101283931203448	0.167972435066179	0.174748479834341	0.0714208028565346
FAM50A	0.663448635312604	7.26272289995449e-07	4.45728631369317e-06	4.63709421844969e-06	1.8952095738803e-06
FAM50B	-1.47489244668421	1.6389908782169e-06	9.43939463101827e-06	9.8201818749427e-06	4.01357010012608e-06
FAM53A	0.30113400299955	0.39641790102425	0.506130829263043	0.523987660141972	0.214157052523339
FAM53B	0.222816701805057	0.121916105437113	0.195913218343735	0.203776611957552	0.0832847830389696
FAM53C	-0.183202158858868	0.0640257243953862	0.115113426930427	0.119757127749491	0.0489454913700509
FAM71A	-1.72228480889559	0.00781101080496152	0.0192931029186174	0.0200713909099881	0.0082033037116984
FAM71B	0.0473856297624223	0.653555485352844		0.755008036914397	0.308576533602357
FAM71C	0.00173237969465095	0.885075517744642		0.929074514642098	0.379718597908191
FAM71D	-0.632806198176893	0.160851428743731	0.246060828728793	0.255868078570149	0.104574893092991
FAM71E1	-0.217010266239024	0.112596119708795	0.183407434973456	0.190787250533684	0.0779759493234159
FAM71E2	-1.42536201736931	0.0188434984556063	0.0409890292823154	0.0426425356883577	0.0174282725525743
FAM71F1	1.09803894208791	0.0476026504288507	0.0897422547312887	0.0933624769148595	0.0381578315545585
FAM71F2	0.568937937042662	0.0463613875737067	0.0877438702383825	0.0912834771544387	0.0373081312758003
FAM72A	0.831008959057274	0.0156220927312967	0.0348758505841779	0.0362827500245117	0.0148289881494256
FAM72B	0.637818619317921	0.0312746456601203	0.062954710476407	0.0654943172659778	0.0267679394184778
FAM72C	0.408251537740033	0.318316806598855	0.425145621276952	0.441186321019732	0.18031562441299
FAM72D	0.433958388903526	0.204524537524572	0.298631587656743	0.310348088663782	0.126841215891381
FAM76A	0.152092161353411	0.397970230971865	0.507679609532426	0.525593262005415	0.214813272103983
FAM76B	0.310005608756334	0.0126524350942593	0.0291784529512068	0.0303555181249371	0.0124064911904489
FAM78A	-1.06629287159585	5.26222665585744e-05	0.000227339240827857	0.000236510155524679	9.66631881851537e-05
FAM78B	-0.722832202939737	0.118859585408272	0.19195729747058	0.199661716748209	0.0816029994846842
FAM81A	-1.47694110469915	0.00422229564770087	0.0113356689546822	0.0117929523195612	0.00481985378934537
FAM81B	-1.73690998778177	3.31019597863823e-05	0.000149604134564484	0.00015563919807304	6.36107192054625e-05
FAM83A	0.184837534526522	0.640862934366846	0.728193007019073	0.744867772218684	0.304432143640097
FAM83B	-1.29039470576765	1.1822820781075e-08	9.31563571357083e-08	9.69143049569787e-08	3.96094860159706e-08
FAM83E	-4.29843462278114	3.86213592558578e-62	5.38735231653745e-60	5.60467928726533e-60	2.29066767750626e-60
FAM83F	0.981291386017838	0.000173893296981162	0.000670481065427485	0.000697528418249104	0.00028508425191353
FAM83G	0.773809203516852	2.02373080776574e-08	1.54287212115906e-07	1.60511191997131e-07	6.56019337665313e-08
FAM83H	-0.10056009330493	0.63165494997825	0.719728585745334	0.736476097049608	0.301002413215805
FAM86B1	0.308125689530625	0.321390481194134	0.428380338980588	0.444545702833662	0.181688624890476
FAM86B2	-0.0922845996028485	0.811974032150256	0.866063541290384	0.876465161783975	0.358216824488177
FAM89A	0.511494540543918	0.00011385651833558	0.000455654941088562	0.000474036161069292	0.000193741560663036
FAM89B	0.440333210763403	0.0028077109800834	0.0079216528509038	0.00824121405947003	0.00336823602241283
FAM8A1	-0.292538788664145	0.0772658474796757	0.134532554273084	0.139959626936348	0.0572023798591618
FAM90A1	-0.145495620847093	0.680813595783953	0.761186780777331	0.777424114044039	0.31773812531984
FAM91A1	-0.214639621336339	0.292253449217067	0.397364263515027	0.412542087576709	0.168608546035827
FAM98A	0.164534960620324	0.0900731825520164	0.152751348115206	0.158913370906731	0.0649488942367701
FAM98B	0.0191550475174279	0.803956010862847	0.859572122429585	0.870226771918638	0.355667155311445
FAM98C	0.00439971086167424	0.980350430878505	0.987843460181998	0.990816657534264	0.404953000059339
FAM9B	-0.00493270986182193	0.96075741987344		0.976902206395866	0.399266076358746
FAM9C	-0.126229581183341	0.533145150386819		0.654778566680333	0.267612118685626
FAN1	0.171455508794563	0.221908260851218	0.319088841933349	0.331526527553329	0.135496977075532
FANCA	1.00864771048386	0.00105236991836208	0.00333307847916871	0.00346753559400273	0.00141720360767692
FANCB	0.577318023292131	0.0191226170217721	0.0414701286137509	0.0431430426720456	0.0176328329049401
FANCC	0.0770915647607851	0.465938629068768	0.574139080286864	0.592509511671884	0.242162364238336
FANCD2	0.76589261362302	0.0154426712433069	0.0345549712703687	0.0359489263690032	0.0146925523217061
FANCD2OS	1.09484125920186	0.00261394651031089	0.00743887074346724	0.00773895641622923	0.00316296016447636
FANCE	0.312874380694198	0.112164677880266	0.18283131292426	0.190187933856983	0.0777310048280137
FANCF	0.14642268969046	0.102009935627788	0.168955880502455	0.175771597674608	0.0718389575531474
FANCG	0.5286435320771	0.0391479399011649	0.0761813597209575	0.0792545324338807	0.032391825907802
FANCI	0.695313020643551	0.00662400075775766	0.0167225540602287	0.017397145548442	0.00711032281173264
FANCL	0.741704831210918	0.000870734906678772	0.00281080536652924	0.00292419386977197	0.00119513642742561
FANCM	0.29163899543428	0.164243309638156	0.250491868617347	0.260451975995762	0.106448360803037
FANK1	0.0648968029055319	0.754490327373255	0.820488292056275	0.831984826192261	0.340037431555547
FAP	-1.25299191928873	0.033124490164789	0.0660483474394218	0.0687127522206962	0.0280833340280643
FAR1	-0.0752380147237837	0.486010211235845	0.592484674636499	0.611135178234882	0.249774791315976
FAR2	0.705106523393428	2.72129350143507e-05	0.000125223626037521	0.000130275174499788	5.32442832342255e-05
FARP1	0.985137729351749	2.4918956420749e-22	6.43902704372887e-21	6.69877880296556e-21	2.73783303133557e-21
FARP2	-0.153801728585667	0.0431458567056121	0.0825311797064933	0.085860505546415	0.035091728669721
FARS2	-0.15394399976294	0.192247976267596	0.284696508264924	0.295888400647701	0.120931450449401
FARSA	-0.143339139960492	0.187269565763079	0.278829222294011	0.289788906933578	0.118438549003311
FARSB	0.0831997635773558	0.611532799576708	0.70341229077796	0.720410543474927	0.294436320419312
FAS	-0.531937297005908	0.0148778065802357	0.033454739933153	0.0348043114590104	0.0142247410084933
FASN	0.175663806618374	0.163825708452018	0.250122545322346	0.260067806761134	0.106291348420463
FASTK	0.563053890997919	0.000336122933328245	0.00120693356949889	0.00125562153366337	0.000513180418526123
FASTKD1	0.600866123991417	5.01616262535128e-06	2.6582754930226e-05	2.76551090780796e-05	1.13028170277298e-05
FASTKD2	0.0650190969242581	0.540064152699222	0.642626758724007	0.660811614921148	0.27007786344884
FASTKD3	0.160671226848019	0.219933098220721	0.316746766708642	0.329092482867147	0.134502167702423
FAT1	-0.40121147051413	0.0794291656054662	0.137578034922232	0.143127962940966	0.0584972987127255
FAT2	-1.76833483481693	2.02296317893773e-23	5.57755007124204e-22	5.80254966099323e-22	2.3715385438312e-22
FAT3	0.5754456431076	0.0025308376561409	0.00724101995829641	0.00753312428711225	0.00307883527864536
FAT4	-2.97483588003997	7.15021733845681e-30	2.6507337250225e-28	2.75766490323726e-28	1.12707499135445e-28
FATE1	-2.0643672857944	0.000326794198607701	0.00117625902232293	0.00122370956854543	0.00050013779765976
FAU	0.125884810607577	0.301703653615153	0.407854971953467	0.423334428425588	0.173019443623371
FAXC	0.160412761791502	0.289608880566625	0.394485449696015	0.409551777258476	0.167386387400051
