gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
C17orf50	-0.917342936359029	0.0198033914621243	0.0487984957924284	0.0529028256291381	0.0274163813443513
C17orf58	0.744113059691796	1.31927889817589e-06	8.29429799394759e-06	8.9919124219809e-06	4.65997226129742e-06
C17orf64	-0.00670849691241014	1		1	0.518240396770996
C17orf67	0.435927003268647	0.104122283290121	0.192582464251193	0.208780134716599	0.108198299853432
C17orf75	0.530039260862633	0.000735876034934769	0.00272246433702467	0.00295144458377978	0.00152955781214564
C17orf80	-0.0999655275627478	0.206792188865905	0.330773271178261	0.357739966949211	0.185395302412602
C17orf97	0.475546923207283	0.0406187587746876	0.0894996802593364	0.0970272936027249	0.0502834631342921
C18orf21	0.138962103674038	0.286185829159019	0.423873586426704	0.456816948711534	0.236740996751981
C18orf25	-0.0841149314297013	0.392652526164143	0.535362636940532	0.57444076207611	0.297698408459757
C18orf32	0.085176609896797	0.301191949275695	0.439890771394641	0.473791381807431	0.245537833694562
C18orf54	0.416983475789927	0.00574180169988363	0.0168059127380155	0.0182194196087433	0.00944203924697239
C18orf63	-0.0224904477415437	0.748522295026551		0.870199353179861	0.450972458061795
C19orf12	0.029152319289256	0.687691049796665	0.790351508197088	0.830289020161664	0.430289311243182
C19orf18	0.404997129807066	0.0763006229107567	0.150367609086123	0.163014684665503	0.0844807948605488
C19orf25	-0.150322315599121	0.130358347258574	0.231161067312143	0.250392676869822	0.129763600209568
C19orf33	-0.113469908573299	0.556671901845912	0.68630509711324	0.729099326878767	0.377848724447118
C19orf38	-1.18124850737212	0.00852253148917128	0.0236410637923132	0.0256294595803122	0.0132822213019272
C19orf44	0.125757250486489	0.12057475618094	0.217049283318145	0.235276074721032	0.12192956631415
C19orf47	-0.0118144738923907	0.910967664846706	0.947738076553172	0.955066985060342	0.49495429328055
C19orf48	-0.156108688953022	0.167244940284464	0.280542969008289	0.303724108688398	0.157402102595592
C19orf53	0.171050444320343	0.193270069148978	0.313877575398037	0.339529073995176	0.175957682022549
C19orf54	-0.477319012606117	1.17083957749958e-10	1.2517540167568e-09	1.35703618326148e-09	7.03270970046027e-10
C19orf67	-0.27679252240303	0.0845288251743275	0.163608831501262	0.177369596003844	0.0919200898081432
C19orf71	0.490757677802253	0.0184848124096805	0.0459331854636642	0.049796520604066	0.0258065685956662
C19orf73	0.858610344736845	0.00360201095178798	0.0111547576451563	0.0120929587901061	0.00626705976151987
C19orf81	-0.343189772961253	0.102267837817149	0.189891024299525	0.205862323908248	0.10668617242241
C19orf84	-5.74823882807236	1.07690309332371e-09	1.03905643356488e-08	1.12644909297074e-08	5.83771424883482e-09
C1D	0.467232396997795	0.00639361385070001	0.0184572251812944	0.0200096201636456	0.0103697934928446
C1GALT1	-0.211526226529543	0.024431250673872	0.0582078100654323	0.0631035357983995	0.0327028014298153
C1GALT1C1	0.156125214388916	0.447965014834592	0.588308232113522	0.630210794129151	0.326600691998856
C1GALT1C1L	-9.23368289971429	1.75163052718249e-27	6.86816193144986e-26	7.44582731807387e-26	3.85872850360692e-26
C1orf100	0.305069739088671	0.0269763510117271	0.0634107689677763	0.0687441036703499	0.0356259715617886
C1orf105	0.0142768009227038	0.798041923697773		0.880351086929361	0.456233496588049
C1orf109	0.404167416571311	0.00182431593414364	0.00611409179747207	0.0066283340703382	0.00343507047854278
C1orf112	-0.189965869564536	0.165696020329625	0.278619808171585	0.301641099898123	0.156322603293643
C1orf115	0.427276712120257	0.128822211942945	0.228905130851492	0.247948628791436	0.128496995763698
C1orf116	-0.100762405323797	0.540441094083104	0.672381691988793	0.714548870735745	0.370308090282359
C1orf122	-0.00166860795501081	0.988020438847058	0.993207781939328	0.999843654178329	0.51815937205034
C1orf127	0.135667701922239	0.263053773341184	0.398254444482345	0.429545204261559	0.222607677087589
C1orf131	-1.06220980562279	5.50794959228651e-22	1.52352159172758e-20	1.65166150719541e-20	8.55957714820329e-21
C1orf158	0.163952329907807	0.0954662463466786	0.180097104272435	0.195244659674851	0.101183669897313
C1orf159	0.0361604493421366	0.635322728280484	0.750842870521981	0.790312402589856	0.409571813091206
C1orf162	1.32284298218528	9.35537267136861e-06	5.07081835639659e-05	5.4973132870031e-05	2.84892981903096e-05
C1orf167	0.918350654031476	7.23878209664566e-13	9.59724500457256e-12	1.04044473247021e-11	5.39200490973655e-12
C1orf174	0.37347583893698	0.000411114270251122	0.00161155482220481	0.00174709901127989	0.000905417284803906
C1orf185	-0.0153536297054989	0.799098484789807		0.880351086929361	0.456233496588049
C1orf189	0.109575803380712	0.322651605351072	0.46340794308412	0.49854727791319	0.258367339114831
C1orf194	0.018790763064546	0.940005612432293	0.964270995274791	0.971428275152292	0.503433374749488
C1orf198	0.219834290871356	0.00126474187440116	0.00442794810123397	0.00480037268547939	0.00248774704517149
C1orf21	-0.155077105491119	0.0671939484139378	0.135469491138998	0.146863520102734	0.0761106089292259
C1orf210	-0.0153536297054989	0.799098484789807		0.880351086929361	0.456233496588049
C1orf216	-0.277973426987323	0.00174299420721469	0.00588704778853751	0.00638219390925829	0.00330751070380345
C1orf226	0.272203833920148	0.00642280070230433	0.0185313712990321	0.0200900025417099	0.0104114508883461
C1orf229	0.789013388839121	0.00677004371751052	0.0193957937285771	0.0210271295641218	0.0108971079682656
C1orf35	-0.563964145108559	1.18600266770294e-07	8.66463693257898e-07	9.39339972145491e-07	4.86803919867535e-07
C1orf43	0.339630493016465	0.000101830124433586	0.000455900857735911	0.000494245635840268	0.000256138054420193
C1orf50	-0.198641034353284	0.011445739482512	0.0304923269227819	0.0330569667779165	0.0171314555790331
C1orf52	0.419075936992863	0.000517038181069746	0.00197786556915186	0.00214421931708297	0.00111122106964911
C1orf53	-0.0292657453533877	0.895422854352917	0.937187217217454	0.944502913799989	0.489479564799068
C1orf54	0.485596066219976	0.0506664525293947	0.107354916591099	0.116384293011974	0.0603150421884372
C1orf56	0.449742696226154	0.011955327288458	0.0317809935473739	0.0344540202040072	0.0178554651008806
C1orf74	0.14183947353075	0.419179654159456	0.56125380449304	0.602116330765758	0.312041006158343
C1orf87	-3.90495839091042	1.14894544465718e-09	1.10423094462717e-08	1.19710528304796e-08	6.20388316863431e-09
C1orf94	-0.0254152704946884	0.7302390070513		0.857724938842053	0.444507712625884
C1QBP	0.261157028158939	0.00126623493770595	0.00443107089641558	0.00480375813181918	0.00248950152022587
C1QL1	1.09147509064634	1.67066694376087e-08	1.38842405591131e-07	1.50520122672661e-07	7.80056080958987e-08
C1QL2	-1.70368576715343	0.00393833094180854	0.0120717249037932	0.0130870500669692	0.00678223801926798
C1QL3	-2.90278118729876	7.77625534948851e-06	4.27462090296454e-05	4.63414948735551e-05	2.40160346902323e-05
C1QL4	-0.389989708525305	0.087894250029745	0.168683001055032	0.182870542349764	0.094770902425069
C1QTNF1	0.812233952146818	5.18950874818743e-05	0.000246246950352518	0.000266958217966784	0.000138348532800384
C1QTNF12	-0.993540923400792	4.43695421416268e-05	0.00021307497061694	0.000230996218908672	0.00011971157213983
C1QTNF2	0.107708913313244	0.642071292615374	0.755170089112761	0.79459740378409	0.41179247381027
C1QTNF3	0.358905314506333	0.0370465271972108	0.0827791680006787	0.0897415344336192	0.0465076884117168
C1QTNF4	0.868328180809531	2.05855955851017e-23	6.24472089940647e-22	6.76995008717449e-22	3.50846161929715e-22
C1QTNF5	0.119882220769796	0.556985721153084	0.68630509711324	0.729099326878767	0.377848724447118
C1QTNF6	3.06575590266343	6.81751829689887e-34	3.76799300089939e-32	4.08491027154412e-32	2.11696551989894e-32
C1QTNF7	0.0151810589125397	0.797941006983008		0.880351086929361	0.456233496588049
C1QTNF8	0.417412373832639	0.0217009496471265	0.0526756420355295	0.0571060697723576	0.0295946722568588
C1QTNF9	-2.78564929465134	0.00174815939883761	0.00589638847336143	0.00639232021771253	0.0033127585659146
C1QTNF9B	3.11389172906128	0.000508603423862266	0.00194913966155482	0.00211307733911895	0.0010950820386328
C1R	1.53936659070236	0.000325539571557422	0.0013045474051294	0.00141426990274593	0.000732931795540328
C1RL	0.840755686821735	1.76566920158608e-08	1.46078905942669e-07	1.58365268512628e-07	8.20712795887297e-08
C1S	3.17769933709218	3.93280825858073e-29	1.68550558593767e-27	1.82726960456093e-27	9.46964924875234e-28
C21orf58	-0.285546976379545	0.0621889364952001	0.127234456112786	0.137935855121119	0.0714839322869153
C21orf91	-0.421432965217636	0.000385653084861071	0.00152308690868116	0.00165119026395245	0.000855713497535124
C22orf15	-0.0292596821711281	0.741091214705384		0.866716989215376	0.449167756379139
C22orf23	-0.0128070701272342	0.905853092638262	0.944509776056985	0.951863905931799	0.493294328282085
C22orf24	0.104363083562972	0.644443971527452	0.757235791203413	0.796670121194467	0.412866639703418
C22orf34	0.262379762887664	0.122283474397109	0.219562204729823	0.238000093922186	0.123341263105768
C22orf39	-0.365310482596988	4.79905183303463e-10	4.82293259539397e-09	5.22857842177181e-09	2.70966055584729e-09
C22orf42	4.58270418234587	0.000970260983784515	0.00348212212364535	0.00377499544883834	0.00195635513921468
C22orf46	4.58837762988304	3.63084336287205e-107	2.0588278345701e-104	2.23199113341477e-104	1.15670797057022e-104
C2CD2	-0.793262880112918	3.1063820460912e-11	3.57233935300487e-10	3.87280064295441e-10	2.00704174181966e-10
C2CD2L	0.241106923637072	0.046647507458204	0.100280577785987	0.1087149477551	0.056340477659541
C2CD3	0.25998062926995	0.00863624604145386	0.0239016661139768	0.0259119805670278	0.0134286350901788
C2CD4A	-4.9208684858879	0.000346580536051892	0.00138135627007652	0.0014975389855954	0.000776085198074995
C2CD4B	-0.022555371076159	0.74955554864097		0.870586900220088	0.451173300593689
C2CD4C	-1.85574552839167	2.6681069446367e-58	3.71093402686593e-56	4.02305219774796e-56	2.08490816719133e-56
C2CD4D	-0.912610446233485	0.012381762716494	0.0327433771711696	0.0354973477125961	0.0183961595628938
C2CD5	0.187946476654519	0.0439741577593707	0.0955365469859125	0.103571907378135	0.0536751463739733
C2CD6	-0.100091884312777	0.62695575550317	0.744099879518856	0.783229157433732	0.40590098931107
C2orf15	0.0143656741774471	0.941843910664791	0.96548496557718	0.972573408977604	0.504026829357473
C2orf16	0.0622001035566567	0.674987533506065	0.780681039184115	0.820280242398679	0.4251023582841
C2orf27A	-0.447123711064619	0.0160686345569833	0.0408025971880132	0.0442344102866455	0.0229240583378822
C2orf42	0.0517055184789281	0.668101995842009	0.775393822301719	0.815384407417748	0.422565138821057
C2orf49	0.117372100157874	0.238193674456478	0.368913682373343	0.398435321699413	0.206485279205083
C2orf50	3.99849948104218	1.24508400287318e-14	1.9424627994031e-13	2.10583890136742e-13	1.09133078778045e-13
C2orf66	0.0456531920643485	0.846947417145461	0.904625499599763	0.913041991652226	0.47317524402243
C2orf68	0.226491790301474	0.00337062375851964	0.010537130210317	0.0114233841247709	0.00592005912128875
C2orf69	-0.0332358125885375	0.782981408568508	0.861302377454239	0.880351086929361	0.456233496588049
C2orf72	-0.491642917468959	0.00016533259176947	0.000706521275494869	0.000765945163551142	0.000396943725463569
C2orf73	-0.00141442618015022	0.998841994210785		1	0.518240396770996
C2orf74	0.287244846789644	0.115475710013697	0.209301498983519	0.226905369209359	0.117591528568527
C2orf76	0.589618916085616	0.00115871787708143	0.00408977200426418	0.00443375337069487	0.00229775010601365
C2orf78	0.0302302546085508	0.57389239210299		0.744220860282523	0.385685313918066
C2orf80	-0.782671114386882	0.000339001659700942	0.00135407788376347	0.00146796627661884	0.000760759425641391
C2orf81	0.0733341876283349	0.586415322311764	0.712236969020465	0.755036794984358	0.391290568209395
C2orf83	0.0151810589125397	0.797941006983008		0.880351086929361	0.456233496588049
C2orf88	0.0853803872286687	0.725379816481434	0.817877065045226	0.854587148037671	0.442881582674436
C2orf91	-0.0950739888302201	0.521333543938885	0.655412333784513	0.699443803640998	0.362480034317925
C2orf92	-3.10642864082163	2.80055934512491e-60	4.30090066928922e-58	4.66263958470118e-58	2.41636818837569e-58
C3	0.107955239111584	0.486221800241118	0.624204806770707	0.666891189672512	0.345609954738964
C3AR1	-0.159771325075378	0.448206023337637	0.588519896870928	0.630383392379923	0.326690139384818
C3orf14	-0.109578135968887	0.381109268866689	0.523838705099906	0.562340236733409	0.291427427405018
C3orf18	0.309139223490278	0.000912126498691746	0.00329918571398734	0.00357667267629788	0.00185357626688459
C3orf20	-2.48688470707999	1.15275425746857e-05	6.16209427768642e-05	6.68037392934016e-05	3.46203963571986e-05
C3orf22	-0.0401838703108027	0.56775084895598		0.738774063247043	0.382862563661268
C3orf33	-0.432449015077015	0.0051079227117652	0.0151338634524828	0.0164067380832281	0.00850263445396996
C3orf35	2.01446108096184	1.45864061929535e-07	1.05209093200936e-06	1.1405798932582e-06	5.91094576431151e-07
C3orf36	0.157345054745694	0.127914519445385		0.246676853800142	0.127837910587607
C3orf38	0.262813062396146	0.0222444345712423	0.0536962429178215	0.0582125110598617	0.0301680748286987
C3orf49	-1.3846833508547	0.00997743116502535	0.02705485886812	0.0293303811496414	0.0152001883644347
C3orf52	0.0412101142588954	0.868533262995361	0.919124411281511	0.927125931400676	0.480474110545766
C3orf56	0.0216888476105601	0.783842716282756		0.880351086929361	0.456233496588049
C3orf62	0.0971801768885319	0.472540027503971	0.612076755007121	0.65464221717916	0.339262042373972
C3orf70	0.59732151593331	0.0035701025060543	0.0110668673773672	0.0119976762729743	0.00621768051203618
C3orf80	-0.125153434738513	0.614910396597635	0.735308944524206	0.776250917685807	0.402284583575342
C3orf84	-0.00670849691241014	1		1	0.518240396770996
C3orf86	0.318962486976197	0.212461518015179	0.337461771180542	0.364979841190522	0.189147297711991
C4BPB	-0.0228391481360257	0.784931427372592		0.880351086929361	0.456233496588049
C4orf19	0.156729135024831	0.465776640606015	0.605657524471201	0.647742804037757	0.335686487770085
C4orf3	0.300511114532053	0.000195743834369467	0.000823117897920435	0.000892348461131542	0.000462451020554798
C4orf33	-0.220470800057816	0.0664159091780561	0.134224777109264	0.145514116023697	0.0754112932239015
C4orf36	0.0518117226121638	0.825034795592879	0.88966758458756	0.897412708248785	0.465075517990184
C4orf45	-0.0773636395156297	0.66570952266338	0.773912352592778	0.81378802160971	0.4217378272065
C4orf46	0.908049201890993	1.70815031233649e-15	2.8455661078844e-14	3.08490016294623e-14	1.59871988444416e-14
C4orf47	-0.933422205377342	0.000459440548685336	0.00177923089289937	0.00192887793266029	0.000999622465144687
C4orf48	0.712123481485413	7.69459550886255e-08	5.78782763199799e-07	6.2746285723546e-07	3.25176600092767e-07
C4orf51	-0.0303535748939482	0.626298684645011		0.782764440208821	0.405660154072046
C4orf54	-0.0168786080488327	0.748645037576778		0.870199353179861	0.450972458061795
C5	-0.9671274277287	0.000253934302451953	0.00104050956671738	0.00112802444582812	0.000584587836373345
C5AR1	0.244253528425775	0.29002047290435	0.427944848083926	0.461124885688445	0.23897354372016
C5AR2	-0.0228391481360257	0.784931427372592		0.880351086929361	0.456233496588049
C5orf15	0.0209269660021878	0.845555919330133	0.903803258889105	0.912175600481688	0.472726245118451
C5orf22	0.189223470804178	0.0516850555036058	0.109261940534795	0.11845171237656	0.0613864624202325
C5orf24	0.114976355059561	0.109694492480137	0.201122485093229	0.218038437173241	0.112996326191988
C5orf34	0.358045112466259	0.175538874550846	0.291334514174615	0.315270194987449	0.163385750940365
C5orf38	-0.775925400073043	3.19517485568103e-10	3.25545700741571e-09	3.52926604826191e-09	1.82900823716166e-09
C5orf47	2.32810642476283	0.00444417024464506	0.0133933773337699	0.0145198636590683	0.0075247799037363
C5orf49	0.748338371260141	8.65611471591183e-06	4.72480930235795e-05	5.12220220305142e-05	2.65453210205064e-05
C5orf51	0.222232992514605	0.00820627360610583	0.0228662052116459	0.024789429417197	0.0128468837368948
C5orf52	0.0151810589125397	0.797941006983008		0.880351086929361	0.456233496588049
C5orf58	0.369481691613079	0.0371549681815516	0.0829711747804627	0.0899496904643652	0.0466155632756809
C5orf60	0.019893998204899	0.748732760791504		0.870199353179861	0.450972458061795
C5orf63	-5.57143592091569	4.15971048696883e-22	1.15929322702044e-20	1.25679872803824e-20	6.51323871479819e-21
C5orf64	-0.312286941827748	0.241722868228558	0.373399019938561	0.403283570239774	0.208997837452284
C5orf66	-0.0236474702879236	0.861506483277238	0.914412532970218	0.922885933124672	0.4782767721569
C6	-0.335706956393161	0.0415177809053422	0.0911536327457125	0.0988203562487095	0.0512127006313823
C6orf118	0.0649247446228955	0.783018094351161	0.861302377454239	0.880351086929361	0.456233496588049
C6orf120	-0.336098604656039	0.0316784695912693	0.0725323306699927	0.0786328590584341	0.0407507240776807
C6orf132	-0.176158444481575	0.365073451412816	0.508001688926771	0.54542615198458	0.282661865413766
C6orf141	-0.200226000985263	0.294485218279823	0.432581785104022	0.466086167722391	0.241544680489925
C6orf163	-2.3631867496834	8.36941390927131e-23	2.46287962603567e-21	2.67002679664438e-21	1.38371574648217e-21
C6orf201	0.0482270566194849	0.820882406029602	0.886938022139569	0.894597265482826	0.463616441814067
C6orf223	-0.227675706935363	0.291405793098795	0.429276139853671	0.462562199930286	0.239718418023136
C6orf226	-0.167104448004242	0.217173056004568	0.34346517535672	0.371397063355554	0.192472961472965
C6orf52	6.33252524238621	1.49036928640545e-17	2.97730547282866e-16	3.22771982447402e-16	1.67273480250102e-16
C6orf58	-0.0102838854129216	0.952680064578147	0.972401148717504	0.979586044271264	0.50766106025447
C6orf62	-0.195348738737151	0.0369039222489426	0.082548099790041	0.0894910316044377	0.0463778677261295
C6orf89	0.556975843168954	5.3554551700587e-08	4.13163137478679e-07	4.47913343710352e-07	2.32126788963476e-07
C6orf99	-0.0478127577175231	0.793305711120689	0.868407046261681	0.880351086929361	0.456233496588049
C7	-0.00603014671728382	0.925098632921062		0.962504381537899	0.498808652582023
C7orf25	-0.0807920213672948	0.644963712825275	0.757544615852695	0.797004408696951	0.413039880991341
C7orf26	0.172250002525156	0.0358186216373533	0.080548190786989	0.0873229148306617	0.045254262029042
C7orf31	-0.968647739725224	7.72514552554605e-13	1.0196223857039e-11	1.10538049180665e-11	5.72852824656796e-12
C7orf50	0.0254279808326832	0.782811645216818	0.861228477655589	0.880351086929361	0.456233496588049
C7orf57	-0.0427609783634593	0.808030974046176	0.878662582875026	0.886710644051916	0.45952927599453
C7orf61	0.32474470265165	0.203972351884271	0.327621516582359	0.354327768762365	0.18362696347039
C7orf65	-0.0418706968194342	0.532596733317861		0.707649722588522	0.366732673009161
C8G	-0.0951873151721098	0.600385164348686	0.723219092899149	0.766695116793309	0.397332381529349
C8orf33	-0.531251052400858	2.72145029959273e-12	3.45286934310633e-11	3.74328228385461e-11	1.93992009601065e-11
C8orf34	-0.7454844117217	8.63319053171136e-05	0.000392715606322186	0.000425746017489487	0.000220638785027423
C8orf37	-1.2851192299151	3.25883401534726e-10	3.31802416355419e-09	3.59709558475796e-09	1.86416024306816e-09
C8orf44	-0.679163566439194	7.28001166143091e-05	0.000336033850734114	0.00036429688911913	0.000188793364359538
C8orf44-SGK3	0.730179034958635	0.0237105604325349	0.0567844042327586	0.0615604105577007	0.0319030915928082
C8orf48	-0.996735302527965	0.00714269218655406	0.020317327977304	0.0220261719501628	0.0114148520907985
C8orf58	0.101606434286584	0.245023932338235	0.377272880883823	0.407430036471287	0.211146703757301
C8orf74	-0.088965848503532	0.288000355570058		0.458796938410867	0.237767107399366
C8orf76	0.347111399480702	0.00204699904218665	0.00676960674718657	0.0073389828827432	0.00380335740104838
C8orf82	-0.0776688533090412	0.442432531676188	0.583068098194515	0.624571555712817	0.323678210844488
C8orf86	-0.00256235750739446	0.999274216932141		1	0.518240396770996
C8orf88	0.355748482153246	0.198913758691469	0.321344021957959	0.347533734714228	0.180106020569607
C8orf89	0.513938864026712	0.00660499088823755	0.0189819455487887	0.0205784735607604	0.0106645963030699
C9	0.0142768009227038	0.798041923697773		0.880351086929361	0.456233496588049
C9orf116	0.201188170293154	0.243968704849524	0.375936278689433	0.405985613616027	0.210398145483686
C9orf129	-0.352741565249858	0.00781755485990574	0.0219156134815726	0.0237588855915333	0.0123128142957929
C9orf131	0.106074117549583	0.661707882659428	0.771065040944986	0.810984883787912	0.420285127949527
C9orf135	0.101369033555692	0.230120506311822		0.388304059584232	0.201234849906721
C9orf139	1.06647837809747	0.00241206476282931	0.00783283497761948	0.00849163680711471	0.00440070922815432
C9orf147	-0.181489652979684	0.465455117027653	0.605346223565516	0.647408331342179	0.335513150507619
C9orf152	0.00153114275071991	0.991956069027325	0.995806095987325	1	0.518240396770996
C9orf153	0.0498678462714756	0.611047975656456		0.775877675043713	0.402091154160412
C9orf16	0.340826622146541	0.00123756623686572	0.0043420844907452	0.00470728728315679	0.00243950642933824
C9orf163	0.0853101346562947	0.731223458916928	0.821929510125973	0.858339052869364	0.44482597132306
C9orf24	-0.0176431064781273	0.93324352032443	0.960044529386648	0.967104923068284	0.501192839050091
C9orf40	0.200469122818035	0.129405013754982	0.229802230521525	0.248920488006484	0.12900065246891
C9orf43	-3.12685803001632	2.78195068076491e-17	5.41085737289144e-16	5.86595220721182e-16	3.03997339930515e-16
C9orf50	2.90872269094001	5.51268403092439e-07	3.68086506648181e-06	3.99045420589966e-06	2.06801457096193e-06
C9orf57	-0.020048661398065	0.799193536465688		0.880351086929361	0.456233496588049
C9orf64	-7.43633474579245	9.81033362269342e-12	1.17492890819959e-10	1.27374949058902e-10	6.6010844138971e-11
C9orf72	0.460444047595078	3.79533403941342e-09	3.44760380425583e-08	3.73757387257823e-08	1.93696176668585e-08
C9orf78	0.151072085625635	0.091281554658592	0.173803946833478	0.188422199161601	0.0976479952539717
C9orf85	0.696812010897391	5.97237466768772e-06	3.35175941095242e-05	3.63366822663315e-05	1.88311366350452e-05
C9orf92	0.247662830984513	0.0445719893240828	0.0965224498538415	0.104640732280672	0.0542290546155431
CA10	4.50420181691899	2.17176122878075e-06	1.30793610277429e-05	1.41794361599684e-05	7.34835662153103e-06
CA11	-0.0748473865456037	0.505251528469076	0.640830809517857	0.68425157897804	0.35460680978076
CA12	-2.78422598762462	9.00427988003317e-07	5.80201478458606e-06	6.29000897388856e-06	3.25973674632113e-06
CA13	0.212617835074708	0.396731547547078	0.539377831564605	0.57876600259629	0.299939922823065
CA14	-0.318394989605125	0.0011412785404078	0.00403401331125202	0.00437330494158184	0.00226642328812593
CA2	-0.209144777529095	0.413561103374968	0.556256851296155	0.5968349539722	0.309303983353352
CA3	0.020945990284037	0.921411604923187	0.954138484177536	0.961652088827525	0.498366960069633
CA4	-0.86694394712983	0.0236385548415001	0.0566395602191185	0.0614033840454569	0.0318217141107994
CA5B	0.483900780316623	0.0133006662001668	0.0347310878124441	0.0376522401482937	0.0195129118737686
CA7	-0.020048661398065	0.799193536465688		0.880351086929361	0.456233496588049
CA8	-1.65623707087511	0.000259314314861739	0.00105960946341647	0.00114873079114057	0.000595318700983748
CA9	-0.140931295550459	0.252116303225651	0.385322509327385	0.415620045429999	0.215391097249622
CAAP1	0.0677759857826027	0.578867026341599	0.705600377788689	0.748122558584764	0.387707331594301
CAB39	-0.0379421333837134	0.700396573722424	0.799469393495641	0.836342057363131	0.43342623964414
CAB39L	-1.02648249336675	1.20214235231988e-15	2.03247530966193e-14	2.2034221579276e-14	1.14190237337841e-14
CABCOCO1	-0.496864922423299	0.0541362503006748	0.113548262652276	0.123098547240815	0.0637946399640129
CABIN1	0.248418993961568	0.00228713112757231	0.00747985231007065	0.00810896557497519	0.00420239353697749
CABLES1	0.15613815119826	0.262755412706801	0.397966206034145	0.429233417957155	0.222446096829487
CABP1	-0.401747675787755	0.0464195905637717	0.0998666530730137	0.108266208781522	0.0561079229958274
CABP2	1.35294418220453	0.000727781074501493	0.0026958985882853	0.0029226444506928	0.00151463241974759
CABP4	-0.724995639025344	0.0375814810033257	0.0838093744413902	0.0908583891810853	0.0470864876591792
CABP7	0.527486636093248	0.00464055586232189	0.0138774269935521	0.0150446256282943	0.00779673275487832
CABYR	-0.268981518840495	0.0210344784405864	0.0513121317569731	0.0556278777637998	0.0288286134438401
CACFD1	0.0189177875847036	0.816591001732908	0.884711835727943	0.892431141594319	0.462493868910632
CACHD1	0.839801475011182	1.94996627022724e-19	4.54160390552293e-18	4.92358781943791e-18	2.55160210508234e-18
CACNA1A	-0.387246694727165	1.76388404538978e-06	1.08527441874822e-05	1.17655436714731e-05	6.09738002053068e-06
CACNA1B	-0.316038376596151	5.81772503868388e-06	3.27494159012281e-05	3.5503894346424e-05	1.83995522930063e-05
CACNA1C	-0.243629598315475	0.0514881161554291	0.108861221350852	0.118017289618847	0.061161326997909
CACNA1D	0.50661906548897	0.000402799466351369	0.0015844377087562	0.00171770113945942	0.000890182120047444
CACNA1E	-0.219531500635428	0.000284116952493172	0.00115143994508354	0.00124828492452487	0.000646911674569023
CACNA1F	0.1117155010468	0.602701298448635	0.724883769214246	0.768424924465901	0.398228837743931
CACNA1G	-0.309300006491978	0.00140952022316132	0.00487577584468967	0.00528586619586753	0.00273934939462478
CACNA1H	0.0918380800198592	0.300487908348693	0.439275481684162	0.473125626946819	0.245192812631446
CACNA1I	-2.83975176748545	1.26206420896038e-81	3.57819473705825e-79	3.87914850996418e-79	2.01033146293746e-79
CACNA1S	-0.203696876433441	0.252839009376204	0.386018866940836	0.416373335903241	0.215781482803359
CACNA2D1	-1.51452410387063	9.36583741713178e-88	2.87667793834945e-85	3.11862873829203e-85	1.61619939471389e-85
CACNA2D2	-0.13073630349338	0.0815624733153346	0.158721692725446	0.17207141116671	0.0891743563959808
CACNA2D3	-0.127480106192241	0.599585196624899	0.722491585928965	0.765918334211618	0.396929821416009
CACNA2D4	-3.89673169323136	3.22770956321355e-21	8.43725568979741e-20	9.14689396256068e-20	4.74028995637967e-20
CACNB1	0.205654796946581	0.0015452638240501	0.00530056411306902	0.00574638243364187	0.00297800751240844
CACNB2	0.224738418077123	0.208534985269949	0.332838723377163	0.359975663632098	0.186553930748601
CACNB3	-0.276328389594949	0.000245576815193477	0.00101019502968678	0.00109516022244346	0.000567556268206908
CACNB4	-0.116193258401234	0.265838565111076	0.401565221851884	0.433121322021833	0.224460965774573
CACNG1	2.25943185190454	1.76103946548131e-05	9.141903112532e-05	9.91080766788299e-05	5.13618089812471e-05
CACNG2	-0.0554944553693461	0.694746385038156	0.79542175620234	0.833546197334674	0.431977312033677
CACNG3	-0.022555371076159	0.74955554864097		0.870586900220088	0.451173300593689
CACNG4	-0.0606846022365919	0.284254751540858	0.421733702522579	0.454551645210358	0.235567024966725
CACNG5	1.15468106430653	3.38122779578868e-13	4.63715733891279e-12	5.02717803349679e-12	2.60528673871781e-12
CACNG6	0.760876258350628	0.0102822592996527	0.0277538170733761	0.0300881271304192	0.0155928829421646
CACNG7	-0.483064569234845	6.63863133099858e-14	9.71929907774697e-13	1.05367670867279e-12	5.46057835570945e-13
CACNG8	-0.0931908033679133	0.410094082371358	0.552500873288946	0.59279494605602	0.307210288047913
CACTIN	0.0854425957339044	0.297090304442495	0.435431191807904	0.469162566535362	0.243138994631385
CACUL1	-0.166211862045071	0.0245196860506598	0.0584090695499883	0.0633217227577469	0.0328158747261978
CACYBP	0.10968005470695	0.194800115504738	0.315805817339604	0.341616221868799	0.177039326364695
CAD	-0.256810937699334	0.00291862326789694	0.00929157046827998	0.0100730632025042	0.00522026827076507
CADM1	0.325036613953307	0.000192804479077047	0.000812379661341213	0.000880707056041281	0.000456417974161849
CADM2	-0.523274119088141	0.009454623489073	0.0258511710125006	0.0280254538623616	0.0145239223293175
CADM3	0.471272488779125	5.42118031527488e-09	4.84097282786781e-08	5.24813597692541e-08	2.71979607098996e-08
CADM4	0.0804009109633733	0.30874714873567	0.448370686939517	0.482753441424595	0.250182335026446
CADPS	-0.436883895650296	2.16978789336247e-14	3.3218258475434e-13	3.60121701968976e-13	1.86629613714248e-13
