gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
CCM2	0.433302584958624	8.03504639403044e-10	6.17861838560397e-09	6.56055332630677e-09	3.05353978646893e-09
CCN1	-0.198485912819094	0.00193733431157483	0.00575421101434456	0.00610991096300552	0.00284379309021224
CCN2	0.768611059692257	7.75831269310414e-21	1.48737937630654e-19	1.57932260996146e-19	7.35078915653307e-20
CCN3	-0.630725790774016	0.071907883607938	0.135866107703392	0.144264751307943	0.067146494509456
CCN4	-0.212170881649298	0.30191117959951	0.427506673525941	0.453600302566899	0.211123437635724
CCN6	-0.0267878194878017	0.87924024123482		0.927674252482442	0.431776116730784
CCNA1	0.327660013746406	0.140542725662297	0.23448604163743	0.248980934640871	0.115885528580272
CCNA2	-0.024781073793857	0.752520702769397	0.831090024748826	0.858751248371008	0.399696637334844
CCNB1	0.363783906019046	2.54084163875833e-05	0.000108203115372399	0.000114891754785686	5.34751456052597e-05
CCNB1IP1	1.57533311834073	6.65467123505355e-77	1.09256958692108e-74	1.16010742051939e-74	5.39959663299924e-75
CCNB2	0.0629954932172006	0.425641707716327	0.554199652002537	0.586035175966009	0.272763841261224
CCNB3	0.0408990227349299	0.827016527335585	0.884441300996401	0.891311779827389	0.414851590480633
CCNC	0.164751232081832	0.057885350728671	0.113153213147002	0.120147845774633	0.0559215372673311
CCND1	-0.931760427965028	3.60243983290434e-23	8.02257632629331e-22	8.51849661497884e-22	3.96484367110265e-22
CCND2	0.69342026985951	2.62863351090432e-14	3.10150619065645e-13	3.29322762562608e-13	1.53279778100803e-13
CCND3	0.358936875820908	0.00420585150708138	0.0114518183325312	0.0121597192389807	0.00565961202382628
CCNDBP1	0.915875237300948	3.16322702796569e-22	6.64191601667952e-21	7.05248997377874e-21	3.28250646820513e-21
CCNE1	-0.269567872969472	0.078869775003437	0.146473795141762	0.155528159203529	0.0723889279491
CCNE2	-0.207989568705219	0.323875826370104	0.451198377718885	0.478183004480304	0.222565194850088
CCNF	-0.0438833745237313	0.576817164189896	0.693627359271495	0.727228535931247	0.338480789328741
CCNG1	0.0216626210993078	0.780144963485703	0.852267092905419	0.860485664443711	0.4005039028536
CCNG2	0.307523313772331	0.000696517920687683	0.00227403449756146	0.00241460528163932	0.00112385235351091
CCNH	-0.0423259747756412	0.711083377101937	0.801852240158862	0.832204206582591	0.38734059901275
CCNI	0.207418710061268	0.00252846814065404	0.00730062653221962	0.00775191906845609	0.0036080483031975
CCNI2	0.724355896806221	0.0287552279024473	0.0623460848859889	0.0662000449055077	0.0308121069871394
CCNJ	0.0323193822414932	0.694424138132248	0.788714139225418	0.820382694223426	0.381838401784934
CCNJL	-0.259237569199838	0.000974696061685903	0.00307617266257639	0.00326632809056174	0.00152027767843876
CCNK	0.0581874144466542	0.421927341838377	0.550689412177414	0.582464969005863	0.271102126394122
CCNL1	-0.0969015537093049	0.320705360135884	0.447994734157956	0.474785322662095	0.220983779975818
CCNL2	0.120255441151189	0.0892589080810404	0.162330041057588	0.172364568315344	0.0802252555463543
CCNO	0.790003616098179	0.0450568757683914	0.0917849476945069	0.0974586883865667	0.0453611102179682
CCNQ	-0.0473058215510493	0.718049866236599	0.8069238382304	0.837416011983732	0.389766378418872
CCNT1	0.0518050907378484	0.55772327143403	0.675880898943179	0.709967470596555	0.330446810007977
CCNT2	0.104749845381788	0.285939331185857	0.409702135195555	0.434947351725855	0.202441620006137
CCNY	0.2143696715973	0.0274310826966194	0.0598704425480028	0.0635713692758453	0.0295886178663805
CCNYL1	-0.423639209572158	1.28954539975335e-05	5.77693879663089e-05	6.13404367656259e-05	2.85502540513093e-05
CCP110	-0.111439347985455	0.245488336542551	0.363661115171932	0.386066926192206	0.179690745693749
CCPG1	-0.246263357293924	0.0084698497417876	0.02130299724006	0.0226198545825739	0.0105281707954524
CCR1	-0.465042106396536	0.048620739392453	0.0977528084793213	0.103795456006651	0.0483104913270197
CCR10	-0.132573217715606	0.622790595871892	0.731637913229117	0.766066250886045	0.356557390787719
CCR3	0.263268367725064	0.253472215274944	0.372875483589573	0.395849536997094	0.184243957873046
CCR4	0.104785543593809	0.368362117854168	0.497979376738208	0.527422457429118	0.245483174655278
CCR6	-1.58532309335488	5.75464578322715e-05	0.000230320146194359	0.000244557521913235	0.000113826698160946
CCR7	-0.0156113004951148	0.899015070748122	0.93490554591781	0.941862957994047	0.438380098840714
CCR8	-0.00190096336191249	0.999589057696843		1	0.465439366863269
CCR9	-0.0822165819027036	0.529369595440139	0.650769552845919	0.686839236775737	0.31968201950175
CCS	-0.348616169331642	6.0958220701481e-07	3.34792960884682e-06	3.5548838527942e-06	1.65458288971699e-06
CCSAP	0.171694991451347	0.189372897001617	0.297355753118624	0.315736974428491	0.146956417473321
CCSER1	0.311411218236308	0.294548038395121	0.418927493127987	0.44457796166415	0.206924084998325
CCSER2	-0.186502350195821	0.0736148375748552	0.138430338527201	0.146987491572944	0.0684137650145312
CCT2	-0.122157069928981	0.12323122876024	0.211296038387688	0.224357427658851	0.104424779080607
CCT3	0.200267238848992	0.00486134833343448	0.0130465139887933	0.0138529919480565	0.00644772780146538
CCT4	-0.166869273720411	0.028689264374929	0.0622380400756648	0.0660853212414902	0.0307587100775949
CCT5	0.161579309834325	0.0268556465090378	0.0587807676321061	0.0624143354621476	0.0290500887806936
CCT6A	-0.121364174092364	0.0382447048447599	0.0797824452377913	0.0847142441593783	0.0394293441658414
CCT6B	0.139133793386641	0.536718306356866	0.657133964458986	0.692590194997242	0.322358741855224
CCT7	0.116581409301246	0.154845183049294	0.253014897829514	0.26865516300993	0.12504268897589
CCT8	0.00180549799446199	0.965700796651271	0.978893950392057	0.985179540230616	0.458541341451584
CCZ1	-0.673767561097205	3.04356198871159e-07	1.73838979170192e-06	1.84584938227301e-06	8.59130967810106e-07
CCZ1B	-0.720509884071539	4.87755640153801e-11	4.26006383389565e-10	4.52340219309583e-10	2.10536945282245e-10
CD101	-0.0970585482217636	0.672638569704418	0.77108768697573	0.803358797018489	0.373914809848323
CD109	-0.294444773434632	0.15733840692591	0.256383025455344	0.272231493432043	0.126707253943252
CD14	4.10956887335989	0.00226567666780236	0.00662113009168602	0.0070304191545687	0.00327223384008585
CD151	-0.281529572639916	8.27235454959752e-06	3.83040047296545e-05	4.06717893802144e-05	1.89302518983232e-05
CD160	-0.115936612081884	0.666315998803959	0.766597282062812	0.798625615556377	0.371711800865348
CD163	-4.83117134872423	1.56362345016291e-21	3.13394814368366e-20	3.32767499711943e-20	1.548830943786e-20
CD163L1	-1.37490314615472	0.00349738599246298	0.00973402308776938	0.010335737467717	0.00481065910303918
CD164	0.476313606413345	2.70859759080539e-06	1.35764165699576e-05	1.44156507699019e-05	6.70961136726512e-06
CD164L2	-0.152906638054988	0.583195433212739	0.698834573986149	0.732480830997823	0.340925414219108
CD177	1.3425037706411	0.00158027137100691	0.00477453564384293	0.0050696763814977	0.00235962696520596
CD19	-0.11481157533235	0.433134629746833	0.561445215931704	0.593360406091067	0.276173291732758
CD1A	-0.0257085444002646	0.770525920461532		0.858751248371008	0.399696637334844
CD1D	-0.228801258666539	0.261279737383365	0.381813292968229	0.405338545536419	0.188660515999749
CD200	0.023862797963287	0.777704585834598	0.850383652627558	0.858751248371008	0.399696637334844
CD200R1	-2.86975922641683	1.20345513785415e-10	1.00448475621975e-09	1.06657757404089e-09	4.96427190772152e-10
CD200R1L	-0.0615155080751457	0.546354559498559		0.700337309645094	0.325964553991938
CD207	-0.0225119985271958	0.77700527988046		0.858751248371008	0.399696637334844
CD209	0.0372154494000334	0.626424936184386		0.766066250886045	0.356557390787719
CD22	3.27623648621673	2.86933317925012e-12	2.82593611712617e-11	3.00062302542257e-11	1.39660808114803e-11
CD226	0.125487360661784	0.496015742409192	0.620945080515985	0.655606547093034	0.305145096190395
CD24	-0.0782604814311609	0.351870523506526	0.480653017284141	0.509193065056645	0.236998497811132
CD244	-0.103056164093032	0.5959013960189	0.7093377106555	0.74343845903657	0.346025525675785
CD247	1.68417972735071	0.00937849681445529	0.0233073013425907	0.024748055925681	0.0115187194811457
CD248	0.163378483719663	0.568575117734223	0.686121492566285	0.720256336245073	0.335235653121164
CD27	0.0538956026244957	0.699638306139841	0.792362073725411	0.822392434022924	0.382773813804772
CD274	0.14660827921789	0.577494906068913	0.694334596865186	0.727730623327536	0.33871448056858
CD276	0.187592309935876	0.00321836918461151	0.00903567248064569	0.00959421790580839	0.00446552670762769
CD28	-0.0257085444002646	0.770525920461532		0.858751248371008	0.399696637334844
CD2AP	-0.00571916266131388	0.944551984564758	0.964807120113039	0.970674361662027	0.451790060322381
CD2BP2	-0.0236954234875435	0.726762301216807	0.812526991790712	0.842550677753082	0.392156254003612
CD300A	-1.2865688760007	5.13928581754371e-11	4.47852049814524e-10	4.75536288492879e-10	2.21333309036634e-10
CD300C	-0.0930029720808158	0.514344015432378	0.637682454222998	0.673153532536568	0.313312153985593
CD300LB	0.0194850428300095	0.771347732502284		0.858751248371008	0.399696637334844
CD300LF	0.126297668405169	0.36916460632933	0.498610768922496	0.528092468848803	0.245795024346247
CD300LG	-0.0222832347035005	0.818113711731048		0.885989483291298	0.412374384150616
CD302	-0.246427180599945	0.052850476025028	0.105027220769284	0.111519540383999	0.051905584269211
CD320	-0.239210822337654	0.00172236498442109	0.00516742978315916	0.00548685750383134	0.00255379948265223
CD33	-0.175621096918556	0.331434371957401	0.45931281207514	0.486743991755235	0.226549815347057
CD34	0.0909537329787691	0.654901264457966	0.757142198994665	0.789243221378731	0.367344865259643
CD36	-1.46177078489359	0.00206643873791479	0.00609194824111538	0.00646852561570386	0.00301070646711204
CD37	0.151750161275136	0.19502037107299	0.304331141889349	0.323143550971345	0.150403729770051
CD38	-0.188892978265582	0.346024439796408	0.474937315846493	0.503132430784716	0.234177640032815
CD3D	-1.82525372070674	1.69398705586522e-09	1.25027748604342e-08	1.32756412646883e-08	6.17900606494043e-09
CD3E	-0.238318761631865	0.333998785877867	0.461882012764616	0.489424850592918	0.227797592587118
CD3G	-0.225091750368154	0.42803628739169	0.556238129278877	0.588195441634182	0.273769313946074
CD4	1.35859508400404	0.0017802622587863	0.00532766869107018	0.00565700167437096	0.00263299127766367
CD44	-1.5876838336319	9.34586518642357e-16	1.24555040951705e-14	1.32254484291816e-14	6.1556443433611e-15
CD46	-0.69514428794158	6.84917010492788e-18	1.0742199413552e-16	1.14062348078713e-16	5.30891070726937e-17
CD47	1.12928375292336	1.77385504110916e-27	5.00473580428475e-26	5.31410650066833e-26	2.47339436511505e-26
CD48	1.82600297000255	0.00874157281232069	0.0219114330376068	0.0232659011979047	0.0108288663230561
CD5	-3.75730425575705e-05	0.989772141411015		0.999941367772255	0.465412077116309
CD52	-0.0259177926314919	0.863286084188367	0.910669455726526	0.917720543380532	0.42714326866845
CD53	-5.4955942661777	7.05682769387142e-24	1.62307036959043e-22	1.72340142204875e-22	8.02138866729626e-23
CD55	-0.782904310623936	6.7427143658978e-16	9.08823675186906e-15	9.65003146846875e-15	4.49150453689472e-15
CD58	-0.432418647490905	0.0076307808112337	0.0194108851590192	0.0206107804769551	0.00959306861575181
CD59	1.0583770532227	1.22336444194243e-44	7.61297719052318e-43	8.08357786698007e-43	3.76241536439713e-43
CD5L	-0.0733570409167376	0.424633464212841		0.585055801689806	0.272308001918185
CD6	0.468158001628469	0.146618578762675	0.242369807845369	0.257352040508136	0.119781770795077
CD63	-0.208322849085112	0.00593870800304881	0.0155632672119294	0.0165253197564885	0.00769153436467307
CD68	0.406952427047054	0.0891045034916626	0.162087203854104	0.172106719986859	0.0801052427835977
CD69	-0.0380661337563465	0.625600423216335		0.766066250886045	0.356557390787719
CD7	0.0558452451937669	0.830899538093426	0.887354936405834	0.894333055045518	0.416257810905279
CD70	0.761869491643357	0.0213502506659547	0.0481019589091502	0.0510754098778102	0.0237725064358099
CD72	2.35070827146619	7.29142993547224e-20	1.30695282455451e-18	1.38774288446671e-18	6.45910169515191e-19
CD74	0.113493437783278	0.14200775191618	0.236446947945449	0.251063055529195	0.116854629608266
CD79A	-0.146896050438624	0.399548324574265	0.528518838875	0.559654534130992	0.260485252028087
CD79B	0.0354723172268424	0.832936602124611	0.888308380940441	0.89533172181148	0.416722629732535
CD80	-0.229155638135247	0.417371053173887	0.54597567282289	0.577669022515008	0.268869904095908
CD81	0.0849065976280856	0.259100873800351	0.379383660850172	0.40275906080121	0.18745992225776
CD82	0.240484545367875	0.16130365152332	0.261683932929612	0.277860079629208	0.129327019539196
CD83	0.249974652571211	0.0277431083865426	0.0604830331585692	0.0642218275364137	0.0298913667473504
CD86	0.020425720472884	0.771362318881282		0.858751248371008	0.399696637334844
CD8A	-0.0796677242509394	0.713056658367756	0.803138476761756	0.833561097208761	0.387972149326697
CD8B	-0.0146794506922306	0.908788574024132		0.947548329562051	0.441026294583709
CD8B2	-3.99395317000674	9.37581855181638e-05	0.000362014029797804	0.000384392140627008	0.000178911234560651
CD9	-2.11824756725646	1.50594252740171e-101	5.16471356119792e-99	5.48397337700709e-99	2.5524570964892e-99
CD96	0.238888737204464	0.0789259596095034	0.146560502304592	0.155620226220784	0.0724317795633201
CD99L2	-0.954346093634588	8.77669678563219e-32	3.15001770913167e-30	3.34473791223616e-30	1.55677269619477e-30
CDA	-1.71521383490841	0.00109105213622161	0.00341476528458894	0.00362585101526333	0.0016876138008847
CDADC1	0.156200338007078	0.444257556525052	0.572688512349744	0.605258445192553	0.281711107519068
CDAN1	0.471783766012726	1.11317431742055e-10	9.34690927135546e-10	9.92469398235611e-10	4.61934328345952e-10
CDC123	0.056685468184302	0.378163855085336	0.507628318303209	0.537651491695593	0.250244169887889
CDC14A	-0.0829458860066006	0.550603033173528	0.669671101817878	0.703691460350538	0.327525707772644
CDC14B	-0.215190946902339	0.0142778564535316	0.0338219736987495	0.0359126989568721	0.0167151838648377
CDC16	0.180864671647358	0.0206856922827028	0.0467617238902816	0.0496523274405524	0.0231101478472184
CDC20	-0.343072341262346	0.00166393218847015	0.00500476816695767	0.00531414086385896	0.00247341035909674
CDC20B	0.131826294804631	0.451153504574259	0.57978616338534	0.612768543676617	0.285206603002572
CDC23	0.0654431521159736	0.453576641446564	0.581902352452592	0.61501009976664	0.286249911449901
CDC25A	-0.00389081593804915	0.965461451860182	0.978779911092307	0.985058017037096	0.458484779773333
CDC25C	0.153484964055921	0.21440103437161	0.32763368780823	0.347886557513994	0.161920099069555
CDC26	0.0147816102594757	0.956573839588708	0.973029532452712	0.979099032438486	0.455711233754608
CDC27	0.288034291200318	0.00101016465563584	0.00318030826814115	0.00337690090002132	0.00157174261686593
CDC34	0.147169265275691	0.0916393364919686	0.166111097026139	0.176379352489299	0.0820938941503725
CDC37	0.169052381915711	0.00388873784127278	0.0106788062463279	0.0113389229546151	0.00527758112090746
CDC37L1	0.717029952594495	5.64094459113059e-08	3.49906341940991e-07	3.71536008902159e-07	1.72927484750326e-07
CDC40	0.182665342991897	0.264165191049995	0.385300197852242	0.409040440870856	0.190383523820403
CDC42	-0.0384055396199738	0.64147874291938	0.746770871198219	0.778660160016287	0.362419091879632
CDC42BPA	0.0539705284702618	0.535335603719089	0.655934992254832	0.691543332115779	0.321871490658483
CDC42BPB	0.0141357459423383	0.907107966804591	0.940096794068344	0.94684201087517	0.440697546061283
CDC42BPG	0.199567043494316	0.0038481357510515	0.0105767193314297	0.0112305254768443	0.00522712866748424
CDC42EP1	-0.443837746074829	0.000195446081228536	0.000715598943955694	0.000759834114857899	0.000353656709340573
CDC42EP2	0.397760924600031	0.000229133001878395	0.000827377074868804	0.000878521876879096	0.000408898666150137
CDC42EP3	-0.165555868095777	0.0955296938936389	0.1718510042966	0.182474075514053	0.0849306181762211
CDC42EP4	-0.317292487870775	0.000326174848849139	0.00114224108061919	0.00121284938690511	0.00056450785074162
CDC42SE1	0.0559269696401787	0.402109758555152	0.530951394916295	0.562233158143624	0.261685445155904
CDC42SE2	0.203898746033485	0.10149524542875	0.180439198904369	0.191593154438275	0.0891749964970871
CDC45	-0.327374263298486	0.000212347816534762	0.000770915985081389	0.000818570611516149	0.000380994987156955
CDC5L	-0.167687970797074	0.0851397783865705	0.156136495758275	0.16578816535935	0.0771643387182787
CDC6	0.286769598628389	0.0270218483291529	0.0591026339659603	0.0627560981533203	0.0292091585912905
CDC7	-0.488207329111139	2.41980456133021e-07	1.40078183777229e-06	1.48737199349281e-06	6.92281478941449e-07
CDC73	0.22674176102601	0.0125767321244715	0.0301955051146498	0.0320620580777403	0.0149229440120368
CDCA2	0.26789551390916	0.00506865335181925	0.0135336552212157	0.0143702461031595	0.00668847824792392
CDCA3	0.822271811298375	7.27662499729307e-12	6.88113686171716e-11	7.30649839648539e-11	3.40073198764765e-11
CDCA4	0.0511149349306492	0.5534833420062	0.672432371658796	0.706546040777098	0.328854341879042
CDCA5	0.074425676843939	0.368926624073179	0.498480527869145	0.527953941899152	0.245730548450508
CDCA7	0.0226085743799771	0.812100789081998	0.874304253777641	0.882544971860648	0.410771172931181
CDCA7L	-0.592670720152619	3.15208806260586e-05	0.000132011329905553	0.000140171688146329	6.5241421782983e-05
CDCA8	-0.0326071164507444	0.681617805453526	0.778612587635729	0.810957198936405	0.37745140522617
CDCP1	1.48530992138137	1.72831081407563e-47	1.19075985685845e-45	1.26436737992221e-45	5.88486352793561e-46
CDCP2	0.0519919536891081	0.723302374827227	0.81047887538725	0.840561379781134	0.391230356415047
CDH1	-0.413734427145826	7.22809044160693e-14	8.23863513924075e-13	8.74791123091675e-13	4.07162226469397e-13
CDH10	-0.463345205820851	0.00552521064020679	0.0146136376710045	0.0155169883052389	0.00722221721241512
CDH11	0.289485697791759	0.000424568638480473	0.00144931824765962	0.00153890871019233	0.000716268695732286
CDH12	-1.03897270030527	0.0101000932077941	0.0249279927196363	0.0264689312963571	0.0123196826241238
CDH13	1.79808078624618	0.00279095227746542	0.00796178617744481	0.00845394868721494	0.00393480052447188
CDH15	-0.0194915022916804	0.927698271750576	0.953959663109155	0.96009522163399	0.446866112085774
CDH16	-0.2985241449447	0.0829628280620837	0.152783494816842	0.162227896686554	0.0755072495213495
CDH17	0.00185215895438424	0.997009503110719	0.999370492775932	1	0.465439366863269
CDH18	-0.107961984522223	0.601489436340408	0.713648372919854	0.747987607325853	0.348142878375316
CDH19	-0.077514744444355	0.382648598604401	0.512368992913016	0.542676220509145	0.252582876485528
CDH2	0.343867659065019	1.35649494264155e-09	1.01575868266798e-08	1.07854840490379e-08	5.01998886709807e-09
CDH20	-0.471674830398564	0.0575652804032615	0.112698842124005	0.119665387538786	0.0556969822115
CDH23	-1.15827320477031	2.54336583166544e-07	1.46680735725309e-06	1.55747891941336e-06	7.24912002154644e-07
CDH24	0.0440722723470042	0.520280584687614	0.642873519894631	0.678646656155052	0.315868869964682
CDH3	-0.19260613738366	0.00105792303349832	0.00332118107729446	0.00352648184498311	0.00164136347718375
CDH5	0.508417525862208	0.110969786243418	0.194149950243133	0.20615144395997	0.0959509975546772
CDH6	-0.365291127851427	2.15639994125039e-07	1.25821248746001e-06	1.3359896346794e-06	6.21822169701071e-07
CDH7	1.10333254325398	0.0094285818115776	0.0234148001687371	0.0248621998551866	0.0115718465594261
CDH8	-0.969723682359603	0.00171521242682012	0.00514797226431639	0.00546619720698196	0.00254418336716745
CDH9	-1.36558355074676	0.0110500341182088	0.0269407861842522	0.0286061467764751	0.0133144268440403
CDHR1	-3.69633735129895	6.56016823593401e-81	1.12492307094633e-78	1.19446085424723e-78	5.5594910374379e-79
CDHR2	0.746066381586294	0.0476567750049394	0.0961923893082957	0.102138578603968	0.0475393153577452
CDHR3	1.39751332052575	6.92013161308485e-27	1.89358849618331e-25	2.01064178623442e-25	9.35831839973781e-26
CDHR4	-0.0576980311408069	0.684476853482564	0.78092195459425	0.813380870052123	0.378579477175755
CDHR5	-0.225906939782108	0.146410773146411	0.242104088928379	0.257069896019526	0.119650449642935
CDIP1	0.158860110969591	0.388741686374476	0.518445423938583	0.549117318732742	0.255580817164623
CDIPT	-0.435097923275746	1.8384508876905e-06	9.4293162345389e-06	1.00121949805863e-05	4.6600696926757e-06
CDK1	0.399633108947676	4.24618437409863e-06	2.05814583685503e-05	2.18537133600359e-05	1.01715785099065e-05
CDK10	0.436922747487588	1.1502237986619e-11	1.07194467903075e-10	1.13820757177975e-10	5.29766611568145e-11
CDK11A	3.19791132771678	6.9748873679746e-96	1.92220422767771e-93	2.04102641605357e-93	9.49974042839179e-94
CDK11B	0.132394130098185	0.118960488959312	0.205313937162722	0.218005539317406	0.101468360192579
CDK12	0.0870237361395938	0.275615012677624	0.398385922136721	0.422933159729209	0.196849742089845
CDK13	0.0365112067091336	0.632134887021913	0.739631365535192	0.771260099294773	0.358974812302661
CDK14	0.171300802313672	0.110570257776798	0.193692484480059	0.205665699680861	0.0957249130449513
CDK15	-0.0163611484074567	0.924073785886775	0.951659130914134	0.957755551219148	0.445777137369221
CDK16	0.126076501024609	0.0815302876248798	0.150635332086049	0.159946944009207	0.0744456043513599
CDK17	0.171661023701524	0.131429090331465	0.222269398845865	0.236009112867699	0.109847932067104
CDK18	0.0607024321554937	0.581835470018421	0.697705268748585	0.731288376069325	0.340370398752175
CDK19	-0.0200477203285025	0.867713982398384	0.913393451228596	0.920339687669977	0.428362321528252
CDK2	-0.0730143090078347	0.335065095915467	0.463024679912554	0.490636379837973	0.228361485991872
CDK20	-0.372907103127602	5.38306590567058e-05	0.000217421764255991	0.000230861818885694	0.00010745217881506
CDK2AP1	-0.0436826432853365	0.636454647283998	0.742886570363017	0.77468814842144	0.360570361317753
CDK2AP2	0.341074082737157	0.00434633771180314	0.0117907024364964	0.0125195516637638	0.00582709219979418
CDK3	0.0321330794051167	0.829925797230408	0.886629158843755	0.893560712169165	0.415898332125908
CDK4	-0.21206772170093	0.0177339396993326	0.0409467222291741	0.0434778680210896	0.0202363113643007
CDK5	-0.450643979862201	0.00243974250503909	0.00706957305299817	0.00750658288210205	0.00349385918395223
CDK5R1	0.168663943380409	0.232742672729815	0.3489331327219	0.370502640181026	0.172446514267026
CDK5R2	-0.0365609811396565	0.892976815486637	0.930574533364362	0.937519346746382	0.436358411171702
CDK5RAP2	0.351013523283913	1.48396535835118e-05	6.57915466114156e-05	6.98584898802091e-05	3.25148912998686e-05
CDK5RAP3	0.625891795327929	1.62126588674063e-16	2.28293763048067e-15	2.42405876697251e-15	1.12825237773904e-15
CDK6	0.239165234335304	0.00278864985013491	0.00795954006604995	0.00845156373111906	0.00393369047201662
CDK7	-0.0136038877813493	1	1	1	0.465439366863269
CDK8	0.00898880407925247	0.935089865732732	0.958773110332541	0.964715539485115	0.449016589901109
CDK9	0.23609184004171	0.00214858657058317	0.00631241891182374	0.00670262481099305	0.00311966544835064
CDKAL1	-0.00345838800327866	0.980818912279699	0.988182417627144	0.994842752879885	0.463038981028925
CDKL1	0.403494220373272	0.00794017266393342	0.0201150171901649	0.0213584388450225	0.00994105825321511
CDKL2	-0.239523235725064	0.317100707709202	0.444286447759973	0.471066022774969	0.21925267139118
CDKL3	0.324774031179542	0.198033202012361	0.307965176003302	0.327002225048021	0.152199708589231
CDKL4	0.134783770531664	0.497169942201253	0.622036782974621	0.656761293256908	0.305682560513797
CDKL5	-0.233593187618367	0.0128349862977238	0.0307342658700963	0.0326341226471372	0.0151892053830218
CDKN1A	-0.0189143677515777	0.851194507067428	0.901983303183989	0.908935513313823	0.423054369836326
CDKN1B	-0.0407544466738831	0.721245020939206	0.809253309693624	0.839264778124373	0.39062686696085
CDKN1C	0.0319807072943002	0.891453273736567	0.929141512364182	0.936305909288625	0.435793629609635
CDKN2A	0.954889313167227	0.0012858640516335	0.00395707675151741	0.00420168578546723	0.00195562997174627
CDKN2AIP	0.178411207248966	0.210220108483542	0.322371436790899	0.342299017345459	0.159319437911189
CDKN2AIPNL	0.390835296943233	0.00394826384599555	0.010823011711412	0.0114920425656002	0.00534884901569869
CDKN2B	-0.301108662658497	0.0556789834565845	0.109519978547727	0.116290020635107	0.0541259535769207
CDKN2C	0.01607825327021	0.943226555738239	0.964091359342224	0.969920530175861	0.451439197472739
CDKN2D	0.206911839988819	0.238369460535323	0.355366681263682	0.377260995730378	0.175592118994953
CDKN3	-0.258208340967471	0.0692664986076074	0.131762587576877	0.139907569663856	0.0651184906437237
CDNF	0.0376940922486396	0.887957135906913	0.926812016667888	0.933950807837393	0.434697472681275
CDO1	0.952968548412249	1.48089333486166e-06	7.72115771517568e-06	8.19844563458717e-06	3.81587934542518e-06
CDON	-0.283142457661569	0.000347521421493662	0.0012098574549767	0.00128464550733513	0.000597924591577807
CDPF1	0.15665205127961	0.268715392199561	0.390755172695357	0.414831759959888	0.193079031710506
CDR1	3.08823187738926	4.22411846371818e-06	2.0493813345037e-05	2.17606505076862e-05	1.01282633948303e-05
CDR2	-0.57915985673539	1.35058092262598e-13	1.50061305823519e-12	1.593374339746e-12	7.41619143867557e-13
CDR2L	-0.324167421255955	9.21798858140472e-05	0.0003567232140843	0.000378774270018754	0.000176296456421626
CDRT1	-0.448800077294413	0.157929680975125	0.257129313903271	0.273023914140666	0.127076077736163
CDRT15	0.228525998043777	0.0736830583838018	0.138524867832527	0.147087864263048	0.0684604824158634
CDRT15L2	-0.251870022271924	0.0672254829142059	0.128545518252378	0.136491635301089	0.0635285803166712
CDRT4	-0.0478573844043525	0.58905090046784	0.703896441883096	0.737754288135624	0.343379888770506
CDS1	0.321120474295971	0.00073371344565892	0.00238074071652628	0.00252790760848287	0.0011765877167811
CDSN	0.0658169829372141	0.456412954151072		0.617251719045442	0.287293249307775
CDT1	-0.123025980071495	0.264993258806388	0.386288935785301	0.410090143739756	0.190872096859099
CDV3	0.059508807992889	0.732267937993885	0.816566385065066	0.846611682223446	0.394046405353127
CDX1	0.213046491611402	0.265416102387151	0.386795723148338	0.410628178797039	0.191122519555511
CDX2	-0.603161166745897	1.00024680352292e-12	1.03256246948289e-11	1.09639092771438e-11	5.10303499230014e-12
CDYL	-0.00248721765993471	0.985367692440065	0.990760283889994	0.997419258509812	0.464238188178038
CDYL2	0.436940737925282	0.000277207122226335	0.000985745971732496	0.00104668044053524	0.000487166281550891
CEACAM1	-1.07333946081958	9.51850590218343e-11	8.05809663128891e-10	8.55621262858364e-10	3.98239818859547e-10
CEACAM19	1.73554721290438	4.71855362070364e-38	2.24757524778763e-36	2.38651043773057e-36	1.1107759071499e-36
CEACAM20	-0.130503656026473	0.399857347509329	0.528760842221048	0.559911712522773	0.260604952975928
CEACAM3	0.0189957549746082	0.777996035474217		0.858751248371008	0.399696637334844
CEACAM5	-0.00977678393935747	0.901393244139378		0.943008162503626	0.438913122102582
CEACAM6	-0.671512687685266	2.70415194409563e-09	1.9574660859863e-08	2.07846800693692e-08	9.6740083319428e-09
CEACAM7	-0.00331911793648451	0.999776895676329		1	0.465439366863269
CEACAM8	-0.0143218268140122	0.865810951959013	0.912148298285443	0.919033817188259	0.427754517998036
CEBPA	-0.0285625226782521	0.82571592540114	0.883660902622272	0.890490744952187	0.414469448528146
CEBPD	0.764538104291017	0.0356048485979378	0.0750156489299624	0.0796527855255163	0.037073542063892
CEBPE	-0.022787883348061	0.776926549335604		0.858751248371008	0.399696637334844
CEBPG	0.107952721891445	0.130594457149353	0.221212189351989	0.234886551345237	0.109325447742824
CEBPZ	0.327932578116184	0.000230383542216119	0.000830726450238638	0.000882078295863446	0.000410553963550513
CEBPZOS	-0.488106009888268	1.48585389539103e-06	7.74440498735892e-06	8.2231299506156e-06	3.82736839784891e-06
CECR2	-0.202426104362238	0.00413782591237205	0.0112924964289368	0.0119905487579206	0.0055808734222297
CEL	-1.44803243990981	1.53841612730348e-28	4.53965126054964e-27	4.82027248147651e-27	2.24354457188686e-27
CELA1	0.0185933213438817	0.777919008970954		0.858751248371008	0.399696637334844
