gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
CDC7	0.695358634086229	7.46609247268275e-07	8.04404652864453e-06	8.3686548047035e-06	4.19378072365018e-06
CDC73	-0.110145846765812	0.608844803563609	0.742399308312804	0.761444043789582	0.381582157169181
CDCA2	1.12293596797752	0.000107045212690175	0.000679751516059501	0.000707182109230588	0.00035438989503243
CDCA3	0.739457282767785	0.000410719363610929	0.00221086509361864	0.00230008201996074	0.00115263920704488
CDCA4	0.673827402221047	0.000360167518960372	0.00196437697717184	0.00204364715814593	0.00102413210459558
CDCA5	0.998479617162852	0.00138497344206211	0.00622377339612324	0.00647492663665996	0.00324477746418837
CDCA7	1.15970851946673	3.83674360670259e-09	6.28190639732337e-08	6.53540552848051e-08	3.27508522769681e-08
CDCA7L	0.121989956308483	0.757014811687132	0.850615835561887	0.866650233414647	0.43430409401025
CDCA8	1.15032087218503	1.02114646148368e-06	1.05927097425058e-05	1.10201664008013e-05	5.52253169734311e-06
CDCP1	0.763051048382263	0.0131361662843347	0.04090552610503	0.0425562217173634	0.0213261828184566
CDCP2	-1.91208942379044	0.00991482233117334	0.0323899896582907	0.0336970505594311	0.0168865898257127
CDH1	1.28718533836864	1.13968323082434e-05	9.39058015053669e-05	9.76952624725611e-05	4.89579888417787e-05
CDH10	0.055912404087709	0.845757235727756	0.908389920786911	0.918238415162979	0.460156459442113
CDH11	-1.51953067260516	2.21482881943675e-05	0.000170016441097601	0.000176877259673158	8.86384322666109e-05
CDH12	-0.157574828586502	0.710959909863621	0.818103114318051	0.834934915959206	0.418410609323282
CDH13	-1.64293070563847	0.00143547237569935	0.00641338280686033	0.00667218751780126	0.00334363073274423
CDH15	-8.37532300105435	2.01636685765248e-67	2.37700847276404e-64	2.47292992470665e-64	1.23925841024576e-64
CDH16	0.126934879488364	0.692331759528065	0.805572712863169	0.822702326033735	0.412280496297121
CDH17	-0.016909244290473	0.929387172501614	0.958842651432558	0.962401408350082	0.482287843021547
CDH18	-2.40054271647531	5.06236058026632e-08	6.83708666257899e-07	7.11298945688811e-07	3.56452963683704e-07
CDH19	-0.745748059709526	0.0974221264916957	0.202653740309925	0.210831599680163	0.105653957453002
CDH2	-0.0941125780828304	0.816743303892687	0.891326554747399	0.904040905610975	0.453041667008618
CDH20	-0.0567406162036022	0.881694755927105	0.930461682449066	0.936974621480992	0.469545727218657
CDH23	0.370068842768881	0.347118856783191	0.511392187608075	0.529476682690629	0.265336443826336
CDH24	-0.105594265441431	0.711550305115764	0.818512415273383	0.835265363006029	0.418576206123185
CDH3	1.3718544556766	2.00975347827807e-13	5.97639124423446e-12	6.21756166162783e-12	3.11580425446465e-12
CDH5	2.40102130926251	0.00582219639424633	0.0207491965645954	0.0215865066053141	0.0108176376496534
CDH6	0.00486585502010732	0.986272407983704	0.991136809435733	0.992748109103072	0.497495473353335
CDH7	-2.42355890521316	0.000212079343110377	0.00123418810955348	0.00128399235585514	0.000643446589321979
CDH8	-1.30028683169543	3.57325513608489e-05	0.00026105800250529	0.000271592698922433	0.000136103143456803
CDH9	-0.0123745263669722	0.976314814022375	0.986610221546569	0.988365473407268	0.495299204833631
CDHR1	3.45608193531389	8.42213860165719e-11	1.74841478593397e-09	1.81897006025728e-09	9.11539758016589e-10
CDHR2	-0.987719976174602	0.0634712303998911	0.145248084653328	0.151109404598743	0.075725397086792
CDHR3	-1.05370561438213	0.00131022620909852	0.00594555220097937	0.00618547814413571	0.00309972625383667
CDHR4	-2.72830934778223	6.28587311080196e-08	8.37981016322096e-07	8.71796779583761e-07	4.36883180687988e-07
CDHR5	-0.982366787674346	0.0758403478911772	0.167112029585579	0.173855643964154	0.0871242111629301
CDIP1	-0.959667225905173	1.88930198205663e-06	1.84831297639968e-05	1.92289952767708e-05	9.63621891556068e-06
CDIPT	-0.0841152003724284	0.656809870397954	0.779462867695969	0.797160208859325	0.399480585063233
CDK1	1.00885971510246	2.12887592100418e-05	0.000164105409622854	0.000170727695299588	8.55567034666334e-05
CDK10	0.0507169683221741	0.799568915589119	0.87950449099459	0.89402176873308	0.448020780846303
CDK11A	0.242374369736147	0.251369147057772	0.406964528452174	0.422227377712966	0.211590641384179
CDK11B	0.196206455387108	0.237957232785855	0.391544810210611	0.406453717433405	0.203685993150313
CDK12	0.36231184647369	0.000638543237370279	0.00324916593120745	0.00338028229755405	0.00169395955154113
CDK13	0.121303779381685	0.316813614760268	0.479916649656123	0.497502264993031	0.249313116335905
CDK14	-1.15609016156293	0.000115096069636096	0.000726959637686234	0.000756295260486708	0.000379001949397472
CDK15	-3.39010642859018	5.00736363407668e-29	5.1975804664655e-27	5.40732286774192e-27	2.70976960317965e-27
CDK16	0.00391635398266423	0.9720130634378	0.984057391668351	0.985908807846588	0.494068096977796
CDK17	-0.259124408668152	0.225269895363482	0.376987867884699	0.391446625178725	0.196165494852266
CDK18	-1.28252143642933	4.49955479485604e-05	0.000319937406207654	0.00033284811346252	0.000166800045493321
CDK19	-0.233179347348898	0.194160764939409	0.338842049757853	0.352031714256564	0.176413515889429
CDK2	1.35512673851707	7.38913966126005e-07	7.97582478544381e-06	8.29768005126455e-06	4.15821317309584e-06
CDK20	-0.145538047206579	0.548121352553312	0.693620211818729	0.712888487464575	0.357249530134849
CDK2AP1	-1.11906785366988	6.87627665965838e-17	2.97083952856026e-15	3.09072435199828e-15	1.54885349103437e-15
CDK2AP2	0.628307732075781	0.0356761910092153	0.0920575135109582	0.0957723889349947	0.0479943799746367
CDK3	0.337066726492584	0.191700241581113	0.335755150913158	0.348822927930024	0.174805498047064
CDK4	-0.0988110763957356	0.651081794573036	0.774893916321727	0.793123406372404	0.397457623804833
CDK5	0.194420440345484	0.122600630842365	0.241946766880592	0.251619989429046	0.126094227325461
CDK5R1	-0.145669412120585	0.705003995233858	0.814655692274982	0.831749997744472	0.416814552498493
CDK5R2	-0.091079868726459	0.817521896735741	0.891881371214085	0.904552839731453	0.453298212355074
CDK5RAP2	-0.361493734500707	0.163173029734344	0.298781890801196	0.310494433492829	0.155597954554304
CDK5RAP3	-0.338601811849812	0.200277117988403	0.346540195501933	0.360033815703795	0.180423605871779
CDK6	0.213149255781267	0.211619512064207	0.360504585787332	0.374472536549772	0.187659276427099
CDK7	0.254949045312677	0.326460624457679	0.489676101613154	0.507445418208269	0.25429592483494
CDK8	0.231686824286093	0.160905679419401	0.295590753911152	0.307211221575793	0.153952639844754
CDK9	-0.0913704736694939	0.572685008738543	0.714493993863826	0.733567126107788	0.367612208266164
CDKAL1	-0.0801447364346138	0.582988558828725	0.722996932289546	0.741969724637848	0.371822999195686
CDKL1	0.189052816916864	0.550932900153336	0.695897488453288	0.715221374235051	0.358418608773745
CDKL2	-0.526076245842101	0.0973014465090615	0.202453740946237	0.21062352957143	0.105549687360432
CDKL3	-0.662796735931553	0.000907463754204879	0.00438430380544418	0.0045612273593963	0.00228576609053954
CDKL4	-0.38432281493098	0.240711700940525	0.394901184127478	0.409818532984513	0.20537220185723
CDKL5	0.763732925545061	0.00123606989750786	0.00567518132367935	0.00590419676003238	0.0029587678233478
CDKN1A	-1.23858217599912	3.17503671416042e-07	3.6876006988391e-06	3.83640959761678e-06	1.92253844781232e-06
CDKN1B	0.0950517632343768	0.704814663609401	0.814584118221957	0.831672584301657	0.416775758330038
CDKN1C	0.101281348691462	0.840321251753145	0.905206053060107	0.915153868616104	0.458610701832155
CDKN2A	0.7063282918529	0.124741559361439	0.244883394278719	0.25464422473379	0.127609761186135
CDKN2AIP	0.584149673791898	0.0993663243949744	0.205609555894516	0.213906693814156	0.107194978178973
CDKN2AIPNL	0.559881271904684	0.0125432079815584	0.0394085483585835	0.0409988351500775	0.020545730294416
CDKN2B	2.99004948324094	5.81411176787255e-16	2.31778020813934e-14	2.41131157136163e-14	1.20837962882726e-14
CDKN2C	-0.354762191117073	0.190825327522793	0.334933660048514	0.347968444516393	0.174377291106715
CDKN2D	-0.612762346545943	6.96932818530648e-05	0.000470436778610626	0.000489420715508026	0.000245263212589321
CDKN3	0.562966894307544	0.072345223721853	0.161164769787176	0.167668389314458	0.0840235946495536
CDNF	-0.0684307459249202	0.820984863500854	0.89388667286041	0.905430212030156	0.453737889593487
CDO1	0.95388496814472	0.00219543622960816	0.00924573456480273	0.00961883558395921	0.00482028333075662
CDON	-1.10015035674166	4.5638123139921e-27	4.00644459734711e-25	4.16812007613002e-25	2.08876839074649e-25
CDPF1	-0.295137881866823	0.148336084852942	0.278369456502825	0.289405302824606	0.145029566714334
CDR1	-0.337651297962816	0.392704683594411	0.556564886049134	0.575613745715899	0.288457092255097
CDR2	-0.0671366512696433	0.601402747475326	0.736769677691465	0.755730665118752	0.378719013940573
CDR2L	0.293317061144504	0.3258816804172	0.489118884467576	0.506874576751818	0.254009859278146
CDRT1	0.476697449637375	0.232439162102055	0.385226995203694	0.399969318363131	0.200436468769156
CDRT15	0.0673865622180131	0.859369325716758	0.916451750391795	0.925856266709966	0.463973990421576
CDRT15L2	0.102021017411005	0.71841016991552		0.839408140010172	0.420652274350135
CDRT4	0.0399905990227275	0.875916365077214	0.927169865213962	0.933965828524295	0.468037931975846
CDS1	2.31605158272955	0.000588509017864198	0.00302955484430154	0.00315180905699572	0.00157946484546426
CDSN	-1.18879613794378	0.0141077068769204	0.0434472092361812	0.0452004715575152	0.0226512947112199
CDT1	1.0669674041426	0.000840114463214842	0.00411065790124452	0.00427653878843725	0.00214310021782836
CDV3	-0.430573027253065	1.39685723084849e-06	1.40571534987339e-05	1.46244138132126e-05	7.32872679968395e-06
CDX1	0.385757980061685	0.389875871379583	0.553411144856682	0.572346846065958	0.286819952105604
CDX2	0.520903105922283	0.220849425954462	0.371928461831881	0.386306504038112	0.193589627946558
CDX4	0.111835505219539	0.579712497611192		0.739170027029866	0.370419987823558
CDYL	0.115114082378567	0.561932234882336	0.704828211316163	0.723972122227787	0.362803867707933
CDYL2	-0.819807946091531	0.0304129735060612	0.0810750629533248	0.0843467541752658	0.0422686560764675
CEACAM1	0.200555719811722	0.553049857077021	0.697717080048858	0.717102102855494	0.35936109757498
CEACAM18	-0.0127865947532991	1		1	0.501129610614733
CEACAM19	-0.1918750593685	0.539701656661755	0.686968698252784	0.706624786097478	0.354110603907748
CEACAM20	-0.202160929241429	0.332659060078501	0.495930265224244	0.513623283731169	0.257391836178861
CEACAM21	-0.254755027183107	0.481405168497166	0.638110264306259	0.657942111207223	0.329714273996311
CEACAM3	0.0700207357450686	0.807279484181888		0.897325612960641	0.449676435017592
CEACAM5	-0.0392244085299042	0.714254480016149	0.82009572409813	0.836716205354252	0.419303266184213
CEACAM6	-0.0653103944417947	0.775667391868627	0.864098186662154	0.87926382243245	0.440625136963195
CEACAM8	-0.0108183885387188	0.934289621885019		0.965227474278988	0.483704068340071
CEBPA	0.921776105088955	0.0480226059325842	0.116628889780155	0.121335314925185	0.060804719122274
CEBPD	0.298793290611165	0.508570067814653	0.661937536723094	0.681874081135873	0.341707292767899
CEBPE	0.123837200997487	0.52455721661399		0.694100447692834	0.347834287079822
CEBPG	0.299248395808343	0.107366758360335	0.217938322236687	0.226705091812832	0.113608634384542
CEBPZ	0.376657785033767	0.00432934638206105	0.0162330039671827	0.0168880682329452	0.00846311105761086
CEBPZOS	0.261770109131585	0.115333069782807	0.23055438271505	0.239829091458253	0.12018545921656
CECR2	-0.979930803038122	4.59291240547648e-10	8.73288321889215e-09	9.08528870991142e-09	4.55290719352034e-09
CEL	1.20755490648561	0.00321148012251563	0.0126561543164625	0.0131668789150303	0.00659831290370049
CELA1	-0.097239675231069	0.595412015021054		0.751320959646616	0.376509179954396
CELA2A	-0.122250131750631	0.506019295499955	0.659455342145551	0.679361271697102	0.340448049552298
CELA2B	-0.358201789946136	0.208375282335886	0.356301871080757	0.370143140669064	0.185489687955202
CELF1	0.0552059446623367	0.525030998070614	0.674575191205789	0.694339598407744	0.347954132584463
CELF2	-0.635167197227735	0.0800619997365313	0.173975410619054	0.180995988871131	0.0907024494258186
CELF3	-0.367907203890041	0.323427325907451	0.486807531853768	0.504611284491679	0.252875656509115
CELF4	-1.41037643437331	0.00361364344692067	0.0139671127512831	0.0145307395746201	0.00728178386497347
CELF5	-0.0248028929240781	0.951934070629783	0.972612932053075	0.975100666895815	0.488651817511666
CELF6	1.43037564236653	0.00152702544131347	0.00677109830291176	0.00704433821261481	0.00353012646552614
CELSR1	0.564932862163373	0.0565777978679646	0.132467013195189	0.137812567653987	0.0690619583662588
CELSR2	0.734881566666835	0.0125653582914264	0.0394556075421806	0.0410477933530805	0.0205702646996233
CELSR3	-0.123236078968351	0.617360367772764	0.74878112455964	0.767880887034159	0.384807849917924
CEMIP	-0.489516229967855	0.244153738654558	0.398527673104028	0.413546383811657	0.207240338290667
CEMIP2	1.29390497201226	6.9451444433397e-10	1.27927080237588e-08	1.33089430906409e-08	6.66950546870653e-09
CEMP1	0.43565835498248	0.189654442895779	0.33344592793778	0.346421998353247	0.173602321143141
CEND1	0.119830944750374	0.732536984628881	0.833490922828313	0.849698311518157	0.42580898399109
CENPA	0.826733010143351	0.00739845018851866	0.0254171569340783	0.0264428371642101	0.0132512886916494
CENPBD1	0.136983084715736	0.439367702989166	0.599824854835843	0.619469919069138	0.310434719330657
CENPC	0.198407334566291	0.232461162686726	0.385226995203694	0.399969318363131	0.200436468769156
CENPE	1.00374630057933	0.000148543673371514	0.000907314872436516	0.000943928523978125	0.000473030533669298
CENPF	1.38967018334891	8.72674845141378e-09	1.34102659629547e-07	1.39514218725116e-07	6.99147061049361e-08
CENPH	0.576293887791913	0.0279121127120102	0.0758290548475748	0.0788890494263729	0.0395336386208047
CENPI	0.934446928955212	2.33896624690128e-05	0.000178714346939161	0.000185926159533773	9.31731039302524e-05
CENPJ	0.479967492097821	0.00269424611053277	0.010962977763371	0.0114053761631774	0.00571557171556767
CENPK	1.241473003479	1.20316797328813e-06	1.23182904659722e-05	1.28153809561769e-05	6.42216686844838e-06
CENPL	0.0321494308608303	0.879646111584771	0.92944331284679	0.936086640315159	0.469100733562789
CENPM	1.01910839579557	0.0029833268058386	0.0119275255822578	0.0124088472035486	0.00621844076729205
CENPN	1.00048973046917	0.00277865563785772	0.0112426900336366	0.0116963759014506	0.00586140030109749
CENPO	0.011968940346112	0.96271108947377	0.978361072701668	0.980121518308012	0.491167914824815
CENPP	0.270103667448141	0.0435477656169647	0.107849988556781	0.112202151206975	0.056227820344487
CENPQ	0.296222024777416	0.10962279798387	0.221581709482644	0.230495155692266	0.115507947620648
CENPS	0.858137296531182	7.27795120736228e-08	9.56332059922827e-07	9.94923743872694e-07	4.98585748358276e-07
CENPS-CORT	0.896973844774239	4.09333304769065e-07	4.66871932405574e-06	4.85712014021068e-06	2.43404672457275e-06
CENPT	0.229521962191426	0.25911069555905	0.416029080601865	0.431641665154642	0.216308419584041
CENPU	1.29655323201532	8.30300696241512e-09	1.2806806253056e-07	1.33236102378194e-07	6.67685561046091e-08
CENPV	0.0739540913975252	0.758245236726176	0.851703490568897	0.867706659196777	0.434833500251092
CENPVL1	0.452779129125008	0.177263408568058	0.316874783512327	0.329305240987987	0.165024607189701
CENPVL2	-0.0875419384631763	0.77494618892186		0.878678337435669	0.440331733094738
CENPVL3	0.97327969323986	0.035789198605366	0.0922625638523836	0.0959857138478809	0.0481012834051658
CENPW	0.684524182856072	0.00482196219103964	0.0177175174921979	0.0184324875994327	0.00923706533336461
CENPX	0.710951221179894	0.00112824660526655	0.00524671230580987	0.00545843736613884	0.00273538459185806
CEP104	0.327312905449952	0.000591680432030291	0.00304398187351245	0.00316681827243145	0.0015869864077512
CEP112	-0.222961462568297	0.170398361335592	0.30758553598191	0.319648187930963	0.160185171951549
CEP120	3.39170701605942e-05	0.999938069452481	1	1	0.501129610614733
CEP126	-1.85855700099384	3.23875104046674e-15	1.2148260720878e-13	1.26384898556395e-13	6.33352150011488e-14
CEP128	0.735689344680767	0.000921659811679053	0.00444118935239448	0.00462040845738083	0.00231542349112827
CEP131	0.397653418547793	0.0285641461964601	0.0772444156687493	0.0803615255109322	0.0402715399876994
CEP135	0.0657277988904218	0.764804365882989	0.85633183544999	0.871495285519706	0.436732093085066
CEP152	0.637593900523172	0.00254254483113412	0.0104487449932862	0.0108703921191665	0.00544747536990738
CEP162	0.573371217174501	0.0274719838087914	0.0748551462407617	0.0778758398542098	0.0390258893024355
CEP164	0.117671668484235	0.556318135359914	0.700460892420848	0.719776655107022	0.360701394903357
CEP170	-0.800839320993219	0.00306968098362522	0.0121988959676741	0.0126911684297725	0.00635992029345787
CEP170B	0.717608266987709	0.0128715784890679	0.0402486796861646	0.041872869014266	0.0209837345444409
CEP19	-0.26320665059844	0.108873538852483	0.220436131718775	0.229303450618767	0.114910748921197
CEP192	0.260757410392215	0.106186735121958	0.216096179882967	0.224788779427134	0.112648313504881
CEP290	-0.12109259808353	0.533960455027717	0.681975185712539	0.701783604778467	0.351684544598437
CEP295	0.381951178064694	0.000181232352170575	0.00107665737626566	0.00112010465041696	0.000561317607311201
CEP295NL	-0.596720351948843	0.134989128229289	0.259291623182702	0.269598168580431	0.135103625243157
CEP350	0.156736165349281	0.392243595753323	0.555959146711855	0.574986983615175	0.288143003207613
CEP41	-0.0515037662697946	0.720640690368799	0.824668545566838	0.841093733936364	0.421496975378022
CEP44	-0.481485307863514	0.231837201309975	0.384740188076403	0.399462593727273	0.2001825340497
CEP55	1.50334748287055	8.08353919396938e-07	8.6238352202502e-06	8.97184020429568e-06	4.4960547880763e-06
CEP57	-0.190071188778263	0.298073440826227	0.460271940916715	0.477282875146003	0.239180581374997
CEP57L1	-0.494660031670959	0.000715333192106871	0.00356782989783802	0.0037118055832452	0.00186009568660926
CEP63	0.0766377159976151	0.445625537403628	0.60521756659887	0.624909382327694	0.313160595435371
CEP68	0.138785673478318	0.597285245790722	0.73360581194771	0.752513834827026	0.377106965029067
CEP70	0.604566564507508	0.0020857299644126	0.00883998133864036	0.009196708651506	0.00460874302546635
CEP72	0.622886300579346	0.000162400114934328	0.000978551112404581	0.00101803942074568	0.00051016969850873
CEP76	0.383734299816705	0.0118505019023223	0.0376189042885031	0.0391369720451768	0.0196126955616391
CEP78	0.729573817230015	0.0119933011242679	0.0379845407320893	0.0395173633282825	0.0198033208972231
CEP83	-0.116598892012859	0.66317747995371	0.784649876633166	0.802336339543772	0.402074497417621
CEP85	0.430042162468392	2.56289792957047e-05	0.000194563327643197	0.000202414707685028	0.000101436003644893
CEP85L	-0.317527092657063	0.241527872621378	0.395807368656859	0.410760060708109	0.205844029278739
CEP89	0.218038626868784	0.282201038980163	0.442218566970054	0.458670185468516	0.229853211444425
CEP95	0.0874638983004495	0.570124807752279	0.712397147123759	0.731508347739878	0.366580493464312
CEP97	-0.0295191633686365	0.910166993698924	0.947064880146714	0.951567393944367	0.476858597601017
CEPT1	0.108282783168733	0.378514802865311	0.541945719310237	0.560605465815354	0.280935998792539
CER1	0.344408001935407	0.409405646286404	0.572395751559948	0.591734693312928	0.296535776447136
CERCAM	-1.67624580815304	2.12022656760785e-13	6.27100703795698e-12	6.52406633796179e-12	3.26940282356748e-12
CERK	0.0412187001539114	0.72679539216794	0.82947452820273	0.845981756052033	0.423946507997523
CERKL	-3.91933413842508	3.6961207244805e-51	1.64866963342773e-48	1.71519980646838e-48	8.59537411141966e-49
CERS1	-0.725001332803033	0.0869499207650213	0.185667161638752	0.193159547099937	0.0967979686247098
CERS2	-0.161629083932834	0.253591488351638	0.409535289385702	0.424897513724883	0.212928725604119
CERS3	3.96261199046285	4.32690556822407e-05	0.000308738648931993	0.000321197443175128	0.0001609615496288
CERS4	0.597223149855411	0.000253937461853452	0.00144267947346966	0.00150089714975001	0.000752144004226983
CERS5	-0.15030632999758	0.121300105212595	0.240048438061668	0.249645527807407	0.125104766141835
CERS6	0.211201731962473	0.262048574351541	0.41944037155444	0.435184642771637	0.218083910577662
CES1	1.69943323866891	0.00228055801504492	0.00954802878749399	0.00993332854346048	0.00497788506509256
CES2	-0.1778149502296	0.147028072914593	0.276498554624253	0.287459805504846	0.14405462040003
CES3	-1.81450305684549	1.65373423042721e-05	0.000130652128956298	0.000135924445842199	6.81157646179243e-05
CES4A	0.50136661761147	0.036878858277056	0.0945511235944227	0.0983666257947308	0.0492944288819986
CES5A	-0.0194464416254799	0.934602290463152		0.965343639085213	0.483762281964182
CETN2	0.248109341382645	0.219281417491711	0.369929268085751	0.384229001102939	0.192548529709604
CETN3	0.540170813595888	0.0233438695363429	0.0655773996302644	0.0682237004151503	0.0341889164237405
CETP	-0.446840924212742	0.326164446852482	0.489454267217072	0.50722249365611	0.25418421074092
CFAP100	-1.12145074755715	0.0266760434986834	0.0731230572108814	0.0760738543571761	0.0381228610119736
CFAP126	-0.441499706719327	0.246322879709066	0.400997514965321	0.416071209503656	0.208505603206568
CFAP157	-0.0374683597443906	0.897222110988493	0.939518667581631	0.945168638914806	0.473651991984634
CFAP161	1.30192980131554	0.0364396261145593	0.0936321951416295	0.0974106150376744	0.0488153435835714
CFAP20	0.0478901027970598	0.739651283720995	0.838637317019188	0.854836003104383	0.428383633375154
CFAP206	0.308555790275578	0.355446064089864	0.519367042303107	0.537566071018011	0.269390275848948
CFAP221	-0.748378729983175	0.00113479882009178	0.00527124112772158	0.00548395602053923	0.00274817274520115
CFAP298	0.121519294382316	0.517154946386882	0.668258939660156	0.688167906997247	0.344861315271086
CFAP299	0.5070075938566	0.242356138537539	0.396416819665367	0.411394453651958	0.206161942367666
CFAP300	0.212418112430776	0.429110408248788	0.590738218710984	0.610098620777639	0.305738484266884
CFAP36	0.00648566406131198	0.89201271765685	0.9369766988422	0.942862494592964	0.472496314778608
CFAP410	-0.13880239178419	0.512574754073657	0.66553911375338	0.68554664791032	0.343547724725534
CFAP43	-0.361030758759575	0.242848383603644	0.397064565384837	0.412067076437847	0.20649901356245
CFAP44	-0.577725800178816	0.0374202222440562	0.0956900136219249	0.0995514744236821	0.0498881916140624
CFAP45	-0.254405586863673	0.552396301573154	0.697372336966521	0.716741819542889	0.359180548938823
CFAP46	-0.853781004814611	0.0248742563386673	0.0691002737945405	0.0718887361277424	0.0360255743432809
CFAP47	-0.00368216269894287	0.992128596031674	0.994780701634675	0.996306468233936	0.499278672479012
CFAP52	-0.666632660810213	0.133899545406981	0.257771853189878	0.268017625861258	0.134311568485737
CFAP53	0.487657757625167	0.0740218769716487	0.16411298462387	0.170735575981087	0.0855606527094841
CFAP54	-1.32589248561792	0.0012647657235006	0.00577578680150912	0.00600886205658698	0.00301121870265508
CFAP57	-1.07757620786039	0.00813560145012699	0.0275369085998556	0.0286481289784004	0.0143564257197865
CFAP58	0.287213948486363	0.398949055694924	0.562516464347631	0.581589003759708	0.291451470991913
CFAP65	-0.526534858769382	0.188418571907599	0.331767855623922	0.344677911746588	0.172728307701067
CFAP69	0.132096284804054	0.618253959273329	0.749497821642942	0.768565050732917	0.385150704605879
CFAP70	0.742354026969861	0.000210829780508182	0.0012282243453831	0.00127778793081846	0.000640337368219259
CFAP73	0.261348702880278	0.24082745408257	0.395020057832392	0.409942099121709	0.205434124507449
CFAP74	-0.321424481769169	0.435270593831345	0.596062618459296	0.615570261056129	0.308480485229068
CFAP77	-0.514142904383629	0.235021301568763	0.388345170313463	0.403128446347219	0.202019601345704
CFAP97	-0.633592389518718	0.0037378585453558	0.014369815381447	0.0149496928077706	0.00749173373556794
CFAP97D1	-0.23966034043384	0.469031295431377	0.627656896116066	0.647524912965887	0.324493907497934
CFAP99	-1.12387033512989	0.0340609529170242	0.0887499158418956	0.0923313169537899	0.0462699569125982
CFB	-3.5384975805815	4.76992023761876e-12	1.1820234775024e-10	1.22972267987859e-10	6.16250447731664e-11
CFC1	0.0245721492865378	0.893123731628945	0.937666289236903	0.943456039871354	0.47279375789285
CFD	-0.109881445858543	0.709476172413683	0.81732020900539	0.834346687998868	0.418115830874565
CFDP1	-0.136573423817596	0.548188047848394	0.693651425415157	0.71289773396629	0.357254163830652
CFH	-6.00232712987755	1.62971649022496e-34	2.38025141191794e-32	2.47630372895243e-32	1.24094912345374e-32
CFHR1	-6.15544100439104	3.97186174999185e-06	3.60768334187482e-05	3.75326726732857e-05	1.88087336420939e-05
CFHR3	1.132887632789	0.0448327139197755	0.110353334904098	0.11480651722633	0.0575329452736646
CFI	0.357937823816764	0.367291472914473	0.531175820976206	0.549720588384022	0.275481264403787
CFL1	0.446793211576675	0.0179272689606867	0.0528122922887928	0.0549434718006891	0.0275338006293009
CFL2	-1.41941147357485	4.35288864544798e-07	4.94425837608214e-06	5.14377825480673e-06	2.57769959391983e-06
CFLAR	1.72043070127554	0.000271490129438181	0.00153028452740701	0.00159203740520955	0.000797817084956752
CFP	-0.409508191672888	0.350314049738612	0.514513044129754	0.532574130867006	0.266888666824863
CFTR	0.218666066032639	0.616424328166255	0.748208496849625	0.767286406439309	0.384509938088909
CGA	5.90695188066118	8.04422135792755e-05	0.000532111540245436	0.000553584291445355	0.000277417480414444
CGAS	-0.177608525377929	0.679962737526331	0.796959478217406	0.814145870551029	0.40799260309283
CGB2	0.515404860650105	0.220051236159152	0.370697723953317	0.385027996010664	0.192948929716595
CGB3	0.00460625022515805	1	1	1	0.501129610614733
CGB5	0.145807462916301	0.459141578101353	0.618383597599537	0.638233556994837	0.319837733898079
CGB7	0.428244741302965	0.0673795255126034	0.152395736475265	0.158545491715965	0.0794518405283432
CGB8	0.0660298892929591	0.698429565205424	0.809756343108558	0.82675185346964	0.41430983440425
CGGBP1	0.218402639525267	0.201238077831498	0.347736701552825	0.361239706886232	0.181027913650478
CGN	0.768842837204373	0.00394577475219764	0.0150325638297022	0.0156391857098877	0.00783725904512752
CGNL1	0.204653594656619	0.51868448882085	0.669700617243532	0.689658012529752	0.345608051276365
CGREF1	-2.68984118399889	1.67612214033903e-08	2.44586381999605e-07	2.54456385054121e-07	1.27515629160604e-07
CGRRF1	0.42663610693919	0.040700938706577	0.102428833853819	0.106562232020727	0.0534014898387837
CH25H	-3.17081925714816	0.000140852770964196	0.000866825376185991	0.000901805120523113	0.00045192124889812
CHAC1	1.06266975234792	0.00384193671201731	0.014708263394835	0.0153017985027458	0.00766818432538612
CHAC2	1.17839503370461	0.00845713880845784	0.0284212215220501	0.0295681273348037	0.014817464137897
CHAD	-1.4624613957013	0.000443840695616408	0.00237290147083032	0.00246865718941812	0.00123711721607436
CHADL	-1.03078819539863	0.000398895634796045	0.00215354058118218	0.00224044424254108	0.00112275295086863
CHAF1A	1.39346527155174	7.87370160228919e-11	1.65117625469099e-09	1.71780757955915e-09	8.60844243455516e-10
CHAF1B	1.25754853741162	7.66550414432964e-13	2.10501631277897e-11	2.18996183291414e-11	1.09745472058939e-11
CHAMP1	0.361763359894684	0.0960878583840986	0.200383373107299	0.208469614411798	0.104470296695188
CHAT	0.455097183047932	0.255743030721375	0.412105504106482	0.427566650033534	0.214266308843151
CHCHD1	0.391360668660014	0.0298286029868796	0.0798785110653026	0.0831019168075161	0.0416448312110885
CHCHD10	-0.80590079609276	0.00387260396799344	0.0147947814555009	0.0153918079005665	0.00771329069986767
CHCHD2	-1.05504810026507	4.18865015311514e-05	0.000300693702161863	0.000312827851800726	0.000156767299562341
CHCHD3	0.0886696371813522	0.592184852590462	0.729904317188423	0.748899898282259	0.375295914415602
CHCHD4	0.408943522628391	0.103025080105455	0.211325617954315	0.219826099839773	0.110161367815661
CHCHD5	0.270953975506801	0.114587176542412	0.229508102142714	0.238740665117487	0.119640016548228
CHCHD6	-0.0992315992762335	0.478952348936974	0.636289911201466	0.656104342687717	0.328793313773731
CHCHD7	0.342435303065631	0.150499095182485	0.281231551957851	0.292348621369303	0.146504550790553
CHD1	0.429442146167862	0.000738407965085957	0.00367068826981284	0.00381881468690539	0.00191372111705872
